name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.37286405652126,106.479489370438",2020-03-02,32.3,24.7,28.2,38.4,24.7,31.7,24.4,80.6,1.89,100,12.5,rain,0,0,35.3,17.3,180.0,1009.5,54.2,6.6,177.3,15.5,6,,2020-03-02T05:59:36,2020-03-02T18:12:40,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-03,31.7,25.0,28.6,39.3,25.0,32.6,24.6,79.8,0.21,100,4.17,rain,0,0,,22.3,239.6,1010.1,47.6,6.0,292.5,25.4,10,,2020-03-03T05:59:33,2020-03-03T18:12:17,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-04,30.7,25.0,27.3,37.4,25.0,30.1,24.4,84.7,2.65,100,20.83,rain,0,0,,27.1,256.7,1010.7,62.5,5.8,101.7,8.9,4,,2020-03-04T05:59:31,2020-03-04T18:11:53,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-05,30.3,24.7,26.7,33.1,24.7,28.0,22.9,80.8,5.68,100,16.67,rain,0,0,,20.9,270.0,1011.1,63.0,6.7,154.5,13.3,5,,2020-03-05T05:59:28,2020-03-05T18:11:29,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-06,32.0,24.6,28.5,39.0,24.6,31.7,23.5,75.3,0.62,100,4.17,rain,0,0,,20.5,297.0,1011.0,45.8,7.4,284.2,24.5,10,,2020-03-06T05:59:25,2020-03-06T18:11:04,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-07,32.0,25.0,28.0,37.1,25.0,30.4,22.9,74.3,0.91,100,12.5,rain,0,0,37.1,21.0,272.3,1011.9,60.8,7.9,195.4,16.8,7,,2020-03-07T05:59:21,2020-03-07T18:10:39,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-08,32.0,24.8,27.8,37.9,24.8,30.4,23.1,75.9,161.67,100,12.5,rain,0,0,,21.5,268.7,1011.1,56.9,7.4,167.0,14.5,6,,2020-03-08T05:59:17,2020-03-08T18:10:14,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-09,33.0,24.7,28.4,39.3,24.7,31.4,23.3,74.8,0.48,100,12.5,rain,0,0,37.1,29.5,263.2,1009.9,58.6,8.1,148.9,12.8,6,,2020-03-09T05:59:12,2020-03-09T18:09:48,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-10,33.3,25.9,29.3,40.3,25.9,32.8,23.6,72.5,0.0,0,0.0,,0,0,,19.7,266.8,1008.8,42.6,8.2,229.8,19.8,8,,2020-03-10T05:59:08,2020-03-10T18:09:22,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-11,32.3,25.0,28.4,39.2,25.0,32.2,24.4,79.5,0.42,100,8.33,rain,0,0,,18.6,226.0,1009.2,49.1,7.6,153.3,13.2,5,,2020-03-11T05:59:03,2020-03-11T18:08:55,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-12,31.0,24.7,26.8,37.3,24.7,28.9,24.0,85.0,29.78,100,29.17,rain,0,0,,11.6,170.9,1011.7,60.5,5.3,64.1,5.4,3,,2020-03-12T05:58:57,2020-03-12T18:08:29,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-13,31.3,24.0,27.5,35.6,24.0,29.8,22.7,76.1,8.13,100,12.5,rain,0,0,,14.8,273.1,1012.4,55.1,7.8,253.6,21.9,8,,2020-03-13T05:58:51,2020-03-13T18:08:02,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-14,32.9,25.1,28.4,38.6,25.1,31.5,23.9,77.6,0.97,100,4.17,rain,0,0,,18.8,152.0,1010.7,50.9,5.9,235.6,20.2,8,,2020-03-14T05:58:45,2020-03-14T18:07:34,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-15,33.1,25.0,28.2,40.8,25.0,31.3,24.0,78.9,34.03,100,12.5,rain,0,0,,22.3,145.9,1010.2,51.0,6.6,157.0,13.6,6,,2020-03-15T05:58:39,2020-03-15T18:07:07,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2020-03-16,32.3,24.6,27.2,38.4,24.6,29.0,23.8,82.8,15.94,100,20.83,rain,0,0,,23.6,160.0,1011.6,63.7,6.0,118.3,10.3,4,,2020-03-16T05:58:33,2020-03-16T18:06:39,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-17,32.3,24.6,28.2,38.6,24.6,31.4,23.9,78.4,0.18,100,4.17,rain,0,0,33.5,18.5,202.4,1011.3,50.1,6.8,207.1,17.9,8,,2020-03-17T05:58:26,2020-03-17T18:06:11,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-18,28.0,25.6,26.6,32.5,25.6,28.1,24.1,86.7,6.55,100,25.0,rain,0,0,,11.6,175.8,1011.0,59.2,5.8,57.5,5.0,2,,2020-03-18T05:58:19,2020-03-18T18:05:43,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-19,31.3,24.0,27.1,35.9,24.0,29.2,23.8,83.1,64.65,100,16.67,rain,0,0,,21.8,210.8,1011.2,55.7,5.4,88.8,7.6,3,,2020-03-19T05:58:12,2020-03-19T18:05:15,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-20,30.7,24.0,25.9,36.5,24.0,27.3,23.7,88.2,10.41,100,20.83,rain,0,0,,15.3,221.7,1011.7,62.0,5.4,135.2,11.9,5,,2020-03-20T05:58:05,2020-03-20T18:04:47,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-21,32.1,23.8,27.8,38.5,23.8,31.3,24.0,80.3,9.64,100,8.33,rain,0,0,,18.6,124.4,1011.3,55.6,6.3,189.3,16.1,7,,2020-03-21T05:57:58,2020-03-21T18:04:18,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-22,30.0,24.4,26.9,35.1,24.4,28.6,23.9,84.3,31.75,100,16.67,rain,0,0,,15.8,181.1,1011.6,65.6,6.5,85.2,7.5,3,,2020-03-22T05:57:51,2020-03-22T18:03:50,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-23,31.5,24.8,27.3,37.5,24.8,28.9,23.5,80.9,1.98,100,8.33,rain,0,0,,13.5,218.0,1010.9,55.5,5.9,187.0,16.1,7,,2020-03-23T05:57:43,2020-03-23T18:03:21,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-24,31.3,25.0,27.9,37.8,25.0,31.0,23.9,79.7,0.0,0,0.0,,0,0,,19.1,202.5,1009.0,52.8,6.0,250.5,21.7,9,,2020-03-24T05:57:36,2020-03-24T18:02:53,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-25,32.8,24.7,28.1,39.4,24.7,31.5,24.0,79.1,4.76,100,12.5,rain,0,0,,17.3,191.5,1009.1,58.6,6.5,252.1,21.7,9,,2020-03-25T05:57:28,2020-03-25T18:02:24,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-26,31.6,25.8,27.9,38.4,25.8,30.9,24.4,81.8,1.6,100,12.5,rain,0,0,,15.5,100.7,1009.6,68.1,6.0,263.1,22.9,9,,2020-03-26T05:57:21,2020-03-26T18:01:56,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-27,31.3,25.0,27.7,37.6,25.0,30.5,24.0,80.8,2.27,100,8.33,rain,0,0,,15.4,234.6,1010.3,64.9,6.3,74.9,6.5,3,,2020-03-27T05:57:13,2020-03-27T18:01:27,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-28,31.2,25.0,28.2,37.3,25.0,31.6,23.9,77.8,0.0,0,0.0,,0,0,,14.7,224.2,1009.7,55.6,6.1,206.0,17.8,7,,2020-03-28T05:57:05,2020-03-28T18:00:59,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-29,32.7,25.3,28.3,41.1,25.3,31.3,24.1,79.1,22.99,100,8.33,rain,0,0,,25.9,210.4,1008.8,53.0,5.8,159.7,13.7,6,,2020-03-29T05:56:58,2020-03-29T18:00:30,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-30,32.3,25.0,26.9,38.4,25.0,28.5,23.8,84.0,45.5,100,16.67,rain,0,0,,17.5,186.2,1009.8,53.2,5.8,123.9,10.7,4,,2020-03-30T05:56:50,2020-03-30T18:00:02,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-03-31,33.3,24.8,27.8,40.5,24.8,30.6,24.0,81.1,2.32,100,12.5,rain,0,0,,21.4,254.1,1010.1,50.5,6.8,215.3,18.7,8,,2020-03-31T05:56:42,2020-03-31T17:59:34,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-01,33.0,24.5,28.2,38.8,24.5,31.0,23.5,76.9,1.67,100,8.33,rain,0,0,,22.9,230.5,1010.1,52.7,7.2,225.7,19.4,9,,2020-04-01T05:56:35,2020-04-01T17:59:05,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-02,33.0,25.9,28.5,38.8,25.9,31.4,23.6,75.8,0.17,100,8.33,rain,0,0,,26.5,259.5,1009.7,47.7,8.3,262.5,22.6,9,,2020-04-02T05:56:28,2020-04-02T17:58:38,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-03,33.0,25.0,28.2,38.8,25.0,31.5,24.0,79.0,0.36,100,4.17,rain,0,0,,23.3,265.5,1010.3,47.6,6.9,255.5,22.1,9,,2020-04-03T05:56:20,2020-04-03T17:58:10,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-04,32.3,25.2,28.6,38.7,25.2,32.2,24.2,78.2,0.58,100,8.33,rain,0,0,,20.5,231.1,1010.5,51.5,6.2,246.4,21.2,9,,2020-04-04T05:56:13,2020-04-04T17:57:42,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-05,32.0,25.4,27.7,39.2,25.4,30.0,24.1,81.3,4.53,100,12.5,rain,0,0,,16.7,211.2,1010.7,54.0,6.0,120.2,10.4,4,,2020-04-05T05:56:06,2020-04-05T17:57:15,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-06,32.0,25.0,27.3,39.2,25.0,29.2,24.0,83.0,3.61,100,16.67,rain,0,0,33.5,17.3,266.6,1010.8,65.9,6.1,136.3,11.9,5,,2020-04-06T05:55:59,2020-04-06T17:56:48,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-07,32.7,24.9,28.0,38.8,24.9,30.9,23.5,77.3,0.9,100,8.33,rain,0,0,,25.4,258.3,1010.5,54.8,8.0,154.1,13.3,5,,2020-04-07T05:55:53,2020-04-07T17:56:21,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-08,31.7,25.0,28.3,38.4,25.0,31.6,23.8,77.4,8.16,100,4.17,rain,0,0,,14.8,168.1,1010.9,48.2,7.9,219.8,19.0,8,,2020-04-08T05:55:46,2020-04-08T17:55:54,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-09,31.7,25.3,28.1,37.5,25.3,31.4,24.2,79.8,3.19,100,20.83,rain,0,0,,15.6,163.3,1011.6,60.5,5.5,175.0,15.1,6,,2020-04-09T05:55:40,2020-04-09T17:55:28,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-10,32.4,25.1,27.8,39.7,25.1,30.7,24.3,82.0,0.94,100,12.5,rain,0,0,,15.6,202.8,1012.2,61.8,5.5,203.9,17.6,9,,2020-04-10T05:55:34,2020-04-10T17:55:02,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-11,33.3,25.0,28.6,40.5,25.0,32.0,24.2,78.3,5.31,100,8.33,rain,0,0,,15.9,196.5,1011.5,55.5,6.4,278.5,24.1,9,,2020-04-11T05:55:28,2020-04-11T17:54:37,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-12,33.0,25.5,28.9,40.6,25.5,32.8,24.6,78.4,4.53,100,8.33,rain,0,0,,22.3,181.4,1010.2,50.4,6.0,275.8,23.8,9,,2020-04-12T05:55:22,2020-04-12T17:54:11,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-13,32.6,25.0,27.9,39.3,25.0,31.2,24.6,83.1,10.86,100,16.67,rain,0,0,,14.8,160.5,1010.2,62.8,5.4,223.2,19.1,7,,2020-04-13T05:55:17,2020-04-13T17:53:46,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-14,31.3,25.0,28.4,38.4,25.0,32.4,24.6,80.6,1.11,100,4.17,rain,0,0,,12.5,138.3,1010.4,50.4,6.0,296.4,25.6,10,,2020-04-14T05:55:12,2020-04-14T17:53:22,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-15,30.9,25.6,27.9,37.9,25.6,31.3,24.4,81.4,0.39,100,4.17,rain,0,0,,16.0,110.8,1011.1,54.1,5.9,236.6,20.5,8,,2020-04-15T05:55:07,2020-04-15T17:52:58,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-16,32.3,25.5,28.9,38.8,25.5,32.7,24.2,77.0,0.01,100,4.17,rain,0,0,29.5,19.8,112.6,1010.4,46.8,6.7,225.8,19.5,8,,2020-04-16T05:55:02,2020-04-16T17:52:34,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-17,33.0,24.2,28.6,39.8,24.2,31.9,23.8,76.2,1.79,100,8.33,rain,0,0,,16.6,203.3,1011.0,50.9,6.6,121.0,10.6,4,,2020-04-17T05:54:58,2020-04-17T17:52:11,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-18,33.2,24.0,27.7,39.3,24.0,30.3,23.4,78.4,0.04,100,4.17,rain,0,0,,15.4,247.4,1011.2,50.6,6.0,168.7,14.5,6,,2020-04-18T05:54:54,2020-04-18T17:51:48,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,remote,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-19,33.7,24.2,29.1,40.2,24.2,32.9,24.0,75.2,0.0,0,0.0,,0,0,,19.8,158.0,1010.8,43.7,5.4,221.9,19.2,8,,2020-04-19T05:54:50,2020-04-19T17:51:26,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-20,33.7,26.7,29.9,39.6,26.7,34.7,24.4,73.6,0.0,0,0.0,,0,0,,17.3,84.5,1010.3,47.5,6.2,219.3,18.9,8,,2020-04-20T05:54:47,2020-04-20T17:51:04,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-21,31.7,26.5,28.9,38.3,26.5,33.5,24.4,77.2,2.49,100,12.5,rain,0,0,,16.6,137.6,1010.0,60.6,5.5,69.2,6.2,2,,2020-04-21T05:54:44,2020-04-21T17:50:42,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-22,34.0,24.8,29.3,40.1,24.8,32.8,23.6,72.8,0.31,100,4.17,rain,0,0,29.5,27.1,112.9,1009.6,39.1,6.8,213.4,18.5,7,,2020-04-22T05:54:42,2020-04-22T17:50:21,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-23,34.3,26.1,29.6,42.4,26.1,34.8,24.8,76.2,4.45,100,4.17,rain,0,0,,26.5,132.3,1009.4,43.5,6.8,115.3,10.0,5,,2020-04-23T05:54:40,2020-04-23T17:50:01,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-24,32.7,24.9,28.1,39.2,24.9,31.2,24.3,80.8,47.04,100,16.67,rain,0,0,,23.5,138.4,1010.1,54.0,6.2,86.0,7.5,3,,2020-04-24T05:54:38,2020-04-24T17:49:41,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-25,32.7,23.7,28.2,37.5,23.7,31.1,23.4,76.5,0.0,0,0.0,,0,0,,17.1,129.7,1010.1,47.8,6.3,253.7,21.9,9,,2020-04-25T05:54:37,2020-04-25T17:49:22,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-26,33.0,25.3,28.3,39.7,25.3,31.3,24.2,79.8,34.1,100,12.5,rain,0,0,,18.4,152.2,1010.3,52.8,5.6,241.9,20.8,9,,2020-04-26T05:54:36,2020-04-26T17:49:03,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-04-27,32.0,24.6,26.8,39.1,24.6,28.5,24.0,84.9,57.82,100,25.0,rain,0,0,,19.3,202.2,1011.0,67.2,5.6,84.0,7.4,3,,2020-04-27T05:54:35,2020-04-27T17:48:45,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
