name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.686561802, 106.7841175",2021-05-26,32.4,21.4,27.8,39.2,21.4,31.1,23,75.8,0,0,0,,0,0,,33.5,89.9,1009.1,33.5,7,231.1,19.9,8,,2021-05-26T05:56:43,2021-05-26T17:43:07,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-05-27,33.6,23.2,28.4,40.6,23.2,31.9,23.1,73.9,0.7,100,8.33,rain,0,0,,27.1,89,1009.6,42.8,7.2,229.1,19.7,8,,2021-05-27T05:56:55,2021-05-27T17:43:08,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-05-28,33.6,21.8,27.7,40.6,21.8,30.9,23.3,78.1,2.81,100,8.33,rain,0,0,,17.5,104.3,1010.5,44.6,6.4,205.6,17.6,8,,2021-05-28T05:57:07,2021-05-28T17:43:10,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-05-29,29.6,21.5,25.2,35.2,21.5,26.4,23.1,88.4,20.57,100,16.67,rain,0,0,,24.1,243.2,1010.9,69.3,5.7,141.6,12.2,6,,2021-05-29T05:57:20,2021-05-29T17:43:13,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-05-30,32.6,21.1,26.8,38.1,21.1,29.2,23.4,83.1,3.63,100,8.33,rain,0,0,,17.7,138.3,1008.9,57.2,6.1,206.2,17.8,7,,2021-05-30T05:57:33,2021-05-30T17:43:17,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-05-31,32.6,21.9,27.2,39.6,21.9,29.9,23.6,81.4,3.7,100,12.5,rain,0,0,,11.2,215,1008.2,57.2,5.9,141.5,12.2,5,,2021-05-31T05:57:46,2021-05-31T17:43:21,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-01,32.6,21.9,26.9,39.2,21.9,29.2,23.5,82.6,1.94,100,8.33,rain,0,0,,14.1,191.8,1008.5,57.1,5.2,216.8,18.8,8,,2021-06-01T05:57:59,2021-06-01T17:43:26,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-02,32.6,21.4,26.9,38.7,21.4,29.3,23.4,82.5,23.54,100,12.5,rain,0,0,,14.6,160.1,1008.9,53.8,5.6,226.8,19.6,8,,2021-06-02T05:58:13,2021-06-02T17:43:31,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-03,33,21.5,27.6,41.1,21.5,31,23.9,81.5,0.52,100,8.33,rain,0,0,,16,123.5,1009.3,54.2,5.6,200.9,17.4,7,,2021-06-03T05:58:27,2021-06-03T17:43:37,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-04,33.6,22.7,27.6,40.6,22.7,31.1,24.2,82.8,0.55,100,8.33,rain,0,0,50,24.1,148.5,1009.7,64.9,5.3,176.8,15.3,7,,2021-06-04T05:58:41,2021-06-04T17:43:44,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-05,32.6,21.2,27.5,40.1,21.2,30.6,23.5,79.6,0,0,0,,0,0,,14.9,173.9,1010.1,51.6,5.9,233.7,20.1,9,,2021-06-05T05:58:55,2021-06-05T17:43:51,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-06,32.6,21.7,27.1,38.8,21.7,29.1,23.1,80.1,7.61,100,12.5,rain,0,0,,16.4,233.6,1010.4,59.4,5.3,215.6,18.8,8,,2021-06-06T05:59:09,2021-06-06T17:43:58,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-07,32.6,20.8,27,39.1,20.8,29.4,22.8,79.1,0.09,100,8.33,rain,0,0,,16.6,184.5,1010.6,48.2,6,208.3,17.9,8,,2021-06-07T05:59:23,2021-06-07T17:44:06,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-08,32,20.9,27.2,39.6,20.9,30.2,23.1,78.9,0,0,0,,0,0,,16,231.7,1010.2,51.9,6.1,219.2,19,8,,2021-06-08T05:59:37,2021-06-08T17:44:15,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-09,31.4,21.4,26.7,38.2,21.4,28.8,23.2,81.6,0.44,100,8.33,rain,0,0,,22.1,181.4,1009.4,53.5,5.7,240.8,20.8,8,,2021-06-09T05:59:52,2021-06-09T17:44:24,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-10,32.6,22.2,27.2,39.6,22.2,29.4,23,78.7,3.39,100,4.17,rain,0,0,,17.1,169.8,1008.3,53.5,5.2,219.7,19.1,8,,2021-06-10T06:00:06,2021-06-10T17:44:33,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-11,32,21,26.6,38.7,21,28.8,22.9,81.3,15.42,100,16.67,rain,0,0,,25.6,210.7,1009,56.1,5.2,118.1,10.1,6,,2021-06-11T06:00:21,2021-06-11T17:44:43,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-12,33.6,20.5,27,39.3,20.5,29.5,22.8,79,24.3,100,16.67,rain,0,0,,19.4,133.8,1009.6,47.9,6.1,181.3,15.7,7,,2021-06-12T06:00:35,2021-06-12T17:44:54,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-13,33.6,21,27.5,40.1,21,30.4,23.3,79.3,2.16,100,16.67,rain,0,0,37.1,23.1,151.4,1010.1,49.5,5.8,87.4,7.5,4,,2021-06-13T06:00:49,2021-06-13T17:45:04,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-14,32,21.2,26.7,37.6,21.2,28.7,22.5,78.5,0,0,0,,0,0,,20.5,111.8,1009.6,53.1,6,140.6,12.2,5,,2021-06-14T06:01:04,2021-06-14T17:45:15,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-15,32.6,21.2,26,38,21.2,27.3,22.5,82,8.56,100,12.5,rain,0,0,,24.2,136.6,1009.6,56.5,5.6,219.4,19,8,,2021-06-15T06:01:18,2021-06-15T17:45:27,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-16,32,20.3,25.8,37.9,20.3,27.1,22.7,83.7,5.11,100,12.5,rain,0,0,,19.1,156.4,1010.4,53.8,5.5,186.3,15.9,7,,2021-06-16T06:01:32,2021-06-16T17:45:38,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-17,31,20.8,25.8,37.3,20.8,27.1,23.2,86.2,4.73,100,20.83,rain,0,0,,18.6,168.9,1011.5,58.6,5,74.1,6.3,2,,2021-06-17T06:01:46,2021-06-17T17:45:50,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-18,30.6,20.9,25.4,35.4,20.9,26.5,22.7,85.7,14.78,100,16.67,rain,0,0,,18.4,139.3,1011.4,56.5,5.2,159.4,13.9,6,,2021-06-18T06:02:00,2021-06-18T17:46:03,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-19,27,20.7,24.4,30.4,20.7,24.6,23,91.6,4,100,12.5,rain,0,0,,9.5,155,1011.5,65.5,4.1,95.3,8.1,3,,2021-06-19T06:02:14,2021-06-19T17:46:15,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-20,31,20.3,24.8,36.5,20.3,25.7,22.3,86.4,27.78,100,16.67,rain,0,0,37.1,20.5,163.3,1010.9,58.2,5,101.7,8.9,3,,2021-06-20T06:02:27,2021-06-20T17:46:28,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-21,30.6,19.6,24.2,35.5,19.6,24.7,22.1,88.8,22.91,100,20.83,rain,0,0,,17.7,226.4,1010.9,61.1,5.5,136.7,11.8,5,,2021-06-21T06:02:40,2021-06-21T17:46:41,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-22,31.3,19.9,25.9,35.2,19.9,27.3,21.8,79.5,23.42,100,12.5,rain,0,0,,14.9,168.2,1010.5,49.4,6,169.7,14.6,7,,2021-06-22T06:02:53,2021-06-22T17:46:54,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-23,30,20.6,25.6,34.8,20.6,26.8,22.6,84.5,20.86,100,16.67,rain,0,0,,14.1,197.7,1011.1,62.6,5.2,128.8,11.2,5,,2021-06-23T06:03:06,2021-06-23T17:47:08,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-24,30.6,20.4,25.3,35,20.4,26.5,22.5,85.2,0.21,100,12.5,rain,0,0,,13.5,143.8,1010.6,58.2,5,57.3,4.9,2,,2021-06-24T06:03:18,2021-06-24T17:47:21,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-25,32.3,20.3,26.5,36.9,20.3,28.5,22.8,81.7,0.75,100,4.17,rain,0,0,,19.1,129.6,1009.9,49.3,5.9,214.2,18.7,8,,2021-06-25T06:03:30,2021-06-25T17:47:35,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-26,32,21,26.8,36.8,21,28.6,22.4,78.1,4.52,100,4.17,rain,0,0,,20.5,160.1,1010.4,49.3,6.4,134.6,11.5,5,,2021-06-26T06:03:42,2021-06-26T17:47:49,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-27,32,20.7,26.2,38.7,20.7,27.9,22.9,83,3.63,100,8.33,rain,0,0,,27.2,208,1010.5,52.4,5.4,99,8.6,4,,2021-06-27T06:03:53,2021-06-27T17:48:02,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-28,31,20.8,26.4,36.5,20.8,28.3,22.8,81.6,0,0,0,,0,0,,15.4,118.2,1010.4,55,5.4,97.7,8.5,3,,2021-06-28T06:04:04,2021-06-28T17:48:16,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-29,31.6,20.9,26.1,36.6,20.9,27.6,22.2,80.1,3.4,100,8.33,rain,0,0,,18.4,222.5,1010.1,51,5.5,106.4,9.1,4,,2021-06-29T06:04:15,2021-06-29T17:48:30,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-06-30,30.3,20.4,25.7,35.1,20.4,27,22.5,83.2,0.78,100,16.67,rain,0,0,,16.8,208.3,1010.7,61.7,5.6,160.8,14,5,,2021-06-30T06:04:25,2021-06-30T17:48:44,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-01,30.6,21,25.2,35.7,21,26,22.6,86.2,16.58,100,20.83,rain,0,0,,25.8,118.6,1010.7,65.4,5,139.2,11.7,5,,2021-07-01T06:04:35,2021-07-01T17:48:58,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-02,32.6,19.7,26.8,37.9,19.7,28.9,22,76.3,0,0,0,,0,0,,24.1,107.4,1009.1,47.3,6.6,233.2,20.3,8,,2021-07-02T06:04:44,2021-07-02T17:49:11,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-03,33,20.2,26.9,35.6,20.2,28.4,21.4,73.6,0,0,0,,0,0,,22.8,148.5,1009.5,43.3,6.1,232.4,20.2,8,,2021-07-03T06:04:53,2021-07-03T17:49:25,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-04,33.3,20,27,36.5,20,28.7,21.5,73.3,0,0,0,,0,0,,14.8,197.2,1009.4,44.6,5.6,221.7,19.1,8,,2021-07-04T06:05:01,2021-07-04T17:49:39,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-05,32.3,20.8,27,38.3,20.8,29.3,22.5,77.2,1.69,100,4.17,rain,0,0,,14.8,166.3,1008.4,50.4,5.1,249.4,21.7,9,,2021-07-05T06:05:08,2021-07-05T17:49:52,0.91,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-06,32,20.3,26.9,35.7,20.3,28.4,21.3,72.7,0.02,100,4.17,rain,0,0,,17.1,171.2,1008.4,51.1,6.1,250.2,21.7,9,,2021-07-06T06:05:15,2021-07-06T17:50:05,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-07,32.6,20,26.5,37.6,20,28.1,21.1,73,0,0,0,,0,0,,17.7,131.2,1008.8,47.6,6,258,22.3,9,,2021-07-07T06:05:22,2021-07-07T17:50:19,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-08,32.6,19.7,26.6,35.2,19.7,27.8,20.4,70.3,0,0,0,,0,0,,18.4,126,1009.2,45.8,5.7,218.8,19.1,8,,2021-07-08T06:05:28,2021-07-08T17:50:32,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-09,33.6,21.1,27.3,37.3,21.1,29.3,21.5,72.2,2.11,100,8.33,rain,0,0,,18,127.4,1008,48.5,5.8,178.1,15.5,6,,2021-07-09T06:05:33,2021-07-09T17:50:44,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-10,32,21.4,27.2,38.7,21.4,30.2,23.1,79,0.02,100,4.17,rain,0,0,35.3,25.8,101.4,1007.5,54,6.3,196.4,17.1,7,,2021-07-10T06:05:38,2021-07-10T17:50:57,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-11,32.4,21.4,27.2,37.6,21.4,29.7,22.5,76.7,1.75,100,12.5,rain,0,0,,28,92.8,1008.7,52.2,6.5,142.4,12.4,6,,2021-07-11T06:05:42,2021-07-11T17:51:09,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-12,33,21.5,27.3,36.3,21.5,28.8,21.2,71.1,0,0,0,,0,0,37.1,27.6,124.5,1009.3,48.2,6.8,255.5,22.1,9,,2021-07-12T06:05:46,2021-07-12T17:51:21,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-13,31,20.3,25.7,35.7,20.3,26.9,21.6,78.9,0,0,0,,0,0,,14.5,259.5,1009.2,48.3,5.3,216.2,18.6,8,,2021-07-13T06:05:49,2021-07-13T17:51:33,0.06,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.686561802, 106.7841175",2021-07-14,31.3,20.5,26,34.7,20.5,27,21.1,75.6,0,0,0,,0,0,,14.8,194.6,1009.3,59.6,5.8,123.7,10.8,4,,2021-07-14T06:05:51,2021-07-14T17:51:45,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-15,32.3,19.9,26.6,35.4,19.9,28.1,21.1,73.1,0,0,0,,0,0,,15.4,225.2,1009.5,50.1,5.2,240.9,20.9,8,,2021-07-15T06:05:52,2021-07-15T17:51:56,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-16,32.6,19.4,26.6,34.7,19.4,27.8,20.5,70.9,0,0,0,,0,0,,23,123.2,1010.3,41.3,5.7,237.4,20.7,9,,2021-07-16T06:05:53,2021-07-16T17:52:07,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-17,33.6,19.5,27,36.1,19.5,28.5,20.6,69.3,0,0,0,,0,0,,22.3,117,1010,44.7,6.3,255.3,22.1,9,,2021-07-17T06:05:53,2021-07-17T17:52:17,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-18,33.9,20.4,27.1,37.9,20.4,28.7,21,70.7,0,0,0,,0,0,,19.6,162.6,1008.7,43.1,5.8,247.7,21.3,9,,2021-07-18T06:05:53,2021-07-18T17:52:27,0.31,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-19,32,21.2,26.7,36.1,21.2,28.7,22.4,78.1,3.27,100,16.67,rain,0,0,,13.6,135.1,1009.5,48.3,4.7,186.1,16.1,7,,2021-07-19T06:05:51,2021-07-19T17:52:37,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-20,32.6,20.5,26.5,37.6,20.5,28.3,22.7,81.1,2.26,100,12.5,rain,0,0,,15.7,196.4,1010.9,51,5,226.1,19.6,8,,2021-07-20T06:05:49,2021-07-20T17:52:46,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-21,32,20.8,26.9,36.1,20.8,28.9,22.7,78.8,1.1,100,8.33,rain,0,0,,18.4,208.2,1011.3,62,5.7,159.3,13.9,6,,2021-07-21T06:05:46,2021-07-21T17:52:55,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-22,31.6,21.1,26.8,37.4,21.1,28.9,22.7,79.3,0.49,100,4.17,rain,0,0,,16.6,132.5,1009.9,59,5.5,132,11.4,5,,2021-07-22T06:05:43,2021-07-22T17:53:04,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-23,31,21,25.9,35.8,21,27,22.7,83.4,19.72,100,25,rain,0,0,,16.8,199,1010.3,66.9,4.9,192.4,16.6,7,,2021-07-23T06:05:39,2021-07-23T17:53:12,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-24,31,20.5,25.5,35,20.5,26.7,22.6,84.6,16.78,100,16.67,rain,0,0,,24,202.3,1010.9,49.5,4.9,186.3,16.2,7,,2021-07-24T06:05:34,2021-07-24T17:53:20,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-25,33.6,20.1,26.3,35.5,20.1,27.2,20.6,73.3,0,0,0,,0,0,,22.3,120.9,1010.5,29.5,5.9,269.3,23.4,9,,2021-07-25T06:05:28,2021-07-25T17:53:27,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-26,33,18.8,26.5,34.4,18.8,27.1,19.4,67.4,0,0,0,,0,0,,27.1,140.2,1010.2,38.8,6.5,274.9,23.7,9,,2021-07-26T06:05:22,2021-07-26T17:53:34,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-27,33.3,19,26.2,33.8,19,26.5,18.6,65.8,0,0,0,,0,0,,20.9,170.8,1010.1,30.8,6.2,274.7,23.6,9,,2021-07-27T06:05:14,2021-07-27T17:53:40,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-28,33.3,19.1,26.4,34.4,19.1,27,19,65.8,0,0,0,,0,0,,20.9,169.9,1010.3,33.3,5.9,268.7,23.2,9,,2021-07-28T06:05:06,2021-07-28T17:53:46,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-29,33.3,19.4,26.7,35.9,19.4,27.9,20.1,68.4,0,0,0,,0,0,,13.6,227.1,1010.9,46.2,5.8,248.8,21.5,9,,2021-07-29T06:04:58,2021-07-29T17:53:52,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-30,33.3,20.3,27.5,37.6,20.3,29.4,21.6,71.7,0,0,0,,0,0,,14.8,159,1011.3,48.4,5.7,255.7,22,9,,2021-07-30T06:04:48,2021-07-30T17:53:57,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2021-07-31,31.8,21.8,27.1,36.3,21.8,29.3,22.4,76.4,20.95,100,12.5,rain,0,0,,18.4,202,1011.2,53.9,5.2,179,15.5,7,,2021-07-31T06:04:38,2021-07-31T17:54:01,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
