name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.484378367, 106.8355114",2021-11-01,32.5,23.8,26.1,38.3,23.8,27.6,24,88.7,10.39,100,20.83,rain,0,0,,22.4,161,1010.5,63.3,5.1,213.2,18.4,7,,2021-11-01T05:26:04,2021-11-01T17:46:28,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-11-02,31.2,23,26.3,39.1,23,28.1,23.5,85.1,7.83,100,16.67,rain,0,0,,27.8,208.2,1009.7,56,6,163.1,14.1,8,,2021-11-02T05:25:53,2021-11-02T17:46:36,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-11-03,32,23.2,26.9,37.9,23.2,29.3,23.8,83.9,0.84,100,8.33,rain,0,0,,27.7,200.6,1009.2,50.1,5.8,165.7,14.3,7,,2021-11-03T05:25:43,2021-11-03T17:46:45,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-11-04,33,24.1,26.9,40.9,24.1,29.1,24.2,85.8,3.94,100,12.5,rain,0,0,,15.9,209.3,1008.7,48.1,5.3,206.5,17.8,8,,2021-11-04T05:25:34,2021-11-04T17:46:55,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-11-05,29.8,23.7,26.5,35,23.7,28.2,24.3,88.1,7.55,100,16.67,rain,0,0,,11.2,169.3,1008.3,49.1,5,182.9,15.7,7,,2021-11-05T05:25:26,2021-11-05T17:47:06,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-11-06,32.8,23.9,28.1,40.3,23.9,31.4,24.1,79.6,3.13,100,8.33,rain,0,0,,19.3,151.4,1006.7,45.6,5.7,240.6,20.9,9,,2021-11-06T05:25:19,2021-11-06T17:47:17,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.484378367, 106.8355114",2021-11-07,32,23.3,26.2,37.9,23.3,27.8,23.9,87.9,17.48,100,12.5,rain,0,0,,27.7,212.4,1006.9,59.5,6.1,142.3,12.1,5,,2021-11-07T05:25:13,2021-11-07T17:47:29,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-11-08,32,22.8,27.7,39.2,22.8,30.7,23.7,80.6,0,0,0,,0,0,,18.4,98.2,1007.2,47.8,6.2,159.6,13.9,6,,2021-11-08T05:25:08,2021-11-08T17:47:42,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.484378367, 106.8355114",2021-11-09,32,24.6,28.2,40.7,24.6,32.1,24.5,80.8,12.82,100,16.67,rain,0,0,,14.8,232.2,1007.8,56.3,6.1,101.8,8.8,4,,2021-11-09T05:25:04,2021-11-09T17:47:55,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-11-10,32.5,23.9,27.2,38.6,23.9,29.3,23.4,80.4,2.81,100,20.83,rain,0,0,31.7,26.5,243.7,1008.9,60.8,6.4,189.7,16.2,8,,2021-11-10T05:25:00,2021-11-10T17:48:10,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-11-11,31,23.8,27.2,36.5,23.8,29.6,23.4,80.2,0.07,100,4.17,rain,0,0,,20.5,256.6,1008.9,51.1,6.5,158.3,13.8,6,,2021-11-11T05:24:58,2021-11-11T17:48:25,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-11-12,33,23.3,27.5,38.2,23.3,29.4,22.8,77.4,12.86,100,8.33,rain,0,0,,20,213.9,1009,51.2,6.4,162,13.9,6,,2021-11-12T05:24:57,2021-11-12T17:48:40,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-11-13,33,23.5,26.6,39.3,23.5,28.2,23.8,86,12.45,100,16.67,rain,0,0,,11.2,197,1009,56.3,5.6,135.4,11.9,5,,2021-11-13T05:24:57,2021-11-13T17:48:57,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-11-14,33,23.5,28.1,40.7,23.5,30.7,23.4,77,1.04,100,4.17,rain,0,0,33.5,26,245.5,1008.7,52.4,6.8,110.5,9.6,4,,2021-11-14T05:24:57,2021-11-14T17:49:14,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.484378367, 106.8355114",2021-11-15,29,23.5,26.3,33.6,23.5,27.7,23.2,83.3,1.29,100,16.67,rain,0,0,,20.5,254.7,1008.8,62.2,7.5,126,10.9,4,,2021-11-15T05:24:59,2021-11-15T17:49:32,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-11-16,33,23.7,28.1,39.3,23.7,30.8,22.7,73,0.66,100,8.33,rain,0,0,,22.3,252.3,1008,47.8,7.4,183.3,15.8,6,,2021-11-16T05:25:02,2021-11-16T17:49:51,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-11-17,33,23.9,28.3,38.3,23.9,30.9,23,74.5,0,0,0,,0,0,,26,188,1008.5,53.1,6.4,77.4,6.7,3,,2021-11-17T05:25:06,2021-11-17T17:50:10,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-11-18,32.8,24.3,27.8,38.3,24.3,30.3,23.4,78,1.05,100,8.33,rain,0,0,29.5,24.1,205.7,1007.6,48.3,6.8,173.9,15.2,6,,2021-11-18T05:25:10,2021-11-18T17:50:30,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-11-19,29.2,24.4,26.5,34,24.4,27.9,22.8,80.5,9.91,100,20.83,rain,0,0,37.1,27.3,247.6,1007.1,50.5,6.8,86.1,7.4,3,,2021-11-19T05:25:16,2021-11-19T17:50:51,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-11-20,32.5,23.8,26.8,39.2,23.8,28.3,23,80.4,1.62,100,4.17,rain,0,0,,17.5,243.4,1007.1,54.9,6.5,83.3,7,3,,2021-11-20T05:25:23,2021-11-20T17:51:12,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-11-21,33,24,27.9,39.2,24,30.8,23.6,78.4,0.17,100,8.33,rain,0,0,38.9,20.6,251.1,1007.7,49.2,7.5,168.1,14.5,6,,2021-11-21T05:25:30,2021-11-21T17:51:34,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-11-22,32,24.9,27.7,38.6,24.9,30.2,23.6,78.8,0,0,0,,0,0,,26.5,264.4,1007.8,53.9,7.4,175.1,15.2,6,,2021-11-22T05:25:39,2021-11-22T17:51:57,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.484378367, 106.8355114",2021-11-23,30.8,23.6,26.6,35.6,23.6,27.9,22.3,78.3,0.98,100,12.5,rain,0,0,48.2,31.7,252.8,1008.2,57.1,7.2,145.3,12.4,5,,2021-11-23T05:25:49,2021-11-23T17:52:20,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-11-24,32.5,24,27.9,35.8,24,29.6,21.2,67.7,0,0,0,,0,0,33.5,29.5,235.1,1008.2,49,7.2,124.7,10.9,4,,2021-11-24T05:25:59,2021-11-24T17:52:44,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-11-25,33.2,24.5,27.7,39.2,24.5,29.2,22.8,76.3,0.17,100,4.17,rain,0,0,35.3,20.5,261.6,1008,49.3,6.8,242.8,21.1,9,,2021-11-25T05:26:11,2021-11-25T17:53:08,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.484378367, 106.8355114",2021-11-26,33.2,23.9,27.3,38.2,23.9,29.6,23.7,81.7,11.23,100,12.5,rain,0,0,,21.4,251.1,1008.4,60.8,6.7,144.6,12.5,5,,2021-11-26T05:26:23,2021-11-26T17:53:33,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
