name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.59335750722342,107.01991757245",2021-02-27,31.0,20.4,26.2,36.5,20.4,28.1,22.4,80.3,2.25,100,12.5,rain,0,0,,16.6,199.8,1008.4,58.7,6.5,201.6,17.4,7,,2021-02-27T05:57:22,2021-02-27T18:11:50,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.59335750722342,107.01991757245",2021-02-28,34.0,21.5,27.4,38.3,21.5,29.6,21.6,71.7,0.04,100,4.17,rain,0,0,,24.1,255.3,1009.5,55.2,7.7,162.9,14.1,6,,2021-02-28T05:57:22,2021-02-28T18:11:28,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.59335750722342,107.01991757245",2021-03-01,32.0,21.7,27.1,39.2,21.7,29.7,22.7,77.3,0.06,100,8.33,rain,0,0,,22.3,281.1,1009.9,59.3,7.7,258.9,22.3,9,,2021-03-01T05:57:21,2021-03-01T18:11:06,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.59335750722342,107.01991757245",2021-03-02,31.0,21.4,25.6,37.7,21.4,27.5,22.8,85.1,6.31,100,29.17,rain,0,0,,20.5,279.9,1010.3,66.9,6.6,147.3,12.6,6,,2021-03-02T05:57:20,2021-03-02T18:10:43,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.59335750722342,107.01991757245",2021-03-03,31.0,20.8,26.1,36.5,20.8,28.4,22.6,81.9,33.9,100,20.83,rain,0,0,,20.5,236.4,1010.6,55.4,6.4,200.5,17.4,7,,2021-03-03T05:57:18,2021-03-03T18:10:20,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.59335750722342,107.01991757245",2021-03-04,31.0,21.1,26.3,35.5,21.1,28.2,22.5,80.6,0.66,100,12.5,rain,0,0,,22.3,255.6,1011.0,57.8,6.0,250.5,21.7,9,,2021-03-04T05:57:16,2021-03-04T18:09:56,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.59335750722342,107.01991757245",2021-03-05,31.0,20.6,25.9,37.7,20.6,27.3,22.3,81.1,5.62,100,16.67,rain,0,0,,20.5,144.6,1010.5,59.6,6.4,298.4,25.8,10,,2021-03-05T05:57:14,2021-03-05T18:09:31,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.59335750722342,107.01991757245",2021-03-06,30.0,20.1,25.5,35.1,20.1,26.9,22.5,83.8,9.7,100,20.83,rain,0,0,,18.4,261.2,1010.4,62.9,5.8,275.1,23.7,10,,2021-03-06T05:57:11,2021-03-06T18:09:06,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.59335750722342,107.01991757245",2021-03-07,32.0,19.6,25.7,37.9,19.6,27.1,22.2,82.6,3.05,100,16.67,rain,0,0,,24.1,254.1,1010.6,60.9,6.2,174.4,15.1,7,,2021-03-07T05:57:08,2021-03-07T18:08:41,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.59335750722342,107.01991757245",2021-03-08,31.0,20.2,24.9,35.5,20.2,25.8,22.0,84.4,1.57,100,29.17,rain,0,0,,31.7,263.3,1010.6,63.1,6.4,228.4,19.6,8,,2021-03-08T05:57:04,2021-03-08T18:08:15,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-03-09,31.0,19.9,25.0,35.7,19.9,25.7,21.5,81.2,2.28,100,8.33,rain,0,0,,17.9,262.0,1010.2,55.6,6.2,205.1,17.7,7,,2021-03-09T05:57:00,2021-03-09T18:07:49,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-03-10,30.7,20.6,25.8,34.5,20.6,27.1,22.3,81.7,2.06,100,16.67,rain,0,0,,16.1,269.0,1010.1,63.1,5.5,212.3,18.4,7,,2021-03-10T05:56:56,2021-03-10T18:07:23,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-03-11,29.7,19.4,24.7,33.2,19.4,25.8,21.7,84.1,22.07,100,20.83,rain,0,0,,18.4,244.3,1010.7,69.4,6.0,220.5,19.1,7,,2021-03-11T05:56:51,2021-03-11T18:06:56,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-03-12,30.5,20.6,25.6,35.8,20.6,27.0,22.4,82.9,1.17,100,12.5,rain,0,0,40.7,13.4,270.9,1010.9,54.3,6.3,227.3,19.8,8,,2021-03-12T05:56:46,2021-03-12T18:06:29,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-03-13,31.3,20.8,26.4,36.5,20.8,28.0,21.1,73.5,0.22,100,4.17,rain,0,0,,20.5,285.3,1010.4,52.6,7.1,223.4,19.1,8,,2021-03-13T05:56:41,2021-03-13T18:06:02,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-03-14,30.7,20.5,25.9,34.7,20.5,27.0,21.2,76.2,2.77,100,8.33,rain,0,0,48.2,18.4,277.2,1009.1,50.3,6.8,270.4,23.3,9,,2021-03-14T05:56:35,2021-03-14T18:05:34,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-03-15,29.7,20.8,26.0,34.5,20.8,27.6,22.5,81.9,7.52,100,4.17,rain,0,0,,12.5,246.9,1008.8,53.7,5.6,179.3,15.6,7,,2021-03-15T05:56:30,2021-03-15T18:05:06,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-03-16,31.7,21.2,26.1,37.6,21.2,27.4,22.0,79.1,8.17,100,8.33,rain,0,0,,15.7,223.7,1009.2,58.6,5.5,248.5,21.4,9,,2021-03-16T05:56:24,2021-03-16T18:04:38,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-03-17,32.0,20.8,26.9,36.0,20.8,28.5,21.4,73.2,7.02,100,4.17,rain,0,0,,18.4,201.4,1008.1,45.9,5.6,253.3,21.8,9,,2021-03-17T05:56:17,2021-03-17T18:04:10,0.07,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-03-18,32.3,20.6,26.9,36.6,20.6,28.7,21.9,75.7,25.85,100,20.83,rain,0,0,,16.6,246.1,1007.9,54.1,5.1,162.0,14.0,6,,2021-03-18T05:56:11,2021-03-18T18:03:42,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.59335750722342,107.01991757245",2021-03-19,31.5,20.4,26.6,37.7,20.4,28.6,22.6,79.3,0.88,100,8.33,rain,0,0,,16.6,243.1,1007.6,56.6,6.0,131.9,11.3,6,,2021-03-19T05:56:04,2021-03-19T18:03:13,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-03-20,33.0,20.5,26.6,38.1,20.5,28.5,22.1,77.0,0.38,100,4.17,rain,0,0,,16.7,224.8,1006.4,49.4,6.4,268.3,23.3,9,,2021-03-20T05:55:58,2021-03-20T18:02:45,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-03-21,33.0,21.0,26.9,39.2,21.0,29.0,22.2,76.8,0.35,100,4.17,rain,0,0,33.5,26.1,283.3,1006.4,48.4,7.3,213.5,18.3,7,,2021-03-21T05:55:51,2021-03-21T18:02:16,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-03-22,33.0,20.9,27.0,39.3,20.9,28.8,21.7,73.9,1.3,100,8.33,rain,0,0,35.3,27.5,264.3,1008.3,54.7,7.5,211.9,18.4,8,,2021-03-22T05:55:44,2021-03-22T18:01:47,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-03-23,33.0,21.2,27.2,37.3,21.2,29.2,21.8,73.7,0.06,100,4.17,rain,0,0,,28.1,252.6,1008.2,47.6,6.9,225.0,19.4,8,,2021-03-23T05:55:37,2021-03-23T18:01:18,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-03-24,32.3,22.0,26.6,36.0,22.0,28.0,21.6,75.1,2.8,100,12.5,rain,0,0,42.5,27.3,256.9,1007.7,54.2,7.0,286.9,24.9,10,,2021-03-24T05:55:30,2021-03-24T18:00:49,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-03-25,32.5,21.0,26.2,37.7,21.0,27.9,21.9,77.8,17.93,100,16.67,rain,0,0,,18.4,254.6,1007.8,51.8,6.4,180.3,15.6,7,,2021-03-25T05:55:22,2021-03-25T18:00:20,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-03-26,33.0,20.1,27.1,38.4,20.1,29.3,22.2,75.6,0.18,100,8.33,rain,0,0,,17.4,229.6,1007.4,47.4,6.8,216.2,18.8,8,,2021-03-26T05:55:15,2021-03-26T17:59:51,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-03-27,32.0,21.6,26.5,37.9,21.6,28.3,22.9,81.5,30.7,100,20.83,rain,0,0,,18.4,209.1,1007.8,53.6,5.4,210.7,18.2,7,,2021-03-27T05:55:08,2021-03-27T17:59:22,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-03-28,32.7,20.8,27.1,39.9,20.8,29.9,23.4,81.5,2.13,100,16.67,rain,0,0,,17.4,195.0,1007.2,55.9,5.5,92.0,8.0,4,,2021-03-28T05:55:01,2021-03-28T17:58:53,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-03-29,31.0,21.4,26.9,37.7,21.4,29.8,23.7,82.8,0.37,100,8.33,rain,0,0,,18.4,207.4,1007.0,60.8,5.6,239.1,20.7,9,,2021-03-29T05:54:53,2021-03-29T17:58:25,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-03-30,29.0,21.7,25.8,34.6,21.7,27.7,23.4,86.8,3.04,100,25.0,rain,0,0,,13.0,186.4,1006.5,61.0,5.3,142.2,12.2,5,,2021-03-30T05:54:46,2021-03-30T17:57:56,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-03-31,32.7,20.9,26.4,38.9,20.9,28.0,23.0,82.7,33.91,100,16.67,rain,0,0,,24.1,258.8,1005.7,57.1,6.0,204.0,17.6,8,,2021-03-31T05:54:39,2021-03-31T17:57:27,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-01,29.7,21.0,25.8,33.2,21.0,27.2,22.0,80.0,4.82,100,8.33,rain,0,0,,21.3,265.4,1006.5,59.2,6.6,140.6,12.2,5,,2021-04-01T05:54:32,2021-04-01T17:56:59,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-02,32.7,22.0,27.3,36.3,22.0,29.0,22.0,74.0,0.17,100,8.33,rain,0,0,,22.3,195.9,1006.5,57.9,6.9,132.4,11.4,5,,2021-04-02T05:54:25,2021-04-02T17:56:30,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-03,28.0,20.8,24.7,31.9,20.8,25.8,22.5,87.7,34.29,100,25.0,rain,0,0,,18.4,229.3,1007.8,71.5,6.2,162.2,13.9,6,,2021-04-03T05:54:18,2021-04-03T17:56:02,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999"
"-6.59335750722342,107.01991757245",2021-04-04,30.0,21.7,26.4,35.5,21.7,28.4,23.0,81.9,3.13,100,8.33,rain,0,0,,11.2,150.0,1007.7,59.3,5.7,182.5,15.7,6,,2021-04-04T05:54:11,2021-04-04T17:55:34,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-05,31.0,21.8,26.4,35.5,21.8,28.3,22.3,79.2,4.73,100,4.17,rain,0,0,,17.4,239.9,1008.6,57.9,6.0,154.3,13.5,6,,2021-04-05T05:54:04,2021-04-05T17:55:07,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-06,32.7,21.3,26.7,35.8,21.3,27.9,21.6,75.2,0.08,100,4.17,rain,0,0,46.4,34.2,260.8,1008.9,50.9,6.9,200.3,17.1,7,,2021-04-06T05:53:58,2021-04-06T17:54:39,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-07,30.5,21.5,25.8,35.5,21.5,26.8,21.7,78.9,11.64,100,16.67,rain,0,0,53.6,29.7,265.1,1008.9,61.2,6.2,229.7,19.8,8,,2021-04-07T05:53:51,2021-04-07T17:54:12,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-08,32.7,21.3,27.2,37.2,21.3,28.9,21.6,72.7,1.57,100,8.33,rain,0,0,40.7,21.2,261.9,1007.8,48.5,6.6,278.5,24.2,9,,2021-04-08T05:53:45,2021-04-08T17:53:45,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-09,32.0,21.7,27.2,37.6,21.7,29.6,22.8,77.7,0.0,0,0.0,,0,0,,16.7,273.6,1008.6,54.4,6.0,254.5,22.0,9,,2021-04-09T05:53:39,2021-04-09T17:53:18,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-10,32.0,21.1,26.2,36.8,21.1,28.0,22.2,79.2,1.43,100,16.67,rain,0,0,,27.7,225.7,1010.2,59.8,6.3,240.9,20.9,9,,2021-04-10T05:53:33,2021-04-10T17:52:52,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-11,32.7,20.4,25.7,38.9,20.4,26.8,21.9,80.4,61.67,100,12.5,rain,0,0,,26.3,212.7,1010.9,56.3,5.4,226.4,19.6,8,,2021-04-11T05:53:28,2021-04-11T17:52:26,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-12,33.0,20.2,26.3,38.4,20.2,27.6,21.8,77.7,7.92,100,12.5,rain,0,0,,13.4,179.7,1011.2,54.3,5.6,156.3,13.3,6,,2021-04-12T05:53:22,2021-04-12T17:52:00,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-13,33.0,19.9,25.8,37.9,19.9,27.0,22.5,83.3,16.59,100,25.0,rain,0,0,35.3,16.6,195.3,1010.9,58.2,5.5,180.7,15.5,7,,2021-04-13T05:53:17,2021-04-13T17:51:35,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-14,32.0,20.7,25.4,36.7,20.7,26.5,22.6,85.3,20.44,100,16.67,rain,0,0,,22.3,218.1,1010.3,55.6,4.9,138.9,12.2,6,,2021-04-14T05:53:12,2021-04-14T17:51:10,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-15,32.0,20.7,25.1,36.8,20.7,26.1,22.3,85.7,22.71,100,20.83,rain,0,0,,19.4,176.1,1010.3,52.1,5.2,131.5,11.5,5,,2021-04-15T05:53:08,2021-04-15T17:50:45,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-16,32.0,20.9,26.4,36.8,20.9,28.3,22.4,79.6,9.36,100,4.17,rain,0,0,,13.9,152.8,1010.3,53.1,5.7,221.6,19.3,8,,2021-04-16T05:53:04,2021-04-16T17:50:21,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-17,32.0,21.5,26.6,38.9,21.5,28.3,23.2,82.4,17.03,100,16.67,rain,0,0,,14.8,200.4,1010.8,57.2,5.0,226.4,19.5,8,,2021-04-17T05:53:00,2021-04-17T17:49:57,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-18,32.0,21.9,26.6,37.1,21.9,28.5,22.9,81.1,16.51,100,16.67,rain,0,0,,13.4,224.5,1011.4,61.0,5.0,275.5,23.7,9,,2021-04-18T05:52:56,2021-04-18T17:49:34,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-19,32.7,21.1,26.9,37.7,21.1,28.9,22.6,78.8,3.41,100,12.5,rain,0,0,,15.6,140.7,1010.2,52.1,4.9,193.1,16.7,7,,2021-04-19T05:52:53,2021-04-19T17:49:11,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-20,32.7,21.0,26.8,37.1,21.0,28.5,22.1,76.6,3.48,100,8.33,rain,0,0,31.7,25.5,143.3,1010.0,51.3,5.5,241.4,20.8,8,,2021-04-20T05:52:50,2021-04-20T17:48:49,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-21,33.7,20.4,27.2,37.5,20.4,28.9,21.6,73.0,1.86,100,8.33,rain,0,0,,18.0,142.0,1010.2,44.4,5.8,302.3,26.3,10,,2021-04-21T05:52:47,2021-04-21T17:48:27,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-22,33.0,20.6,27.4,35.9,20.6,28.8,21.3,70.8,0.0,0,0.0,,0,0,,20.4,169.5,1010.1,44.0,5.9,292.6,25.3,10,,2021-04-22T05:52:45,2021-04-22T17:48:06,0.36,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"5BZE2,96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-23,32.7,20.4,26.6,36.7,20.4,28.2,21.8,76.0,1.44,100,12.5,rain,0,0,,15.2,177.1,1009.9,47.9,5.2,286.1,24.7,10,,2021-04-23T05:52:43,2021-04-23T17:47:45,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-24,32.7,20.4,27.1,37.2,20.4,29.1,21.3,71.7,0.01,100,4.17,rain,0,0,,17.6,160.0,1009.8,43.6,6.2,291.3,25.1,10,,2021-04-24T05:52:41,2021-04-24T17:47:25,0.45,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-25,33.0,20.4,27.5,38.1,20.4,29.8,21.9,72.7,0.0,0,0.0,,0,0,40.7,21.9,139.8,1010.2,45.1,6.4,213.2,18.4,7,,2021-04-25T05:52:40,2021-04-25T17:47:05,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-26,33.7,21.6,27.8,38.5,21.6,30.4,22.5,74.0,0.04,100,4.17,rain,0,0,,24.2,142.2,1009.8,40.9,6.8,267.7,22.9,9,,2021-04-26T05:52:40,2021-04-26T17:46:46,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-27,33.7,21.4,27.7,40.2,21.4,30.3,22.5,74.8,0.4,100,4.17,rain,0,0,,23.7,146.4,1010.0,46.3,5.9,257.2,22.3,9,,2021-04-27T05:52:39,2021-04-27T17:46:27,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-28,32.0,21.3,26.1,37.9,21.3,27.9,23.0,83.7,38.84,100,25.0,rain,0,0,,19.0,174.0,1011.3,61.7,5.5,157.2,13.7,6,,2021-04-28T05:52:39,2021-04-28T17:46:09,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-29,33.0,20.7,26.7,37.3,20.7,28.6,22.6,79.8,0.45,100,8.33,rain,0,0,,14.1,178.6,1010.2,52.7,5.8,248.4,21.5,9,,2021-04-29T05:52:40,2021-04-29T17:45:52,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2021-04-30,32.0,20.9,26.9,37.9,20.9,29.4,22.9,80.0,7.8,100,16.67,rain,0,0,,21.9,117.1,1009.8,52.9,5.5,247.3,21.3,9,,2021-04-30T05:52:41,2021-04-30T17:45:35,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
