name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.57423320587198,106.587577128926",2022-02-16,32.5,23.7,27.5,38.0,23.7,29.5,23.6,80.9,17.41,100,8.33,rain,0,0,12.2,33.5,163.0,1006.4,54.8,5.9,261.9,22.9,7,30.0,2022-02-16T05:58:30,2022-02-16T18:16:56,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-02-17,30.5,23.0,26.7,37.0,23.0,29.0,23.9,85.3,5.32,100,16.67,rain,0,0,10.4,14.7,232.3,1006.7,55.2,5.8,156.3,13.8,6,30.0,2022-02-17T05:58:37,2022-02-17T18:16:42,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-02-18,29.5,24.2,26.4,35.6,24.2,28.0,24.3,88.3,8.29,100,20.83,rain,0,0,11.5,10.2,191.2,1008.4,60.4,4.9,165.3,14.5,5,30.0,2022-02-18T05:58:42,2022-02-18T18:16:27,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-02-19,30.0,23.6,26.8,35.1,23.6,29.3,24.2,86.0,0.58,100,20.83,rain,0,0,7.6,18.4,180.5,1009.4,54.0,5.5,145.0,12.6,7,30.0,2022-02-19T05:58:47,2022-02-19T18:16:11,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-02-20,30.0,24.3,27.0,36.1,24.3,29.7,24.6,87.0,3.47,100,12.5,rain,0,0,9.7,13.3,152.7,1009.6,56.8,5.5,165.9,14.3,6,60.0,2022-02-20T05:58:52,2022-02-20T18:15:54,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-02-21,32.5,23.5,27.5,38.0,23.5,30.2,23.3,78.6,2.37,100,8.33,rain,0,0,11.9,16.7,248.4,1009.2,54.6,6.5,264.2,23.0,9,60.0,2022-02-21T05:58:56,2022-02-21T18:15:37,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-02-22,32.5,23.7,28.2,37.2,23.7,31.1,23.5,76.9,5.42,100,8.33,rain,0,0,20.2,20.2,265.0,1009.9,49.6,7.1,305.8,26.6,10,60.0,2022-02-22T05:58:59,2022-02-22T18:15:19,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-02-23,31.5,23.6,27.3,37.1,23.6,29.6,23.1,79.0,3.73,100,12.5,rain,0,0,21.2,29.5,270.8,1010.4,57.4,6.8,302.7,26.5,10,30.0,2022-02-23T05:59:02,2022-02-23T18:15:00,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-02-24,32.1,22.6,27.0,34.9,22.6,28.4,22.0,76.0,9.38,100,16.67,rain,0,0,35.3,23.8,253.7,1010.5,53.8,7.5,184.1,16.1,8,10.0,2022-02-24T05:59:04,2022-02-24T18:14:41,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-02-25,28.6,23.4,25.9,32.1,23.4,26.7,22.8,83.7,7.48,100,12.5,rain,0,0,31.7,21.1,253.4,1010.3,60.7,7.0,141.3,12.6,6,10.0,2022-02-25T05:59:05,2022-02-25T18:14:21,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-02-26,31.0,23.9,26.0,36.0,23.9,27.0,23.1,84.5,10.61,100,16.67,rain,0,0,61.2,29.0,249.8,1009.8,56.6,7.0,153.4,13.5,6,10.0,2022-02-26T05:59:06,2022-02-26T18:14:00,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-02-27,30.1,23.6,26.3,35.2,23.6,27.8,23.4,84.8,6.74,100,16.67,rain,0,0,29.2,27.7,256.8,1009.6,48.1,7.6,300.9,26.4,9,10.0,2022-02-27T05:59:07,2022-02-27T18:13:39,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-02-28,30.0,23.7,26.7,34.9,23.7,28.7,23.7,84.5,6.29,100,20.83,rain,0,0,23.4,21.9,267.8,1009.0,52.4,7.3,257.1,22.6,8,30.0,2022-02-28T05:59:07,2022-02-28T18:13:17,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-01,29.0,23.2,25.3,33.6,23.2,26.2,23.7,91.0,18.98,100,29.17,rain,0,0,27.0,24.1,261.2,1009.4,68.4,6.3,280.1,21.3,9,10.0,2022-03-01T05:59:06,2022-03-01T18:12:55,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-02,31.0,23.4,26.6,37.7,23.4,28.6,23.9,86.2,12.96,100,12.5,rain,0,0,57.6,30.2,261.1,1008.9,53.1,7.1,327.1,23.7,10,10.0,2022-03-02T05:59:05,2022-03-02T18:12:32,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-03,32.5,23.6,27.5,39.2,23.6,30.3,23.7,80.5,1.58,100,12.5,rain,0,0,19.8,27.7,274.3,1008.4,49.6,7.8,277.1,19.9,8,30.0,2022-03-03T05:59:04,2022-03-03T18:12:09,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-04,31.5,23.4,27.2,37.2,23.4,29.8,23.8,82.4,3.44,100,8.33,rain,0,0,35.3,18.9,268.1,1009.3,64.1,7.0,265.9,19.1,9,30.0,2022-03-04T05:59:02,2022-03-04T18:11:45,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-05,32.5,24.0,26.5,38.6,24.0,27.9,23.5,84.2,14.75,100,12.5,rain,0,0,66.6,22.8,240.3,1009.0,54.7,7.0,301.3,21.8,9,30.0,2022-03-05T05:58:59,2022-03-05T18:11:21,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-06,31.5,23.9,26.6,37.8,23.9,28.4,23.6,84.2,5.76,100,16.67,rain,0,0,51.8,30.4,242.2,1008.7,62.1,7.2,200.6,14.5,7,30.0,2022-03-06T05:58:56,2022-03-06T18:10:56,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-07,32.1,24.7,27.6,37.9,24.7,29.5,23.3,78.2,0.23,100,8.33,rain,0,0,17.3,24.1,248.7,1008.4,58.4,8.0,69.5,5.2,2,10.0,2022-03-07T05:58:53,2022-03-07T18:10:31,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-08,32.5,23.7,27.1,40.6,23.7,29.2,24.0,83.8,2.81,100,16.67,rain,0,0,37.1,20.5,249.0,1007.7,60.4,7.5,263.6,22.8,9,30.0,2022-03-08T05:58:50,2022-03-08T18:10:05,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-09,31.5,23.9,26.8,37.8,23.9,28.6,24.1,86.0,0.94,100,12.5,rain,0,0,9.7,15.8,237.9,1007.8,51.4,6.7,286.7,24.8,9,60.0,2022-03-09T05:58:46,2022-03-09T18:09:40,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-10,32.5,23.6,27.2,39.2,23.6,29.7,24.1,83.8,14.95,100,16.67,rain,0,0,10.1,18.4,226.8,1007.2,50.0,6.2,217.8,18.9,7,30.0,2022-03-10T05:58:41,2022-03-10T18:09:13,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-11,31.5,24.1,27.4,39.9,24.1,30.1,24.4,84.5,10.98,100,12.5,rain,0,0,14.0,24.9,238.9,1006.5,53.5,5.8,101.3,8.7,5,30.0,2022-03-11T05:58:37,2022-03-11T18:08:47,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-12,31.5,24.7,26.8,37.8,24.7,28.8,24.6,88.1,17.23,100,12.5,rain,0,0,27.4,16.6,264.0,1006.3,51.7,6.9,282.8,24.6,8,10.0,2022-03-12T05:58:32,2022-03-12T18:08:20,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-13,32.0,24.5,27.4,38.5,24.5,30.2,24.6,85.6,21.9,100,20.83,rain,0,0,20.9,16.5,229.9,1007.0,53.0,7.0,302.0,25.9,9,30.0,2022-03-13T05:58:27,2022-03-13T18:07:52,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-14,33.5,24.4,28.0,41.9,24.4,31.3,24.7,83.3,30.22,100,16.67,rain,0,0,46.4,19.6,229.7,1007.3,52.4,6.0,251.4,21.7,8,60.0,2022-03-14T05:58:21,2022-03-14T18:07:25,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-15,29.5,23.9,26.1,35.3,23.9,27.6,24.3,90.1,8.4,100,16.67,rain,0,0,9.0,21.1,233.1,1007.0,62.9,5.7,60.5,5.1,2,10.0,2022-03-15T05:58:15,2022-03-15T18:06:57,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-16,33.0,23.1,27.6,39.9,23.1,30.8,24.1,82.4,1.57,100,4.17,rain,0,0,9.4,18.3,154.0,1006.9,44.8,5.7,299.0,25.7,9,30.0,2022-03-16T05:58:09,2022-03-16T18:06:29,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-17,32.1,24.7,28.0,39.9,24.7,31.8,25.0,84.4,13.55,100,20.83,rain,0,0,12.6,18.4,212.4,1006.9,57.6,4.7,279.8,24.2,8,30.0,2022-03-17T05:58:03,2022-03-17T18:06:01,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-18,32.5,24.2,27.6,40.6,24.2,30.6,24.6,84.8,5.81,100,12.5,rain,0,0,13.7,23.4,240.3,1006.9,52.1,5.9,302.0,25.9,9,30.0,2022-03-18T05:57:57,2022-03-18T18:05:33,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-19,33.5,25.1,28.3,40.0,25.1,31.5,24.0,78.3,0.0,0,0.0,rain,0,0,24.5,30.4,254.1,1007.0,46.9,7.9,303.5,26.2,9,30.0,2022-03-19T05:57:50,2022-03-19T18:05:04,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-20,34.5,25.2,28.6,39.9,25.2,31.6,23.1,73.5,0.0,0,0.0,,0,0,46.4,32.6,248.9,1008.0,44.7,8.0,254.8,21.9,9,30.0,2022-03-20T05:57:44,2022-03-20T18:04:36,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-21,32.5,25.3,28.2,38.0,25.3,30.6,23.1,75.0,0.13,100,4.17,rain,0,0,25.9,29.3,248.4,1008.9,49.1,8.2,156.9,13.4,7,10.0,2022-03-21T05:57:37,2022-03-21T18:04:07,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-22,32.5,24.9,28.1,39.2,24.9,31.1,23.7,77.9,1.4,100,8.33,rain,0,0,24.1,18.4,271.1,1009.1,46.0,7.4,153.8,13.3,7,30.0,2022-03-22T05:57:30,2022-03-22T18:03:38,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-23,30.5,24.5,26.8,37.5,24.5,28.8,23.9,84.3,3.96,100,8.33,rain,0,0,57.6,30.1,252.4,1009.1,51.2,7.1,293.7,25.4,10,30.0,2022-03-23T05:57:23,2022-03-23T18:03:09,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-24,32.5,23.6,27.9,37.9,23.6,30.8,23.6,78.7,1.37,100,12.5,rain,0,0,15.1,18.4,257.3,1008.6,47.0,6.7,230.3,19.8,10,30.0,2022-03-24T05:57:16,2022-03-24T18:02:41,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-25,33.0,24.3,28.4,39.2,24.3,32.1,24.5,80.6,2.68,100,4.17,rain,0,0,15.8,20.2,127.6,1009.4,51.4,5.4,300.3,25.9,10,60.0,2022-03-25T05:57:08,2022-03-25T18:02:12,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-26,30.0,23.9,25.9,36.2,23.9,27.2,24.0,89.7,8.24,100,12.5,rain,0,0,40.7,14.5,182.2,1010.6,54.4,4.7,261.2,22.5,10,30.0,2022-03-26T05:57:01,2022-03-26T18:01:43,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-27,32.1,23.5,27.0,38.4,23.5,29.5,24.2,85.5,33.33,100,12.5,rain,0,0,48.2,29.5,247.8,1009.9,56.0,5.8,280.8,24.3,10,30.0,2022-03-27T05:56:54,2022-03-27T18:01:14,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-28,32.5,23.5,27.4,39.2,23.5,30.0,24.1,83.6,43.56,100,12.5,rain,0,0,15.8,35.0,196.2,1009.4,57.5,6.3,285.4,24.7,10,30.0,2022-03-28T05:56:46,2022-03-28T18:00:45,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-29,32.5,23.8,28.2,39.2,23.8,31.6,24.0,78.9,0.0,0,0.0,,0,0,20.5,13.0,277.0,1008.7,48.3,6.1,165.9,14.3,6,30.0,2022-03-29T05:56:39,2022-03-29T18:00:16,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-30,32.5,24.5,28.3,38.6,24.5,31.4,23.7,77.5,0.0,0,0.0,,0,0,18.4,12.0,199.2,1008.7,49.5,5.3,273.2,23.5,9,30.0,2022-03-30T05:56:32,2022-03-30T17:59:47,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-03-31,32.5,24.8,27.9,39.1,24.8,30.9,24.1,80.5,4.09,100,12.5,rain,0,0,27.0,20.8,209.6,1009.3,50.7,5.9,257.5,22.1,10,30.0,2022-03-31T05:56:25,2022-03-31T17:59:19,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-04-01,31.0,24.6,27.7,37.0,24.6,30.8,24.0,80.8,0.83,100,8.33,rain,0,0,17.6,18.8,234.7,1009.7,62.1,6.6,279.5,24.1,10,30.0,2022-04-01T05:56:17,2022-04-01T17:58:50,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-04-02,32.5,24.7,27.6,38.6,24.7,30.4,24.2,82.5,2.69,100,8.33,rain,0,0,21.6,16.7,267.4,1009.6,50.4,7.1,301.5,26.2,10,30.0,2022-04-02T05:56:10,2022-04-02T17:58:22,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-04-03,33.1,24.1,26.6,39.3,24.1,27.9,23.7,85.0,10.95,100,16.67,rain,0,0,29.2,29.5,251.4,1009.9,56.0,7.2,286.4,24.8,10,30.0,2022-04-03T05:56:03,2022-04-03T17:57:54,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-04-04,33.0,23.5,27.9,39.3,23.5,30.5,23.2,77.3,0.15,100,12.5,rain,0,0,40.7,21.1,221.7,1010.1,49.1,7.8,230.5,20.1,10,30.0,2022-04-04T05:55:56,2022-04-04T17:57:26,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-04-05,33.5,23.7,27.0,39.3,23.7,28.9,23.7,83.3,20.98,100,16.67,rain,0,0,44.6,22.3,214.2,1010.9,56.4,6.5,225.4,19.6,10,30.0,2022-04-05T05:55:50,2022-04-05T17:56:58,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2022-04-06,34.0,23.0,28.1,42.0,23.0,30.7,23.1,76.3,2.09,100,16.67,rain,0,0,9.4,29.5,228.9,1010.2,45.3,8.0,214.9,18.8,10,30.0,2022-04-06T05:55:43,2022-04-06T17:56:31,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57423320587198,106.587577128926",2022-04-07,33.0,23.7,28.2,42.1,23.7,31.7,23.8,78.2,0.56,100,4.17,rain,0,0,14.0,24.1,248.8,1009.8,48.9,8.0,227.9,19.4,10,30.0,2022-04-07T05:55:37,2022-04-07T17:56:03,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57423320587198,106.587577128926",2022-04-08,33.0,23.5,27.5,39.3,23.5,29.9,23.2,77.8,12.23,100,16.67,rain,0,0,13.0,29.5,243.0,1009.5,45.8,7.8,202.5,17.3,9,30.0,2022-04-08T05:55:30,2022-04-08T17:55:36,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57423320587198,106.587577128926",2022-04-09,33.0,23.7,27.7,38.1,23.7,30.1,23.3,78.3,6.11,100,16.67,rain,0,0,15.5,14.8,225.2,1009.0,42.7,7.7,241.7,20.9,9,10.0,2022-04-09T05:55:24,2022-04-09T17:55:09,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57423320587198,106.587577128926",2022-04-10,32.0,23.8,27.5,37.9,23.8,30.1,23.9,81.5,1.05,100,12.5,rain,0,0,8.6,18.4,241.5,1009.1,47.0,6.3,262.1,22.8,9,30.0,2022-04-10T05:55:18,2022-04-10T17:54:43,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57423320587198,106.587577128926",2022-04-11,32.0,24.4,27.8,37.9,24.4,30.7,24.0,80.7,13.86,100,16.67,rain,0,0,7.9,18.4,204.6,1009.1,56.8,6.3,234.6,20.2,9,30.0,2022-04-11T05:55:13,2022-04-11T17:54:17,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57423320587198,106.587577128926",2022-04-12,33.0,23.9,27.4,39.3,23.9,30.3,24.3,84.1,19.47,100,16.67,rain,0,0,9.4,24.1,208.2,1008.5,58.1,4.8,285.3,24.6,10,30.0,2022-04-12T05:55:07,2022-04-12T17:53:51,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57423320587198,106.587577128926",2022-04-13,33.0,24.3,28.1,39.3,24.3,31.5,24.3,80.7,2.39,100,12.5,rain,0,0,11.5,14.8,177.5,1008.0,56.0,5.0,274.4,23.6,9,30.0,2022-04-13T05:55:02,2022-04-13T17:53:26,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57423320587198,106.587577128926",2022-04-14,33.0,24.1,28.4,39.3,24.1,31.7,23.8,77.0,2.42,100,16.67,rain,0,0,9.7,20.5,122.1,1008.0,46.1,6.9,269.3,23.3,10,30.0,2022-04-14T05:54:57,2022-04-14T17:53:01,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57423320587198,106.587577128926",2022-04-15,33.0,24.5,28.7,42.1,24.5,32.5,24.3,78.4,17.03,100,16.67,rain,0,0,12.6,20.5,130.0,1008.5,50.4,5.5,283.0,24.6,10,30.0,2022-04-15T05:54:52,2022-04-15T17:52:36,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
