name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.48193504748969,106.45661598101",2022-06-04,33.0,23.9,28.0,40.6,23.9,31.2,24.2,81.3,0.9,100,8.33,rain,0,0,8.6,19.4,217.5,1009.8,43.7,7.3,236.3,20.6,8,30.0,2022-06-04T05:59:36,2022-06-04T17:45:22,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-05,32.0,24.0,27.4,37.9,24.0,29.9,23.8,81.8,5.82,100,20.83,rain,0,0,11.2,13.0,191.9,1009.5,53.0,6.5,245.5,21.1,8,30.0,2022-06-05T05:59:50,2022-06-05T17:45:29,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-06,30.4,23.5,26.4,36.2,23.5,28.5,23.9,86.7,12.65,100,12.5,rain,0,0,12.6,18.4,130.5,1009.2,67.7,5.8,105.1,9.1,7,30.0,2022-06-06T06:00:04,2022-06-06T17:45:36,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-07,31.2,23.2,27.2,40.6,23.2,30.6,24.5,86.1,0.4,100,4.17,rain,0,0,16.6,29.5,125.5,1008.4,54.6,6.8,189.1,16.6,8,30.0,2022-06-07T06:00:18,2022-06-07T17:45:44,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-08,30.0,24.2,27.1,38.8,24.2,30.4,24.7,87.3,5.58,100,25.0,rain,0,0,9.4,16.6,143.2,1009.0,54.0,6.6,240.1,20.7,8,30.0,2022-06-08T06:00:32,2022-06-08T17:45:53,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-09,30.0,23.9,25.9,37.4,23.9,27.2,24.3,91.5,8.19,100,16.67,rain,0,0,7.6,22.3,182.5,1009.7,56.5,4.8,194.1,16.7,8,30.0,2022-06-09T06:00:47,2022-06-09T17:46:02,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-10,32.1,22.9,27.4,37.9,22.9,30.3,23.9,82.5,2.12,100,8.33,rain,0,0,15.5,18.4,196.4,1008.8,48.5,6.8,229.2,19.8,8,30.0,2022-06-10T06:01:01,2022-06-10T17:46:11,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-11,32.0,24.3,27.4,40.7,24.3,30.6,25.1,87.8,12.21,100,29.17,rain,0,0,11.9,25.9,135.1,1009.3,60.6,5.8,242.1,21.0,8,30.0,2022-06-11T06:01:15,2022-06-11T17:46:21,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-12,31.0,23.8,27.1,37.7,23.8,29.9,24.5,86.6,2.05,100,16.67,rain,0,0,14.0,16.6,216.5,1009.8,58.2,5.1,229.3,19.9,8,30.0,2022-06-12T06:01:30,2022-06-12T17:46:32,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-13,31.0,24.0,27.0,39.1,24.0,29.1,24.1,85.0,3.39,100,12.5,rain,0,0,7.9,14.8,248.8,1010.1,53.6,6.2,181.8,15.6,7,30.0,2022-06-13T06:01:44,2022-06-13T17:46:42,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-14,31.0,24.2,26.9,37.7,24.2,29.2,24.0,84.8,1.09,100,8.33,rain,0,0,6.1,25.9,146.5,1009.7,58.4,5.7,245.2,21.1,8,30.0,2022-06-14T06:01:58,2022-06-14T17:46:53,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-15,30.0,23.8,26.1,37.4,23.8,28.0,24.4,90.7,13.35,100,16.67,rain,0,0,13.0,18.4,175.3,1009.9,56.1,4.0,233.3,20.2,8,30.0,2022-06-15T06:02:13,2022-06-15T17:47:05,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-16,29.0,22.7,26.2,35.6,22.7,28.4,24.2,89.1,0.0,0,0.0,rain,0,0,11.2,20.5,162.7,1010.3,57.4,5.0,217.1,18.8,7,30.0,2022-06-16T06:02:27,2022-06-16T17:47:16,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-17,28.0,23.8,26.0,33.6,23.8,27.8,24.3,90.5,0.66,100,16.67,rain,0,0,14.4,20.5,160.3,1010.4,65.9,4.7,165.5,14.2,7,30.0,2022-06-17T06:02:41,2022-06-17T17:47:28,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-18,31.0,22.6,26.3,36.5,22.6,28.0,23.4,85.1,0.08,100,4.17,rain,0,0,5.0,11.2,221.8,1010.5,44.8,5.3,195.2,16.8,8,30.0,2022-06-18T06:02:54,2022-06-18T17:47:41,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-19,32.0,22.7,27.5,37.9,22.7,30.5,23.9,82.1,0.04,100,4.17,rain,0,0,8.6,24.1,106.7,1009.4,42.7,5.9,243.6,21.1,8,10.0,2022-06-19T06:03:08,2022-06-19T17:47:53,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-20,32.0,23.6,27.3,37.9,23.6,29.9,24.0,83.3,24.36,100,12.5,rain,0,0,7.6,13.0,246.1,1008.4,54.3,4.3,239.1,20.7,8,30.0,2022-06-20T06:03:22,2022-06-20T17:48:06,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-21,32.0,23.3,27.5,39.2,23.3,30.5,24.0,82.0,0.48,100,4.17,rain,0,0,10.8,25.9,165.1,1007.9,53.5,5.5,225.6,19.5,7,30.0,2022-06-21T06:03:35,2022-06-21T17:48:19,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-22,32.0,24.0,27.5,40.4,24.0,31.3,24.9,86.1,8.0,100,16.67,rain,0,0,44.6,24.1,120.1,1009.2,55.4,4.8,231.6,20.1,8,30.0,2022-06-22T06:03:48,2022-06-22T17:48:32,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-23,33.0,24.0,27.8,37.0,24.0,30.2,23.5,79.2,0.06,100,4.17,rain,0,0,35.3,22.3,138.8,1010.1,46.1,6.3,197.9,17.2,7,30.0,2022-06-23T06:04:01,2022-06-23T17:48:45,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-24,30.0,24.0,27.0,36.2,24.0,29.2,24.0,84.3,0.27,100,8.33,rain,0,0,9.7,22.3,223.2,1009.4,56.9,4.7,214.8,18.4,8,30.0,2022-06-24T06:04:13,2022-06-24T17:48:59,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-25,32.0,24.0,26.7,37.9,24.0,28.4,23.7,84.4,43.24,100,16.67,rain,0,0,14.4,18.4,202.0,1008.6,58.4,5.2,243.8,21.2,8,30.0,2022-06-25T06:04:25,2022-06-25T17:49:12,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-26,30.0,23.8,26.5,37.4,23.8,28.8,24.3,87.9,4.96,100,8.33,rain,0,0,6.1,14.8,172.8,1009.7,58.4,5.4,171.8,14.9,8,30.0,2022-06-26T06:04:37,2022-06-26T17:49:26,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-27,31.0,23.9,27.5,36.5,23.9,30.3,24.4,84.0,5.9,100,20.83,rain,0,0,6.8,14.8,222.0,1009.8,62.2,5.4,200.1,17.4,8,30.0,2022-06-27T06:04:49,2022-06-27T17:49:40,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-28,32.0,24.5,27.8,37.9,24.5,30.5,24.4,82.9,0.27,100,8.33,rain,0,0,7.2,13.0,172.5,1008.5,55.1,5.8,195.3,16.8,8,30.0,2022-06-28T06:05:00,2022-06-28T17:49:53,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-29,31.0,23.5,27.5,36.5,23.5,30.0,23.5,80.1,0.0,0,0.0,rain,0,0,10.1,20.5,239.9,1007.8,51.6,7.1,249.5,21.6,9,30.0,2022-06-29T06:05:10,2022-06-29T17:50:07,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-06-30,31.1,21.9,27.3,36.5,21.9,29.3,21.9,73.6,0.0,0,0.0,rain,0,0,12.2,16.6,201.7,1008.3,42.2,7.1,243.7,21.0,9,10.0,2022-06-30T06:05:21,2022-06-30T17:50:21,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-01,32.0,23.2,27.9,35.8,23.2,30.1,22.7,74.9,0.0,0,0.0,rain,0,0,12.2,22.3,107.5,1008.1,47.2,6.9,253.8,21.9,9,10.0,2022-07-01T06:05:31,2022-07-01T17:50:35,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-02,32.1,24.2,28.2,37.9,24.2,31.5,23.7,77.6,0.39,100,4.17,rain,0,0,5.8,18.4,248.4,1007.6,55.3,4.8,242.8,21.1,8,10.0,2022-07-02T06:05:40,2022-07-02T17:50:48,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-03,32.0,25.2,28.0,40.7,25.2,32.0,25.4,86.3,15.78,100,20.83,rain,0,0,11.2,24.1,153.3,1007.5,59.3,5.4,244.7,21.2,8,30.0,2022-07-03T06:05:49,2022-07-03T17:51:02,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-04,32.6,25.4,28.9,40.7,25.4,33.7,25.0,80.7,0.04,100,4.17,rain,0,0,18.7,33.5,97.9,1007.9,47.9,7.7,239.4,20.7,8,30.0,2022-07-04T06:05:57,2022-07-04T17:51:16,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-05,33.0,24.5,28.9,39.3,24.5,33.5,24.9,80.1,0.39,100,16.67,rain,0,0,8.6,20.5,93.3,1008.6,44.0,6.9,249.1,21.5,8,30.0,2022-07-05T06:06:05,2022-07-05T17:51:29,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-06,28.8,24.0,26.6,33.6,24.0,28.8,24.8,90.3,8.98,100,25.0,rain,0,0,5.8,13.0,172.9,1010.3,60.2,5.2,231.2,20.1,8,30.0,2022-07-06T06:06:12,2022-07-06T17:51:42,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-07,32.1,24.0,28.0,39.2,24.0,31.8,24.9,84.2,0.59,100,4.17,rain,0,0,9.0,13.0,142.8,1009.9,45.0,5.3,235.4,20.4,9,30.0,2022-07-07T06:06:19,2022-07-07T17:51:55,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-08,33.0,23.8,28.5,39.3,23.8,31.7,23.7,77.2,0.0,0,0.0,,0,0,12.2,18.4,220.6,1008.9,48.6,6.1,251.5,21.7,9,10.0,2022-07-08T06:06:25,2022-07-08T17:52:08,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-09,32.2,22.8,27.7,35.8,22.8,29.8,22.0,72.6,0.0,0,0.0,rain,0,0,10.4,16.6,189.1,1008.5,48.2,8.4,219.3,18.9,9,10.0,2022-07-09T06:06:31,2022-07-09T17:52:21,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-10,31.8,22.8,27.6,35.5,22.8,29.6,21.8,71.5,0.0,0,0.0,rain,0,0,35.3,25.9,128.0,1008.7,40.4,7.6,245.8,21.3,9,10.0,2022-07-10T06:06:36,2022-07-10T17:52:34,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-11,32.0,23.3,27.9,35.8,23.3,30.1,22.9,75.8,0.0,0,0.0,rain,0,0,15.8,18.4,138.7,1009.5,42.4,6.5,238.2,20.7,9,10.0,2022-07-11T06:06:41,2022-07-11T17:52:46,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-12,32.0,25.0,28.2,37.9,25.0,31.8,24.6,81.9,3.96,100,12.5,rain,0,0,5.8,27.7,170.4,1008.8,45.1,5.7,243.7,21.0,8,30.0,2022-07-12T06:06:44,2022-07-12T17:52:58,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-13,30.5,23.7,26.1,37.4,23.7,27.9,24.3,90.2,21.76,100,12.5,rain,0,0,10.8,20.5,181.4,1008.5,67.2,4.5,167.2,14.4,8,30.0,2022-07-13T06:06:47,2022-07-13T17:53:09,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-14,31.0,23.9,27.6,37.7,23.9,30.8,24.4,83.6,0.14,100,12.5,rain,0,0,7.6,25.9,116.0,1008.3,52.2,6.6,213.0,18.4,8,30.0,2022-07-14T06:06:50,2022-07-14T17:53:21,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-15,32.0,23.9,27.4,40.7,23.9,30.5,24.3,84.2,34.41,100,16.67,rain,0,0,16.9,25.9,115.4,1009.0,58.7,6.2,219.7,19.0,8,30.0,2022-07-15T06:06:52,2022-07-15T17:53:32,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-16,29.0,23.0,25.2,32.7,23.0,25.9,22.9,87.8,15.74,100,16.67,rain,0,0,12.6,22.3,205.2,1010.4,70.9,7.1,32.2,2.6,3,10.0,2022-07-16T06:06:53,2022-07-16T17:53:43,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-17,32.0,24.0,27.0,39.2,24.0,29.4,24.2,85.9,0.0,0,0.0,rain,0,0,6.8,22.3,135.8,1009.9,61.5,6.6,190.3,16.5,8,30.0,2022-07-17T06:06:53,2022-07-17T17:53:53,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-18,32.0,23.4,27.6,39.2,23.4,31.1,24.4,83.3,0.01,100,4.17,rain,0,0,14.0,14.8,201.5,1008.9,50.9,5.1,246.5,21.4,9,30.0,2022-07-18T06:06:53,2022-07-18T17:54:03,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-19,32.0,24.3,28.3,39.2,24.3,32.0,24.6,81.6,0.0,0,0.0,rain,0,0,11.2,25.9,130.1,1008.5,45.3,5.9,250.6,21.8,9,60.0,2022-07-19T06:06:52,2022-07-19T17:54:13,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-20,32.0,24.6,28.4,39.2,24.6,32.5,24.9,82.5,0.0,0,0.0,rain,0,0,8.3,20.5,108.5,1009.1,49.8,5.4,221.3,19.1,8,30.0,2022-07-20T06:06:50,2022-07-20T17:54:22,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-21,32.0,24.0,28.0,37.9,24.0,30.7,23.9,80.0,0.0,0,0.0,rain,0,0,17.3,16.6,204.4,1009.3,42.4,5.6,252.3,21.9,9,30.0,2022-07-21T06:06:48,2022-07-21T17:54:31,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-22,32.0,24.7,27.9,37.9,24.7,31.2,24.5,82.7,1.08,100,8.33,rain,0,0,18.4,29.5,121.8,1010.3,50.6,5.0,236.9,20.4,9,30.0,2022-07-22T06:06:45,2022-07-22T17:54:40,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-23,32.0,23.9,28.1,39.2,23.9,31.4,24.2,80.8,0.46,100,8.33,rain,0,0,8.3,18.4,91.7,1009.5,47.0,6.9,225.4,19.6,9,30.0,2022-07-23T06:06:41,2022-07-23T17:54:48,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-24,32.0,23.7,28.0,37.9,23.7,31.0,23.9,79.7,3.38,100,20.83,rain,0,0,9.4,18.4,171.1,1008.1,49.3,7.1,245.7,21.2,8,10.0,2022-07-24T06:06:36,2022-07-24T17:54:55,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-25,31.0,25.0,27.7,36.5,25.0,30.3,24.1,81.9,9.48,100,20.83,rain,0,0,9.0,18.4,149.4,1008.4,68.7,5.9,239.8,20.8,8,10.0,2022-07-25T06:06:31,2022-07-25T17:55:02,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-26,32.0,24.4,27.9,36.8,24.4,30.4,23.2,76.7,0.0,0,0.0,rain,0,0,17.6,24.1,92.5,1009.0,50.1,6.9,197.1,17.0,8,30.0,2022-07-26T06:06:25,2022-07-26T17:55:09,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-27,32.0,24.0,27.8,36.8,24.0,30.1,22.9,75.8,0.0,0,0.0,rain,0,0,11.9,16.6,124.5,1008.9,47.4,5.7,241.4,20.9,9,30.0,2022-07-27T06:06:18,2022-07-27T17:55:16,1.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-28,33.0,24.5,28.6,39.3,24.5,31.8,23.7,75.9,0.0,0,0.0,,0,0,16.2,51.9,80.8,1008.4,42.4,7.5,238.2,20.7,9,30.0,2022-07-28T06:06:11,2022-07-28T17:55:21,1.0,Partially cloudy,Partly cloudy throughout the day.,wind,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-29,33.0,25.0,28.6,40.6,25.0,32.5,24.5,79.4,11.45,100,8.33,rain,0,0,16.9,27.7,114.8,1008.6,45.6,8.0,229.5,19.9,9,10.0,2022-07-29T06:06:02,2022-07-29T17:55:27,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-30,32.0,24.2,27.9,37.9,24.2,31.1,24.4,82.2,0.0,0,0.0,rain,0,0,15.8,22.3,170.0,1009.2,43.0,6.1,223.5,19.2,9,30.0,2022-07-30T06:05:53,2022-07-30T17:55:32,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-07-31,32.0,24.2,28.3,39.2,24.2,31.9,24.2,79.9,0.0,0,0.0,rain,0,0,14.8,27.7,89.4,1008.0,47.8,6.4,265.5,23.0,9,10.0,2022-07-31T06:05:44,2022-07-31T17:55:36,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-08-01,33.0,23.7,28.3,40.6,23.7,31.6,24.1,79.4,0.0,0,0.0,rain,0,0,16.6,25.9,86.6,1008.1,43.6,7.2,248.7,21.6,9,10.0,2022-08-01T06:05:33,2022-08-01T17:55:40,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-08-02,32.0,24.0,28.4,37.9,24.0,31.9,24.0,78.2,0.0,0,0.0,rain,0,0,20.5,18.4,133.7,1008.6,43.4,5.7,254.3,21.8,9,10.0,2022-08-02T06:05:22,2022-08-02T17:55:43,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-08-03,32.0,24.6,28.0,40.7,24.6,31.7,24.7,83.2,31.52,100,16.67,rain,0,0,4.7,20.5,175.7,1009.3,61.9,4.9,229.6,19.8,8,30.0,2022-08-03T06:05:10,2022-08-03T17:55:46,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-08-04,31.0,23.8,27.1,37.7,23.8,29.6,24.6,87.0,11.73,100,25.0,rain,0,0,7.2,16.6,173.4,1010.0,64.1,5.5,252.6,21.7,8,30.0,2022-08-04T06:04:57,2022-08-04T17:55:49,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.48193504748969,106.45661598101",2022-08-05,30.0,24.3,27.0,36.2,24.3,29.5,24.6,86.9,2.8,100,16.67,rain,0,0,11.9,18.4,219.4,1010.2,58.3,6.0,246.8,21.2,9,30.0,2022-08-05T06:04:44,2022-08-05T17:55:51,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
