name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.693284908, 106.6596249",2021-07-20,32.6,22.1,27.1,37.5,22.1,29.2,23.1,79.8,2.6,100,12.5,rain,0,0,,16.1,157.9,1010.9,50.3,5.2,226.1,19.6,8,,2021-07-20T06:06:20,2021-07-20T17:53:16,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-07-21,32,22.6,27.4,36.2,22.6,29.7,23,77.7,0.75,100,8.33,rain,0,0,,18.4,190.8,1011.4,60.3,5.9,159.3,13.9,6,,2021-07-21T06:06:17,2021-07-21T17:53:25,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-07-22,31.6,22.8,27.4,37.3,22.8,29.9,23.1,78.4,0.36,100,4.17,rain,0,0,,16.6,124.4,1009.9,57.1,5.4,132,11.4,5,,2021-07-22T06:06:13,2021-07-22T17:53:33,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-07-23,31,22.7,26.4,35.9,22.7,27.8,23,82.5,15.31,100,25,rain,0,0,,17.2,206.3,1010.4,66.4,5,192.4,16.6,7,,2021-07-23T06:06:09,2021-07-23T17:53:41,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-07-24,31,22.2,26,34.9,22.2,27.5,22.8,83.2,19.8,100,16.67,rain,0,0,,23.7,184.8,1011,49.5,5,186.3,16.2,7,,2021-07-24T06:06:04,2021-07-24T17:53:49,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-07-25,33.6,21.7,26.8,35.6,21.7,27.8,21.2,73.5,0,0,0,,0,0,,22.3,115.6,1010.5,31.3,5.8,269.3,23.4,9,,2021-07-25T06:05:58,2021-07-25T17:53:57,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-07-26,33,20.7,27,34.5,20.7,27.7,19.9,67.5,0,0,0,,0,0,,27,141.8,1010.3,38.4,6.5,274.9,23.7,9,,2021-07-26T06:05:52,2021-07-26T17:54:03,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-07-27,33.2,20.7,26.7,33.8,20.7,27.2,19.1,65.8,0,0,0,,0,0,,20.8,143.3,1010.2,31.2,6.1,274.7,23.6,9,,2021-07-27T06:05:45,2021-07-27T17:54:10,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-07-28,33.2,20.5,26.8,34.3,20.5,27.5,19.3,65.6,0,0,0,,0,0,,20.7,168.7,1010.4,32.8,6,268.7,23.2,9,,2021-07-28T06:05:37,2021-07-28T17:54:16,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-07-29,33.2,20.9,27.3,35.8,20.9,28.6,20.5,68,0,0,0,,0,0,,14.5,242.9,1011,45.8,5.6,248.8,21.5,9,,2021-07-29T06:05:28,2021-07-29T17:54:21,0.66,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-07-30,33.2,22.2,28,37.5,22.2,30.2,22,71.1,0,0,0,,0,0,,14.8,160,1011.3,47.9,5.5,255.7,22,9,,2021-07-30T06:05:19,2021-07-30T17:54:26,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-07-31,31.7,23.5,27.5,36.4,23.5,29.7,22.7,76,21.08,100,12.5,rain,0,0,,18.4,195.8,1011.2,55.2,5.4,179,15.5,7,,2021-07-31T06:05:08,2021-07-31T17:54:31,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-01,31.6,22.2,26.6,36.2,22.2,28.2,22.8,80.8,33.9,100,20.83,rain,0,0,,16.9,141.5,1010.4,55.7,5.6,222.4,19.4,9,,2021-08-01T06:04:58,2021-08-01T17:54:35,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-02,32.2,23,27.1,36.7,23,28.8,22.3,76,1.89,100,8.33,rain,0,0,,22.6,194.7,1010.5,57.5,6.3,235.4,20.3,8,,2021-08-02T06:04:46,2021-08-02T17:54:38,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-03,32.2,22.1,27.4,37.4,22.1,29.7,22.5,75.4,0.14,100,4.17,rain,0,0,,20.2,142.1,1011.2,44.8,6.1,216.8,18.6,8,,2021-08-03T06:04:33,2021-08-03T17:54:42,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-04,32.6,22.7,27.5,36.9,22.7,29.6,22.4,75,24.85,100,12.5,rain,0,0,,22.8,145.8,1011.8,46.3,6.4,202.5,17.5,7,,2021-08-04T06:04:20,2021-08-04T17:54:44,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.693284908, 106.6596249",2021-08-05,32,22.1,25.7,36.8,22.1,26.6,22.4,83,5.15,100,12.5,rain,0,0,,20.5,179.8,1012.2,51.7,5.6,122.9,10.7,5,,2021-08-05T06:04:06,2021-08-05T17:54:46,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-06,33,21.3,27.1,37.5,21.3,28.7,21.5,73.2,0,0,0,,0,0,,30.9,134.5,1011.3,42.6,6.3,228,19.9,8,,2021-08-06T06:03:52,2021-08-06T17:54:48,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-07,33,22.2,27.9,38.6,22.2,30.5,22.7,74.2,0,0,0,,0,0,,23.5,100.5,1011.2,42.4,6.9,233.5,20.1,8,,2021-08-07T06:03:37,2021-08-07T17:54:49,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.693284908, 106.6596249",2021-08-08,33,23.2,28,38.7,23.2,31.1,23.3,76.3,3.3,100,8.33,rain,0,0,,28.8,96.8,1011.1,45.7,6.6,207.7,18.1,7,,2021-08-08T06:03:21,2021-08-08T17:54:50,1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-09,32,23.6,27.9,37.7,23.6,30.6,23.2,76.7,10.05,100,8.33,rain,0,0,35.3,27,104,1010.2,54.3,6.3,150,13.1,6,,2021-08-09T06:03:04,2021-08-09T17:54:50,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-10,30.2,22.5,26,34.8,22.5,27.7,23.2,85.7,26.35,100,16.67,rain,0,0,,13.1,132.6,1010.4,66.8,5.2,253.5,21.9,9,,2021-08-10T06:02:47,2021-08-10T17:54:50,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.693284908, 106.6596249",2021-08-11,32.6,21.9,27.5,36,21.9,29,21.7,72.6,0,0,0,,0,0,,24.9,138.5,1010.6,41.4,6.2,280.3,24.2,9,,2021-08-11T06:02:29,2021-08-11T17:54:49,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-12,33.2,21.9,27.9,35.4,21.9,29.1,20,64.4,0,0,0,,0,0,,18.9,119,1011.8,34.6,7,281.8,24.2,10,,2021-08-12T06:02:10,2021-08-12T17:54:48,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-13,31,22.4,26.7,34.8,22.4,28.4,22.2,77,0,0,0,,0,0,,27,154.4,1010.7,52.3,5.9,219.1,19.1,8,,2021-08-13T06:01:51,2021-08-13T17:54:46,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-14,33.6,22.4,27.7,37.6,22.4,29.5,22,72.7,0,0,0,,0,0,,28.3,146.1,1009.1,44,5.7,246.3,21.3,9,,2021-08-14T06:01:31,2021-08-14T17:54:44,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-15,34.6,22.9,28.1,36.6,22.9,29.6,21.1,67.5,0,0,0,,0,0,55.4,36.3,127.8,1010,41.5,6.9,235.8,20.5,8,,2021-08-15T06:01:10,2021-08-15T17:54:41,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-16,33.6,22.3,27.9,37,22.3,29.9,21.5,69.7,0,0,0,,0,0,,24.6,127.8,1011.4,37.8,7.5,234.5,20.2,8,,2021-08-16T06:00:49,2021-08-16T17:54:39,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-17,33.2,23.2,27.8,37.1,23.2,29.6,22,71.9,0,0,0,,0,0,,21.3,172.5,1010.9,46.3,6.1,272.6,23.5,9,,2021-08-17T06:00:27,2021-08-17T17:54:35,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-18,32,23.4,27,36,23.4,28.7,22.3,76.1,14.81,100,12.5,rain,0,0,,17.7,246.2,1009.9,52.2,5.2,199,17.1,8,,2021-08-18T06:00:04,2021-08-18T17:54:31,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-19,32,21.7,26.5,35.7,21.7,27.7,21.7,76.2,6.1,100,12.5,rain,0,0,,14.5,215.6,1009.4,50.5,5.6,162.4,14.2,6,,2021-08-19T05:59:41,2021-08-19T17:54:27,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-20,32.2,21.8,26.9,35.6,21.8,28.4,21.6,73.9,2.27,100,12.5,rain,0,0,,17.6,203.5,1010,52.9,5.7,178.8,15.5,7,,2021-08-20T05:59:18,2021-08-20T17:54:22,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-21,31,22.1,26.2,34.1,22.1,27.3,22,78.7,2.85,100,8.33,rain,0,0,,18.2,211.5,1010.9,53.8,5.2,190.3,16.4,8,,2021-08-21T05:58:54,2021-08-21T17:54:17,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.693284908, 106.6596249",2021-08-22,32.6,21.4,27,36.4,21.4,29,22.2,76.1,0,0,0,,0,0,,25.3,126.5,1010,48.2,6.3,253.9,21.8,9,,2021-08-22T05:58:29,2021-08-22T17:54:12,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-23,32.6,22.6,27.6,36.4,22.6,29.8,22.5,75.1,0.47,100,4.17,rain,0,0,,17.9,159.4,1010,48.6,5.6,220.1,19,8,,2021-08-23T05:58:04,2021-08-23T17:54:06,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-24,31.3,22.8,26.8,36.5,22.8,28.8,23.1,80.7,6.26,100,12.5,rain,0,0,,16.9,254.6,1010.3,58,4.9,274.1,23.6,9,,2021-08-24T05:57:38,2021-08-24T17:54:00,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-25,32.7,21.9,27.3,35.1,21.9,28.6,21.4,72,1.6,100,4.17,rain,0,0,,16.1,142.6,1009.7,47.8,5.4,288.3,24.8,10,,2021-08-25T05:57:12,2021-08-25T17:53:53,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-26,33.2,21.9,27.7,36.8,21.9,29.2,21.1,68.9,0,0,0,,0,0,,24.1,166.6,1008.8,41.6,6.2,284.4,24.5,10,,2021-08-26T05:56:46,2021-08-26T17:53:46,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-27,33.2,21.7,27.5,37.3,21.7,29.1,21.6,71.9,0.09,100,4.17,rain,0,0,,19.9,194.9,1009.2,40,5.6,293,25.4,10,,2021-08-27T05:56:19,2021-08-27T17:53:39,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-28,33.6,22,27.8,37,22,29.4,21.3,69.5,0,0,0,,0,0,,18.4,150.2,1008.1,39.3,5.9,273.4,23.8,10,,2021-08-28T05:55:51,2021-08-28T17:53:32,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-29,30.2,22.4,26.6,34.6,22.4,28.2,22.5,78.6,0.09,100,4.17,rain,0,0,,15.5,240,1008.8,52.1,4.6,234.9,20.4,9,,2021-08-29T05:55:23,2021-08-29T17:53:24,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-30,31.6,22.4,27.3,37.2,22.4,29.5,22.9,77.9,0,0,0,,0,0,,14.3,198.5,1009.1,52.3,5.1,233.2,20.2,8,,2021-08-30T05:54:55,2021-08-30T17:53:16,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-08-31,31,23.5,27.3,37.4,23.5,29.7,23,77.7,3.88,100,8.33,rain,0,0,,13,214,1009.6,61.4,5.1,181.5,15.8,7,,2021-08-31T05:54:26,2021-08-31T17:53:07,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-09-01,33.6,22.2,27.8,37.8,22.2,30,22.4,74.5,1.7,100,4.17,rain,0,0,,25.3,136.7,1009.9,45.3,6,282.2,24.2,10,,2021-09-01T05:53:57,2021-09-01T17:52:59,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-09-02,32.2,22.1,27.5,36.4,22.1,29.5,22.2,74,0,0,0,,0,0,,15.8,207.8,1010.3,49.9,5.8,285.6,24.7,10,,2021-09-02T05:53:28,2021-09-02T17:52:50,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-09-03,33.2,22.7,27.7,38.8,22.7,29.9,22.3,73.4,0,0,0,,0,0,,15.5,155.3,1009.5,53,5.7,262.6,22.7,10,,2021-09-03T05:52:58,2021-09-03T17:52:41,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.693284908, 106.6596249",2021-09-04,32.2,22.4,27.7,36.2,22.4,29.4,21.8,71.6,0,0,0,,0,0,,14.8,212.5,1009.9,41.4,6.4,282.8,24.4,10,,2021-09-04T05:52:28,2021-09-04T17:52:32,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-09-05,33,23.1,27.9,37.9,23.1,30.4,22.5,73.5,0.17,100,4.17,rain,0,0,,21.5,145.1,1009.8,45.9,6,273.6,23.6,10,,2021-09-05T05:51:58,2021-09-05T17:52:22,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-09-06,32.6,23.5,27.4,37.7,23.5,29.7,23,77.9,11.63,100,12.5,rain,0,0,,23,140.9,1010.4,63.3,5.8,233.9,20.2,8,,2021-09-06T05:51:27,2021-09-06T17:52:12,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-09-07,30.7,22.9,25.9,36.2,22.9,27.3,23,84.3,7.72,100,20.83,rain,0,0,,13.4,231.8,1011,57.4,5.5,197.3,17.2,7,,2021-09-07T05:50:56,2021-09-07T17:52:03,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-09-08,32.2,21.4,26.4,36.6,21.4,27.9,22.5,81.1,22.09,100,12.5,rain,0,0,,20.8,197.5,1010.3,57.2,5.5,286,24.6,10,,2021-09-08T05:50:25,2021-09-08T17:51:53,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-09-09,32.6,20.9,27,38,20.9,28.4,21,71.8,0,0,0,,0,0,,15.1,130.3,1010.5,39.6,7.2,304.8,26.2,10,,2021-09-09T05:49:54,2021-09-09T17:51:42,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-09-10,32.6,21.9,27.3,35.3,21.9,28.6,20.9,69.6,0,0,0,,0,0,,16.1,249.1,1010.8,40.7,6.6,272.7,23.6,10,,2021-09-10T05:49:22,2021-09-10T17:51:32,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-09-11,33,22.6,27.5,36.4,22.6,29.5,22.4,75,0,0,0,,0,0,,20.7,152.5,1009.4,48.7,5.9,265.4,22.9,9,,2021-09-11T05:48:51,2021-09-11T17:51:22,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-09-12,30.6,23.5,27.3,36.4,23.5,29.9,23.3,79.5,9.42,100,4.17,rain,0,0,,17.2,156.9,1008.5,57.6,5.1,144.2,12.3,5,,2021-09-12T05:48:19,2021-09-12T17:51:11,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.693284908, 106.6596249",2021-09-13,33,22.7,27.5,38.4,22.7,29.7,23.3,79,10.32,100,16.67,rain,0,0,46.4,29.4,130.3,1009.2,60.6,6.6,171,14.9,6,,2021-09-13T05:47:47,2021-09-13T17:51:01,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-09-14,27.4,22.1,24.8,30.6,22.1,25.4,22.7,88.5,29.61,100,25,rain,0,0,,18.4,196.6,1011.4,69.7,5.3,185.9,16.3,7,,2021-09-14T05:47:15,2021-09-14T17:50:50,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-09-15,31.6,22,26.6,36.7,22,29,23.2,82.7,14.77,100,16.67,rain,0,0,,18.4,144.8,1011.1,57,6.4,160.2,14,5,,2021-09-15T05:46:43,2021-09-15T17:50:40,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-09-16,33.6,22.7,27.9,39.2,22.7,30.6,23.4,78.2,0.09,100,4.17,rain,0,0,,27.7,97.7,1010,50.1,6.8,250.1,21.6,8,,2021-09-16T05:46:11,2021-09-16T17:50:29,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-09-17,33.6,22.5,28.4,38.5,22.5,31.2,23.1,74.4,0.11,100,4.17,rain,0,0,,27.7,83.5,1009.2,43.2,6.7,275.7,23.8,10,,2021-09-17T05:45:38,2021-09-17T17:50:19,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-09-18,34.6,23.5,29.1,38.5,23.5,31.8,22.3,68.8,0.43,100,4.17,rain,0,0,,28.1,112.1,1009.6,38,6.7,291.3,25.2,10,,2021-09-18T05:45:06,2021-09-18T17:50:08,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-09-19,32.2,23.4,26.9,36.7,23.4,29,23.2,80.5,10.29,100,20.83,rain,0,0,,22.3,229.5,1010.6,63.4,5.8,226.5,19.7,8,,2021-09-19T05:44:34,2021-09-19T17:49:58,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-09-20,32,22,27.4,37.7,22,29.5,22.4,75.2,0,0,0,,0,0,,20.7,142.5,1010.1,50,6.2,255.7,22.1,9,,2021-09-20T05:44:01,2021-09-20T17:49:47,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2021-09-21,32.6,22.2,27.1,37.9,22.2,28.9,22.3,76.1,30,100,12.5,rain,0,0,,14.8,167.9,1009.8,46.5,6.3,246.2,21.3,9,,2021-09-21T05:43:29,2021-09-21T17:49:37,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.693284908, 106.6596249",2021-09-22,33,22.5,27.9,37.9,22.5,29.9,22.1,72.4,1.41,100,4.17,rain,0,0,,26.7,122.1,1009.6,47.8,6.9,230.7,20.1,8,,2021-09-22T05:42:57,2021-09-22T17:49:27,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
