name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.640136933,106.609902",2020-12-02,34.6,23.6,28,40.1,23.6,30.2,22.6,73.7,6.39,100,12.5,rain,0,0,,18.1,261.8,1008,49.9,7.8,233.6,20.3,8,,2020-12-02T05:28:40,2020-12-02T17:57:30,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-03,30.6,22.5,26,34.4,22.5,27.1,22.7,82.7,14.74,100,20.83,rain,0,0,,15.2,246.7,1009.1,69.9,6.1,132.3,11.4,4,,2020-12-03T05:28:58,2020-12-03T17:57:58,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-04,32,23.7,26.9,36.8,23.7,28.6,22.9,79.4,7.07,100,12.5,rain,0,0,,22.8,248.8,1008.6,57.3,6.5,197.6,17.1,7,,2020-12-04T05:29:18,2020-12-04T17:58:27,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-05,30,23.6,26,33.8,23.6,27,22.6,81.8,17.97,100,25,rain,0,0,46.4,20.9,252.6,1008.2,66.9,6,196.7,17,7,,2020-12-05T05:29:38,2020-12-05T17:58:56,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-06,27.4,22.9,25,31.3,22.9,25.4,23.2,90.1,49.51,100,33.33,rain,0,0,,17.5,256.2,1008.1,67.2,4.7,212.4,18.3,8,,2020-12-06T05:29:59,2020-12-06T17:59:25,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-07,28.4,22.5,24.9,32.3,22.5,25.5,23,89.1,31.33,100,29.17,rain,0,0,55.4,32.1,254.8,1009.1,72.6,5.4,190.2,16.5,6,,2020-12-07T05:30:21,2020-12-07T17:59:55,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-08,30.4,23.6,26.7,34.7,23.6,28.2,23.1,81.5,7.87,100,25,rain,0,0,51.8,30.3,260,1008.4,62.9,6.4,262.3,22.8,9,,2020-12-08T05:30:44,2020-12-08T18:00:25,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-09,31.3,24.2,27.1,36,24.2,28.8,22.7,77.5,6.79,100,29.17,rain,0,0,53.6,28.3,261.5,1007.5,59.3,7.2,197.7,17.1,8,,2020-12-09T05:31:07,2020-12-09T18:00:55,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-10,31,23.7,26.6,35,23.7,28,22.7,79.6,5.09,100,12.5,rain,0,0,37.1,20.5,270,1008.1,65.3,6.9,201.2,17.5,7,,2020-12-10T05:31:31,2020-12-10T18:01:25,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-11,31,23.3,26.7,35.1,23.3,28.4,22.9,80.7,6.5,100,16.67,rain,0,0,,14.8,280.2,1008.8,60.9,6.4,194.6,16.9,6,,2020-12-11T05:31:55,2020-12-11T18:01:55,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-12,30.4,23.1,26.6,34.1,23.1,28.3,22.4,78.1,1.16,100,12.5,rain,0,0,,22.5,253.1,1008.5,56.7,7,155.9,13.4,5,,2020-12-12T05:32:21,2020-12-12T18:02:26,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-13,29,23.6,26.2,33,23.6,27.4,22.7,81.2,0.87,100,8.33,rain,0,0,33.5,16.4,262.5,1008.6,64,6.5,115.2,9.8,4,,2020-12-13T05:32:46,2020-12-13T18:02:56,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-14,30.9,23.3,26.5,35.3,23.3,27.9,22.6,79.6,1.68,100,25,rain,0,0,35.3,23.3,253.4,1009,56.3,7.4,132.3,11.4,5,,2020-12-14T05:33:13,2020-12-14T18:03:27,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-15,31.6,23.5,27,36.1,23.5,28.7,22.4,76.7,2.44,100,20.83,rain,0,0,,30.7,255.8,1009.5,57.8,6.8,170.2,14.6,6,,2020-12-15T05:33:40,2020-12-15T18:03:57,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-16,32.4,23,26.8,36.8,23,28.5,22.4,77.4,0.14,100,8.33,rain,0,0,38.9,29.9,258.6,1009.1,62.1,7.3,184.7,16,7,,2020-12-16T05:34:07,2020-12-16T18:04:28,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-17,31,23,26.4,34.1,23,27.9,22.5,80.1,4.92,100,20.83,rain,0,0,37.1,26.1,252.5,1008.6,60.6,6.8,150,12.9,5,,2020-12-17T05:34:35,2020-12-17T18:04:58,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-18,31.6,23.4,26.6,36.7,23.4,28.1,22.3,78,1.05,100,20.83,rain,0,0,37.1,22.1,269.3,1008,55.8,7.3,290.8,25.1,10,,2020-12-18T05:35:03,2020-12-18T18:05:29,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-19,30.7,23.6,26.8,35.8,23.6,28.6,22.6,78.1,0.14,100,8.33,rain,0,0,42.5,24.3,273.9,1008.2,50.3,7.3,290.6,25,10,,2020-12-19T05:35:32,2020-12-19T18:05:59,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-20,28.2,23.2,25.5,31.9,23.2,26.3,22.6,84.2,3.63,100,25,rain,0,0,,20.5,266.7,1009,57.1,6.1,303.5,26.4,10,,2020-12-20T05:36:01,2020-12-20T18:06:29,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.640136933,106.609902",2020-12-21,29,23.2,25.7,33.1,23.2,26.6,22.4,82.2,12.77,100,25,rain,0,0,,24.9,250.1,1008.9,57.7,6.7,146.3,12.7,5,,2020-12-21T05:36:31,2020-12-21T18:06:59,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-22,31,23.5,26.8,35,23.5,28.3,22.3,77.2,6.44,100,16.67,rain,0,0,37.1,20.6,267.9,1008.6,52.7,7.1,214.3,18.5,7,,2020-12-22T05:37:00,2020-12-22T18:07:28,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-23,33,22.6,27.4,38.5,22.6,29.1,21.9,73.5,0,0,0,,0,0,44.6,23.3,263.7,1007.5,48,7,267.3,23.1,9,,2020-12-23T05:37:30,2020-12-23T18:07:58,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-24,32.6,23.8,26.7,38,23.8,28.1,21.9,75.7,0.96,100,8.33,rain,0,0,38.9,31.1,259.9,1007.9,56.7,7.1,270.7,23.4,9,,2020-12-24T05:38:01,2020-12-24T18:08:27,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-25,33,23.5,27.4,36,23.5,29.1,21.7,72.3,2.15,100,16.67,rain,0,0,37.1,28.5,250.7,1008.4,54.4,7.3,163.3,13.8,6,,2020-12-25T05:38:31,2020-12-25T18:08:56,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.640136933,106.609902",2020-12-26,32.6,22.9,27.4,35.9,22.9,28.9,21.7,72.7,1.94,100,20.83,rain,0,0,40.7,27.5,269.4,1009,55.5,7.3,212.4,18.4,7,,2020-12-26T05:39:02,2020-12-26T18:09:24,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-27,32.6,24.3,27.8,37.5,24.3,29.8,22,71.4,0,0,0,,0,0,,22.8,269.9,1009,50.1,7.6,221.9,19.2,8,,2020-12-27T05:39:33,2020-12-27T18:09:52,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-28,32,23.7,27.6,36.6,23.7,29.7,22.4,73.8,0.33,100,4.17,rain,0,0,37.1,23.6,261,1008.3,51.2,7.6,116.4,10.2,5,,2020-12-28T05:40:04,2020-12-28T18:10:19,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-29,30.4,23.5,26.8,34.7,23.5,28.1,22.2,76.7,6.46,100,12.5,rain,0,0,,29.3,259.1,1008.4,63.9,7.2,142.2,12.3,5,,2020-12-29T05:40:35,2020-12-29T18:10:46,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-30,29.9,23.6,26.3,34,23.6,27.3,21.9,77.3,6.86,100,12.5,rain,0,0,,28.7,257.1,1008.5,64.2,7.1,119,10.3,4,,2020-12-30T05:41:06,2020-12-30T18:11:13,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-12-31,29.6,23,25.7,33.9,23,26.7,22.6,83.5,7.38,100,25,rain,0,0,,18.4,279.8,1008.5,66.8,6.4,138.2,12,5,,2020-12-31T05:41:37,2020-12-31T18:11:39,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-01,29,23.1,25.6,33.6,23.1,26.6,22.6,83.7,20.6,100,33.33,rain,0,0,,14.8,274.3,1008.7,62.6,7,184.3,16,6,,2021-01-01T05:42:08,2021-01-01T18:12:05,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-02,32.1,23,26.9,37.4,23,28.9,22.6,78.3,2.03,100,8.33,rain,0,0,,17.6,277.3,1008.7,57.5,6.8,183.6,16,7,,2021-01-02T05:42:39,2021-01-02T18:12:29,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-03,32,23.7,26.6,36.7,23.7,27.9,22.6,79.1,8.89,100,20.83,rain,0,0,,20.1,267,1008.5,61.1,7.4,197.9,17,7,,2021-01-03T05:43:10,2021-01-03T18:12:54,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-04,31.1,23.5,26.9,35,23.5,28.6,22.4,77.3,2.65,100,4.17,rain,0,0,,23.9,273,1008.1,61,7.5,201.4,17.5,7,,2021-01-04T05:43:41,2021-01-04T18:13:17,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-05,29,23.3,26.1,33.6,23.3,27.7,23.3,84.6,4.13,100,12.5,rain,0,0,,14.1,220.2,1008.1,56.7,5.8,182.1,15.8,8,,2021-01-05T05:44:11,2021-01-05T18:13:40,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-06,31,22.4,26.1,36.5,22.4,27.8,23.1,84.4,26.35,100,25,rain,0,0,,27.7,244.7,1007.6,70.4,6.1,181.9,15.7,7,,2021-01-06T05:44:42,2021-01-06T18:14:03,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-07,29.6,23.1,26.1,33.5,23.1,27.5,23.1,83.9,14.18,100,16.67,rain,0,0,31.7,16.6,240.8,1007.2,67.9,5.4,217.4,18.8,7,,2021-01-07T05:45:12,2021-01-07T18:14:24,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-08,29,24.3,26.6,32.7,24.3,28.1,23.5,83.4,4.44,100,12.5,rain,0,0,,16,263,1007.4,56.9,6.3,179.3,15.3,7,,2021-01-08T05:45:42,2021-01-08T18:14:45,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-09,31,22.9,25.7,35.9,22.9,26.5,23.2,87,21.35,100,16.67,rain,0,0,37.1,24.1,260,1007.9,69.2,5.4,176.9,15.2,6,,2021-01-09T05:46:12,2021-01-09T18:15:06,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-10,30,22.7,26,34.6,22.7,27.4,22.9,83.7,11.3,100,20.83,rain,0,0,,20.5,262.8,1007.4,64.7,6.5,76.9,6.7,3,,2021-01-10T05:46:41,2021-01-10T18:15:25,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-11,31.1,23.1,26.5,36.1,23.1,28.3,22.9,81.1,3.53,100,8.33,rain,0,0,,18.1,281.4,1008.1,57.2,6.4,185.6,15.9,6,,2021-01-11T05:47:10,2021-01-11T18:15:44,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-12,29,23.2,25.8,33.1,23.2,26.9,22.9,84.3,6.28,100,12.5,rain,0,0,,19.3,268,1008.7,65.5,6.2,129.3,11,5,,2021-01-12T05:47:39,2021-01-12T18:16:01,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-13,29,23.4,26.4,33.2,23.4,27.8,23,81.9,2.83,100,20.83,rain,0,0,,20.5,305.4,1009.3,67.3,6.7,192,16.6,7,,2021-01-13T05:48:08,2021-01-13T18:16:18,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-14,29,24.2,26.7,32.7,24.2,28.3,22.9,80.3,1.66,100,8.33,rain,0,0,,16.6,295,1010.4,70.3,6.7,211.9,18.3,8,,2021-01-14T05:48:35,2021-01-14T18:16:35,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-15,30.6,23.8,26.7,34.9,23.8,28.3,22.8,79.8,0.4,100,8.33,rain,0,0,,13,291.8,1009.2,61.3,5.7,178.1,15.2,6,,2021-01-15T05:49:03,2021-01-15T18:16:50,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-16,33,22.8,27.7,37.5,22.8,29.6,22,72.2,0,0,0,,0,0,,26.5,254.3,1007.6,55.4,6.5,274.7,23.7,9,,2021-01-16T05:49:30,2021-01-16T18:17:04,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-17,30,23.1,26.8,34.5,23.1,28.8,23.1,80.5,1.2,100,8.33,rain,0,0,37.1,17.6,273.9,1008.2,62.4,6.1,241.9,21,9,,2021-01-17T05:49:57,2021-01-17T18:17:18,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-18,27.6,23.8,25.9,30.8,23.8,27.1,22.9,83.5,4.38,100,25,rain,0,0,38.9,17.2,307.5,1009.2,60.9,5.6,177,15.2,7,,2021-01-18T05:50:23,2021-01-18T18:17:30,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-19,28.6,22.5,25.7,31.7,22.5,26.7,22.2,81.4,24.74,100,20.83,rain,0,0,46.4,22.3,256.7,1009.6,67.3,5.5,173.2,14.9,7,,2021-01-19T05:50:48,2021-01-19T18:17:42,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-20,29.6,22.8,26.3,33.2,22.8,27.6,22.9,82.2,28.17,100,25,rain,0,0,,18.4,226.5,1009.5,67.8,5,148.8,12.8,5,,2021-01-20T05:51:13,2021-01-20T18:17:53,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-21,28,23.6,25.9,31.6,23.6,27,23.4,86.5,10.27,100,20.83,rain,0,0,,13,257.8,1009.6,65.3,5.2,133.6,11.4,5,,2021-01-21T05:51:38,2021-01-21T18:18:03,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-22,30,23.5,26,35.1,23.5,27.2,22.2,80.1,2.02,100,8.33,rain,0,0,,16.8,249.5,1009.5,65.7,5.3,259.5,22.4,9,,2021-01-22T05:52:02,2021-01-22T18:18:12,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-23,29.7,22.8,26.5,34.4,22.8,28.7,23.1,82,0,0,0,,0,0,,18.3,181.7,1009.2,55.7,5.5,218.8,19,8,,2021-01-23T05:52:25,2021-01-23T18:18:20,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-24,27,22.7,24.6,30.6,22.7,24.8,23.1,91.7,34.39,100,25,rain,0,0,,12.1,193.9,1010,75.1,4.5,140,12.2,5,,2021-01-24T05:52:48,2021-01-24T18:18:27,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-25,30.4,22.7,26.1,35.2,22.7,27.5,22.9,83.3,9.99,100,12.5,rain,0,0,,20.6,187,1009.5,57.2,4.9,243.4,20.9,9,,2021-01-25T05:53:10,2021-01-25T18:18:33,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-26,31,23.2,25.8,35.9,23.2,26.7,22.9,84.4,12.19,100,16.67,rain,0,0,42.5,25.9,258.7,1008.9,62.4,6,155.5,13.4,6,,2021-01-26T05:53:31,2021-01-26T18:18:38,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-27,29,22.6,25.3,33.1,22.6,25.8,22.7,86,6.19,100,29.17,rain,0,0,42.5,26.1,255.7,1008.5,72.8,5.9,152.8,13.3,6,,2021-01-27T05:53:52,2021-01-27T18:18:42,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-28,28.6,22.6,25.3,32.1,22.6,26,22.3,83.9,17.97,100,20.83,rain,0,0,,22.5,261.1,1009.1,63.2,6.7,128.7,11.2,4,,2021-01-28T05:54:12,2021-01-28T18:18:45,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-29,30,22.6,25.2,34.7,22.6,25.8,22.8,87.1,36.16,100,29.17,rain,0,0,35.3,26,275.7,1009.3,74.6,5.8,212.3,18.5,7,,2021-01-29T05:54:31,2021-01-29T18:18:47,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-30,28.4,22.3,25.3,31.9,22.3,26.1,22.9,87.1,14.41,100,33.33,rain,0,0,37.1,18.9,281.5,1009.7,70.2,5,225.5,19.4,8,,2021-01-30T05:54:50,2021-01-30T18:18:49,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2021-01-31,28.1,23,25.7,31.9,23,26.7,23.1,85.8,9.71,100,29.17,rain,0,0,,22.1,251.3,1010.5,59.4,4.8,188.4,16.4,6,,2021-01-31T05:55:08,2021-01-31T18:18:49,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
