name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.52149202157874,106.712540502653",2020-08-10,33.3,24.1,28.2,37.0,24.1,30.2,22.4,73.0,0.0,0,0.0,,0,0,,21.9,103.7,1010.6,45.8,6.3,252.9,21.8,9,,2020-08-10T06:02:17,2020-08-10T17:54:48,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-08-11,32.0,24.5,27.3,37.2,24.5,29.2,23.1,78.8,4.92,100,8.33,rain,0,0,,17.2,183.4,1011.4,55.0,6.1,199.0,17.3,7,,2020-08-11T06:01:59,2020-08-11T17:54:47,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-08-12,32.7,24.3,28.0,37.6,24.3,30.2,22.9,75.0,0.06,100,8.33,rain,0,0,,21.8,123.9,1011.4,55.8,6.2,238.9,20.6,9,,2020-08-12T06:01:41,2020-08-12T17:54:45,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-08-13,30.3,22.6,25.9,35.9,22.6,27.3,23.1,84.7,47.48,100,16.67,rain,0,0,,17.7,213.6,1011.0,57.7,5.3,153.1,13.2,6,,2020-08-13T06:01:22,2020-08-13T17:54:43,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-08-14,31.4,22.4,26.4,36.4,22.4,28.1,22.7,81.4,5.82,100,16.67,rain,0,0,,14.8,159.8,1010.1,51.3,6.0,230.9,20.0,8,,2020-08-14T06:01:02,2020-08-14T17:54:41,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-08-15,32.6,23.1,27.6,36.9,23.1,30.0,22.9,76.9,0.0,0,0.0,,0,0,,21.2,88.5,1010.3,50.4,6.1,259.0,22.4,9,,2020-08-15T06:00:41,2020-08-15T17:54:38,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-08-16,33.0,23.7,27.9,37.3,23.7,30.2,22.9,75.6,3.69,100,4.17,rain,0,0,35.3,24.3,158.9,1010.3,50.4,6.4,216.9,18.8,7,,2020-08-16T06:00:20,2020-08-16T17:54:34,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-08-17,33.6,23.4,27.7,38.6,23.4,29.6,22.7,76.0,2.83,100,16.67,rain,0,0,,26.6,158.6,1009.8,47.4,5.8,222.7,19.3,8,,2020-08-17T05:59:58,2020-08-17T17:54:31,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-08-18,31.0,23.0,26.7,35.5,23.0,28.2,22.4,78.2,16.95,100,16.67,rain,0,0,,11.2,207.8,1009.6,50.4,5.4,212.8,18.4,7,,2020-08-18T05:59:36,2020-08-18T17:54:26,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-08-19,33.0,22.5,27.8,38.1,22.5,30.1,22.6,74.7,0.0,0,0.0,,0,0,,24.1,87.9,1008.7,46.6,6.4,203.0,17.6,8,,2020-08-19T05:59:13,2020-08-19T17:54:22,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-08-20,32.4,24.4,28.2,36.6,24.4,30.7,22.8,73.6,0.03,100,4.17,rain,0,0,42.5,27.6,112.9,1009.6,52.6,6.3,223.9,19.5,9,,2020-08-20T05:58:50,2020-08-20T17:54:17,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-08-21,32.6,23.4,28.0,35.5,23.4,29.8,21.5,68.9,0.0,0,0.0,,0,0,38.9,28.4,101.8,1011.0,38.8,7.7,280.0,24.2,9,,2020-08-21T05:58:26,2020-08-21T17:54:11,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-08-22,34.0,22.8,28.1,35.6,22.8,29.2,20.2,64.4,0.0,0,0.0,,0,0,40.7,29.2,124.3,1011.9,34.3,6.6,273.2,23.7,9,,2020-08-22T05:58:01,2020-08-22T17:54:06,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-08-23,34.3,23.7,28.3,37.1,23.7,30.3,21.9,69.8,0.0,0,0.0,,0,0,,27.1,129.5,1011.1,34.7,6.5,226.2,19.5,7,,2020-08-23T05:57:36,2020-08-23T17:53:59,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-08-24,33.0,23.6,27.9,38.1,23.6,29.8,21.7,70.2,0.0,0,0.0,,0,0,,24.1,119.8,1010.7,44.1,6.5,255.8,22.2,9,,2020-08-24T05:57:11,2020-08-24T17:53:53,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-08-25,34.0,22.3,28.1,35.1,22.3,29.0,19.6,62.6,0.0,0,0.0,,0,0,,37.1,102.7,1011.2,33.9,7.0,295.7,25.6,10,,2020-08-25T05:56:45,2020-08-25T17:53:46,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-08-26,33.6,23.1,28.3,35.7,23.1,29.9,20.8,65.2,0.0,0,0.0,,0,0,37.1,24.3,125.0,1010.7,32.6,7.0,298.0,25.7,10,,2020-08-26T05:56:18,2020-08-26T17:53:39,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-08-27,33.6,23.5,28.1,34.8,23.5,29.0,20.1,64.1,0.0,0,0.0,,0,0,38.9,19.6,109.3,1009.6,35.8,6.3,291.6,25.2,10,,2020-08-27T05:55:51,2020-08-27T17:53:31,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-08-28,34.0,22.8,28.2,35.9,22.8,29.5,20.4,64.8,0.0,0,0.0,,0,0,,29.5,129.2,1009.3,31.9,6.7,295.6,25.5,10,,2020-08-28T05:55:24,2020-08-28T17:53:23,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-08-29,34.0,23.7,28.6,36.3,23.7,30.3,21.1,65.7,0.0,0,0.0,,0,0,33.5,26.4,118.8,1008.8,38.0,7.0,253.8,22.0,9,,2020-08-29T05:54:56,2020-08-29T17:53:15,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-08-30,33.3,24.1,28.5,36.9,24.1,30.7,21.9,68.7,0.0,0,0.0,,0,0,,21.2,136.9,1008.3,42.3,6.7,277.2,23.9,10,,2020-08-30T05:54:28,2020-08-30T17:53:07,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-08-31,34.7,24.0,28.6,36.7,24.0,30.4,21.2,65.9,0.0,0,0.0,,0,0,,27.7,137.3,1008.8,37.9,6.8,282.9,24.3,10,,2020-08-31T05:54:00,2020-08-31T17:52:58,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-01,34.6,23.0,28.5,36.6,23.0,29.8,20.4,63.4,0.0,0,0.0,,0,0,,24.6,175.2,1009.2,40.2,6.3,283.7,24.5,10,,2020-09-01T05:53:31,2020-09-01T17:52:49,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-02,31.6,23.8,27.5,35.7,23.8,28.9,21.9,72.6,27.18,100,4.17,rain,0,0,,14.6,254.0,1009.8,48.6,5.7,217.9,18.7,9,,2020-09-02T05:53:01,2020-09-02T17:52:40,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-03,32.6,23.6,27.6,37.1,23.6,29.7,22.7,75.3,2.09,100,12.5,rain,0,0,37.1,27.1,143.8,1010.3,52.2,6.3,208.3,18.0,8,,2020-09-03T05:52:32,2020-09-03T17:52:31,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-04,33.9,24.2,28.5,37.9,24.2,30.7,22.6,71.8,0.0,0,0.0,,0,0,,26.6,148.2,1009.8,53.8,6.1,152.2,13.1,7,,2020-09-04T05:52:02,2020-09-04T17:52:21,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-05,33.9,24.4,28.1,39.2,24.4,30.0,22.7,73.5,0.0,0,0.0,,0,0,,18.0,222.1,1009.0,52.1,5.9,288.7,24.8,10,,2020-09-05T05:51:32,2020-09-05T17:52:11,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-06,33.3,23.1,27.8,36.8,23.1,29.9,22.0,72.0,0.0,0,0.0,,0,0,,20.9,152.1,1009.2,47.2,5.7,296.8,25.8,10,,2020-09-06T05:51:02,2020-09-06T17:52:01,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-07,33.9,23.9,28.6,36.7,23.9,30.4,21.5,67.3,0.0,0,0.0,,0,0,,21.7,126.3,1010.0,45.4,6.1,292.7,25.3,10,,2020-09-07T05:50:31,2020-09-07T17:51:51,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,96739099999,WIII,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-08,33.3,24.2,28.6,35.0,24.2,30.0,20.7,64.0,0.0,0,0.0,,0,0,40.7,25.9,99.8,1011.0,46.6,6.3,267.2,23.1,10,,2020-09-08T05:50:00,2020-09-08T17:51:41,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-09,34.3,24.8,29.2,37.7,24.8,31.2,21.3,63.8,0.0,0,0.0,,0,0,,26.4,118.3,1009.5,45.0,6.7,268.0,23.1,10,,2020-09-09T05:49:29,2020-09-09T17:51:30,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-10,32.6,24.3,27.7,36.9,24.3,29.6,22.5,74.2,17.16,100,4.17,rain,0,0,,16.6,205.8,1008.3,51.7,5.8,134.8,11.6,5,,2020-09-10T05:48:58,2020-09-10T17:51:20,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-11,32.6,23.5,28.0,37.6,23.5,30.0,22.3,72.5,0.0,0,0.0,,0,0,,20.5,142.3,1009.4,51.8,5.2,264.1,22.8,9,,2020-09-11T05:48:26,2020-09-11T17:51:09,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-12,33.0,23.6,28.2,37.5,23.6,30.5,22.6,73.1,0.0,0,0.0,,0,0,,22.5,253.8,1010.9,48.1,5.3,299.6,25.8,10,,2020-09-12T05:47:55,2020-09-12T17:50:58,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-13,33.6,23.8,28.1,36.8,23.8,29.7,21.6,69.5,0.55,100,4.17,rain,0,0,,17.2,223.2,1010.9,45.5,6.9,280.3,24.1,10,,2020-09-13T05:47:23,2020-09-13T17:50:48,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-14,31.6,23.5,27.0,35.7,23.5,28.8,22.3,76.4,30.89,100,12.5,rain,0,0,,23.7,155.1,1010.4,57.1,5.3,269.3,23.2,9,,2020-09-14T05:46:51,2020-09-14T17:50:37,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-15,32.3,23.2,26.6,36.3,23.2,28.2,22.8,81.1,15.3,100,20.83,rain,0,0,,14.8,170.6,1011.0,61.6,4.7,204.3,17.6,8,,2020-09-15T05:46:20,2020-09-15T17:50:26,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-16,32.3,22.1,27.1,34.5,22.1,28.1,20.8,70.6,0.11,100,8.33,rain,0,0,,17.7,161.2,1010.8,44.8,6.1,305.4,26.5,10,,2020-09-16T05:45:48,2020-09-16T17:50:15,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-17,32.6,23.0,27.5,35.0,23.0,28.8,20.9,69.0,2.79,100,12.5,rain,0,0,,20.9,118.1,1010.0,46.3,6.5,287.5,24.8,10,,2020-09-17T05:45:16,2020-09-17T17:50:04,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-18,32.9,23.1,27.8,36.1,23.1,29.7,21.9,72.0,3.82,100,12.5,rain,0,0,,23.6,124.6,1009.5,42.1,6.2,297.2,25.8,10,,2020-09-18T05:44:44,2020-09-18T17:49:53,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-19,33.6,24.0,28.7,36.2,24.0,30.5,21.7,67.9,0.0,0,0.0,,0,0,,33.5,116.8,1008.9,41.4,6.7,293.3,25.4,10,,2020-09-19T05:44:12,2020-09-19T17:49:43,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-20,28.0,23.3,25.5,31.9,23.3,26.3,22.6,84.3,33.84,100,12.5,rain,0,0,44.6,22.3,134.8,1010.3,53.8,6.8,195.3,16.9,8,,2020-09-20T05:43:40,2020-09-20T17:49:32,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52149202157874,106.712540502653",2020-09-21,32.3,22.3,26.7,37.1,22.3,28.7,22.6,80.0,51.04,100,12.5,rain,0,0,,21.2,193.0,1010.5,49.9,6.2,273.1,23.6,10,,2020-09-21T05:43:08,2020-09-21T17:49:21,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-22,32.9,22.5,26.2,37.4,22.5,27.2,22.5,81.8,15.12,100,20.83,rain,0,0,,24.1,200.3,1011.0,53.9,5.9,87.1,7.8,3,,2020-09-22T05:42:36,2020-09-22T17:49:11,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-23,33.9,22.9,27.5,38.9,22.9,29.6,22.4,75.6,0.22,100,4.17,rain,0,0,,17.7,142.0,1010.2,37.4,6.3,272.4,23.5,10,,2020-09-23T05:42:04,2020-09-23T17:49:00,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-24,33.3,23.2,28.1,38.4,23.2,30.6,22.7,74.0,0.0,0,0.0,,0,0,,18.4,239.1,1011.3,43.3,6.1,242.1,20.9,8,,2020-09-24T05:41:33,2020-09-24T17:48:50,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-25,33.9,23.8,28.6,37.3,23.8,30.5,22.3,71.1,0.19,100,4.17,rain,0,0,,23.9,118.9,1010.4,44.9,5.9,277.5,24.1,10,,2020-09-25T05:41:01,2020-09-25T17:48:40,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-26,32.6,23.8,27.7,36.9,23.8,29.7,22.4,74.0,1.17,100,8.33,rain,0,0,,18.4,215.9,1010.3,48.6,5.9,238.9,20.6,8,,2020-09-26T05:40:30,2020-09-26T17:48:30,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-27,32.6,23.4,27.3,36.9,23.4,29.0,22.2,75.1,23.82,100,20.83,rain,0,0,,17.7,211.5,1011.1,49.8,6.3,81.7,7.0,3,,2020-09-27T05:39:58,2020-09-27T17:48:20,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-28,33.6,22.5,27.8,37.8,22.5,29.7,22.0,72.3,0.08,100,4.17,rain,0,0,35.3,18.7,158.7,1010.5,46.5,6.7,257.0,22.3,9,,2020-09-28T05:39:27,2020-09-28T17:48:11,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-29,32.6,23.3,27.9,36.6,23.3,29.4,21.4,69.3,0.0,0,0.0,,0,0,,19.1,172.6,1009.8,44.2,6.4,285.5,24.4,10,,2020-09-29T05:38:57,2020-09-29T17:48:02,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-09-30,33.6,23.3,28.6,38.6,23.3,30.8,22.0,68.5,0.0,0,0.0,,0,0,,28.4,129.8,1008.4,41.9,6.8,305.5,26.3,10,,2020-09-30T05:38:26,2020-09-30T17:47:52,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-10-01,34.0,24.5,28.6,38.4,24.5,31.0,22.7,71.7,0.0,0,0.0,,0,0,,27.6,158.8,1008.8,46.1,6.2,262.7,22.9,10,,2020-10-01T05:37:56,2020-10-01T17:47:44,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-10-02,33.3,24.0,27.5,38.8,24.0,29.3,22.6,75.9,13.41,100,4.17,rain,0,0,,22.0,214.3,1009.7,47.7,5.5,207.7,17.9,8,,2020-10-02T05:37:26,2020-10-02T17:47:35,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-10-03,30.6,23.8,26.5,35.0,23.8,27.8,22.8,80.9,11.28,100,20.83,rain,0,0,,14.4,230.0,1011.0,61.5,5.6,186.2,16.2,7,,2020-10-03T05:36:56,2020-10-03T17:47:27,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-10-04,33.0,23.1,27.2,36.4,23.1,29.2,22.6,77.2,9.46,100,8.33,rain,0,0,37.1,18.4,197.4,1010.0,53.9,5.6,267.8,23.1,9,,2020-10-04T05:36:27,2020-10-04T17:47:19,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-10-05,32.6,22.2,27.3,35.8,22.2,28.9,21.2,71.0,15.89,100,12.5,rain,0,0,,18.4,168.4,1010.0,61.3,6.8,253.3,21.9,9,,2020-10-05T05:35:58,2020-10-05T17:47:12,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-10-06,33.0,22.8,27.8,36.3,22.8,29.3,21.3,69.0,0.0,0,0.0,,0,0,,19.1,215.8,1009.4,49.3,6.8,274.4,23.7,10,,2020-10-06T05:35:29,2020-10-06T17:47:05,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-10-07,33.0,23.6,28.3,38.1,23.6,30.6,21.9,69.3,0.55,100,4.17,rain,0,0,,14.8,189.2,1008.3,39.5,7.4,291.2,25.0,10,,2020-10-07T05:35:01,2020-10-07T17:46:58,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-10-08,33.0,24.3,27.9,37.0,24.3,29.8,22.5,73.4,2.54,100,8.33,rain,0,0,,22.0,183.3,1008.3,53.3,6.2,251.2,21.9,9,,2020-10-08T05:34:33,2020-10-08T17:46:51,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-10-09,30.6,23.5,27.1,35.0,23.5,29.1,23.0,79.1,13.18,100,25.0,rain,0,0,,17.1,204.0,1008.9,69.3,5.5,270.1,23.2,10,,2020-10-09T05:34:06,2020-10-09T17:46:45,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-10-10,32.0,23.8,27.2,36.8,23.8,29.1,22.9,78.6,13.05,100,8.33,rain,0,0,53.6,29.5,208.8,1008.7,62.6,5.4,181.2,15.6,7,,2020-10-10T05:33:39,2020-10-10T17:46:40,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
