name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.69910121515143,106.955283830524",2022-04-06,34.0,18.7,26.4,42.0,18.7,28.4,22.0,79.0,5.97,100,12.5,rain,0,0,10.4,29.5,232.1,1010.1,49.6,8.0,278.2,24.2,10,30.0,2022-04-06T05:54:18,2022-04-06T17:54:59,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-04-07,33.0,18.2,26.5,42.1,18.2,29.2,22.7,80.4,2.0,100,4.17,rain,0,0,10.4,24.1,250.3,1009.7,52.8,7.9,240.6,20.7,9,10.0,2022-04-07T05:54:12,2022-04-07T17:54:31,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-04-08,33.0,18.7,25.9,39.3,18.7,27.8,21.9,79.5,1.96,100,12.5,rain,0,0,14.0,29.5,233.6,1009.3,50.3,8.0,262.6,22.7,10,10.0,2022-04-08T05:54:06,2022-04-08T17:54:04,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-04-09,33.0,18.7,25.8,38.1,18.7,27.8,22.2,81.6,24.85,100,12.5,rain,0,0,10.8,14.8,234.1,1008.9,44.9,7.7,203.7,17.5,10,10.0,2022-04-09T05:54:00,2022-04-09T17:53:37,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-04-10,32.0,19.2,25.8,37.9,19.2,27.9,22.8,84.2,2.39,100,12.5,rain,0,0,6.8,18.4,246.0,1008.9,53.0,6.3,171.8,14.8,8,10.0,2022-04-10T05:53:54,2022-04-10T17:53:11,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-04-11,32.0,20.1,26.1,37.9,20.1,28.4,22.9,84.0,27.9,100,16.67,rain,0,0,5.4,18.4,211.2,1008.9,62.3,6.3,228.0,19.8,9,30.0,2022-04-11T05:53:49,2022-04-11T17:52:44,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-04-12,33.0,19.2,26.0,39.3,19.2,28.3,23.3,86.3,1.44,100,20.83,rain,0,0,5.8,24.1,205.6,1008.4,61.4,5.2,172.9,15.0,7,10.0,2022-04-12T05:53:43,2022-04-12T17:52:18,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-04-13,33.0,18.7,26.3,39.3,18.7,29.0,23.0,83.1,8.94,100,8.33,rain,0,0,6.5,14.8,195.4,1007.8,55.5,5.2,273.4,23.5,10,10.0,2022-04-13T05:53:39,2022-04-13T17:51:53,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-04-14,33.0,19.6,26.7,39.3,19.6,29.3,23.0,80.9,10.66,100,25.0,rain,0,0,6.1,20.5,143.1,1007.8,52.6,6.4,273.3,23.7,9,10.0,2022-04-14T05:53:34,2022-04-14T17:51:27,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-04-15,33.0,20.4,26.8,42.1,20.4,29.9,23.2,81.4,63.61,100,16.67,rain,0,0,5.4,20.5,146.7,1008.4,57.1,5.6,293.7,25.3,10,10.0,2022-04-15T05:53:29,2022-04-15T17:51:03,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-04-16,34.0,19.2,26.8,40.6,19.2,29.4,22.8,79.9,0.04,100,12.5,rain,0,0,3.6,16.6,149.9,1007.9,49.0,6.8,224.2,19.3,9,10.0,2022-04-16T05:53:25,2022-04-16T17:50:38,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-04-17,33.0,19.7,27.0,40.6,19.7,30.1,23.5,82.1,0.53,100,16.67,rain,0,0,35.3,20.5,116.3,1007.1,48.7,6.3,244.9,21.1,10,30.0,2022-04-17T05:53:21,2022-04-17T17:50:14,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-04-18,34.0,20.4,27.0,42.1,20.4,30.6,23.8,83.9,87.52,100,25.0,rain,0,0,6.5,20.5,134.4,1008.1,59.4,7.3,223.6,19.2,9,30.0,2022-04-18T05:53:18,2022-04-18T17:49:51,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-04-19,33.0,19.4,25.9,40.6,19.4,28.6,23.1,85.3,64.19,100,20.83,rain,0,0,35.3,22.3,231.9,1008.8,58.1,5.4,248.1,21.3,9,30.0,2022-04-19T05:53:15,2022-04-19T17:49:28,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-04-20,33.0,19.4,26.1,40.7,19.4,28.7,23.1,84.5,7.95,100,4.17,rain,0,0,11.5,27.7,261.0,1008.1,55.5,6.8,145.5,12.6,9,30.0,2022-04-20T05:53:12,2022-04-20T17:49:05,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-04-21,29.0,19.6,24.5,35.6,19.6,25.6,22.8,90.2,3.05,100,12.5,rain,0,0,11.5,16.6,222.4,1008.4,61.8,6.6,99.8,8.6,4,10.0,2022-04-21T05:53:09,2022-04-21T17:48:43,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-04-22,31.0,19.7,24.6,37.7,19.7,25.6,22.8,89.9,5.04,100,12.5,rain,0,0,33.5,16.6,151.7,1008.5,65.1,5.4,219.2,19.1,7,30.0,2022-04-22T05:53:07,2022-04-22T17:48:21,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-04-23,32.0,20.2,26.3,39.2,20.2,29.0,23.4,85.0,14.11,100,12.5,rain,0,0,7.2,16.6,199.6,1008.1,46.9,6.5,246.9,21.3,9,30.0,2022-04-23T05:53:05,2022-04-23T17:48:00,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-04-24,33.0,19.4,26.4,40.6,19.4,29.0,23.3,83.7,0.04,100,8.33,rain,0,0,8.3,13.0,258.5,1008.0,52.4,7.5,251.9,21.7,9,30.0,2022-04-24T05:53:04,2022-04-24T17:47:40,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-04-25,34.0,19.9,26.2,40.6,19.9,28.2,23.1,84.4,19.27,100,12.5,rain,0,0,9.0,25.9,219.0,1007.2,60.9,6.1,257.0,22.1,9,30.0,2022-04-25T05:53:03,2022-04-25T17:47:20,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-04-26,33.1,19.6,26.4,39.4,19.6,28.8,23.0,82.6,2.0,100,4.17,rain,0,0,6.5,22.3,247.5,1007.5,53.1,7.6,222.3,19.3,9,60.0,2022-04-26T05:53:02,2022-04-26T17:47:00,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-04-27,32.0,20.2,25.9,40.7,20.2,28.3,22.8,83.8,43.74,100,12.5,rain,0,0,57.6,31.7,218.5,1007.2,68.4,6.9,234.9,20.3,9,30.0,2022-04-27T05:53:02,2022-04-27T17:46:42,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-04-28,31.0,18.9,25.3,39.1,18.9,27.3,22.9,87.2,5.98,100,8.33,rain,0,0,12.2,22.3,246.9,1007.7,67.6,7.9,90.2,7.6,5,30.0,2022-04-28T05:53:02,2022-04-28T17:46:23,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-04-29,34.0,20.6,26.5,42.1,20.6,29.3,23.3,83.6,0.02,100,4.17,rain,0,0,40.7,22.3,247.2,1007.5,54.6,8.8,228.6,19.9,8,30.0,2022-04-29T05:53:02,2022-04-29T17:46:06,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-04-30,31.0,19.9,25.8,40.6,19.9,28.4,23.9,89.2,6.68,100,12.5,rain,0,0,6.5,16.6,190.1,1007.2,56.9,6.6,224.8,19.4,8,30.0,2022-04-30T05:53:03,2022-04-30T17:45:49,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-01,31.0,19.7,25.5,39.1,19.7,27.5,23.7,89.8,6.01,100,12.5,rain,0,0,5.8,11.2,205.2,1007.6,57.2,6.1,246.9,21.2,8,30.0,2022-05-01T05:53:05,2022-05-01T17:45:32,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-02,32.0,19.6,25.4,40.7,19.6,27.4,23.3,88.7,23.25,100,12.5,rain,0,0,7.9,18.4,206.0,1008.1,61.3,6.2,221.1,19.0,9,30.0,2022-05-02T05:53:07,2022-05-02T17:45:17,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-03,33.0,19.2,26.1,39.3,19.2,28.7,23.2,85.3,0.06,100,4.17,rain,0,0,11.5,20.5,198.2,1008.1,46.1,7.5,279.3,24.2,9,10.0,2022-05-03T05:53:09,2022-05-03T17:45:01,0.03,"Rain, Partially cloudy",Becoming cloudy in the afternoon with morning rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-04,33.0,20.2,26.2,40.6,20.2,28.6,23.4,85.4,4.57,100,8.33,rain,0,0,7.9,25.9,201.9,1008.7,58.2,7.3,247.9,21.2,9,10.0,2022-05-04T05:53:12,2022-05-04T17:44:47,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-05,33.0,19.4,26.5,42.1,19.4,29.5,23.7,85.7,0.2,100,4.17,rain,0,0,38.9,27.7,161.4,1007.6,50.1,7.0,246.5,21.5,9,30.0,2022-05-05T05:53:15,2022-05-05T17:44:33,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-06,33.0,20.7,27.0,42.1,20.7,30.8,24.1,84.6,0.02,100,4.17,rain,0,0,6.5,24.1,176.4,1006.9,52.1,7.3,233.6,20.2,9,10.0,2022-05-06T05:53:19,2022-05-06T17:44:20,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-07,32.0,19.7,26.7,39.2,19.7,29.8,23.5,83.7,2.79,100,12.5,rain,0,0,5.8,16.6,228.3,1007.4,50.9,6.7,234.7,20.3,9,10.0,2022-05-07T05:53:23,2022-05-07T17:44:08,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-08,35.0,20.7,27.8,43.3,20.7,31.6,23.7,79.4,0.0,0,0.0,rain,0,0,6.8,20.5,253.5,1007.3,48.6,8.4,210.7,18.3,8,30.0,2022-05-08T05:53:27,2022-05-08T17:43:56,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-09,32.0,20.4,26.6,42.3,20.4,30.0,23.9,85.4,5.99,100,12.5,rain,0,0,7.9,22.3,150.2,1007.4,60.5,6.9,202.2,17.4,8,60.0,2022-05-09T05:53:32,2022-05-09T17:43:45,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-10,33.0,20.2,27.5,40.7,20.2,31.3,23.9,81.7,0.4,100,8.33,rain,0,0,7.9,18.4,151.3,1007.4,50.6,7.5,223.8,19.4,9,30.0,2022-05-10T05:53:38,2022-05-10T17:43:35,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-11,32.0,21.6,26.2,40.7,21.6,29.4,24.1,89.0,2.64,100,20.83,rain,0,0,6.5,46.4,265.2,1007.7,66.7,5.8,223.2,19.3,8,30.0,2022-05-11T05:53:43,2022-05-11T17:43:25,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-12,32.0,20.7,26.6,40.7,20.7,30.1,24.0,86.0,0.13,100,8.33,rain,0,0,10.1,20.5,250.0,1008.6,56.0,6.7,229.8,19.9,8,30.0,2022-05-12T05:53:50,2022-05-12T17:43:16,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-13,33.0,21.6,27.3,42.3,21.6,30.8,23.7,81.7,0.03,100,8.33,rain,0,0,8.6,16.6,274.9,1008.9,41.4,8.3,200.8,17.4,9,30.0,2022-05-13T05:53:56,2022-05-13T17:43:08,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-14,33.0,20.9,27.0,42.1,20.9,30.0,23.5,81.9,2.98,100,4.17,rain,0,0,6.5,14.8,164.8,1009.6,49.6,6.9,141.6,12.2,9,30.0,2022-05-14T05:54:04,2022-05-14T17:43:00,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-15,33.0,20.2,26.4,43.8,20.2,30.0,24.1,87.3,19.01,100,16.67,rain,0,0,6.5,18.4,159.7,1010.2,56.9,5.5,179.6,15.4,8,30.0,2022-05-15T05:54:11,2022-05-15T17:42:53,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-16,34.0,19.7,26.1,43.5,19.7,28.4,23.6,86.7,1.02,100,12.5,rain,0,0,9.7,13.0,240.3,1009.7,46.9,6.1,228.1,19.8,8,30.0,2022-05-16T05:54:19,2022-05-16T17:42:47,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-17,32.0,19.9,26.6,40.7,19.9,30.0,24.1,86.8,12.92,100,8.33,rain,0,0,9.7,13.0,190.3,1009.6,54.3,6.6,183.3,16.1,8,30.0,2022-05-17T05:54:28,2022-05-17T17:42:42,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-18,33.0,19.2,26.5,42.1,19.2,29.6,23.8,86.3,0.17,100,8.33,rain,0,0,5.4,18.4,181.5,1010.3,56.1,6.6,191.9,16.7,8,30.0,2022-05-18T05:54:36,2022-05-18T17:42:37,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-19,31.0,19.4,25.4,39.1,19.4,27.4,23.5,90.1,40.02,100,16.67,rain,0,0,5.0,18.4,179.5,1010.7,57.0,4.7,252.6,21.7,9,10.0,2022-05-19T05:54:46,2022-05-19T17:42:33,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-20,31.0,19.9,25.3,39.1,19.9,27.2,23.4,89.9,36.83,100,12.5,rain,0,0,6.5,14.8,197.9,1009.7,59.9,6.4,227.8,19.8,9,30.0,2022-05-20T05:54:55,2022-05-20T17:42:30,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-21,31.0,18.9,25.2,39.1,18.9,27.3,23.2,89.0,2.01,100,12.5,rain,0,0,6.5,20.5,138.4,1009.1,63.6,6.2,150.9,13.0,7,10.0,2022-05-21T05:55:05,2022-05-21T17:42:27,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-22,30.0,19.2,25.6,37.4,19.2,27.5,23.4,88.0,0.0,0,0.0,rain,0,0,11.9,22.3,164.2,1007.6,64.2,7.0,194.1,16.7,7,10.0,2022-05-22T05:55:16,2022-05-22T17:42:25,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-23,32.0,19.2,26.6,40.7,19.2,29.6,23.3,83.1,0.0,0,0.0,rain,0,0,7.6,27.7,100.6,1007.6,47.9,7.2,185.8,15.9,7,30.0,2022-05-23T05:55:26,2022-05-23T17:42:24,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-24,33.0,21.1,27.4,42.1,21.1,31.1,23.1,78.1,0.0,0,0.0,rain,0,0,12.2,27.7,95.9,1009.1,49.1,8.0,233.8,20.1,8,30.0,2022-05-24T05:55:38,2022-05-24T17:42:24,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-25,31.0,19.7,25.5,37.7,19.7,27.9,23.4,88.1,15.16,100,16.67,rain,0,0,9.7,24.1,137.5,1010.1,63.5,6.1,250.1,21.7,9,30.0,2022-05-25T05:55:49,2022-05-25T17:42:24,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-26,30.0,19.9,25.1,35.1,19.9,26.7,22.5,85.4,0.1,100,4.17,rain,0,0,10.1,14.8,150.7,1009.7,61.3,7.4,112.8,9.8,7,10.0,2022-05-26T05:56:01,2022-05-26T17:42:25,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-27,33.0,19.6,26.6,38.1,19.6,28.8,22.2,78.3,1.99,100,4.17,rain,0,0,6.1,16.6,235.8,1008.7,47.6,6.4,237.5,20.5,9,30.0,2022-05-27T05:56:13,2022-05-27T17:42:26,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-28,28.0,18.7,24.0,31.9,18.7,25.1,21.9,88.2,13.17,100,16.67,rain,0,0,64.8,22.3,216.9,1009.0,68.4,6.1,256.6,22.3,9,10.0,2022-05-28T05:56:25,2022-05-28T17:42:28,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-29,32.0,19.1,25.0,37.9,19.1,26.6,22.4,86.2,14.03,100,12.5,rain,0,0,12.2,16.6,217.2,1008.7,62.0,7.5,202.2,17.3,8,30.0,2022-05-29T05:56:38,2022-05-29T17:42:31,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-30,30.0,19.4,25.5,36.2,19.4,26.9,23.9,91.0,1.0,100,8.33,rain,0,0,10.4,33.5,248.7,1008.1,50.1,7.2,235.0,20.3,8,30.0,2022-05-30T05:56:51,2022-05-30T17:42:34,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-05-31,32.0,18.7,25.7,39.2,18.7,27.3,23.5,88.3,0.19,100,8.33,rain,0,0,38.9,24.1,244.4,1007.9,46.1,6.9,213.9,18.5,7,10.0,2022-05-31T05:57:04,2022-05-31T17:42:38,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-06-01,33.0,18.7,26.0,39.3,18.7,28.2,22.8,83.4,71.4,100,4.17,rain,0,0,7.2,24.1,260.6,1008.3,45.4,8.3,187.0,16.1,6,30.0,2022-06-01T05:57:17,2022-06-01T17:42:43,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-06-02,33.0,20.4,25.6,40.6,20.4,27.3,23.5,89.1,22.04,100,16.67,rain,0,0,13.3,20.5,211.8,1008.9,62.5,7.0,227.4,19.7,9,30.0,2022-06-02T05:57:31,2022-06-02T17:42:48,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-06-03,32.0,18.2,25.6,37.9,18.2,27.9,22.7,85.1,0.13,100,12.5,rain,0,0,11.2,18.4,229.0,1009.3,51.0,7.2,219.2,18.9,8,30.0,2022-06-03T05:57:44,2022-06-03T17:42:54,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-06-04,33.0,18.9,26.5,40.6,18.9,29.1,23.1,83.0,6.95,100,8.33,rain,0,0,5.4,16.6,223.0,1009.7,43.9,7.2,215.5,18.7,7,30.0,2022-06-04T05:57:58,2022-06-04T17:43:00,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-06-05,32.0,19.1,25.6,37.9,19.1,27.5,22.5,84.2,8.79,100,20.83,rain,0,0,6.5,13.0,220.0,1009.3,57.0,6.5,249.4,21.5,9,30.0,2022-06-05T05:58:12,2022-06-05T17:43:07,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-06-06,30.0,18.1,24.6,36.2,18.1,26.2,22.5,88.6,86.44,100,12.5,rain,0,0,10.8,18.4,148.6,1008.9,66.9,5.9,69.0,6.1,4,10.0,2022-06-06T05:58:26,2022-06-06T17:43:15,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-06-07,31.0,19.2,25.9,40.6,19.2,28.7,22.7,83.4,0.01,100,4.17,rain,0,0,8.6,29.5,138.9,1008.1,54.9,7.8,154.6,13.4,6,10.0,2022-06-07T05:58:41,2022-06-07T17:43:23,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-06-08,30.0,20.1,25.5,38.8,20.1,28.0,23.3,88.1,15.94,100,20.83,rain,0,0,6.1,16.6,129.0,1008.7,56.5,6.8,248.5,21.4,9,30.0,2022-06-08T05:58:55,2022-06-08T17:43:31,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.69910121515143,106.955283830524",2022-06-09,30.0,18.9,24.3,37.4,18.9,25.3,22.9,91.8,17.64,100,16.67,rain,0,0,6.8,22.3,160.4,1009.3,54.7,5.4,194.0,16.8,8,10.0,2022-06-09T05:59:09,2022-06-09T17:43:40,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
