name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.495660182,107.0462951",2019-07-04,32,22.8,27.3,35.8,22.8,29,22,73.8,0.79,100,4.17,rain,0,0,29.5,18.4,56.2,1011.8,53.5,6.5,210.5,18.2,7,,2019-07-04T06:03:33,2019-07-04T17:48:47,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-07-05,33.6,22.5,27.8,37,22.5,29.7,21.8,70.8,10.93,100,8.33,rain,0,0,,16.6,106.4,1010.3,57.8,5.5,213.2,18.4,8,,2019-07-05T06:03:41,2019-07-05T17:49:00,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-07-06,33.6,22.4,27.8,37.8,22.4,30,22.2,72.8,0.17,100,4.17,rain,0,0,35.3,31.7,86.3,1009.6,49,6.7,229.7,20,8,,2019-07-06T06:03:48,2019-07-06T17:49:14,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-07-07,33.8,22.6,27.9,38,22.6,30.1,22.2,72.2,1.25,100,8.33,rain,0,0,42.5,24.5,93.9,1011.2,46.4,6.5,236.3,20.6,8,,2019-07-07T06:03:55,2019-07-07T17:49:27,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-07-08,32.8,22.3,27.6,36,22.3,29.6,21.5,70.7,5.72,100,16.67,rain,0,0,29.5,27.7,89.5,1012.1,45,6.7,235,20.4,8,,2019-07-08T06:04:01,2019-07-08T17:49:40,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-07-09,31.8,22.4,27.2,36.1,22.4,29.2,21.8,73.2,0.91,100,4.17,rain,0,0,,16.6,45.6,1011.8,52.5,6,232.3,20,8,,2019-07-09T06:04:07,2019-07-09T17:49:53,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-07-10,32,21.8,26.8,33.7,21.8,27.6,19.4,64.9,0.06,100,4.17,rain,0,0,37.1,29.5,81.7,1011.4,43.1,6.3,253.2,21.8,9,,2019-07-10T06:04:12,2019-07-10T17:50:05,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-07-11,32.8,21.5,26.8,34.4,21.5,27.6,19.8,67,0,0,0,,0,0,,27.7,75.8,1012.3,40.6,6.8,251.3,21.7,9,,2019-07-11T06:04:17,2019-07-11T17:50:17,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-07-12,33,20.7,27.1,34.9,20.7,28,19.6,65.3,0,0,0,,0,0,,24.1,93.6,1012.9,40.4,7,258.4,22.4,9,,2019-07-12T06:04:21,2019-07-12T17:50:29,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-07-13,32.8,21.1,27.1,33.7,21.1,28.1,19.9,66,0,0,0,,0,0,,18.4,20.9,1012.1,39.4,6.1,257,22,9,,2019-07-13T06:04:24,2019-07-13T17:50:41,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-07-14,31.8,21.5,26.4,32.6,21.5,27.2,20,69,0,0,0,,0,0,,16.6,56.8,1010.9,45.3,5.5,255.5,22.1,9,,2019-07-14T06:04:27,2019-07-14T17:50:53,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-07-15,31.8,20.7,26.4,32.8,20.7,26.9,18.6,63.5,0,0,0,,0,0,29.5,27.7,80.5,1010.7,42.5,6.8,259.2,22.4,9,,2019-07-15T06:04:29,2019-07-15T17:51:04,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-07-16,32.8,20.8,26.8,32.5,20.8,27.2,18.6,62.4,0,0,0,,0,0,,18.4,89.3,1010.4,37.1,6.7,269.6,23.3,9,,2019-07-16T06:04:30,2019-07-16T17:51:15,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-07-17,32,19.6,26,32,19.6,26.4,17.9,62.5,0,0,0,,0,0,,20.5,86.8,1009.7,34.6,6.7,240.3,20.7,8,,2019-07-17T06:04:31,2019-07-17T17:51:25,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-07-18,32,20.1,26.5,32.9,20.1,27,18.2,62,0,0,0,,0,0,42.5,27.7,84.8,1008.8,36,7.5,258,22.3,9,,2019-07-18T06:04:31,2019-07-18T17:51:36,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2019-07-19,33,23,27.5,35.3,23,28.7,20,64.7,0.05,100,4.17,rain,0,0,,25.9,86.6,1009.1,52.2,7.2,215.9,18.6,8,,2019-07-19T06:04:30,2019-07-19T17:51:45,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2019-07-20,32,23.7,28,34.9,23.7,30,21.4,68.4,0,0,0,,0,0,27.7,22.3,61.9,1009.4,58.1,6.5,233.7,20.2,9,,2019-07-20T06:04:28,2019-07-20T17:51:55,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2019-07-21,32,22.7,27.8,34.9,22.7,29.5,21.5,69.8,0,0,0,,0,0,,27.7,51.5,1009.3,48,7.3,232,20.1,8,,2019-07-21T06:04:26,2019-07-21T17:52:04,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2019-07-22,32,20.8,26.9,35.8,20.8,28.4,21.4,72.9,0,0,0,,0,0,,25.9,47.7,1010,43.7,6.6,241.9,20.8,9,,2019-07-22T06:04:23,2019-07-22T17:52:12,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2019-07-23,32,21.3,27.1,34.2,21.3,27.8,19,62.9,0,0,0,,0,0,,29.5,52.8,1010.6,40,7.4,250.7,21.5,9,,2019-07-23T06:04:20,2019-07-23T17:52:21,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2019-07-24,32,21.5,26.7,33.5,21.5,27.1,18.1,60.6,0.23,100,4.17,rain,0,0,,27.7,57.2,1011.9,44.3,7.1,252.7,21.8,9,,2019-07-24T06:04:15,2019-07-24T17:52:28,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2019-07-25,32,21.1,26.3,34.9,21.1,27,19.8,68.9,0,0,0,,0,0,,20.5,53.3,1011.9,41.8,7.1,257.7,22.2,9,,2019-07-25T06:04:10,2019-07-25T17:52:36,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2019-07-26,32,21,26.8,34.2,21,27.7,20.6,70,0,0,0,,0,0,,25.9,55.6,1011.3,39.2,7.7,261.9,22.6,9,,2019-07-26T06:04:04,2019-07-26T17:52:43,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2019-07-27,32,21.4,26.8,33.5,21.4,27.8,20.8,71.1,0.23,100,4.17,rain,0,0,,24.1,40.1,1011.1,39.9,6.8,228,19.6,7,,2019-07-27T06:03:58,2019-07-27T17:52:49,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-07-28,33.4,21.8,27.5,36.6,21.8,29.3,21.3,70.3,0,0,0,,0,0,,15.5,10.9,1011.7,42.8,5.9,254.5,22,9,,2019-07-28T06:03:50,2019-07-28T17:52:55,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-07-29,32.6,22.2,27.3,35,22.2,28.6,21.2,70.7,0,0,0,,0,0,,18.4,45.5,1011.6,47.1,5.6,260.2,22.5,9,,2019-07-29T06:03:42,2019-07-29T17:53:00,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-07-30,32,21.7,27.1,33.5,21.7,28.1,20.2,67.8,0,0,0,,0,0,,16.6,7.1,1011.5,47.7,5.9,249.3,21.7,9,,2019-07-30T06:03:33,2019-07-30T17:53:06,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-07-31,33,21.3,27,33.5,21.3,27.7,19.5,65.4,0,0,0,,0,0,,20.5,17.3,1011.3,40.4,7.4,271.7,23.5,9,,2019-07-31T06:03:24,2019-07-31T17:53:10,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-01,31,21.2,27.1,33.7,21.2,28,19.7,65.2,0,0,0,,0,0,,16.6,25.7,1011.7,39.1,6.7,263,22.8,9,,2019-08-01T06:03:13,2019-08-01T17:53:14,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-02,32.6,21.8,27.5,35,21.8,28.5,19.8,64.2,21.17,100,4.17,rain,0,0,29.5,22.7,71.6,1011.9,43.3,6.6,257.5,22.4,9,,2019-08-02T06:03:02,2019-08-02T17:53:18,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-03,32.6,21.3,27.1,34.3,21.3,28.2,19.9,65.7,0.17,100,4.17,rain,0,0,,19.2,80.1,1011,42,5.8,266.5,23,9,,2019-08-03T06:02:51,2019-08-03T17:53:21,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-04,32.7,21.1,27,34.9,21.1,27.7,18.8,62.1,0,0,0,,0,0,29.5,20.5,84.3,1011.3,41.6,6.8,276.2,23.8,9,,2019-08-04T06:02:38,2019-08-04T17:53:23,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-05,31.6,20.1,26.4,32.5,20.1,26.7,17.1,57.6,0,0,0,,0,0,,18.4,65.1,1010.6,44.4,7.1,282.4,24.5,9,,2019-08-05T06:02:25,2019-08-05T17:53:26,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-06,30.8,19.8,25.6,31.3,19.8,25.8,16.6,58.7,0,0,0,,0,0,,20.5,294.4,1010.3,41.9,6.9,284.2,24.5,10,,2019-08-06T06:02:11,2019-08-06T17:53:27,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-07,32,20,26.3,32,20,26.4,17.3,60.2,0,0,0,,0,0,,20.5,56,1010,40.7,6.4,241.9,20.9,8,,2019-08-07T06:01:56,2019-08-07T17:53:28,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-08,31.8,20.5,26.4,33.3,20.5,27.1,18.7,63.8,0,0,0,,0,0,,14.8,27.2,1010.3,43.3,6.4,261.3,22.5,9,,2019-08-08T06:01:41,2019-08-08T17:53:29,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-09,31,21,26.5,32.6,21,27.4,19.8,67.7,0,0,0,,0,0,,22.3,50.9,1010.5,48.1,6.7,270,23.3,9,,2019-08-09T06:01:25,2019-08-09T17:53:29,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-10,32.6,20.9,26.5,34.1,20.9,27.4,19.9,68.3,0,0,0,,0,0,,20.5,69.6,1010.3,40.3,6.8,277.8,24.1,9,,2019-08-10T06:01:08,2019-08-10T17:53:29,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-11,32,21.3,27,34.9,21.3,28,20.1,67.1,0,0,0,,0,0,,22.3,79.2,1010.6,42.9,7,270,23.3,9,,2019-08-11T06:00:51,2019-08-11T17:53:28,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-12,32,21.1,26.9,34.2,21.1,28,20.1,67.4,0,0,0,,0,0,,25.9,82.6,1010.9,45.7,7,269.8,23.3,9,,2019-08-12T06:00:32,2019-08-12T17:53:27,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-13,32,21.5,27,35.8,21.5,28.5,21,70.7,0,0,0,,0,0,,31.7,69.7,1011.4,46.2,7.1,271.8,23.4,9,,2019-08-13T06:00:14,2019-08-13T17:53:25,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2019-08-14,32,21.9,27.2,34.9,21.9,28.6,21,69.9,0,0,0,,0,0,,25.9,74,1012.2,46.7,6.9,252.5,21.8,9,,2019-08-14T05:59:54,2019-08-14T17:53:23,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-15,32,22.1,27.2,35.8,22.1,28.8,21.3,71,0,0,0,,0,0,,20.5,54.9,1012.6,47,6.2,269.4,23.3,9,,2019-08-15T05:59:34,2019-08-15T17:53:21,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-16,33.4,22.7,27.5,36.6,22.7,29.1,21.5,70.9,0.68,100,8.33,rain,0,0,,18,41.5,1012.1,47.8,5,264.2,22.8,9,,2019-08-16T05:59:14,2019-08-16T17:53:18,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-17,32.8,22.5,27.5,35.6,22.5,29,20.9,68.4,0,0,0,,0,0,,18,54.8,1012.3,48.9,6,270.3,23.3,9,,2019-08-17T05:58:53,2019-08-17T17:53:14,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-18,32.8,21.9,27,34.2,21.9,27.7,19.3,64.3,0,0,0,,0,0,35.3,27.7,70,1011.9,39.2,6.7,284.6,24.5,10,,2019-08-18T05:58:31,2019-08-18T17:53:10,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-19,31,20.6,26.2,33,20.6,27.1,19.8,69.3,0,0,0,,0,0,,18.4,348.8,1012.3,39.9,6.6,286.3,24.6,10,,2019-08-19T05:58:08,2019-08-19T17:53:06,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2019-08-20,32,21,26.9,33.5,21,27.7,18.8,62.3,0,0,0,,0,0,38.9,25.9,63.7,1010.9,38.2,6.6,279.9,24.2,9,,2019-08-20T05:57:45,2019-08-20T17:53:01,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-21,34,21,27.9,35.6,21,28.8,19.4,61.6,0,0,0,,0,0,46.4,45.6,82.1,1010.4,33,7.2,281.6,24.3,10,,2019-08-21T05:57:22,2019-08-21T17:52:56,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-22,32,22.4,27.1,34.9,22.4,28.3,20.8,69.6,0.49,100,4.17,rain,0,0,33.5,24.1,78.5,1012.2,46.1,7,268.1,23.3,9,,2019-08-22T05:56:58,2019-08-22T17:52:50,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-23,31.8,21.4,26.6,34.6,21.4,27.9,20.7,71.2,0,0,0,,0,0,,20.5,80.9,1011.7,45.4,6.6,257.8,22.4,9,,2019-08-23T05:56:33,2019-08-23T17:52:45,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-24,32.8,21.6,26.9,34.3,21.6,27.7,19.7,66.1,0,0,0,,0,0,,16.6,68.8,1011.5,44.2,6.4,265.9,23,9,,2019-08-24T05:56:08,2019-08-24T17:52:38,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-25,31.8,21,26.9,34.1,21,27.8,20,67.2,0,0,0,,0,0,29.5,14.8,330.3,1011.2,43.6,6.8,281.8,24.3,10,,2019-08-25T05:55:42,2019-08-25T17:52:32,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,96739099999,WIII,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-26,32,21.6,27.1,34.9,21.6,28.6,20.5,67.9,0.08,100,4.17,rain,0,0,,16.6,339.5,1010.8,48.8,6.6,255.7,22,9,,2019-08-26T05:55:16,2019-08-26T17:52:25,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-27,31.8,22,27.2,36.9,22,29,21.6,72.2,5.36,100,12.5,rain,0,0,,14.8,54.5,1010.9,52.7,6.3,261.9,22.7,9,,2019-08-27T05:54:50,2019-08-27T17:52:17,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-28,33,22.5,26.7,37,22.5,28.4,22.2,77.4,5.1,100,12.5,rain,0,0,,22.3,60.8,1011.5,55.4,5.3,252.7,21.8,9,,2019-08-28T05:54:23,2019-08-28T17:52:10,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-29,32.6,21.8,27,36.3,21.8,28.6,21.5,72.8,0,0,0,,0,0,,26.3,83.1,1011.3,51.4,5.7,270.3,23.2,9,,2019-08-29T05:53:55,2019-08-29T17:52:02,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-30,33.8,21.4,27.4,33.7,21.4,27.9,18.8,62.4,0,0,0,,0,0,,29.1,57,1010,38.8,6,290.2,25.1,10,,2019-08-30T05:53:28,2019-08-30T17:51:53,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-08-31,32.8,20.5,26.7,34.4,20.5,27.1,18.7,63.2,0,0,0,,0,0,37.1,20.7,63.2,1009.3,34.4,5.9,298.6,25.6,10,,2019-08-31T05:52:59,2019-08-31T17:51:45,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-09-01,33.6,20.7,27.3,35.6,20.7,28.2,19.6,64.7,0,0,0,,0,0,31.7,23.4,63.5,1010.7,38.4,6.3,289.2,24.9,10,,2019-09-01T05:52:31,2019-09-01T17:51:36,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-09-02,33.6,22.3,27.4,37.4,22.3,29.2,21,69.1,0,0,0,,0,0,,15.1,5.2,1010.8,43.4,5.7,285.3,24.6,10,,2019-09-02T05:52:02,2019-09-02T17:51:27,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-09-03,33.6,22.2,27.8,36.2,22.2,29.5,21.4,70,0,0,0,,0,0,,16.2,34.4,1010.7,51.1,5.5,271.2,23.5,10,,2019-09-03T05:51:33,2019-09-03T17:51:18,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-09-04,32.8,22.5,27.5,37.6,22.5,29.5,21.7,71.8,0.29,100,8.33,rain,0,0,,15.1,42.3,1011,45.9,5.5,283.3,24.4,10,,2019-09-04T05:51:03,2019-09-04T17:51:08,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-09-05,31.8,23.1,27.3,35.4,23.1,29,21.6,71.9,0.05,100,4.17,rain,0,0,,18,24.5,1011.7,59.4,5.3,300.9,26.1,10,,2019-09-05T05:50:33,2019-09-05T17:50:59,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-09-06,32.6,21.9,26.8,34.3,21.9,27.8,20.2,68.2,0.48,100,4.17,rain,0,0,,18.4,39.4,1011.2,51.8,5.8,307.7,26.5,10,,2019-09-06T05:50:03,2019-09-06T17:50:49,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-09-07,32.8,22,27.3,33.7,22,28.2,20,66.3,0,0,0,,0,0,,20.5,51.6,1011.7,42.8,5.6,300.9,26.1,10,,2019-09-07T05:49:33,2019-09-07T17:50:39,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-09-08,33,22.7,27.4,34.7,22.7,28.3,20,65.3,0,0,0,,0,0,,19.2,45.2,1012.1,43.2,5.9,296.4,25.6,10,,2019-09-08T05:49:02,2019-09-08T17:50:28,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-09-09,32.8,22.3,27.5,34.7,22.3,28.8,20.3,66.4,0,0,0,,0,0,,22.3,55.3,1011.8,44.6,5.9,294,25.5,10,,2019-09-09T05:48:31,2019-09-09T17:50:18,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
