name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.579801558, 106.8406803",2021-09-11,33,21.7,27.2,36.3,21.7,29,22,74.5,0,0,0,,0,0,,21.2,130.6,1009.4,49.2,5.8,265.4,22.9,9,,2021-09-11T05:48:05,2021-09-11T17:50:41,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-09-12,30.7,22.6,27,36.5,22.6,29.6,23,78.8,13.43,100,4.17,rain,0,0,,16.4,136.8,1008.4,57.4,5.1,144.2,12.3,5,,2021-09-12T05:47:33,2021-09-12T17:50:30,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.579801558, 106.8406803",2021-09-13,33,21.9,27.2,37.9,21.9,29.3,23,79.3,11.18,100,16.67,rain,0,0,,28.9,131,1009.1,60.5,6.3,171,14.9,6,,2021-09-13T05:47:02,2021-09-13T17:50:19,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-09-14,27.3,21.6,24.5,30.5,21.6,25.2,22.5,88.9,23.77,100,25,rain,0,0,,18.4,206.4,1011.3,67.9,5.1,185.9,16.3,7,,2021-09-14T05:46:30,2021-09-14T17:50:09,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-09-15,31.7,21.3,26.3,36.7,21.3,28.4,23,82.8,18.2,100,16.67,rain,0,0,,18.4,155.1,1011,56.2,6.2,160.2,14,5,,2021-09-15T05:45:58,2021-09-15T17:49:58,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-09-16,33.7,21.6,27.6,39.2,21.6,30.2,23.1,78.1,0.05,100,4.17,rain,0,0,,27.7,82.6,1009.9,50.8,6.6,250.1,21.6,8,,2021-09-16T05:45:26,2021-09-16T17:49:47,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-09-17,33.7,21.2,28.2,38.1,21.2,30.8,22.6,73.5,0.05,100,4.17,rain,0,0,,27.7,70.2,1009.1,43.9,6.6,275.7,23.8,10,,2021-09-17T05:44:54,2021-09-17T17:49:36,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-09-18,34.7,22.7,28.8,38.8,22.7,31.2,21.8,68.3,0.2,100,4.17,rain,0,0,,29.7,126.2,1009.6,37.7,6.4,291.3,25.2,10,,2021-09-18T05:44:22,2021-09-18T17:49:26,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-09-19,32.4,22.6,26.7,36.5,22.6,28.5,22.8,80.3,10.39,100,20.83,rain,0,0,,22.3,230.3,1010.6,63.4,5.6,226.5,19.7,8,,2021-09-19T05:43:50,2021-09-19T17:49:15,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-09-20,32,20.9,27.1,37.4,20.9,28.9,22,75.2,0,0,0,,0,0,,21.2,153.2,1010,49.4,5.9,255.7,22.1,9,,2021-09-20T05:43:18,2021-09-20T17:49:04,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-09-21,32.7,21.2,26.7,37.9,21.2,28.5,22,76.3,35.45,100,12.5,rain,0,0,,14.8,156.2,1009.7,46.4,6,246.2,21.3,9,,2021-09-21T05:42:46,2021-09-21T17:48:54,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.579801558, 106.8406803",2021-09-22,33,21.5,27.6,37.6,21.5,29.3,21.7,72.2,2.01,100,4.17,rain,0,0,,26.4,107,1009.5,48.2,6.8,230.7,20.1,8,,2021-09-22T05:42:14,2021-09-22T17:48:43,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-09-23,33.7,22.1,28,38.1,22.1,30.4,22,70.9,0.67,100,4.17,rain,0,0,50,30.1,95.3,1009.9,42.3,6.7,267.8,23,10,,2021-09-23T05:41:42,2021-09-23T17:48:33,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-09-24,33,22.4,28,38.3,22.4,30.5,22.3,72,0.2,100,4.17,rain,0,0,,30.5,94.9,1009.4,40.9,6.7,251.4,21.9,9,,2021-09-24T05:41:10,2021-09-24T17:48:23,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.579801558, 106.8406803",2021-09-25,34,22,28.2,39.1,22,31.3,22.9,74,3.29,100,8.33,rain,0,0,,22.3,85.7,1008.3,49.3,6.9,256.8,22,9,,2021-09-25T05:40:38,2021-09-25T17:48:13,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-09-26,33.7,22,27.5,38.1,22,29.7,22.8,77.2,14.37,100,12.5,rain,0,0,,21.8,159.5,1008,50.5,6.4,242.6,21.1,9,,2021-09-26T05:40:07,2021-09-26T17:48:03,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-09-27,33,21.6,27.7,38.7,21.6,30.6,23.3,78.1,2.1,100,8.33,rain,0,0,,22.6,116.3,1007.8,56.2,6.1,169.9,14.7,6,,2021-09-27T05:39:35,2021-09-27T17:47:53,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-09-28,33,22.1,27.6,38.4,22.1,30.2,23.5,79.8,1.43,100,25,rain,0,0,,19,173.9,1008.2,57.1,5.6,251,21.7,9,,2021-09-28T05:39:04,2021-09-28T17:47:44,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-09-29,32.4,21.9,27.5,38.6,21.9,30.4,23.4,79.4,0.07,100,4.17,rain,0,0,,17.8,236.2,1008.6,50.6,5.2,300.1,25.9,10,,2021-09-29T05:38:33,2021-09-29T17:47:34,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-09-30,32.7,21.9,27.2,39.2,21.9,29.2,22.8,78.3,37.43,100,12.5,rain,0,0,,18.4,253.8,1009.6,52.8,5.7,287.1,24.8,10,,2021-09-30T05:38:03,2021-09-30T17:47:25,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-10-01,33,21.3,27.2,37.9,21.3,29.8,23.3,80,5.37,100,4.17,rain,0,0,,17.3,190.9,1009.9,53.4,5.3,144.4,12.5,5,,2021-10-01T05:37:32,2021-10-01T17:47:16,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-10-02,31.7,22.1,27.4,37.4,22.1,30.2,22.8,76.5,0,0,0,,0,0,,17.8,160.4,1009.4,51.9,5.1,250.4,21.7,9,,2021-10-02T05:37:02,2021-10-02T17:47:08,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-10-03,33,21.1,27.3,38.4,21.1,29.4,22.2,75,6.05,100,8.33,rain,0,0,,15.3,191.8,1009.1,48.2,5.9,280.7,24.3,10,,2021-10-03T05:36:32,2021-10-03T17:47:00,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.579801558, 106.8406803",2021-10-04,32.7,22.3,26.7,38.4,22.3,28.5,22.8,80,1.56,100,4.17,rain,0,0,,14,180.8,1008.2,55.4,5.6,266.4,23,9,,2021-10-04T05:36:03,2021-10-04T17:46:52,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-10-05,33.7,20.9,27.5,37.9,20.9,29.5,21.4,70.5,0.47,100,4.17,rain,0,0,,15.8,221.6,1007.5,51.8,6.7,278.1,23.8,9,,2021-10-05T05:35:33,2021-10-05T17:46:45,1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-10-06,32.7,20.7,26.9,36.7,20.7,28.9,21.9,75.3,2.45,100,12.5,rain,0,0,,12.2,207.6,1007.5,52.4,6.8,263.1,22.7,10,,2021-10-06T05:35:05,2021-10-06T17:46:37,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.579801558, 106.8406803",2021-10-07,33,21,27.4,36.4,21,29,21.3,71,0.13,100,4.17,rain,0,0,,12,252.9,1008.2,44.6,7,270.5,23.3,10,,2021-10-07T05:34:36,2021-10-07T17:46:31,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-10-08,33.4,21,26.9,39.8,21,29.5,22.4,77.3,0.48,100,8.33,rain,0,0,29.5,15.2,229.7,1009.1,48.8,5.6,240.4,20.8,9,,2021-10-08T05:34:08,2021-10-08T17:46:24,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-10-09,33.7,21.7,28.2,39.8,21.7,30.9,22.7,73.5,0.26,100,4.17,rain,0,0,,14.4,161.8,1008.6,46.2,6.2,293,25.5,10,,2021-10-09T05:33:41,2021-10-09T17:46:18,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-10-10,33.7,22,28.1,40.2,22,31.1,22.9,74.7,0.02,100,4.17,rain,0,0,,21.9,224.5,1008.4,44.6,5.6,300.3,25.9,10,,2021-10-10T05:33:14,2021-10-10T17:46:13,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-10-11,33.7,21.4,27.4,39,21.4,29.5,22.3,75.3,1.94,100,8.33,rain,0,0,,15.8,226.3,1008.4,48.8,6,296.4,25.7,10,,2021-10-11T05:32:47,2021-10-11T17:46:08,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-10-12,33.7,21.1,28,37.8,21.1,30,21.8,70.8,12.08,100,8.33,rain,0,0,,11.3,174.3,1007.1,47.6,6,290.8,25.2,10,,2021-10-12T05:32:21,2021-10-12T17:46:03,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.579801558, 106.8406803",2021-10-13,33.4,22.4,28.2,38.2,22.4,30.9,22.7,73.4,2.89,100,8.33,rain,0,0,,15.8,222.1,1007.4,47.5,5.8,256.5,22.2,10,,2021-10-13T05:31:55,2021-10-13T17:45:59,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-10-14,32.7,21.7,27.6,39.6,21.7,30.4,23.1,77.5,0,0,0,,0,0,,10.9,258,1007.7,51.8,5.1,241.8,20.7,9,,2021-10-14T05:31:30,2021-10-14T17:45:55,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-10-15,33.7,22.5,27.6,39.3,22.5,30.2,23,77.3,2.05,100,8.33,rain,0,0,,23.4,206.5,1007.4,49.4,5.5,153,13.1,5,,2021-10-15T05:31:06,2021-10-15T17:45:52,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.579801558, 106.8406803",2021-10-16,33.4,22.2,27.8,38.7,22.2,30.4,23.1,76.9,0,0,0,,0,0,,17.3,208.4,1007.5,42.5,5.3,222.1,19.1,8,,2021-10-16T05:30:42,2021-10-16T17:45:50,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-10-17,34,23.3,28.5,42,23.3,32,23.5,75.4,10.92,100,16.67,rain,0,0,,30.5,118.7,1008.3,50.6,5.4,175.6,15.2,6,,2021-10-17T05:30:19,2021-10-17T17:45:48,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.579801558, 106.8406803",2021-10-18,27.4,21.6,24.7,31.1,21.6,25.1,23.8,95.4,26.87,100,33.33,rain,0,0,40.7,16.4,210,1011.1,75.4,4.8,153.5,13.2,6,,2021-10-18T05:29:56,2021-10-18T17:45:46,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-10-19,32.7,20.6,25.7,39.6,20.6,27.2,22.8,85.1,21.15,100,12.5,rain,0,0,,21.2,246.8,1012.7,50,6.3,212.3,18.4,7,,2021-10-19T05:29:34,2021-10-19T17:45:45,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.579801558, 106.8406803",2021-10-20,33,20.8,27.1,39.6,20.8,29.7,23.1,79.7,3.14,100,12.5,rain,0,0,,16.3,212.9,1011.8,52.1,6.2,219,18.8,8,,2021-10-20T05:29:13,2021-10-20T17:45:45,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-10-21,32.7,22.4,27,40.8,22.4,29.6,24,84.5,10.27,100,16.67,rain,0,0,,18.4,211.8,1011.2,63.4,5.4,153.2,13.2,5,,2021-10-21T05:28:52,2021-10-21T17:45:45,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.579801558, 106.8406803",2021-10-22,33,21.6,27.4,39.3,21.6,29.9,23.1,78.6,11.46,100,12.5,rain,0,0,,19,153.9,1011.3,47.1,5.7,204.8,17.6,7,,2021-10-22T05:28:32,2021-10-22T17:45:46,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-10-23,33.4,21.7,27.4,38.9,21.7,29.8,23,77.9,0.61,100,8.33,rain,0,0,,18.4,134.4,1011.2,51,6.3,231.6,20,9,,2021-10-23T05:28:13,2021-10-23T17:45:48,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.579801558, 106.8406803",2021-10-24,33.7,21.7,27.9,40.6,21.7,30.6,23.1,76.8,0,0,0,,0,0,,18.4,226.9,1010.2,39,6.3,197.8,17.2,7,,2021-10-24T05:27:55,2021-10-24T17:45:50,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-10-25,33,22.4,27.1,42.1,22.4,29.6,23.9,83.3,5.34,100,8.33,rain,0,0,63,18.4,213.8,1009.3,52.5,6.1,251.1,21.6,8,,2021-10-25T05:27:37,2021-10-25T17:45:53,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-10-26,33.7,21.3,26.9,38.5,21.3,29.2,23,80.2,5.97,100,12.5,rain,0,0,,19,229.3,1008.8,50.1,5.9,263.6,22.8,9,,2021-10-26T05:27:20,2021-10-26T17:45:56,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-10-27,32.4,21.7,26.1,38,21.7,27.5,23.3,85.6,31.6,100,20.83,rain,0,0,,19.6,162.5,1009.9,67.4,5.8,180.7,15.5,6,,2021-10-27T05:27:04,2021-10-27T17:46:01,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.579801558, 106.8406803",2021-10-28,30.3,21.7,25.2,36.7,21.7,26.3,23.5,90.7,53.76,100,20.83,rain,0,0,48.2,34.9,170.8,1010.3,59.5,5.1,226.6,19.5,9,,2021-10-28T05:26:49,2021-10-28T17:46:06,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-10-29,33.7,20.6,26.9,39,20.6,28.9,22.6,79.2,8.33,100,8.33,rain,0,0,,17.8,203.7,1011,49.6,6.2,237.2,20.5,9,,2021-10-29T05:26:34,2021-10-29T17:46:11,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.579801558, 106.8406803",2021-10-30,33,21.6,26.9,40.6,21.6,29.1,23.1,81,21.56,100,8.33,rain,0,0,,21.9,188.6,1010.9,55.8,6.5,175.6,15.1,7,,2021-10-30T05:26:21,2021-10-30T17:46:18,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-10-31,32.7,21.5,26.5,39.1,21.5,28.3,23.3,83.8,27.05,100,12.5,rain,0,0,,11.4,212.6,1010,55.6,6.1,253,21.8,9,,2021-10-31T05:26:08,2021-10-31T17:46:25,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.579801558, 106.8406803",2021-11-01,32.4,21.7,25.5,38.3,21.7,26.7,23.5,89.3,8.85,100,20.83,rain,0,0,,21.9,174.6,1010.4,66.1,5.3,213.2,18.4,7,,2021-11-01T05:25:56,2021-11-01T17:46:32,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-11-02,31.3,21.2,25.6,39.1,21.2,27,23,86.4,14.86,100,16.67,rain,0,0,,27.4,209.6,1009.6,58.9,6,163.1,14.1,8,,2021-11-02T05:25:46,2021-11-02T17:46:41,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-11-03,32,21.3,26.3,37.9,21.3,28.5,23.3,84.6,1.16,100,8.33,rain,0,0,,26.8,214.3,1009.1,52.7,6,165.7,14.3,7,,2021-11-03T05:25:36,2021-11-03T17:46:50,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-11-04,33,22,26.3,41,22,28.2,23.7,86.6,6.33,100,12.5,rain,0,0,,17.1,195.8,1008.7,51.1,5.3,206.5,17.8,8,,2021-11-04T05:25:26,2021-11-04T17:47:00,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-11-05,29.7,21.5,25.9,35,21.5,27.3,23.8,88.7,12.86,100,16.67,rain,0,0,,11.2,181.4,1008.2,52,5,182.9,15.7,7,,2021-11-05T05:25:18,2021-11-05T17:47:11,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-11-06,32.7,21.9,27.4,40.2,21.9,30.2,23.7,81.1,6.04,100,8.33,rain,0,0,,18.6,150.4,1006.6,49.3,5.8,240.6,20.9,9,,2021-11-06T05:25:11,2021-11-06T17:47:22,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.579801558, 106.8406803",2021-11-07,32,21.2,25.6,37.9,21.2,27,23.4,88.5,26.03,100,12.5,rain,0,0,,27.7,211.7,1006.8,62.6,6,142.3,12.1,5,,2021-11-07T05:25:05,2021-11-07T17:47:35,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-11-08,32,21.1,27.1,39.2,21.1,29.9,23.3,81,0,0,0,,0,0,,18.4,111.9,1007.2,50,6.4,159.6,13.9,6,,2021-11-08T05:25:00,2021-11-08T17:47:48,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.579801558, 106.8406803",2021-11-09,32,22.4,27.5,40.7,22.4,30.9,23.9,81.8,19.94,100,16.67,rain,0,0,,14.8,248.3,1007.7,58.9,6.2,101.8,8.8,4,,2021-11-09T05:24:55,2021-11-09T17:48:01,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-11-10,32.4,22.1,26.5,38.5,22.1,28.2,23,81.8,4.07,100,20.83,rain,0,0,31.7,26.2,243,1008.9,63,6.4,189.7,16.2,8,,2021-11-10T05:24:52,2021-11-10T17:48:16,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-11-11,31,21.6,26.5,36.5,21.6,28.4,22.9,81.3,0.13,100,4.17,rain,0,0,,20.5,258.7,1008.8,54.5,6.6,158.3,13.8,6,,2021-11-11T05:24:50,2021-11-11T17:48:31,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-11-12,33,21.6,26.8,38.3,21.6,28.5,22.4,78.6,8.34,100,8.33,rain,0,0,,19.9,214,1009,54.9,6.5,162,13.9,6,,2021-11-12T05:24:48,2021-11-12T17:48:47,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.579801558, 106.8406803",2021-11-13,33,21.5,26,39.3,21.5,27.4,23.3,86.2,9.21,100,16.67,rain,0,0,,11.2,210.9,1009,58.6,5.7,135.4,11.9,5,,2021-11-13T05:24:48,2021-11-13T17:49:03,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
