name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.405015831, 106.9313518",2022-04-11,32,24.8,28,37.9,24.8,30.8,24,80,17.08,100,16.67,rain,0,0,6.5,18.4,180.2,1009,57.5,6.4,280.4,24.2,10,30,2022-04-11T05:53:44,2022-04-11T17:53:00,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-04-12,33,24.5,27.6,39.3,24.5,30.5,24.4,83.6,7.81,100,16.67,rain,0,0,8.6,24.1,208.6,1008.4,58,5,277.3,23.9,10,30,2022-04-12T05:53:39,2022-04-12T17:52:35,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-04-13,33,24.8,28.2,39.3,24.8,31.8,24.3,80.1,2.11,100,12.5,rain,0,0,9.7,14.8,193.1,1007.9,56.5,5.2,282.2,24.4,9,30,2022-04-13T05:53:33,2022-04-13T17:52:10,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-04-14,33,24.4,28.5,39.3,24.4,32,23.9,76.8,2.46,100,16.67,rain,0,0,17.6,20.5,122.3,1007.9,44.5,6.9,260,22.4,9,30,2022-04-14T05:53:28,2022-04-14T17:51:45,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-04-15,33,25.2,28.8,42.1,25.2,32.7,24.4,77.7,14.98,100,16.67,rain,0,0,20.5,20.5,128.7,1008.4,48.8,5.7,276.9,24.2,10,30,2022-04-15T05:53:23,2022-04-15T17:51:21,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-04-16,34,24.7,28.7,40.6,24.7,32,23.9,76.6,1.44,100,4.17,rain,0,0,15.1,16.6,168.5,1008,45.6,6.5,260.8,22.6,10,30,2022-04-16T05:53:18,2022-04-16T17:50:57,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-04-17,33,25,28.8,40.6,25,33,24.7,79.5,2.01,100,16.67,rain,0,0,35.3,20.5,111.6,1007.2,46.2,6.1,279.3,24,10,60,2022-04-17T05:53:14,2022-04-17T17:50:33,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-04-18,34,25.6,28.8,42.1,25.6,33.6,25,80.6,28.38,100,25,rain,0,0,14.8,20.5,123.2,1008.2,55.4,7.6,272.8,23.4,10,30,2022-04-18T05:53:10,2022-04-18T17:50:10,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-04-19,33,24.8,27.9,40.6,24.8,31.1,24.3,82,15.6,100,20.83,rain,0,0,35.3,22.3,252.6,1008.9,56.9,5.6,266.7,23,10,30,2022-04-19T05:53:06,2022-04-19T17:49:47,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-04-20,33,24.8,27.9,40.7,24.8,31.2,24.3,81.4,3.06,100,4.17,rain,0,0,18.4,27.7,262.5,1008.3,53.7,6.6,230.9,20,9,60,2022-04-20T05:53:03,2022-04-20T17:49:25,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-04-21,29,24.9,26.3,35.6,24.9,27.5,24.2,88.5,8.41,100,12.5,rain,0,0,13.7,16.6,198,1008.6,59.2,6.5,90.2,7.8,3,10,2022-04-21T05:53:00,2022-04-21T17:49:04,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-04-22,31,23.9,25.9,37.7,23.9,27.1,24,90,9.79,100,16.67,rain,0,0,33.5,16.6,143.1,1008.7,65.7,4.9,247.1,21.2,9,30,2022-04-22T05:52:57,2022-04-22T17:48:43,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-04-23,32,23.9,27.8,39.2,23.9,31.4,24.5,83.1,3.11,100,12.5,rain,0,0,7.9,16.6,183.9,1008.2,44.6,6.4,276.3,24.1,9,30,2022-04-23T05:52:55,2022-04-23T17:48:22,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-04-24,33,24.5,28.2,40.6,24.5,31.6,24.4,81.1,3.86,100,8.33,rain,0,0,10.4,13,271.4,1008.1,49.6,7.2,270,23.3,9,60,2022-04-24T05:52:53,2022-04-24T17:48:02,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-04-25,34,24,28,40.6,24,30.6,24.3,81.9,18.17,100,12.5,rain,0,0,14.8,25.9,189.6,1007.2,58.3,6,243.8,20.9,9,60,2022-04-25T05:52:52,2022-04-25T17:47:42,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-04-26,33.1,24.2,28,39.4,24.2,31.3,24.3,81.2,2.01,100,4.17,rain,0,0,14.4,22.3,239.8,1007.2,48.4,7.3,214.9,18.5,9,75,2022-04-26T05:52:51,2022-04-26T17:47:23,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-04-27,32,23.6,27.6,40.7,23.6,30.9,24.3,82.4,16.37,100,20.83,rain,0,0,57.6,31.7,199.1,1007.3,64.3,6.8,228.3,19.7,8,60,2022-04-27T05:52:50,2022-04-27T17:47:05,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-04-28,31,23.5,26.9,39.1,23.5,29.5,24.1,85.4,4.26,100,8.33,rain,0,0,14.4,22.3,237.8,1007.8,65.1,7.8,111,9.7,5,30,2022-04-28T05:52:50,2022-04-28T17:46:47,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-04-29,34,25,28.2,42.1,25,31.7,24.5,81.3,0,0,0,rain,0,0,40.7,22.3,252.8,1007.5,51.2,8.6,247.3,21.5,9,60,2022-04-29T05:52:50,2022-04-29T17:46:30,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-04-30,31,24.9,27.4,40.6,24.9,30.8,25,87,1.58,100,12.5,rain,0,0,6.5,16.6,200,1007.4,52.1,6.7,229.5,19.8,8,30,2022-04-30T05:52:51,2022-04-30T17:46:13,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-01,31,25,27.2,39.1,25,30,25,87.8,4.67,100,20.83,rain,0,0,13,11.2,179,1007.8,53.8,6,207.9,17.9,9,60,2022-05-01T05:52:52,2022-05-01T17:45:57,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-02,32,24,27.1,40.7,24,29.7,24.6,86.9,41.87,100,12.5,rain,0,0,8.6,18.4,235.3,1008.2,57.9,6.3,249.3,21.6,9,60,2022-05-02T05:52:53,2022-05-02T17:45:42,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-03,33,23.8,27.6,39.3,23.8,30.9,24.6,85.2,6.11,100,4.17,rain,0,0,18.4,20.5,176.5,1008.2,45.2,7.2,273.9,23.6,9,30,2022-05-03T05:52:55,2022-05-03T17:45:27,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-04,33,25.1,27.9,40.6,25.1,31,24.8,83.8,1.28,100,12.5,rain,0,0,10.4,25.9,224.1,1008.8,55.2,7.2,245.3,21.3,8,30,2022-05-04T05:52:57,2022-05-04T17:45:13,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-05,33,24.6,28.2,42.1,24.6,32.2,24.9,83.2,0.04,100,4.17,rain,0,0,38.9,27.7,152.8,1007.7,48.1,7,270.5,23.3,9,30,2022-05-05T05:53:00,2022-05-05T17:45:00,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-06,33,25.7,28.8,42.1,25.7,33.6,25.2,81.5,0,0,0,rain,0,0,18,24.1,118.7,1007,45.8,7.3,269.2,23.2,9,30,2022-05-06T05:53:03,2022-05-06T17:44:47,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-07,32,25.6,28.6,39.2,25.6,32.8,24.7,80.1,0.68,100,12.5,rain,0,0,7.6,16.6,235.8,1007.4,53.4,7.5,258.8,22.4,9,30,2022-05-07T05:53:07,2022-05-07T17:44:35,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-08,35,25.8,29.3,43.3,25.8,34.2,24.9,77.7,0,0,0,rain,0,0,11.2,20.5,264.7,1007.2,43.8,8.2,213.9,18.7,8,60,2022-05-08T05:53:11,2022-05-08T17:44:24,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-09,32,25,28.2,42.3,25,32.4,25,83,1.35,100,12.5,rain,0,0,12.6,22.3,157.2,1007.5,56.5,7.2,176.3,15.4,8,60,2022-05-09T05:53:16,2022-05-09T17:44:13,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-10,33,25.3,29.2,40.7,25.3,34.3,25.1,79.5,0.08,100,8.33,rain,0,0,8.3,18.4,130.1,1007.4,47.5,7.4,231.5,20,8,60,2022-05-10T05:53:21,2022-05-10T17:44:03,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-11,32,23,27.6,40.7,23,31.8,25.2,87.2,18.39,100,20.83,rain,0,0,10.1,46.4,278,1007.8,66.4,5.9,216.4,18.9,7,60,2022-05-11T05:53:26,2022-05-11T17:43:54,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-12,32,26,28.1,40.7,26,32.5,25.3,84.9,5.61,100,12.5,rain,0,0,14,20.5,251,1008.6,54.5,6.7,237.7,20.4,9,60,2022-05-12T05:53:32,2022-05-12T17:43:45,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-13,33,25.6,28.6,42.3,25.6,33,25,81.7,4.38,100,8.33,rain,0,0,16.9,16.6,274.3,1008.9,41.2,7.8,254.2,22,9,60,2022-05-13T05:53:39,2022-05-13T17:43:37,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-14,33,25.3,28.6,42.1,25.3,32.9,24.8,80.2,0.66,100,4.17,rain,0,0,16.6,14.8,127.5,1009.6,46,6.8,238.5,20.5,9,30,2022-05-14T05:53:45,2022-05-14T17:43:30,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-15,33,24.8,28.2,43.8,24.8,32.5,25.5,85.9,9.4,100,16.67,rain,0,0,8.6,18.4,148.4,1010.3,52.1,5.2,239.3,20.8,9,60,2022-05-15T05:53:53,2022-05-15T17:43:23,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-16,34,24.3,27.7,43.5,24.3,30.6,24.7,84.7,1.75,100,12.5,rain,0,0,6.5,13,205.2,1009.8,45.4,6,232.6,20.2,8,60,2022-05-16T05:54:00,2022-05-16T17:43:18,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-17,32,25.2,28.4,40.7,25.2,32.7,25.3,84,2.95,100,12.5,rain,0,0,6.8,13,166.1,1009.7,51.9,6.6,215.6,18.6,8,60,2022-05-17T05:54:09,2022-05-17T17:43:13,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-18,33,24.8,28,42.1,24.8,31.5,25,84.6,20.99,100,8.33,rain,0,0,15.5,18.4,161.3,1010.4,53.3,6.5,236.5,20.5,8,30,2022-05-18T05:54:17,2022-05-18T17:43:08,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-19,31,24.3,27,39.1,24.3,29.7,24.8,88.4,16.53,100,20.83,rain,0,0,6.1,18.4,146.2,1010.8,55.3,4.8,245.1,21.4,9,30,2022-05-19T05:54:26,2022-05-19T17:43:05,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-20,31,24.1,26.9,39.1,24.1,29.3,24.6,87.9,18.71,100,12.5,rain,0,0,9.4,14.8,165.4,1009.9,56,6.6,173,15,8,30,2022-05-20T05:54:35,2022-05-20T17:43:02,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-21,31,23.8,26.9,39.1,23.8,29.6,24.4,86.8,1.22,100,8.33,rain,0,0,12.2,20.5,128,1009.3,60.3,6.3,183.5,16,7,60,2022-05-21T05:54:45,2022-05-21T17:42:59,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-22,30,24.6,27,37.4,24.6,29.6,24.5,86.5,0,0,0,rain,0,0,15.5,22.3,135.3,1007.8,61.3,6.8,203.5,17.5,8,30,2022-05-22T05:54:55,2022-05-22T17:42:58,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-23,32,24.3,28.1,40.7,24.3,32,24.7,82.2,0,0,0,,0,0,18.7,27.7,124.4,1007.8,45.9,7.1,226.2,19.5,7,30,2022-05-23T05:55:06,2022-05-23T17:42:57,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-24,33,25.9,29.1,42.1,25.9,33.8,24.7,77.8,0,0,0,rain,0,0,22,27.7,94,1009.2,47.1,7.7,230,19.9,8,60,2022-05-24T05:55:16,2022-05-24T17:42:56,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-25,31,25,27.2,37.7,25,29.9,24.7,86.8,8.2,100,16.67,rain,0,0,14.4,24.1,121.4,1010.3,61.3,6.1,239.1,20.6,9,30,2022-05-25T05:55:28,2022-05-25T17:42:57,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-26,30,24.3,26.7,35.1,24.3,28.7,24,85.6,0.47,100,8.33,rain,0,0,15.8,14.8,135,1009.9,58.9,6.8,116,10,7,30,2022-05-26T05:55:39,2022-05-26T17:42:58,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-27,33,23.8,28,38.1,23.8,30.8,23.6,78.6,1.16,100,8.33,rain,0,0,9.4,16.6,240.7,1008.9,46.3,6,254.8,22,9,60,2022-05-27T05:55:51,2022-05-27T17:43:00,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-28,28,22,25.5,31.9,22,26.7,23.4,88.6,21.14,100,20.83,rain,0,0,64.8,22.3,217.5,1009.2,66,5.7,252.5,21.8,9,30,2022-05-28T05:56:03,2022-05-28T17:43:02,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-29,32,22.4,26.5,37.9,22.4,28.7,23.6,85,20,100,20.83,rain,0,0,22,19.8,212.5,1008.8,60.4,7.3,218.9,18.9,8,30,2022-05-29T05:56:15,2022-05-29T17:43:05,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-30,30,24.6,26.3,36.2,24.6,27.9,24.6,90.5,0.4,100,8.33,rain,0,0,6.8,33.5,252.1,1008.2,48.5,6.9,249.6,21.4,8,30,2022-05-30T05:56:28,2022-05-30T17:43:09,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-05-31,32,24,26.8,39.2,24,28.8,24.2,87,7.28,100,8.33,rain,0,0,38.9,24.1,253.4,1008,43.2,6.9,241.4,20.7,8,30,2022-05-31T05:56:41,2022-05-31T17:43:13,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-06-01,33,24,27.7,39.3,24,30.5,24,81.4,15.77,100,4.17,rain,0,0,11.2,24.1,244.3,1008.5,42.1,8.1,217.5,18.8,8,30,2022-06-01T05:56:54,2022-06-01T17:43:18,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-06-02,33,24.4,27.2,40.6,24.4,29.4,24.5,86.4,18.76,100,16.67,rain,0,0,20.5,20.5,190.5,1009,58.5,6.9,242.5,21,9,30,2022-06-02T05:57:07,2022-06-02T17:43:23,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-06-03,32,23.6,27.4,37.9,23.6,30.4,24,82.8,2.69,100,12.5,rain,0,0,7.9,18.4,220,1009.5,50.4,6.7,230.1,20,8,30,2022-06-03T05:57:21,2022-06-03T17:43:29,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-06-04,33,24.5,28.1,40.6,24.5,31.3,24.2,80.7,1.62,100,8.33,rain,0,0,6.1,16.6,234.3,1009.7,43.2,7.3,243.5,20.8,8,30,2022-06-04T05:57:34,2022-06-04T17:43:36,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-06-05,32,24,27.5,37.9,24,29.9,23.7,81.2,3.27,100,20.83,rain,0,0,5.8,13,190.8,1009.4,51.2,6.7,249.6,21.5,9,30,2022-06-05T05:57:48,2022-06-05T17:43:43,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-06-06,30,23.6,26.4,36.2,23.6,28.5,23.8,86.1,21.07,100,12.5,rain,0,0,9,18.4,140,1009.1,65.9,6,71.5,6.2,6,30,2022-06-06T05:58:02,2022-06-06T17:43:50,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-06-07,31,23.7,27.3,40.6,23.7,30.7,24.4,85.1,1.3,100,4.17,rain,0,0,14.8,29.5,121.9,1008.3,53.5,7.2,161.1,14,7,30,2022-06-07T05:58:16,2022-06-07T17:43:58,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-06-08,30,24.5,26.9,38.8,24.5,30,24.6,87.4,11.23,100,25,rain,0,0,10.4,16.6,122.5,1009,53.2,6.8,239.3,20.5,8,60,2022-06-08T05:58:31,2022-06-08T17:44:07,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-06-09,30,24,25.9,37.4,24,27.1,24.2,91,10.41,100,16.67,rain,0,0,10.1,22.3,163.5,1009.6,54.6,5.2,170.4,14.7,8,30,2022-06-09T05:58:45,2022-06-09T17:44:16,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-06-10,32,23,27.3,37.9,23,30.2,23.8,82.2,2.48,100,8.33,rain,0,0,9.7,18.4,159.5,1008.7,45.9,7,224.9,19.4,8,30,2022-06-10T05:58:59,2022-06-10T17:44:25,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-06-11,32,24.6,27.5,40.7,24.6,30.9,25,86.6,7.36,100,25,rain,0,0,11.5,25.9,123.8,1009.2,58.6,6.2,234.6,20.1,8,30,2022-06-11T05:59:13,2022-06-11T17:44:35,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-06-12,31,24,27,37.7,24,29.7,24.4,85.9,5.36,100,16.67,rain,0,0,8.3,16.6,215.3,1009.7,56.5,5.4,186.4,16.2,7,30,2022-06-12T05:59:28,2022-06-12T17:44:46,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-06-13,31,24,26.9,39.1,24,28.9,23.9,84.6,0.58,100,8.33,rain,0,0,5.4,14.8,232.9,1010,50.6,6.3,167.2,14.4,5,30,2022-06-13T05:59:42,2022-06-13T17:44:56,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.405015831, 106.9313518",2022-06-14,31,24.4,27,37.7,24.4,29.3,23.9,83.7,0.11,100,4.17,rain,0,0,9.4,25.9,147.5,1009.7,57,5.9,238.5,20.6,8,30,2022-06-14T05:59:56,2022-06-14T17:45:07,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
