name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.631376127,106.4705097",2021-03-04,31,24.3,27.5,35.5,24.3,30,23.4,79.2,3.67,100,12.5,rain,0,0,,22.3,259.8,1011.1,56.6,5.9,261.5,22.7,9,,2021-03-04T05:59:27,2021-03-04T18:12:08,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2021-03-05,31,24,26.8,37.7,24,28.6,23.3,81.6,12.05,100,16.67,rain,0,0,,20.5,132.5,1010.5,59.1,6.1,309.9,26.7,10,,2021-03-05T05:59:25,2021-03-05T18:11:44,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2021-03-06,30,23.6,26.6,35.1,23.6,28.4,23.5,83.7,11.82,100,16.67,rain,0,0,,18.4,249.5,1010.5,62.7,5.4,263.7,22.8,9,,2021-03-06T05:59:22,2021-03-06T18:11:19,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2021-03-07,32,23.5,26.8,37.9,23.5,28.6,23.2,81.8,2.99,100,12.5,rain,0,0,,24.1,253.9,1010.8,60.5,6,184.5,16.1,7,,2021-03-07T05:59:19,2021-03-07T18:10:54,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2021-03-08,31,23.4,26,35.5,23.4,27.1,22.9,83.6,0.86,100,25,rain,0,0,,31.7,257.1,1010.7,62.7,6.6,169.8,14.6,6,,2021-03-08T05:59:15,2021-03-08T18:10:28,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-03-09,31,23.3,26.3,36,23.3,27.5,22.6,80.7,5.24,100,8.33,rain,0,0,,17.4,254.1,1010.3,55.4,6.2,181.9,15.8,6,,2021-03-09T05:59:11,2021-03-09T18:10:02,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-03-10,30.5,23.5,26.8,34.4,23.5,28.4,23.1,81,4.61,100,16.67,rain,0,0,,18.8,239.2,1010.3,64.9,5.6,200,17.3,7,,2021-03-10T05:59:07,2021-03-10T18:09:35,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-03-11,29.5,21.8,25.6,33,21.8,26.9,22.5,83.9,33.17,100,20.83,rain,0,0,,18.4,249.3,1010.9,71.3,6.2,203.3,17.6,7,,2021-03-11T05:59:02,2021-03-11T18:09:09,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-03-12,30,23.7,26.6,35.1,23.7,28.2,23.3,83,1.31,100,12.5,rain,0,0,40.7,15.1,287.9,1011,53.2,6.4,242.6,21.1,8,,2021-03-12T05:58:57,2021-03-12T18:08:41,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-03-13,31.5,24.3,27.5,36.5,24.3,29.7,22.5,74.9,0.37,100,4.17,rain,0,0,,20.5,285,1010.6,53.3,7.2,199.7,17.1,7,,2021-03-13T05:58:52,2021-03-13T18:08:14,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-03-14,30.5,23.5,26.5,34.8,23.5,27.9,22.5,78.9,9.3,100,8.33,rain,0,0,48.2,18.4,279.3,1009.4,53.5,6.9,248.6,21.5,8,,2021-03-14T05:58:47,2021-03-14T18:07:46,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-03-15,29.5,23.4,26.8,33.9,23.4,28.9,23.5,82.4,1.9,100,4.17,rain,0,0,,12,237.1,1009,52.7,5.6,166.3,14.2,6,,2021-03-15T05:58:41,2021-03-15T18:07:19,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-03-16,31.5,24.1,27.3,37.3,24.1,29.2,23,78,4.95,100,12.5,rain,0,0,,17.8,203,1009.3,57.9,5.7,257.9,22.5,9,,2021-03-16T05:58:35,2021-03-16T18:06:50,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-03-17,32,23.2,27.9,36.3,23.2,30,22.4,73.5,1.71,100,4.17,rain,0,0,,18.4,215.6,1008.3,41.9,5.9,276.3,23.9,10,,2021-03-17T05:58:29,2021-03-17T18:06:22,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-03-18,32.5,24.4,28.1,36.4,24.4,30.5,22.6,73.1,7.37,100,20.83,rain,0,0,,16.6,242.1,1008,53.3,6.2,191.1,16.7,7,,2021-03-18T05:58:23,2021-03-18T18:05:54,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.631376127,106.4705097",2021-03-19,31.5,24.4,27.6,37.7,24.4,30.3,23.4,78.2,2.89,100,8.33,rain,0,0,,16.6,254.6,1007.8,55,6.2,166.9,14.4,6,,2021-03-19T05:58:16,2021-03-19T18:05:25,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-03-20,33,23.4,27.8,38.1,23.4,30.1,22.8,75.4,1.56,100,8.33,rain,0,0,,18.6,221.9,1006.6,47.6,6.8,237.6,20.4,8,,2021-03-20T05:58:09,2021-03-20T18:04:56,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-03-21,33,24.2,27.9,39.2,24.2,30.5,23.2,76.2,0,0,0,,0,0,33.5,28,279.2,1006.5,48.5,7.6,192.4,16.6,7,,2021-03-21T05:58:03,2021-03-21T18:04:28,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-03-22,33,24.1,28.4,39.3,24.1,30.9,22.8,72.8,0.94,100,8.33,rain,0,0,35.3,22.3,257.6,1008.3,52.2,7.7,224.3,19.3,8,,2021-03-22T05:57:56,2021-03-22T18:03:59,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-03-23,33,24.4,28.2,37.6,24.4,30.6,22.8,73.6,0.09,100,4.17,rain,0,0,,26.8,258.8,1008.4,47.6,7.5,260.8,22.7,9,,2021-03-23T05:57:49,2021-03-23T18:03:30,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-03-24,32.5,24.5,27.5,36.3,24.5,29.3,22.4,74.6,0.77,100,20.83,rain,0,0,42.5,26.8,259.6,1007.9,52.7,7.4,282.6,24.5,9,,2021-03-24T05:57:42,2021-03-24T18:03:01,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-03-25,32,24.2,27.2,37.3,24.2,29.2,22.8,77.2,4.99,100,12.5,rain,0,0,,18.4,256.4,1008,53.4,6.6,144.8,12.5,5,,2021-03-25T05:57:35,2021-03-25T18:02:32,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-03-26,33,23.2,28.1,38.7,23.2,31.2,23.1,74.9,0.29,100,4.17,rain,0,0,,16.5,232.2,1007.5,46.3,6.9,226.1,19.6,8,,2021-03-26T05:57:27,2021-03-26T18:02:03,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-03-27,32,24.6,27.6,37.9,24.6,29.9,23.6,79.4,10.82,100,16.67,rain,0,0,,34.1,147.8,1007.9,57.3,5.9,211.5,18.4,7,,2021-03-27T05:57:20,2021-03-27T18:01:34,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-03-28,32.5,24.1,28.2,39.2,24.1,31.5,24.2,80.2,1.72,100,16.67,rain,0,0,,16.5,185.6,1007.3,54.4,5.5,100.3,8.6,3,,2021-03-28T05:57:13,2021-03-28T18:01:05,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-03-29,31,25.1,28.1,37.7,25.1,31.8,24.5,81.3,1,100,8.33,rain,0,0,,18.4,193.9,1007.1,59.6,5.6,226.8,19.6,8,,2021-03-29T05:57:06,2021-03-29T18:00:36,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-03-30,29,25,26.7,34,25,28.5,24.1,85.6,5.86,100,20.83,rain,0,0,,13,184.4,1006.6,61.1,5,138.1,12,5,,2021-03-30T05:56:59,2021-03-30T18:00:07,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-03-31,32.5,24,27.6,38.6,24,29.9,23.8,81,8.95,100,16.67,rain,0,0,,24.1,259,1005.8,58.9,6.7,189.1,16.3,7,,2021-03-31T05:56:51,2021-03-31T17:59:38,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-01,29.5,24.2,26.7,33,24.2,28.3,22.9,79.9,5.37,100,12.5,rain,0,0,,20.5,262.3,1006.6,58.9,7.1,137.8,11.9,5,,2021-04-01T05:56:44,2021-04-01T17:59:10,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-02,32.5,24.8,28.3,36.4,24.8,30.7,23,74,4.23,100,8.33,rain,0,0,,22.3,175.5,1006.6,56,7.4,74.2,6.4,3,,2021-04-02T05:56:37,2021-04-02T17:58:41,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-03,28,23.4,25.7,31.9,23.4,26.9,23.5,88,61.22,100,25,rain,0,0,,18.4,236.6,1007.9,71.1,6.1,126.2,10.8,5,,2021-04-03T05:56:30,2021-04-03T17:58:13,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2021-04-04,30,24.3,27.3,35.1,24.3,29.8,23.8,82.1,1.08,100,8.33,rain,0,0,,11.2,133.9,1007.8,59.1,5.8,117.7,10.2,4,,2021-04-04T05:56:24,2021-04-04T17:57:45,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-05,31,24.7,27.5,35.9,24.7,30,23.3,78.1,2.35,100,4.17,rain,0,0,,16.6,234.1,1008.7,57.1,6.6,131.7,11.3,5,,2021-04-05T05:56:17,2021-04-05T17:57:17,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-06,32.5,24.1,27.8,36.2,24.1,29.6,22.5,73.9,0.06,100,8.33,rain,0,0,46.4,36.3,259.2,1009,48.1,7.4,201.7,17.4,7,,2021-04-06T05:56:11,2021-04-06T17:56:50,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-07,31,24.1,26.7,35.9,24.1,28.2,22.6,78.8,8.04,100,16.67,rain,0,0,53.6,31.6,265.1,1009,63.7,6.7,237.9,20.6,8,,2021-04-07T05:56:04,2021-04-07T17:56:23,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-08,32.5,24.2,28.2,37.4,24.2,30.6,22.8,73.9,0.45,100,8.33,rain,0,0,40.7,24.1,268.9,1008,47.5,6.9,268.6,23.1,9,,2021-04-08T05:55:58,2021-04-08T17:55:55,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-09,32,24.7,28.2,37.3,24.7,31.4,23.8,77.6,0,0,0,,0,0,,18.6,272.4,1008.7,51,6,226.7,19.5,8,,2021-04-09T05:55:52,2021-04-09T17:55:29,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-10,32,23.5,27.2,36.8,23.5,29.6,23,78.3,4.54,100,25,rain,0,0,,27.7,227.6,1010.3,61,6.4,221.2,18.9,8,,2021-04-10T05:55:46,2021-04-10T17:55:02,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-11,32.5,23.9,27,38.6,23.9,28.7,22.7,77.8,17.98,100,12.5,rain,0,0,,25,221.5,1011,54.7,6,226.6,19.5,8,,2021-04-11T05:55:41,2021-04-11T17:54:36,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-12,33,23.7,27.5,38.7,23.7,29.3,22.8,76.7,7.09,100,16.67,rain,0,0,,14.8,209.1,1011.3,55.1,6.3,173.6,14.9,6,,2021-04-12T05:55:36,2021-04-12T17:54:10,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-13,33,23.4,27,37.9,23.4,28.7,23.4,82.1,6.33,100,25,rain,0,0,35.3,16.6,197,1011,56.5,5.5,222,19.2,8,,2021-04-13T05:55:30,2021-04-13T17:53:45,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-14,32,23.9,26.5,37.4,23.9,28,23.4,84.1,22.25,100,16.67,rain,0,0,,22.3,238.1,1010.4,59.6,5.1,194.1,16.8,7,,2021-04-14T05:55:26,2021-04-14T17:53:20,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-15,32,23.1,26.1,36.8,23.1,27.4,23,83.9,22.46,100,20.83,rain,0,0,,20.4,153.3,1010.4,53,5.6,169.1,14.6,7,,2021-04-15T05:55:21,2021-04-15T17:52:55,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-16,32,23.5,27.7,36.8,23.5,30.2,23.2,77.9,2.28,100,4.17,rain,0,0,,13.9,134,1010.4,52.8,6.2,245.1,21.1,8,,2021-04-16T05:55:17,2021-04-16T17:52:31,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-17,32,24.6,27.7,38.5,24.6,30,23.8,80.2,10.56,100,16.67,rain,0,0,,14.8,154.8,1010.9,56.5,5.4,131.4,11.2,5,,2021-04-17T05:55:13,2021-04-17T17:52:07,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-18,32,24.4,27.6,37.3,24.4,29.9,23.6,79.5,4.34,100,16.67,rain,0,0,,13.9,195.5,1011.5,60.1,5.1,223.3,19.5,8,,2021-04-18T05:55:10,2021-04-18T17:51:44,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-19,32.5,24.2,28,37.4,24.2,30.6,23.3,76.6,4.72,100,12.5,rain,0,0,,14.8,146.5,1010.3,51.9,5.1,179,15.3,7,,2021-04-19T05:55:06,2021-04-19T17:51:21,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-20,32.5,23.9,27.6,37.3,23.9,29.6,22.8,76.4,3.96,100,12.5,rain,0,0,31.7,25,137.3,1010.2,53.3,5.5,232.7,20.1,9,,2021-04-20T05:55:03,2021-04-20T17:50:59,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-21,33.5,23.3,28.2,37.7,23.3,30.4,22.4,72.4,0.46,100,8.33,rain,0,0,,19.5,114.7,1010.4,43.1,5.9,296.1,25.6,10,,2021-04-21T05:55:01,2021-04-21T17:50:37,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-22,33,24.3,28.5,36.6,24.3,30.5,22.3,70.2,0,0,0,,0,0,,19.5,149.3,1010.1,45,6.2,292.9,25.2,10,,2021-04-22T05:54:59,2021-04-22T17:50:16,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-23,32.5,23.7,27.8,36.4,23.7,29.9,22.6,74.4,2.24,100,12.5,rain,0,0,,15.7,166.3,1010,46.8,5,286,24.7,10,,2021-04-23T05:54:57,2021-04-23T17:49:55,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-24,32.5,23.5,28.2,37.4,23.5,30.7,22.3,71.2,0.14,100,8.33,rain,0,0,,20.5,171.2,1009.9,44.2,6.4,291,25.2,10,,2021-04-24T05:54:55,2021-04-24T17:49:34,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-25,33,24.3,28.6,38.1,24.3,31.3,22.8,72,0,0,0,,0,0,40.7,22.2,115.4,1010.3,46.9,6.6,275.6,24,9,,2021-04-25T05:54:54,2021-04-25T17:49:15,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-26,33.5,24.6,28.9,38.7,24.6,32,23.3,73.2,0,0,0,,0,0,,26,120.3,1009.9,39.7,6.8,250.3,21.5,9,,2021-04-26T05:54:54,2021-04-26T17:48:55,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-27,33.5,24.1,28.7,39.9,24.1,31.9,23.3,74.1,0.16,100,4.17,rain,0,0,,25.1,129.6,1010.1,45.3,6.2,261.7,22.9,9,,2021-04-27T05:54:53,2021-04-27T17:48:37,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-28,32,24.1,27.2,37.9,24.1,29.7,23.6,81,19.6,100,25,rain,0,0,,17.6,149,1011.4,63.3,5.9,130.9,11.5,6,,2021-04-28T05:54:54,2021-04-28T17:48:19,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-29,33,23.3,27.8,37.6,23.3,30.3,23.3,77.7,0.71,100,4.17,rain,0,0,,14.8,149.3,1010.3,52.6,5.7,253,21.9,9,,2021-04-29T05:54:54,2021-04-29T17:48:02,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-04-30,32,23.9,28,37.9,23.9,31.1,23.6,78,3.94,100,25,rain,0,0,,21.4,117.5,1009.9,52.3,5.7,262.7,22.6,9,,2021-04-30T05:54:55,2021-04-30T17:47:45,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-05-01,33.5,24.8,28.6,39.9,24.8,32.5,24.3,78.5,3.22,100,16.67,rain,0,0,,27.1,99.9,1009.7,51.6,5.9,123.4,10.6,5,,2021-05-01T05:54:57,2021-05-01T17:47:29,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-05-02,33,24.8,28.8,40.6,24.8,32.8,24.3,77.7,0.57,100,4.17,rain,0,0,,25.9,105.2,1009.3,49.8,6.6,147.9,13,6,,2021-05-02T05:54:58,2021-05-02T17:47:13,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-05-03,32,25,28.5,37.9,25,31.9,23.8,76.6,0.02,100,4.17,rain,0,0,,28.6,96.1,1007.5,52,6.7,109.1,9.4,4,,2021-05-03T05:55:01,2021-05-03T17:46:58,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-05-04,33,24.2,28.4,38.7,24.2,31.6,23.6,76.1,1.42,100,8.33,rain,0,0,,16,144.4,1007.1,46.2,6.5,198.3,17,7,,2021-05-04T05:55:04,2021-05-04T17:46:44,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-05-05,32.5,24.6,28.2,37.9,24.6,31.5,24,78.6,8.73,100,16.67,rain,0,0,,14.8,136.1,1007.6,59.2,5.3,186.7,16,7,,2021-05-05T05:55:07,2021-05-05T17:46:31,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-05-06,32,24.3,27.1,38.6,24.3,29.5,23.9,83.2,4.34,100,16.67,rain,0,0,,17.8,168.5,1009,61.7,5.7,137.1,12,5,,2021-05-06T05:55:10,2021-05-06T17:46:18,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-05-07,34,24.2,28.4,39.9,24.2,31.7,23.9,77.9,1.4,100,4.17,rain,0,0,,22.2,110.2,1009.3,51.7,6.1,189.1,16.2,7,,2021-05-07T05:55:14,2021-05-07T17:46:06,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-05-08,32.5,24.5,28.3,39.9,24.5,32.2,24.6,80.7,2.1,100,12.5,rain,0,0,,18.5,130,1008.7,55.2,5.8,178.1,15.4,7,,2021-05-08T05:55:19,2021-05-08T17:45:54,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
