name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.47635783, 106.7929633",2021-10-01,33,23.5,28.1,37.9,23.5,31.1,23.8,78.6,2.22,100,4.17,rain,0,0,,17.4,164.8,1010,49.9,5.1,144.4,12.5,5,,2021-10-01T05:37:45,2021-10-01T17:47:26,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-10-02,31.7,25,28.3,37.3,25,31.4,23.4,75.5,0,0,0,,0,0,,17.9,148.8,1009.5,48.2,4.9,250.4,21.7,9,,2021-10-02T05:37:15,2021-10-02T17:47:18,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-10-03,33,23.3,28.2,38.4,23.3,30.5,22.8,73.8,2.52,100,8.33,rain,0,0,,15.2,179.9,1009.1,44.9,5.7,280.7,24.3,10,,2021-10-03T05:36:45,2021-10-03T17:47:09,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.47635783, 106.7929633",2021-10-04,32.7,24.7,27.5,38.3,24.7,29.4,23.2,78.4,3.52,100,4.17,rain,0,0,,13.9,195.6,1008.3,52.6,5.5,266.4,23,9,,2021-10-04T05:36:16,2021-10-04T17:47:01,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-10-05,33.7,23.5,28.3,37.9,23.5,30.6,22,69.6,0.92,100,4.17,rain,0,0,,15.7,221.2,1007.6,50.5,6.6,278.1,23.8,9,,2021-10-05T05:35:47,2021-10-05T17:46:54,1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-10-06,32.7,23.2,27.7,36.6,23.2,29.8,22.4,74.2,5.72,100,12.5,rain,0,0,,12.1,209.3,1007.6,50.3,6.6,263.1,22.7,10,,2021-10-06T05:35:18,2021-10-06T17:46:46,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.47635783, 106.7929633",2021-10-07,33,23.6,28.2,36.4,23.6,30.1,21.8,69.6,0.26,100,4.17,rain,0,0,,14.1,267.8,1008.2,41.7,6.8,270.5,23.3,10,,2021-10-07T05:34:50,2021-10-07T17:46:39,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-10-08,33.5,23.4,27.7,39.9,23.4,30.6,23.1,76.6,0.57,100,8.33,rain,0,0,29.5,15,216.9,1009.2,45.4,5.5,240.4,20.8,9,,2021-10-08T05:34:22,2021-10-08T17:46:33,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-10-09,33.7,24,29.1,39.9,24,32.3,23.1,71.6,0.54,100,4.17,rain,0,0,,14.1,135.9,1008.6,42.6,6.1,293,25.5,10,,2021-10-09T05:33:55,2021-10-09T17:46:27,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-10-10,33.7,25,28.9,40.2,25,32,23.4,73.7,0.05,100,4.17,rain,0,0,,22.1,227.6,1008.5,42.9,5.4,300.3,25.9,10,,2021-10-10T05:33:28,2021-10-10T17:46:21,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-10-11,33.7,24.2,28.3,39,24.2,30.5,22.9,74,0.8,100,8.33,rain,0,0,,15.7,226.1,1008.4,45.8,5.8,296.4,25.7,10,,2021-10-11T05:33:02,2021-10-11T17:46:16,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-10-12,33.7,23.7,28.9,37.9,23.7,31.4,22.3,69,4.99,100,8.33,rain,0,0,,11.2,161.8,1007.1,45.7,6,290.8,25.2,10,,2021-10-12T05:32:36,2021-10-12T17:46:11,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.47635783, 106.7929633",2021-10-13,33.5,25.1,29,38.2,25.1,31.9,23,71.5,1.58,100,8.33,rain,0,0,,15.7,223.7,1007.5,44.3,5.8,256.5,22.2,10,,2021-10-13T05:32:10,2021-10-13T17:46:07,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-10-14,32.7,24.5,28.5,39.6,24.5,31.8,23.7,76.2,0,0,0,,0,0,,10.8,260.8,1007.7,48.5,5,241.8,20.7,9,,2021-10-14T05:31:45,2021-10-14T17:46:03,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-10-15,33.7,24.9,28.4,39.3,24.9,31.2,23.5,75.8,2.2,100,8.33,rain,0,0,,23.3,195.6,1007.4,45.9,5.3,153,13.1,5,,2021-10-15T05:31:21,2021-10-15T17:46:00,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.47635783, 106.7929633",2021-10-16,33.5,24.5,28.6,38.6,24.5,31.6,23.6,75.4,0,0,0,,0,0,,17.4,209,1007.6,39.9,5.2,222.1,19.1,8,,2021-10-16T05:30:57,2021-10-16T17:45:57,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-10-17,34,25.3,29.4,42,25.3,33.1,23.9,73.7,8.29,100,16.67,rain,0,0,,30.6,106.4,1008.3,47.3,5.3,175.6,15.2,6,,2021-10-17T05:30:34,2021-10-17T17:45:55,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.47635783, 106.7929633",2021-10-18,27.5,23.7,25.3,31.1,23.7,25.7,24.5,95.4,43.52,100,33.33,rain,0,0,40.7,16.3,195.7,1011.2,74.1,4.6,153.5,13.2,6,,2021-10-18T05:30:12,2021-10-18T17:45:53,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-10-19,32.7,22.9,26.6,39.6,22.9,28.5,23.4,83.8,18.45,100,12.5,rain,0,0,,21.3,245.3,1012.8,47,6.1,212.3,18.4,7,,2021-10-19T05:29:50,2021-10-19T17:45:52,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.47635783, 106.7929633",2021-10-20,33,23.8,28.1,39.6,23.8,31.1,23.7,78.2,2.85,100,12.5,rain,0,0,,16.4,214.8,1011.9,49.4,6,219,18.8,8,,2021-10-20T05:29:29,2021-10-20T17:45:52,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-10-21,32.7,24.5,27.8,40.9,24.5,30.9,24.5,83.4,21.76,100,16.67,rain,0,0,,18.4,211.3,1011.2,60.1,5.3,153.2,13.2,5,,2021-10-21T05:29:08,2021-10-21T17:45:52,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.47635783, 106.7929633",2021-10-22,33,24,28.2,39.3,24,31.1,23.6,77.3,5.97,100,12.5,rain,0,0,,18.9,140.9,1011.3,45,5.5,204.8,17.6,7,,2021-10-22T05:28:49,2021-10-22T17:45:53,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-10-23,33.5,24.3,28.2,38.9,24.3,31,23.4,76.2,0.66,100,8.33,rain,0,0,,18.4,121.8,1011.2,48.3,6.1,231.6,20,9,,2021-10-23T05:28:30,2021-10-23T17:45:54,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.47635783, 106.7929633",2021-10-24,33.7,24.3,28.7,40.6,24.3,31.8,23.7,75.5,0,0,0,,0,0,,18.4,227.6,1010.3,36.7,6,197.8,17.2,7,,2021-10-24T05:28:11,2021-10-24T17:45:56,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-10-25,33,24.9,27.8,42.1,24.9,30.6,24.4,82.5,4.73,100,8.33,rain,0,0,63,20.9,213.3,1009.4,50.4,6,251.1,21.6,8,,2021-10-25T05:27:54,2021-10-25T17:45:59,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-10-26,33.7,23.7,27.8,38.5,23.7,30.5,23.5,78.4,3.35,100,12.5,rain,0,0,,18.9,204.5,1008.8,46.3,5.7,263.6,22.8,9,,2021-10-26T05:27:37,2021-10-26T17:46:02,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-10-27,32.5,24.1,27,38,24.1,28.5,23.9,84.6,27.35,100,20.83,rain,0,0,,19.8,148.3,1009.9,64.7,5.6,180.7,15.5,6,,2021-10-27T05:27:21,2021-10-27T17:46:06,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.47635783, 106.7929633",2021-10-28,30.3,23.9,25.9,36.6,23.9,27.3,24.1,90.1,33.5,100,20.83,rain,0,0,48.2,35.1,184.7,1010.4,59.9,5.2,226.6,19.5,9,,2021-10-28T05:27:06,2021-10-28T17:46:11,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-10-29,33.7,23,27.7,39,23,29.9,23.1,77.9,3.44,100,8.33,rain,0,0,,17.9,206.6,1011.1,46.3,6.2,237.2,20.5,9,,2021-10-29T05:26:52,2021-10-29T17:46:17,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.47635783, 106.7929633",2021-10-30,33,24.1,27.8,40.6,24.1,30.2,23.7,79.8,15.4,100,8.33,rain,0,0,,22.3,188.4,1010.9,54.8,6.3,175.6,15.1,7,,2021-10-30T05:26:39,2021-10-30T17:46:23,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-10-31,32.7,24,27.3,39,24,29.4,23.8,82.3,11.57,100,12.5,rain,0,0,,12.6,214.6,1010.1,52.7,5.9,253,21.8,9,,2021-10-31T05:26:26,2021-10-31T17:46:30,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.47635783, 106.7929633",2021-11-01,32.5,24.1,26.3,38.3,24.1,27.7,24.1,88.7,11.69,100,20.83,rain,0,0,,22.1,161.4,1010.5,63.5,5,213.2,18.4,7,,2021-11-01T05:26:14,2021-11-01T17:46:37,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-11-02,31.3,23.3,26.5,39.1,23.3,28.2,23.6,85,6.31,100,16.67,rain,0,0,,27.6,222,1009.7,55.9,6,163.1,14.1,8,,2021-11-02T05:26:04,2021-11-02T17:46:46,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-11-03,32,23.4,27,37.9,23.4,29.5,23.8,83.7,0.79,100,8.33,rain,0,0,,27.2,200.6,1009.2,50.2,5.9,165.7,14.3,7,,2021-11-03T05:25:54,2021-11-03T17:46:55,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-11-04,33,24.4,27.1,41,24.4,29.2,24.3,85.6,3.49,100,12.5,rain,0,0,,16.6,207.9,1008.7,48,5.3,206.5,17.8,8,,2021-11-04T05:25:45,2021-11-04T17:47:05,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-11-05,29.7,24,26.6,35,24,28.3,24.4,88.2,6.32,100,16.67,rain,0,0,,11.2,169.3,1008.3,49.3,5,182.9,15.7,7,,2021-11-05T05:25:37,2021-11-05T17:47:15,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-11-06,32.7,24.1,28.2,40.2,24.1,31.6,24.2,79.5,2.49,100,8.33,rain,0,0,,18.9,151.7,1006.7,45.5,5.8,240.6,20.9,9,,2021-11-06T05:25:30,2021-11-06T17:47:26,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.47635783, 106.7929633",2021-11-07,32,23.7,26.3,37.9,23.7,27.9,24,87.7,15.47,100,12.5,rain,0,0,,27.7,212.2,1006.9,59.4,6.1,142.3,12.1,5,,2021-11-07T05:25:24,2021-11-07T17:47:39,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-11-08,32,23.1,27.8,39.2,23.1,30.8,23.8,80.6,0,0,0,,0,0,,18.4,98.8,1007.2,47.9,6.2,159.6,13.9,6,,2021-11-08T05:25:19,2021-11-08T17:47:51,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.47635783, 106.7929633",2021-11-09,32,24.8,28.3,40.7,24.8,32.3,24.6,80.7,11.74,100,16.67,rain,0,0,,14.8,233.4,1007.8,56.3,6.1,101.8,8.8,4,,2021-11-09T05:25:14,2021-11-09T17:48:05,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-11-10,32.5,24.2,27.3,38.5,24.2,29.5,23.4,80.2,2.49,100,20.83,rain,0,0,31.7,26.3,244.7,1009,60.7,6.4,189.7,16.2,8,,2021-11-10T05:25:11,2021-11-10T17:48:19,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-11-11,31,24.2,27.3,36.5,24.2,29.7,23.5,80.2,0.06,100,4.17,rain,0,0,,20.5,256.4,1008.9,51.2,6.5,158.3,13.8,6,,2021-11-11T05:25:09,2021-11-11T17:48:34,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-11-12,33,23.5,27.6,38.2,23.5,29.5,22.9,77.2,13.44,100,8.33,rain,0,0,,19.9,214.4,1009,51.1,6.5,162,13.9,6,,2021-11-12T05:25:08,2021-11-12T17:48:50,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-11-13,33,23.8,26.7,39.3,23.8,28.3,23.9,85.8,13.13,100,16.67,rain,0,0,,11.2,212.2,1009,56.6,5.6,135.4,11.9,5,,2021-11-13T05:25:08,2021-11-13T17:49:07,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-11-14,33,23.8,28.2,40.7,23.8,30.9,23.5,76.9,0.83,100,4.17,rain,0,0,33.5,25.8,245.6,1008.8,52.3,6.9,110.5,9.6,4,,2021-11-14T05:25:08,2021-11-14T17:49:24,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.47635783, 106.7929633",2021-11-15,29,24,26.4,33.6,24,27.9,23.3,83.1,1.1,100,16.67,rain,0,0,,20.5,253.8,1008.8,62.3,7.6,126,10.9,4,,2021-11-15T05:25:10,2021-11-15T17:49:42,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-11-16,33,24.1,28.3,39.3,24.1,31,22.8,72.8,0.65,100,8.33,rain,0,0,,22.3,252.1,1008,47.5,7.4,183.3,15.8,6,,2021-11-16T05:25:13,2021-11-16T17:50:00,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-11-17,33,24.1,28.4,38.4,24.1,31.1,23.1,74.3,0,0,0,,0,0,,25.8,188.2,1008.5,52.9,6.5,77.4,6.7,3,,2021-11-17T05:25:17,2021-11-17T17:50:20,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-11-18,32.7,24.6,27.9,38.3,24.6,30.4,23.5,77.9,0.83,100,8.33,rain,0,0,29.5,24.1,205.1,1007.6,48.1,6.9,173.9,15.2,6,,2021-11-18T05:25:21,2021-11-18T17:50:40,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-11-19,29.3,24.7,26.6,34,24.7,28.2,22.9,80.4,9.32,100,20.83,rain,0,0,37.1,27.2,246.8,1007.2,51.1,6.9,86.1,7.4,3,,2021-11-19T05:25:27,2021-11-19T17:51:00,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-11-20,32.5,24.2,27,39.2,24.2,28.5,23.1,80.3,1.65,100,4.17,rain,0,0,,17.4,242.5,1007.1,55,6.5,83.3,7,3,,2021-11-20T05:25:34,2021-11-20T17:51:22,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-11-21,33,24.3,28,39.2,24.3,31,23.7,78.3,0.14,100,8.33,rain,0,0,38.9,20.9,251.1,1007.7,48.9,7.5,168.1,14.5,6,,2021-11-21T05:25:41,2021-11-21T17:51:44,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-11-22,32,25.1,27.8,38.5,25.1,30.3,23.6,78.7,0,0,0,,0,0,,27,263.7,1007.8,53.8,7.4,175.1,15.2,6,,2021-11-22T05:25:50,2021-11-22T17:52:06,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.47635783, 106.7929633",2021-11-23,30.7,23.9,26.6,35.7,23.9,28,22.4,78.4,1.05,100,12.5,rain,0,0,48.2,31.5,252.9,1008.3,57.1,7.2,145.3,12.4,5,,2021-11-23T05:26:00,2021-11-23T17:52:30,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-11-24,32.5,24,28,35.8,24,29.7,21.2,67.6,0,0,0,,0,0,33.5,29.5,234,1008.2,49,7.2,124.7,10.9,4,,2021-11-24T05:26:10,2021-11-24T17:52:53,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-11-25,33.3,24.6,27.7,39.2,24.6,29.3,22.9,76.3,0.14,100,4.17,rain,0,0,35.3,20.9,261.1,1008,49.3,6.8,242.8,21.1,9,,2021-11-25T05:26:22,2021-11-25T17:53:18,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-11-26,33.3,24.2,27.4,38.2,24.2,29.7,23.8,81.6,11.52,100,12.5,rain,0,0,,21.3,250,1008.4,60.9,6.7,144.6,12.5,5,,2021-11-26T05:26:34,2021-11-26T17:53:43,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-11-27,32,23.3,26.3,37,23.3,27.7,23,83.3,10.53,100,16.67,rain,0,0,55.4,32.2,253.9,1009.4,62.5,7,261.1,22.5,9,,2021-11-27T05:26:47,2021-11-27T17:54:08,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-11-28,31.9,22.7,26.3,37.6,22.7,27.8,23.1,83.7,11.79,100,25,rain,0,0,31.7,29.5,248.6,1009.1,65.3,6.6,175.9,15.1,6,,2021-11-28T05:27:02,2021-11-28T17:54:34,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-11-29,31.3,23.4,27.1,36.9,23.4,29.5,22.8,78.5,22.08,100,8.33,rain,0,0,40.7,26.8,253,1007.8,53.7,7,259.5,22.5,9,,2021-11-29T05:27:17,2021-11-29T17:55:01,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-11-30,31,24.8,27.6,36.8,24.8,30.2,23.4,78.1,8.14,100,16.67,rain,0,0,,18.4,261.4,1008.2,52.7,6.5,123.3,10.7,4,,2021-11-30T05:27:33,2021-11-30T17:55:28,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.47635783, 106.7929633",2021-12-01,35,25,28.8,39.5,25,31.3,22.3,69.2,0,0,0,,0,0,,33.5,242.7,1008.8,44.8,7.7,223,19.3,9,,2021-12-01T05:27:50,2021-12-01T17:55:55,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2021-12-02,34,22.8,28.6,40.6,22.8,31.3,22.6,71.1,1.1,100,12.5,rain,0,0,38.9,31.7,245.1,1008.6,36.5,8.1,284.1,24.4,10,,2021-12-02T05:28:08,2021-12-02T17:56:23,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
