name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.653594823, 106.7079849",2022-03-20,34.4,23.4,28.1,39.6,23.4,30.7,22.7,73.7,0,0,0,rain,0,0,46.4,33,248.3,1007.9,45.9,7.9,232.8,20.1,8,30,2022-03-20T05:57:15,2022-03-20T18:04:07,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2022-03-21,32.4,23.8,27.6,38,23.8,29.9,22.7,75.3,0.31,100,4.17,rain,0,0,20.5,28.1,250.6,1008.9,50.7,8.1,143.5,12.2,6,10,2022-03-21T05:57:08,2022-03-21T18:03:38,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2022-03-22,32.6,23.4,27.5,39.2,23.4,30.2,23.3,78.4,2.83,100,8.33,rain,0,0,13.3,18.4,272,1009.1,47.8,7.3,177.8,15.3,7,30,2022-03-22T05:57:01,2022-03-22T18:03:09,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2022-03-23,30.4,22.9,26.3,37.3,22.9,28.1,23.4,84.5,3.94,100,8.33,rain,0,0,57.6,28.8,251.4,1009,52.5,7,248.5,21.6,10,30,2022-03-23T05:56:54,2022-03-23T18:02:40,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2022-03-24,32.6,22.3,27.4,37.8,22.3,30,23.2,78.8,2.13,100,12.5,rain,0,0,8.6,18.4,247.8,1008.5,48.6,6.6,262.7,22.8,9,30,2022-03-24T05:56:47,2022-03-24T18:02:11,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96751099999,96749099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2022-03-25,33,22.5,27.9,39,22.5,31.3,24,80.7,6.24,100,4.17,rain,0,0,11.5,19.9,129.7,1009.4,52.5,5.4,288.2,24.8,10,30,2022-03-25T05:56:40,2022-03-25T18:01:42,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2022-03-26,30,22.7,25.5,36.2,22.7,26.5,23.6,89.6,6.63,100,12.5,rain,0,0,40.7,13.3,181.6,1010.5,56.2,4.9,211.5,18.3,9,30,2022-03-26T05:56:33,2022-03-26T18:01:13,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2022-03-27,32.2,22.2,26.6,38.3,22.2,28.8,23.8,85.7,19.13,100,12.5,rain,0,0,48.2,29.5,250.6,1009.8,57.1,5.8,241.6,20.9,9,30,2022-03-27T05:56:26,2022-03-27T18:00:44,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2022-03-28,32.6,22.1,26.9,39.2,22.1,29.1,23.6,83.6,24.52,100,12.5,rain,0,0,14.8,17.6,201.6,1009.3,58.2,6.3,295.7,25.6,10,10,2022-03-28T05:56:19,2022-03-28T18:00:15,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2022-03-29,32.6,22.3,27.6,39.2,22.3,30.5,23.4,78.8,0,0,0,,0,0,8.6,13,277.5,1008.7,50.4,6.1,175.5,15.2,6,30,2022-03-29T05:56:11,2022-03-29T17:59:46,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2022-03-30,32.6,22.9,27.8,38.7,22.9,30.5,23.2,77.3,0,0,0,rain,0,0,11.2,11.9,204.9,1008.6,50.4,5.5,277.3,23.8,10,30,2022-03-30T05:56:04,2022-03-30T17:59:17,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2022-03-31,32.6,23.2,27.5,39.1,23.2,30.2,23.7,80.9,9.4,100,12.5,rain,0,0,11.9,19.1,196.7,1009.2,51.3,5.8,261.3,22.7,10,30,2022-03-31T05:55:57,2022-03-31T17:58:49,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2022-04-01,31,22.6,27.1,36.9,22.6,29.8,23.4,80.8,1.02,100,8.33,rain,0,0,7.9,17.2,235.3,1009.7,63,6.6,262.9,22.6,10,30,2022-04-01T05:55:50,2022-04-01T17:58:20,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2022-04-02,32.6,23.2,27.1,38.5,23.2,29.7,23.8,82.6,2.17,100,8.33,rain,0,0,10.1,17,268,1009.6,51.4,7,267.8,23.3,10,30,2022-04-02T05:55:43,2022-04-02T17:57:51,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2022-04-03,33.2,22.4,26.1,39.3,22.4,27.3,23.3,85.4,13.46,100,16.67,rain,0,0,19.1,29.5,251.7,1009.8,57.6,6.9,186.6,16.2,9,30,2022-04-03T05:55:36,2022-04-03T17:57:23,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2022-04-04,33,22,27.3,39.3,22,29.6,22.9,78.2,0.36,100,12.5,rain,0,0,40.7,20.6,223,1010,50.4,7.6,224.9,19.4,10,30,2022-04-04T05:55:29,2022-04-04T17:56:55,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2022-04-05,33.6,22.2,26.5,39.3,22.2,28.2,23.3,84,21.96,100,16.67,rain,0,0,44.6,22.3,213.9,1010.8,58.5,6.5,276.2,23.9,9,30,2022-04-05T05:55:23,2022-04-05T17:56:27,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2022-04-06,34,21.7,27.5,42,21.7,29.9,22.8,77.2,3.62,100,16.67,rain,0,0,16.9,29.5,230.1,1010.2,46.7,8,283.6,24.7,10,30,2022-04-06T05:55:16,2022-04-06T17:55:59,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-04-07,33,21.9,27.7,42.1,21.9,30.8,23.5,78.8,1.12,100,4.17,rain,0,0,19.1,24.1,246.6,1009.7,49.9,7.9,247.5,21.4,8,10,2022-04-07T05:55:10,2022-04-07T17:55:32,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-04-08,33,22,27,39.3,22,29.2,22.7,78.3,10.67,100,16.67,rain,0,0,19.4,29.5,244.1,1009.5,47.5,7.8,247.5,21.3,9,10,2022-04-08T05:55:04,2022-04-08T17:55:05,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-04-09,33,22,27.1,38.1,22,29.2,22.9,79.3,13.35,100,16.67,rain,0,0,14.4,14.8,245,1009,43.5,7.6,261.7,22.7,9,10,2022-04-09T05:54:58,2022-04-09T17:54:38,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-04-10,32,22.3,27,37.9,22.3,29.3,23.5,82.2,1.49,100,12.5,rain,0,0,11.5,18.4,225.8,1009.1,49,6.3,236.4,20.2,10,30,2022-04-10T05:54:52,2022-04-10T17:54:11,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-04-11,32,23,27.2,37.9,23,29.9,23.6,81.6,19.63,100,16.67,rain,0,0,8.3,18.4,215,1009,58.7,6.3,265.5,22.8,9,30,2022-04-11T05:54:47,2022-04-11T17:53:45,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-04-12,33,22.5,27,39.3,22.5,29.5,24,84.7,9.97,100,16.67,rain,0,0,7.9,24.1,220.6,1008.4,59.1,5,256.5,22.2,9,30,2022-04-12T05:54:41,2022-04-12T17:53:19,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-04-13,33,22.5,27.5,39.3,22.5,30.6,23.8,81.3,4.87,100,12.5,rain,0,0,6.8,14.8,218.3,1007.9,55.8,5.1,261.8,22.5,9,10,2022-04-13T05:54:36,2022-04-13T17:52:54,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-04-14,33,22.7,27.9,39.3,22.7,30.8,23.5,78.2,5.56,100,16.67,rain,0,0,6.1,20.5,128.1,1007.9,47.8,6.7,264.5,23,9,10,2022-04-14T05:54:31,2022-04-14T17:52:29,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-04-15,33,23.3,28,42.1,23.3,31.5,23.9,79.2,34.59,100,16.67,rain,0,0,7.6,20.5,144.2,1008.4,52.3,5.6,280.9,24.3,10,30,2022-04-15T05:54:27,2022-04-15T17:52:04,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-04-16,34,22.5,27.9,40.6,22.5,30.9,23.5,77.9,1.03,100,4.17,rain,0,0,5,16.6,175.9,1008,46.5,6.5,239.2,20.8,9,30,2022-04-16T05:54:23,2022-04-16T17:51:40,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-04-17,33,23,28.1,40.6,23,31.7,24.2,80.6,2.9,100,16.67,rain,0,0,35.3,20.5,120.5,1007.2,47.1,6.1,257.4,22.2,10,30,2022-04-17T05:54:19,2022-04-17T17:51:16,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-04-18,34,23.5,28.1,42.1,23.5,32.2,24.6,82,50.51,100,25,rain,0,0,7.6,20.5,129.3,1008.2,56.8,7.4,245.2,21.2,10,30,2022-04-18T05:54:15,2022-04-18T17:50:52,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-04-19,33,22.6,27.1,40.6,22.6,30,23.9,83.4,34.83,100,20.83,rain,0,0,35.3,22.3,245.6,1008.9,57.3,5.4,268.7,23,10,30,2022-04-19T05:54:12,2022-04-19T17:50:29,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-04-20,33,22.6,27.2,40.7,22.6,30.1,23.9,82.7,4.62,100,4.17,rain,0,0,13,27.7,262.8,1008.3,53.7,6.7,169.1,14.5,9,30,2022-04-20T05:54:09,2022-04-20T17:50:07,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-04-21,29,22.9,25.6,35.6,22.9,26.7,23.7,89.4,5.85,100,12.5,rain,0,0,10.8,16.6,222.8,1008.5,59.8,6.5,109.5,9.4,6,10,2022-04-21T05:54:06,2022-04-21T17:49:45,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-04-22,31,22.4,25.4,37.7,22.4,26.5,23.6,90.1,7.8,100,16.67,rain,0,0,33.5,16.6,129,1008.7,65.4,5,224.1,19.5,8,30,2022-04-22T05:54:04,2022-04-22T17:49:23,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-04-23,32,22.5,27.2,39.2,22.5,30.4,24.1,83.8,7.38,100,12.5,rain,0,0,9.7,16.6,162.6,1008.1,44.8,6.4,269,23.1,9,30,2022-04-23T05:54:02,2022-04-23T17:49:02,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-04-24,33,22.6,27.5,40.6,22.6,30.4,24,82.1,2.08,100,8.33,rain,0,0,15.1,13,275.1,1008,50,7.3,266.4,23.1,9,60,2022-04-24T05:54:01,2022-04-24T17:48:42,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-04-25,34,22.9,27.3,40.6,22.9,29.8,23.8,82.9,17.59,100,12.5,rain,0,0,14.8,25.9,212.7,1007.2,59.4,6,262.4,22.7,9,60,2022-04-25T05:53:59,2022-04-25T17:48:22,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-04-26,33.1,22.4,27.4,39.4,22.4,30.3,23.8,81.8,1.79,100,4.17,rain,0,0,6.8,22.3,238.9,1007.4,49.9,7.4,242.3,20.9,9,60,2022-04-26T05:53:59,2022-04-26T17:48:02,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-04-27,32,22.2,26.9,40.7,22.2,29.6,23.7,83.3,27.99,100,20.83,rain,0,0,57.6,31.7,211.6,1007.3,65.7,6.8,247,21.4,9,30,2022-04-27T05:53:58,2022-04-27T17:47:44,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-04-28,31,21.7,26.2,39.1,21.7,28.5,23.6,86.3,5.21,100,8.33,rain,0,0,15.5,22.3,242.7,1007.8,66,7.9,116.6,10.3,7,30,2022-04-28T05:53:58,2022-04-28T17:47:25,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-04-29,34,23.3,27.5,42.1,23.3,30.7,24,82.2,0,0,0,rain,0,0,40.7,22.3,254.5,1007.5,52.4,8.7,241.9,21.1,8,30,2022-04-29T05:53:59,2022-04-29T17:47:08,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-04-30,31,22.9,26.8,40.6,22.9,29.7,24.6,88,3.58,100,12.5,rain,0,0,10.8,16.6,180.3,1007.3,53.5,6.6,231.6,19.9,9,30,2022-04-30T05:54:00,2022-04-30T17:46:51,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-05-01,31,22.9,26.5,39.1,22.9,28.8,24.5,88.7,7.69,100,20.83,rain,0,0,5,11.2,197.5,1007.7,55,5.9,243.2,21,9,30,2022-05-01T05:54:01,2022-05-01T17:46:35,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-05-02,32,22.5,26.4,40.7,22.5,28.7,24.1,87.8,53.36,100,12.5,rain,0,0,11.2,18.4,227,1008.2,58.9,6.2,228.1,19.6,9,30,2022-05-02T05:54:03,2022-05-02T17:46:19,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-05-03,33,22,27,39.3,22,29.9,24.1,85.3,4.72,100,4.17,rain,0,0,7.2,20.5,188.3,1008.2,44.9,7.3,264.4,22.8,9,10,2022-05-03T05:54:05,2022-05-03T17:46:04,0.03,"Rain, Partially cloudy",Becoming cloudy in the afternoon with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-05-04,33,23.2,27.2,40.6,23.2,30,24.3,84.7,2.76,100,12.5,rain,0,0,10.4,25.9,228.8,1008.8,56.1,7.2,250.4,21.6,9,30,2022-05-04T05:54:08,2022-05-04T17:45:50,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-05-05,33,22.5,27.5,42.1,22.5,31,24.5,84.3,0.1,100,4.17,rain,0,0,38.9,27.7,143,1007.7,48.8,7,230.7,20,9,30,2022-05-05T05:54:11,2022-05-05T17:45:36,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-05-06,33,23.7,28.1,42.1,23.7,32.3,24.7,82.8,0,0,0,rain,0,0,5,24.1,148,1007,48.4,7.3,253.3,21.9,9,30,2022-05-06T05:54:15,2022-05-06T17:45:23,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-05-07,32,23.2,27.8,39.2,23.2,31.3,24.2,81.6,1.55,100,12.5,rain,0,0,6.8,16.6,234.4,1007.4,52.5,7.2,232.7,20,9,10,2022-05-07T05:54:19,2022-05-07T17:45:10,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-05-08,35,23.7,28.7,43.3,23.7,33,24.4,78.5,0,0,0,rain,0,0,13,20.5,264.5,1007.3,45.6,8.4,231.3,20,8,30,2022-05-08T05:54:23,2022-05-08T17:44:59,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-05-09,32,23.2,27.6,42.3,23.2,31.4,24.6,84.2,3.17,100,12.5,rain,0,0,12.6,22.3,156.1,1007.5,57.5,7.1,205,17.7,8,60,2022-05-09T05:54:28,2022-05-09T17:44:48,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-05-10,33,23.2,28.6,40.7,23.2,33.1,24.7,80.3,0.2,100,8.33,rain,0,0,7.6,18.4,143,1007.4,48.3,7.4,231.4,19.9,9,60,2022-05-10T05:54:33,2022-05-10T17:44:37,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-05-11,32,23,27,40.7,23,30.5,24.8,88,14.38,100,20.83,rain,0,0,9.4,46.4,261.6,1007.8,66.5,5.9,241.1,21,9,30,2022-05-11T05:54:39,2022-05-11T17:44:28,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-05-12,32,24,27.6,40.7,24,31.4,24.8,85.5,2.18,100,12.5,rain,0,0,13.3,20.5,246.2,1008.6,55.2,6.7,238.4,20.7,9,30,2022-05-12T05:54:45,2022-05-12T17:44:19,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-05-13,33,24,28.1,42.3,24,31.9,24.5,81.8,1.57,100,8.33,rain,0,0,9,16.6,274.9,1008.9,41,8,237.3,20.5,9,60,2022-05-13T05:54:52,2022-05-13T17:44:11,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-05-14,33,23.5,28,42.1,23.5,31.6,24.3,80.8,1.56,100,4.17,rain,0,0,9,14.8,172.6,1009.6,46.8,6.8,179.6,15.5,8,30,2022-05-14T05:54:59,2022-05-14T17:44:03,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-05-15,33,23.1,27.5,43.8,23.1,31.5,24.9,86.5,12.11,100,16.67,rain,0,0,8.3,18.4,159.4,1010.3,53.3,5.2,137.8,12,8,30,2022-05-15T05:55:07,2022-05-15T17:43:56,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-05-16,34,22.4,27.1,43.5,22.4,29.6,24.3,85.7,2.64,100,12.5,rain,0,0,14,13,208.4,1009.8,45.7,6,246.7,21.3,9,30,2022-05-16T05:55:15,2022-05-16T17:43:50,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-05-17,32,23.1,27.7,40.7,23.1,31.6,24.9,85.2,6.84,100,12.5,rain,0,0,14.4,13,179.3,1009.7,52.7,6.5,202.6,17.5,8,30,2022-05-17T05:55:23,2022-05-17T17:43:45,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-05-18,33,23,27.3,42.1,23,30.7,24.6,85.7,17.06,100,8.33,rain,0,0,9.4,18.4,176,1010.4,54.2,6.4,221.1,19.1,8,10,2022-05-18T05:55:32,2022-05-18T17:43:40,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-05-19,31,22.3,26.4,39.1,22.3,28.6,24.3,89.1,25.75,100,20.83,rain,0,0,8.3,18.4,179.1,1010.8,55.7,4.7,235.5,20.3,9,30,2022-05-19T05:55:41,2022-05-19T17:43:36,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-05-20,31,22.4,26.3,39.1,22.4,28.5,24.1,88.8,26.7,100,12.5,rain,0,0,7.6,14.8,179.2,1009.8,57.2,6.5,202.6,17.6,8,30,2022-05-20T05:55:51,2022-05-20T17:43:33,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-05-21,31,21.9,26.2,39.1,21.9,28.5,24,87.9,1.38,100,8.33,rain,0,0,11.2,20.5,137.9,1009.2,61.3,6.2,143,12.4,8,10,2022-05-21T05:56:01,2022-05-21T17:43:31,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-05-22,30,22.4,26.5,37.4,22.4,28.7,24.1,87.2,0,0,0,rain,0,0,17.3,22.3,158.8,1007.8,62.2,6.8,208.8,18.1,8,30,2022-05-22T05:56:11,2022-05-22T17:43:29,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.653594823, 106.7079849",2022-05-23,32,22.3,27.6,40.7,22.3,31,24.2,82.6,0,0,0,rain,0,0,7.6,27.7,130.4,1007.8,47,7.1,220.1,18.9,8,30,2022-05-23T05:56:22,2022-05-23T17:43:28,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
