name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.588383979, 106.7296876",2021-09-20,32,22.2,27.5,37.6,22.2,29.5,22.3,74.9,0,0,0,,0,0,,20.9,142.9,1010.1,49.8,6.1,255.7,22.1,9,,2021-09-20T05:43:44,2021-09-20T17:49:31,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2021-09-21,32.6,22.4,27.1,37.9,22.4,29,22.3,75.9,28.97,100,12.5,rain,0,0,,14.8,166.9,1009.8,46.1,6.2,246.2,21.3,9,,2021-09-21T05:43:12,2021-09-21T17:49:20,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.588383979, 106.7296876",2021-09-22,33,22.7,28,37.8,22.7,29.9,22.1,72.2,1.34,100,4.17,rain,0,0,,26.6,122.3,1009.6,47.7,6.9,230.7,20.1,8,,2021-09-22T05:42:40,2021-09-22T17:49:10,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2021-09-23,33.6,23.3,28.4,38.1,23.3,31,22.3,71,0.45,100,4.17,rain,0,0,50,30.3,91.9,1010,41.4,6.7,267.8,23,10,,2021-09-23T05:42:08,2021-09-23T17:48:59,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2021-09-24,33,23.5,28.4,38.6,23.5,31,22.6,72.1,0.13,100,4.17,rain,0,0,,30.3,93.3,1009.5,39.2,6.8,251.4,21.9,9,,2021-09-24T05:41:36,2021-09-24T17:48:49,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.588383979, 106.7296876",2021-09-25,34,23.2,28.6,39.1,23.2,31.9,23.3,74.1,2.18,100,8.33,rain,0,0,37.1,22.3,99.3,1008.4,47.5,7,256.8,22,9,,2021-09-25T05:41:05,2021-09-25T17:48:39,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2021-09-26,33.6,23.1,27.9,38.3,23.1,30.5,23.2,77.1,11.22,100,12.5,rain,0,0,,21.7,148.5,1008.1,50.9,6.5,242.6,21.1,9,,2021-09-26T05:40:33,2021-09-26T17:48:29,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2021-09-27,33,22.7,28,38.9,22.7,31.1,23.6,78,2.49,100,8.33,rain,0,0,,23.1,93.6,1007.9,55.2,6.3,169.9,14.7,6,,2021-09-27T05:40:02,2021-09-27T17:48:20,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2021-09-28,33,23.3,27.9,38.5,23.3,30.7,23.8,79.7,1.98,100,25,rain,0,0,,19.1,152.2,1008.3,57.3,5.7,251,21.7,9,,2021-09-28T05:39:31,2021-09-28T17:48:10,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2021-09-29,32.3,23,27.8,38.8,23,30.9,23.8,79.5,0.15,100,4.17,rain,0,0,,17.7,229.1,1008.7,50.4,5.3,300.1,25.9,10,,2021-09-29T05:39:00,2021-09-29T17:48:01,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2021-09-30,32.6,23.2,27.6,39.2,23.2,29.8,23.2,78.2,33.1,100,12.5,rain,0,0,,18.4,252.7,1009.7,53.3,5.7,287.1,24.8,10,,2021-09-30T05:38:29,2021-09-30T17:47:52,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2021-10-01,33,22.5,27.6,38.2,22.5,30.4,23.6,79.8,3.57,100,4.17,rain,0,0,,17,175.9,1010,52.9,5.3,144.4,12.5,5,,2021-10-01T05:37:59,2021-10-01T17:47:43,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2021-10-02,31.6,23.4,27.8,37.5,23.4,30.5,23.2,76.9,0,0,0,,0,0,,17.7,135,1009.5,51.2,5.1,250.4,21.7,9,,2021-10-02T05:37:29,2021-10-02T17:47:35,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2021-10-03,33,22.2,27.7,38.5,22.2,29.9,22.6,74.9,4.04,100,8.33,rain,0,0,,15.9,202.1,1009.2,46.9,6,280.7,24.3,10,,2021-10-03T05:36:59,2021-10-03T17:47:27,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.588383979, 106.7296876",2021-10-04,32.6,23.3,27.2,38.4,23.3,29.2,23.1,79.1,2.18,100,4.17,rain,0,0,,14.3,194.1,1008.3,55.2,5.7,266.4,23,9,,2021-10-04T05:36:29,2021-10-04T17:47:19,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2021-10-05,33.6,22.3,27.8,37.8,22.3,29.8,21.7,70.6,0.65,100,4.17,rain,0,0,,16.4,219.4,1007.6,51.8,6.8,278.1,23.8,9,,2021-10-05T05:36:00,2021-10-05T17:47:11,1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2021-10-06,32.6,22,27.2,36.9,22,29.2,22.3,75.6,5.27,100,12.5,rain,0,0,,12.6,206,1007.6,52.5,7,263.1,22.7,10,,2021-10-06T05:35:31,2021-10-06T17:47:04,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.588383979, 106.7296876",2021-10-07,33,22.1,27.7,36.4,22.1,29.3,21.7,71.2,0.18,100,4.17,rain,0,0,,12.6,235.3,1008.3,43.5,7.1,270.5,23.3,10,,2021-10-07T05:35:03,2021-10-07T17:46:57,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2021-10-08,33.3,21.8,27.3,39.6,21.8,29.9,22.7,77,0.54,100,8.33,rain,0,0,29.5,15.7,208.6,1009.2,48.2,5.7,240.4,20.8,9,,2021-10-08T05:34:35,2021-10-08T17:46:51,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2021-10-09,33.6,22.7,28.5,39.6,22.7,31.5,23,73.2,0.43,100,4.17,rain,0,0,,15.2,161.6,1008.7,44.8,6.3,293,25.5,10,,2021-10-09T05:34:07,2021-10-09T17:46:45,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2021-10-10,33.6,23.4,28.5,40.1,23.4,31.6,23.3,75,0.04,100,4.17,rain,0,0,,21.4,225.1,1008.5,44.8,5.6,300.3,25.9,10,,2021-10-10T05:33:40,2021-10-10T17:46:40,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2021-10-11,33.6,22.9,27.8,38.9,22.9,30,22.6,75,1.29,100,8.33,rain,0,0,,16.4,223.4,1008.4,49.2,6.1,296.4,25.7,10,,2021-10-11T05:33:13,2021-10-11T17:46:35,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2021-10-12,33.6,22.3,28.4,37.7,22.3,30.5,22.1,70.4,8.03,100,8.33,rain,0,0,,12.3,177.6,1007.2,46.9,6.3,290.8,25.2,10,,2021-10-12T05:32:47,2021-10-12T17:46:30,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.588383979, 106.7296876",2021-10-13,33.3,23.7,28.5,38.1,23.7,31.3,23,73.2,2.21,100,8.33,rain,0,0,,16.1,199.8,1007.5,46.6,5.9,256.5,22.2,10,,2021-10-13T05:32:22,2021-10-13T17:46:26,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
