name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.3767011752795,106.554987458122",2021-03-20,33.0,23.3,28.0,38.1,23.3,30.6,23.0,75.4,0.46,100,8.33,rain,0,0,,19.5,222.0,1006.7,46.3,7.0,237.6,20.4,8,,2021-03-20T05:57:49,2021-03-20T18:04:36,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-03-21,33.0,24.6,28.2,39.2,24.6,30.9,23.4,76.6,0.0,0,0.0,,0,0,33.5,28.8,278.2,1006.7,48.1,7.8,192.4,16.6,7,,2021-03-21T05:57:42,2021-03-21T18:04:08,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-03-22,33.0,24.3,28.6,39.3,24.3,31.3,23.0,73.0,0.23,100,4.17,rain,0,0,35.3,22.3,258.9,1008.5,51.1,8.1,224.3,19.3,8,,2021-03-22T05:57:35,2021-03-22T18:03:39,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"5BZE2,96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-03-23,33.0,24.9,28.4,37.7,24.9,31.2,23.1,74.2,0.03,100,4.17,rain,0,0,,26.1,261.8,1008.6,46.9,8.1,260.8,22.7,9,,2021-03-23T05:57:28,2021-03-23T18:03:11,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-03-24,32.6,24.7,27.7,36.4,24.7,29.7,22.7,75.3,0.01,100,4.17,rain,0,0,42.5,26.6,262.8,1008.0,51.0,7.7,282.6,24.5,9,,2021-03-24T05:57:20,2021-03-24T18:02:42,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-03-25,32.0,24.4,27.4,37.1,24.4,29.4,23.0,77.8,0.28,100,4.17,rain,0,0,,18.4,255.6,1008.2,53.0,6.8,144.8,12.5,5,,2021-03-25T05:57:12,2021-03-25T18:02:13,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-03-26,34.0,23.5,28.4,43.1,23.5,31.7,23.3,75.3,0.68,100,4.17,rain,0,0,,16.1,229.8,1007.7,46.4,6.8,226.1,19.6,8,,2021-03-26T05:57:05,2021-03-26T18:01:45,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-03-27,32.4,25.0,27.9,39.5,25.0,30.3,23.7,78.8,2.74,100,16.67,rain,0,0,,67.1,136.9,1008.0,57.9,5.9,211.5,18.4,7,,2021-03-27T05:56:57,2021-03-27T18:01:16,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-03-28,34.3,25.0,28.5,40.7,25.0,32.1,24.4,79.8,1.5,100,12.5,rain,0,0,,16.1,173.7,1007.4,52.6,5.3,100.3,8.6,3,,2021-03-28T05:56:50,2021-03-28T18:00:48,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-03-29,31.8,25.7,28.4,39.2,25.7,32.4,24.7,81.0,0.44,100,8.33,rain,0,0,,18.4,168.3,1007.2,57.7,5.4,226.8,19.6,8,,2021-03-29T05:56:42,2021-03-29T18:00:19,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-03-30,29.9,25.2,27.0,35.8,25.2,28.9,24.3,85.6,12.61,100,12.5,rain,0,0,,13.0,173.5,1006.8,60.7,4.7,138.1,12.0,5,,2021-03-30T05:56:34,2021-03-30T17:59:51,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-03-31,32.6,24.4,27.8,40.0,24.4,30.5,24.0,81.1,0.52,100,8.33,rain,0,0,,24.1,261.3,1006.0,59.0,7.0,189.1,16.3,7,,2021-03-31T05:56:27,2021-03-31T17:59:23,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-01,29.4,24.9,26.9,33.4,24.9,28.8,23.1,80.2,0.8,100,12.5,rain,0,0,,21.7,262.1,1006.7,57.1,7.5,137.8,11.9,5,,2021-04-01T05:56:19,2021-04-01T17:58:55,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-02,32.5,25.3,28.6,37.4,25.3,31.2,23.2,73.9,0.95,100,4.17,rain,0,0,,22.3,178.8,1006.7,54.4,7.8,74.2,6.4,3,,2021-04-02T05:56:12,2021-04-02T17:58:27,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-03,28.0,24.0,26.0,32.2,24.0,27.5,23.8,88.0,73.28,100,20.83,rain,0,0,,18.4,236.3,1008.0,70.2,6.1,126.2,10.8,5,,2021-04-03T05:56:05,2021-04-03T17:57:59,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2021-04-04,30.8,24.6,27.5,37.1,24.6,30.4,24.0,81.8,0.09,100,4.17,rain,0,0,,12.1,106.1,1007.9,58.1,5.9,117.7,10.2,4,,2021-04-04T05:55:57,2021-04-04T17:57:31,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-05,31.0,25.4,27.9,36.6,25.4,30.7,23.5,77.8,1.0,100,4.17,rain,0,0,,16.6,230.5,1008.8,54.3,7.0,131.7,11.3,5,,2021-04-05T05:55:50,2021-04-05T17:57:04,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-06,32.6,24.6,28.1,37.0,24.6,30.1,22.7,73.7,0.01,100,4.17,rain,0,0,46.4,37.3,261.8,1009.2,44.1,7.8,201.7,17.4,7,,2021-04-06T05:55:43,2021-04-06T17:56:37,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-07,31.2,23.9,26.9,36.0,23.9,28.5,22.9,79.5,10.53,100,16.67,rain,0,0,53.6,32.4,266.6,1009.2,63.4,7.1,237.9,20.6,8,,2021-04-07T05:55:37,2021-04-07T17:56:10,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-08,32.6,24.4,28.4,37.9,24.4,31.1,23.2,74.9,0.17,100,4.17,rain,0,0,40.7,25.3,273.3,1008.1,45.8,7.2,268.6,23.1,9,,2021-04-08T05:55:30,2021-04-08T17:55:43,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-09,32.4,25.0,28.6,39.4,25.0,31.9,24.1,77.9,0.0,0,0.0,,0,0,,19.5,259.6,1008.8,49.9,5.8,226.7,19.5,8,,2021-04-09T05:55:24,2021-04-09T17:55:17,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-10,32.0,23.4,27.5,36.8,23.4,30.1,23.1,77.9,5.81,100,20.83,rain,0,0,,27.7,226.1,1010.5,60.9,6.4,221.2,18.9,8,,2021-04-10T05:55:18,2021-04-10T17:54:51,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-11,33.1,24.5,27.4,40.6,24.5,29.4,22.8,76.8,0.59,100,8.33,rain,0,0,,43.3,206.5,1011.1,53.1,6.2,226.6,19.5,8,,2021-04-11T05:55:12,2021-04-11T17:54:25,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-12,33.0,24.4,27.9,39.2,24.4,30.0,23.0,76.2,2.06,100,12.5,rain,0,0,,15.7,195.8,1011.5,55.0,6.5,173.6,14.9,6,,2021-04-12T05:55:06,2021-04-12T17:54:00,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-13,33.0,24.1,27.2,38.4,24.1,29.0,23.7,82.3,1.54,100,20.83,rain,0,0,35.3,16.6,189.3,1011.1,55.2,5.3,222.0,19.2,8,,2021-04-13T05:55:00,2021-04-13T17:53:35,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-14,32.6,24.4,26.7,38.3,24.4,28.4,23.6,84.1,38.84,100,8.33,rain,0,0,,22.3,236.8,1010.5,60.4,4.8,194.1,16.8,7,,2021-04-14T05:54:55,2021-04-14T17:53:10,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-15,32.0,23.4,26.3,36.8,23.4,27.7,23.1,83.4,33.19,100,20.83,rain,0,0,,20.8,163.6,1010.5,53.3,5.6,169.1,14.6,7,,2021-04-15T05:54:50,2021-04-15T17:52:46,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-16,32.4,24.0,28.0,38.5,24.0,30.6,23.4,77.4,0.0,0,0.0,,0,0,,15.6,127.7,1010.6,51.9,6.1,245.1,21.1,8,,2021-04-16T05:54:46,2021-04-16T17:52:22,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"5BZE2,96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-17,32.0,25.4,28.0,38.4,25.4,30.8,23.9,79.5,8.19,100,16.67,rain,0,0,,14.8,160.8,1011.0,55.3,5.4,131.4,11.2,5,,2021-04-17T05:54:42,2021-04-17T17:51:59,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-18,32.5,24.9,27.9,39.6,24.9,30.4,23.8,79.5,0.48,100,8.33,rain,0,0,,14.1,193.9,1011.6,59.2,4.9,223.3,19.5,8,,2021-04-18T05:54:38,2021-04-18T17:51:36,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-19,32.7,24.2,28.3,38.7,24.2,31.0,23.4,76.0,9.34,100,4.17,rain,0,0,,17.3,146.6,1010.5,51.1,5.0,179.0,15.3,7,,2021-04-19T05:54:34,2021-04-19T17:51:13,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-20,32.4,23.9,27.7,37.5,23.9,29.8,23.0,76.7,3.05,100,8.33,rain,0,0,31.7,24.8,140.9,1010.4,53.7,5.2,232.7,20.1,9,,2021-04-20T05:54:31,2021-04-20T17:50:51,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-21,33.6,23.6,28.5,37.8,23.6,30.9,22.6,72.2,0.0,0,0.0,,0,0,,20.2,130.2,1010.5,43.0,5.8,296.1,25.6,10,,2021-04-21T05:54:28,2021-04-21T17:50:30,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-22,33.0,25.2,28.8,38.4,25.2,31.3,22.5,70.1,0.0,0,0.0,,0,0,,19.7,163.6,1010.2,43.1,6.3,292.9,25.2,10,,2021-04-22T05:54:25,2021-04-22T17:50:09,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"5BZE2,96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-23,32.8,24.4,28.3,38.1,24.4,30.7,22.8,73.6,0.75,100,8.33,rain,0,0,,16.8,160.7,1010.1,45.4,4.8,286.0,24.7,10,,2021-04-23T05:54:23,2021-04-23T17:49:48,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-24,32.5,24.2,28.5,38.4,24.2,31.4,22.6,71.0,0.1,100,8.33,rain,0,0,,21.7,160.5,1010.1,44.3,6.5,291.0,25.2,10,,2021-04-24T05:54:21,2021-04-24T17:49:28,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-25,33.4,24.8,28.9,38.4,24.8,32.0,23.0,71.8,0.0,0,0.0,,0,0,40.7,23.1,119.6,1010.4,47.9,6.7,275.6,24.0,9,,2021-04-25T05:54:20,2021-04-25T17:49:09,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-26,33.8,25.3,29.1,38.8,25.3,32.3,23.5,73.2,0.0,0,0.0,,0,0,,26.8,123.8,1010.1,40.5,6.6,250.3,21.5,9,,2021-04-26T05:54:19,2021-04-26T17:48:50,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-27,34.3,24.6,28.9,41.9,24.6,32.4,23.6,74.0,0.17,100,4.17,rain,0,0,,25.7,117.2,1010.2,44.5,6.2,261.7,22.9,9,,2021-04-27T05:54:18,2021-04-27T17:48:32,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-28,32.0,24.6,27.5,40.0,24.6,30.2,23.8,80.6,9.24,100,25.0,rain,0,0,,17.0,140.2,1011.5,63.0,5.9,130.9,11.5,6,,2021-04-28T05:54:18,2021-04-28T17:48:14,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-29,33.0,23.5,28.1,37.7,23.5,30.8,23.4,77.3,0.34,100,4.17,rain,0,0,31.7,15.7,137.3,1010.4,51.7,5.5,253.0,21.9,9,,2021-04-29T05:54:18,2021-04-29T17:47:57,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-04-30,32.0,24.1,28.3,37.9,24.1,31.7,23.7,77.0,1.06,100,16.67,rain,0,0,,21.2,118.7,1010.0,49.4,5.6,262.7,22.6,9,,2021-04-30T05:54:19,2021-04-30T17:47:41,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-05-01,33.4,25.7,28.8,40.1,25.7,32.8,24.6,79.0,3.81,100,16.67,rain,0,0,,28.2,103.7,1009.9,51.2,5.7,123.4,10.6,5,,2021-05-01T05:54:20,2021-05-01T17:47:25,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-05-02,33.1,25.5,29.0,40.6,25.5,33.3,24.6,77.8,0.12,100,4.17,rain,0,0,,25.5,100.8,1009.4,49.8,6.6,147.9,13.0,6,,2021-05-02T05:54:21,2021-05-02T17:47:10,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-05-03,32.9,25.7,28.8,38.2,25.7,32.2,24.0,76.5,0.0,0,0.0,,0,0,,28.8,101.6,1007.6,51.1,6.5,109.1,9.4,4,,2021-05-03T05:54:23,2021-05-03T17:46:55,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-05-04,33.0,24.6,28.5,39.1,24.6,31.8,23.7,76.5,3.36,100,8.33,rain,0,0,,17.0,146.8,1007.3,43.9,6.3,198.3,17.0,7,,2021-05-04T05:54:26,2021-05-04T17:46:42,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-05-05,32.6,24.9,28.4,37.9,24.9,31.8,24.0,77.9,5.03,100,8.33,rain,0,0,,15.2,122.3,1007.7,59.3,5.0,186.7,16.0,7,,2021-05-05T05:54:29,2021-05-05T17:46:28,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-05-06,32.0,24.8,27.4,38.7,24.8,30.0,24.1,82.8,2.94,100,8.33,rain,0,0,,19.3,165.1,1009.1,60.2,5.6,137.1,12.0,5,,2021-05-06T05:54:32,2021-05-06T17:46:16,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-05-07,33.8,24.9,28.7,39.5,24.9,32.2,24.1,77.1,0.43,100,4.17,rain,0,0,,23.1,117.3,1009.4,50.3,5.9,189.1,16.2,7,,2021-05-07T05:54:36,2021-05-07T17:46:04,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-05-08,33.4,24.9,28.6,41.4,24.9,32.9,24.8,80.3,1.96,100,12.5,rain,0,0,,18.4,118.1,1008.9,53.2,5.8,178.1,15.4,7,,2021-05-08T05:54:40,2021-05-08T17:45:53,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-05-09,33.2,24.0,28.4,38.9,24.0,32.1,24.1,78.7,39.69,100,12.5,rain,0,0,,18.4,129.4,1008.5,62.1,6.6,153.5,13.2,6,,2021-05-09T05:54:44,2021-05-09T17:45:42,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-05-10,33.1,25.8,29.2,39.3,25.8,32.8,24.0,75.1,4.07,100,8.33,rain,0,0,,19.5,104.2,1008.1,50.5,6.8,240.3,20.7,9,,2021-05-10T05:54:50,2021-05-10T17:45:33,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96749599999,96745099999"
"-6.3767011752795,106.554987458122",2021-05-11,34.5,25.6,29.7,40.1,25.6,33.6,23.9,72.2,0.0,0,0.0,,0,0,,21.6,103.6,1008.0,43.7,6.1,252.2,21.9,9,,2021-05-11T05:54:55,2021-05-11T17:45:23,1.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-05-12,33.7,26.0,29.5,40.1,26.0,34.1,24.6,75.9,0.0,0,0.0,,0,0,,25.7,125.6,1007.2,44.2,5.5,109.9,9.4,5,,2021-05-12T05:55:01,2021-05-12T17:45:15,0.0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-05-13,33.0,25.2,28.8,39.3,25.2,32.6,24.1,76.8,20.92,100,4.17,rain,0,0,,24.2,153.3,1006.9,45.9,5.5,148.6,12.8,6,,2021-05-13T05:55:08,2021-05-13T17:45:07,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-05-14,32.6,25.1,28.8,38.3,25.1,32.1,23.5,74.4,0.08,100,4.17,rain,0,0,,25.5,139.2,1007.3,58.4,6.0,137.3,11.9,5,,2021-05-14T05:55:15,2021-05-14T17:45:00,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-05-15,34.2,25.5,29.4,40.1,25.5,33.2,23.6,72.2,1.68,100,8.33,rain,0,0,,22.3,104.4,1007.8,49.7,6.6,182.5,15.8,7,,2021-05-15T05:55:22,2021-05-15T17:44:54,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-05-16,33.6,25.6,29.2,39.0,25.6,32.7,23.8,73.8,0.0,0,0.0,,0,0,,17.0,154.3,1008.0,51.6,6.1,144.0,12.6,5,,2021-05-16T05:55:30,2021-05-16T17:44:48,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-05-17,32.4,25.0,28.8,38.9,25.0,32.6,24.1,77.0,41.61,100,8.33,rain,0,0,,15.9,162.3,1008.6,55.1,5.7,145.4,12.6,5,,2021-05-17T05:55:38,2021-05-17T17:44:44,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-05-18,31.1,23.4,26.9,36.3,23.4,28.9,23.3,82.1,35.99,100,12.5,rain,0,0,,16.6,107.5,1008.9,62.0,6.5,180.2,15.6,6,,2021-05-18T05:55:46,2021-05-18T17:44:39,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-05-19,33.0,24.8,28.7,37.4,24.8,32.1,23.9,76.3,0.0,0,0.0,,0,0,,15.0,125.9,1009.0,52.0,6.0,222.1,19.3,8,,2021-05-19T05:55:55,2021-05-19T17:44:36,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-05-20,33.1,25.0,28.4,39.2,25.0,31.3,23.9,77.7,0.18,100,8.33,rain,0,0,,23.7,135.0,1010.2,55.8,5.8,171.8,14.8,6,,2021-05-20T05:56:05,2021-05-20T17:44:33,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-05-21,33.0,24.1,28.0,39.7,24.1,30.9,24.0,79.4,26.88,100,8.33,rain,0,0,,17.2,185.0,1010.4,52.9,5.8,201.7,17.5,7,,2021-05-21T05:56:15,2021-05-21T17:44:31,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2021-05-22,31.6,25.2,28.0,38.8,25.2,31.0,23.9,79.1,0.14,100,4.17,rain,0,0,33.5,16.1,212.3,1009.7,61.7,4.7,165.3,14.4,6,,2021-05-22T05:56:25,2021-05-22T17:44:30,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"5BZE2,96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
