name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.45540009566229,106.678608723819",2021-07-23,31.0,24.5,26.9,35.9,24.5,28.6,23.4,81.7,9.09,100,25.0,rain,0,0,,17.2,193.4,1010.5,65.2,4.9,192.4,16.6,7,,2021-07-23T06:05:44,2021-07-23T17:53:58,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-07-24,31.0,23.6,26.6,34.9,23.6,28.2,23.2,82.4,26.72,100,16.67,rain,0,0,,23.7,184.0,1011.1,49.7,4.8,186.3,16.2,7,,2021-07-24T06:05:39,2021-07-24T17:54:05,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-07-25,33.6,22.7,27.3,35.6,22.7,28.5,21.7,73.9,0.0,0,0.0,,0,0,,22.3,114.5,1010.6,32.9,5.4,269.3,23.4,9,,2021-07-25T06:05:33,2021-07-25T17:54:12,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-07-26,33.0,22.6,27.6,34.6,22.6,28.5,20.5,67.6,0.0,0,0.0,,0,0,,27.0,128.3,1010.5,37.9,6.2,274.9,23.7,9,,2021-07-26T06:05:27,2021-07-26T17:54:19,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-07-27,33.2,22.5,27.3,34.3,22.5,27.9,19.6,65.5,0.0,0,0.0,,0,0,,20.8,146.8,1010.3,31.8,5.8,274.7,23.6,9,,2021-07-27T06:05:20,2021-07-27T17:54:25,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-07-28,33.2,22.0,27.3,34.3,22.0,28.0,19.7,65.2,0.0,0,0.0,,0,0,,20.7,156.6,1010.5,32.2,5.7,268.7,23.2,9,,2021-07-28T06:05:12,2021-07-28T17:54:31,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-07-29,33.2,22.5,27.9,35.8,22.5,29.4,20.9,67.5,0.0,0,0.0,,0,0,,14.5,232.1,1011.1,45.4,5.3,248.8,21.5,9,,2021-07-29T06:05:04,2021-07-29T17:54:36,0.66,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-07-30,33.2,24.0,28.6,37.5,24.0,31.1,22.4,70.5,0.0,0,0.0,,0,0,,14.8,147.9,1011.4,47.5,5.2,255.7,22.0,9,,2021-07-30T06:04:55,2021-07-30T17:54:41,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-07-31,31.7,25.0,28.0,36.5,25.0,30.5,23.1,75.4,22.56,100,12.5,rain,0,0,,18.4,194.3,1011.3,56.9,5.3,179.0,15.5,7,,2021-07-31T06:04:45,2021-07-31T17:54:45,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-01,31.6,23.8,27.2,36.2,23.8,29.0,23.1,79.9,25.66,100,20.83,rain,0,0,,16.9,129.6,1010.5,54.9,5.4,222.4,19.4,9,,2021-08-01T06:04:34,2021-08-01T17:54:49,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-02,32.2,24.6,27.8,36.7,24.6,29.8,22.7,75.2,3.69,100,8.33,rain,0,0,,22.6,196.9,1010.6,56.3,6.1,235.4,20.3,8,,2021-08-02T06:04:23,2021-08-02T17:54:52,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-03,32.2,24.1,28.1,37.4,24.1,30.8,22.9,74.4,0.04,100,4.17,rain,0,0,,20.2,140.8,1011.2,45.4,6.0,216.8,18.6,8,,2021-08-03T06:04:11,2021-08-03T17:54:55,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-04,32.6,24.5,28.1,36.9,24.5,30.5,22.8,74.1,34.99,100,12.5,rain,0,0,,22.8,150.1,1011.9,46.8,6.3,202.5,17.5,7,,2021-08-04T06:03:58,2021-08-04T17:54:57,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.45540009566229,106.678608723819",2021-08-05,32.0,23.8,26.2,36.8,23.8,27.2,22.9,82.7,4.58,100,12.5,rain,0,0,,20.5,181.6,1012.3,50.8,5.4,122.9,10.7,5,,2021-08-05T06:03:44,2021-08-05T17:54:59,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-06,33.0,22.8,27.7,37.5,22.8,29.5,22.0,73.1,0.0,0,0.0,,0,0,,30.9,135.5,1011.5,41.8,6.2,228.0,19.9,8,,2021-08-06T06:03:30,2021-08-06T17:55:00,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-07,33.0,24.0,28.5,38.6,24.0,31.4,23.1,73.9,0.0,0,0.0,,0,0,,23.5,99.1,1011.3,40.6,6.8,233.5,20.1,8,,2021-08-07T06:03:15,2021-08-07T17:55:01,1.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.45540009566229,106.678608723819",2021-08-08,33.0,24.7,28.6,38.7,24.7,32.2,23.7,75.4,0.92,100,8.33,rain,0,0,,28.8,95.4,1011.2,42.6,6.5,207.7,18.1,7,,2021-08-08T06:02:59,2021-08-08T17:55:02,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-09,32.0,24.5,28.5,37.7,24.5,31.6,23.5,75.6,17.11,100,8.33,rain,0,0,35.3,27.0,92.4,1010.2,53.4,6.3,150.0,13.1,6,,2021-08-09T06:02:43,2021-08-09T17:55:02,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-10,30.2,23.5,26.4,34.8,23.5,28.3,23.6,85.4,31.48,100,16.67,rain,0,0,,13.1,135.5,1010.5,66.6,5.0,253.5,21.9,9,,2021-08-10T06:02:26,2021-08-10T17:55:01,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.45540009566229,106.678608723819",2021-08-11,32.6,23.9,28.1,36.0,23.9,29.8,22.2,72.0,0.0,0,0.0,,0,0,,24.9,114.2,1010.7,41.1,6.0,280.3,24.2,9,,2021-08-11T06:02:08,2021-08-11T17:55:00,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-12,33.2,23.4,28.5,35.4,23.4,29.8,20.5,64.3,0.0,0,0.0,,0,0,,18.9,107.1,1011.9,33.4,6.8,281.8,24.2,10,,2021-08-12T06:01:50,2021-08-12T17:54:58,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-13,31.0,24.0,27.2,34.8,24.0,29.0,22.6,76.7,0.0,0,0.0,,0,0,,27.0,140.3,1010.8,50.4,5.6,219.1,19.1,8,,2021-08-13T06:01:31,2021-08-13T17:54:56,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-14,33.6,24.0,28.3,37.6,24.0,30.3,22.4,72.2,0.0,0,0.0,,0,0,,28.3,145.2,1009.2,43.1,5.4,246.3,21.3,9,,2021-08-14T06:01:11,2021-08-14T17:54:54,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-15,34.6,24.6,28.7,36.6,24.6,30.3,21.5,67.1,0.0,0,0.0,,0,0,55.4,36.3,125.3,1010.1,39.2,6.6,235.8,20.5,8,,2021-08-15T06:00:51,2021-08-15T17:54:51,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-16,33.6,23.9,28.4,37.0,23.9,30.7,22.0,69.4,0.0,0,0.0,,0,0,,24.6,129.1,1011.5,36.2,7.3,234.5,20.2,8,,2021-08-16T06:00:30,2021-08-16T17:54:48,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-17,33.2,24.6,28.3,37.1,24.6,30.5,22.4,71.3,0.0,0,0.0,,0,0,,21.3,158.7,1011.0,43.8,5.8,272.6,23.5,9,,2021-08-17T06:00:09,2021-08-17T17:54:44,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-18,32.0,25.0,27.6,36.0,25.0,29.5,22.7,75.1,8.68,100,12.5,rain,0,0,,17.7,246.6,1010.0,51.2,5.1,199.0,17.1,8,,2021-08-18T05:59:47,2021-08-18T17:54:40,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-19,32.0,23.3,27.1,35.7,23.3,28.4,22.1,75.4,2.17,100,12.5,rain,0,0,,14.5,201.2,1009.5,48.5,5.3,162.4,14.2,6,,2021-08-19T05:59:24,2021-08-19T17:54:35,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-20,32.2,23.4,27.5,35.6,23.4,29.1,22.0,73.0,4.29,100,12.5,rain,0,0,,17.6,201.8,1010.1,51.3,5.6,178.8,15.5,7,,2021-08-20T05:59:01,2021-08-20T17:54:30,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-21,31.0,23.7,26.8,34.1,23.7,28.1,22.4,78.0,2.75,100,8.33,rain,0,0,,18.2,216.1,1011.0,52.2,5.1,190.3,16.4,8,,2021-08-21T05:58:37,2021-08-21T17:54:25,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.45540009566229,106.678608723819",2021-08-22,32.6,23.1,27.6,37.1,23.1,29.9,22.6,75.3,0.0,0,0.0,,0,0,,25.3,115.9,1010.1,47.0,6.2,253.9,21.8,9,,2021-08-22T05:58:13,2021-08-22T17:54:19,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-23,32.6,24.2,28.2,36.4,24.2,30.7,23.0,74.8,0.13,100,4.17,rain,0,0,,17.9,158.9,1010.1,47.0,5.4,220.1,19.0,8,,2021-08-23T05:57:48,2021-08-23T17:54:13,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-24,31.3,24.6,27.5,36.5,24.6,29.6,23.6,80.2,13.14,100,12.5,rain,0,0,,16.9,254.6,1010.4,57.0,4.6,274.1,23.6,9,,2021-08-24T05:57:23,2021-08-24T17:54:06,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-25,32.8,23.7,27.9,35.1,23.7,29.5,21.9,71.5,2.22,100,4.17,rain,0,0,,16.1,117.5,1009.7,47.9,5.1,288.3,24.8,10,,2021-08-25T05:56:57,2021-08-25T17:53:59,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-26,33.2,23.6,28.3,36.8,23.6,30.1,21.6,68.2,0.0,0,0.0,,0,0,,24.1,152.9,1008.9,40.0,6.0,284.4,24.5,10,,2021-08-26T05:56:30,2021-08-26T17:53:52,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-27,33.2,23.6,28.1,37.3,23.6,30.0,22.0,71.2,0.03,100,4.17,rain,0,0,,19.9,195.6,1009.2,38.2,5.6,293.0,25.4,10,,2021-08-27T05:56:04,2021-08-27T17:53:45,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-28,33.6,24.0,28.5,37.0,24.0,30.2,21.7,68.5,0.0,0,0.0,,0,0,,18.4,153.5,1008.2,38.7,5.5,273.4,23.8,10,,2021-08-28T05:55:37,2021-08-28T17:53:37,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-29,30.2,24.3,27.2,34.6,24.3,29.3,23.0,78.1,0.12,100,4.17,rain,0,0,,15.5,238.1,1008.9,51.0,4.4,234.9,20.4,9,,2021-08-29T05:55:09,2021-08-29T17:53:29,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-30,31.6,24.1,27.9,37.2,24.1,30.6,23.4,77.3,0.0,0,0.0,,0,0,,14.3,199.4,1009.2,52.0,4.9,233.2,20.2,8,,2021-08-30T05:54:41,2021-08-30T17:53:20,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-08-31,31.0,24.8,27.8,37.4,24.8,30.4,23.5,77.9,8.15,100,8.33,rain,0,0,,13.0,215.0,1009.7,60.1,4.8,181.5,15.8,7,,2021-08-31T05:54:13,2021-08-31T17:53:11,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-09-01,33.6,23.7,28.4,37.8,23.7,30.9,22.9,74.0,3.59,100,4.17,rain,0,0,,25.3,139.0,1010.0,42.9,5.7,282.2,24.2,10,,2021-09-01T05:53:44,2021-09-01T17:53:02,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-09-02,32.2,23.9,28.2,36.4,23.9,30.5,22.7,73.4,0.0,0,0.0,,0,0,,15.8,192.2,1010.4,48.5,5.7,285.6,24.7,10,,2021-09-02T05:53:15,2021-09-02T17:52:53,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-09-03,33.2,24.7,28.4,38.8,24.7,30.9,22.7,72.4,0.0,0,0.0,,0,0,,15.5,139.7,1009.6,51.8,5.5,262.6,22.7,10,,2021-09-03T05:52:46,2021-09-03T17:52:44,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.45540009566229,106.678608723819",2021-09-04,32.2,24.5,28.3,36.2,24.5,30.4,22.3,71.3,0.0,0,0.0,,0,0,,14.8,226.8,1010.0,40.6,6.2,282.8,24.4,10,,2021-09-04T05:52:16,2021-09-04T17:52:34,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-09-05,33.0,24.9,28.5,37.9,24.9,31.2,22.9,72.8,0.36,100,4.17,rain,0,0,,21.5,134.9,1009.9,44.2,5.9,273.6,23.6,10,,2021-09-05T05:51:46,2021-09-05T17:52:24,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-09-06,32.6,25.0,27.9,37.7,25.0,30.4,23.3,77.3,3.77,100,12.5,rain,0,0,,23.0,141.0,1010.5,62.5,5.8,233.9,20.2,8,,2021-09-06T05:51:16,2021-09-06T17:52:14,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-09-07,30.8,24.4,26.4,36.2,24.4,28.0,23.4,84.1,12.89,100,20.83,rain,0,0,,13.4,231.4,1011.1,56.1,5.4,197.3,17.2,7,,2021-09-07T05:50:45,2021-09-07T17:52:04,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-09-08,32.2,23.3,27.0,36.6,23.3,28.9,23.0,80.6,41.77,100,12.5,rain,0,0,,20.8,211.7,1010.4,56.8,5.4,286.0,24.6,10,,2021-09-08T05:50:15,2021-09-08T17:51:54,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-09-09,32.6,22.8,27.7,38.0,22.8,29.3,21.6,71.6,0.0,0,0.0,,0,0,,15.1,119.5,1010.6,39.3,7.1,304.8,26.2,10,,2021-09-09T05:49:44,2021-09-09T17:51:43,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-09-10,32.6,23.3,27.9,35.3,23.3,29.4,21.3,69.0,0.0,0,0.0,,0,0,,16.1,247.2,1010.9,39.6,6.5,272.7,23.6,10,,2021-09-10T05:49:13,2021-09-10T17:51:32,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-09-11,33.0,24.2,28.2,36.4,24.2,30.6,22.8,74.2,0.0,0,0.0,,0,0,,20.7,140.8,1009.5,47.7,5.7,265.4,22.9,9,,2021-09-11T05:48:42,2021-09-11T17:51:22,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-09-12,30.6,25.1,28.0,36.4,25.1,31.0,23.8,78.9,2.65,100,4.17,rain,0,0,,17.2,159.0,1008.6,56.2,5.0,144.2,12.3,5,,2021-09-12T05:48:10,2021-09-12T17:51:11,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.45540009566229,106.678608723819",2021-09-13,33.0,24.4,28.1,38.4,24.4,30.6,23.6,78.1,9.64,100,16.67,rain,0,0,46.4,29.4,131.6,1009.3,59.0,6.5,171.0,14.9,6,,2021-09-13T05:47:39,2021-09-13T17:51:00,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-09-14,27.4,23.0,25.2,30.6,23.0,25.9,23.1,88.5,39.05,100,25.0,rain,0,0,,18.4,206.5,1011.5,69.3,5.3,185.9,16.3,7,,2021-09-14T05:47:07,2021-09-14T17:50:49,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-09-15,31.6,23.3,27.2,36.7,23.3,29.9,23.7,82.0,9.58,100,16.67,rain,0,0,,18.4,147.7,1011.2,57.2,6.5,160.2,14.0,5,,2021-09-15T05:46:35,2021-09-15T17:50:38,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-09-16,33.6,24.3,28.5,39.2,24.3,31.6,23.8,77.5,0.12,100,4.17,rain,0,0,,27.7,103.0,1010.1,49.3,6.7,250.1,21.6,8,,2021-09-16T05:46:03,2021-09-16T17:50:27,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-09-17,33.6,24.4,29.0,38.5,24.4,32.1,23.5,73.9,0.22,100,4.17,rain,0,0,,27.7,82.8,1009.3,42.4,6.6,275.7,23.8,10,,2021-09-17T05:45:32,2021-09-17T17:50:16,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-09-18,34.6,25.2,29.7,38.5,25.2,32.7,22.8,68.4,0.9,100,4.17,rain,0,0,,28.1,90.5,1009.7,38.1,6.6,291.3,25.2,10,,2021-09-18T05:45:00,2021-09-18T17:50:05,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-09-19,32.2,24.8,27.5,36.7,24.8,29.8,23.6,79.7,10.86,100,20.83,rain,0,0,,22.3,230.3,1010.7,62.4,5.9,226.5,19.7,8,,2021-09-19T05:44:28,2021-09-19T17:49:54,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-09-20,32.0,24.0,28.1,37.7,24.0,30.6,22.7,74.0,0.0,0,0.0,,0,0,,20.7,117.2,1010.2,49.8,6.1,255.7,22.1,9,,2021-09-20T05:43:56,2021-09-20T17:49:44,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2021-09-21,32.6,24.2,27.7,37.9,24.2,29.7,22.7,75.3,22.43,100,12.5,rain,0,0,,14.8,137.8,1009.9,45.3,6.2,246.2,21.3,9,,2021-09-21T05:43:24,2021-09-21T17:49:33,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.45540009566229,106.678608723819",2021-09-22,33.0,24.0,28.5,37.9,24.0,30.8,22.6,71.7,0.4,100,4.17,rain,0,0,,26.7,125.3,1009.7,46.5,6.8,230.7,20.1,8,,2021-09-22T05:42:52,2021-09-22T17:49:22,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
