name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.46854382410055,106.758875329444",2021-09-26,33.7,24.7,28.4,38.1,24.7,31.0,23.5,76.2,8.92,100,12.5,rain,0,0,,21.8,149.3,1008.2,49.3,6.3,242.6,21.1,9,,2021-09-26T05:40:27,2021-09-26T17:48:22,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-09-27,33.0,24.0,28.5,38.8,24.0,31.8,23.8,77.1,2.58,100,8.33,rain,0,0,,22.7,95.5,1008.0,54.4,6.2,169.9,14.7,6,,2021-09-27T05:39:56,2021-09-27T17:48:12,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-09-28,33.0,24.6,28.4,38.4,24.6,31.3,24.0,78.8,2.88,100,25.0,rain,0,0,,19.0,154.2,1008.3,56.6,5.6,251.0,21.7,9,,2021-09-28T05:39:25,2021-09-28T17:48:02,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-09-29,32.4,24.4,28.3,38.7,24.4,31.6,24.0,78.5,0.2,100,4.17,rain,0,0,,17.8,228.8,1008.7,48.9,5.1,300.1,25.9,10,,2021-09-29T05:38:54,2021-09-29T17:47:53,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-09-30,32.7,24.0,28.1,39.2,24.0,30.4,23.4,77.4,27.17,100,12.5,rain,0,0,,18.4,252.4,1009.7,52.1,5.6,287.1,24.8,10,,2021-09-30T05:38:24,2021-09-30T17:47:43,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-10-01,33.0,23.7,28.0,38.0,23.7,31.1,23.8,79.0,1.79,100,4.17,rain,0,0,,17.3,163.3,1010.0,51.7,5.2,144.4,12.5,5,,2021-10-01T05:37:53,2021-10-01T17:47:34,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-10-02,31.7,25.0,28.3,37.4,25.0,31.5,23.5,76.2,0.0,0,0.0,,0,0,,17.8,136.2,1009.5,49.1,5.0,250.4,21.7,9,,2021-10-02T05:37:23,2021-10-02T17:47:26,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-10-03,33.0,23.5,28.2,38.4,23.5,30.6,22.8,74.1,2.04,100,8.33,rain,0,0,,15.3,205.0,1009.2,45.1,5.8,280.7,24.3,10,,2021-10-03T05:36:54,2021-10-03T17:47:17,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.46854382410055,106.758875329444",2021-10-04,32.7,24.6,27.6,38.4,24.6,29.7,23.3,78.4,3.44,100,4.17,rain,0,0,,14.2,194.7,1008.4,54.3,5.6,266.4,23.0,9,,2021-10-04T05:36:24,2021-10-04T17:47:09,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-10-05,33.7,23.8,28.2,37.9,23.8,30.5,22.0,70.1,0.89,100,4.17,rain,0,0,,15.9,218.7,1007.6,51.6,6.7,278.1,23.8,9,,2021-10-05T05:35:55,2021-10-05T17:47:02,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-10-06,32.7,23.4,27.7,36.7,23.4,30.0,22.6,74.9,6.99,100,12.5,rain,0,0,,12.3,192.8,1007.6,51.7,6.8,263.1,22.7,10,,2021-10-06T05:35:27,2021-10-06T17:46:54,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.46854382410055,106.758875329444",2021-10-07,33.0,23.6,28.2,36.4,23.6,30.1,21.9,70.4,0.25,100,4.17,rain,0,0,,14.8,250.9,1008.3,42.0,6.9,270.5,23.3,10,,2021-10-07T05:34:59,2021-10-07T17:46:47,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-10-08,33.4,23.1,27.7,39.8,23.1,30.7,23.1,76.5,0.59,100,8.33,rain,0,0,29.5,15.3,209.9,1009.2,46.5,5.6,240.4,20.8,9,,2021-10-08T05:34:31,2021-10-08T17:46:41,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-10-09,33.7,24.1,29.0,39.8,24.1,32.3,23.2,72.2,0.58,100,4.17,rain,0,0,,14.6,148.9,1008.7,43.3,6.2,293.0,25.5,10,,2021-10-09T05:34:03,2021-10-09T17:46:35,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-10-10,33.7,25.1,28.9,40.2,25.1,32.1,23.6,74.3,0.06,100,4.17,rain,0,0,,21.8,228.4,1008.5,43.9,5.4,300.3,25.9,10,,2021-10-10T05:33:36,2021-10-10T17:46:29,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-10-11,33.7,24.4,28.3,39.0,24.4,30.6,22.9,74.2,0.65,100,8.33,rain,0,0,,15.9,223.1,1008.4,47.9,5.9,296.4,25.7,10,,2021-10-11T05:33:10,2021-10-11T17:46:24,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-10-12,33.7,23.8,28.9,37.8,23.8,31.3,22.3,69.3,4.03,100,8.33,rain,0,0,,11.5,178.3,1007.2,46.6,6.2,290.8,25.2,10,,2021-10-12T05:32:44,2021-10-12T17:46:19,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.46854382410055,106.758875329444",2021-10-13,33.4,25.3,29.0,38.1,25.3,31.9,23.1,72.1,1.47,100,8.33,rain,0,0,,15.9,201.2,1007.5,45.0,5.9,256.5,22.2,10,,2021-10-13T05:32:19,2021-10-13T17:46:15,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-10-14,32.7,24.4,28.5,39.6,24.4,31.7,23.7,76.1,0.0,0,0.0,,0,0,,11.0,254.8,1007.8,48.7,5.1,241.8,20.7,9,,2021-10-14T05:31:54,2021-10-14T17:46:11,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-10-15,33.7,24.9,28.4,39.3,24.9,31.2,23.5,76.0,2.47,100,8.33,rain,0,0,,23.4,191.5,1007.5,46.5,5.4,153.0,13.1,5,,2021-10-15T05:31:29,2021-10-15T17:46:08,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.46854382410055,106.758875329444",2021-10-16,33.4,24.3,28.6,38.7,24.3,31.8,23.6,75.7,0.0,0,0.0,,0,0,,17.3,208.8,1007.6,41.2,5.3,222.1,19.1,8,,2021-10-16T05:31:06,2021-10-16T17:46:05,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-10-17,34.0,25.5,29.3,42.0,25.5,33.2,24.0,74.5,8.46,100,16.67,rain,0,0,,30.5,112.5,1008.4,48.4,5.5,175.6,15.2,6,,2021-10-17T05:30:43,2021-10-17T17:46:03,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.46854382410055,106.758875329444",2021-10-18,27.4,23.8,25.3,31.0,23.8,25.8,24.5,95.2,44.3,100,33.33,rain,0,0,40.7,16.5,201.5,1011.3,74.7,4.7,153.5,13.2,6,,2021-10-18T05:30:20,2021-10-18T17:46:01,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-10-19,32.7,23.0,26.6,39.6,23.0,28.4,23.5,84.2,19.8,100,12.5,rain,0,0,,21.1,245.3,1012.8,48.4,6.3,212.3,18.4,7,,2021-10-19T05:29:58,2021-10-19T17:46:00,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.46854382410055,106.758875329444",2021-10-20,33.0,23.6,28.0,39.6,23.6,31.0,23.7,78.6,2.61,100,12.5,rain,0,0,,16.2,223.7,1011.9,51.2,6.2,219.0,18.8,8,,2021-10-20T05:29:37,2021-10-20T17:46:00,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-10-21,32.7,24.8,27.8,40.8,24.8,30.9,24.5,83.4,21.52,100,16.67,rain,0,0,,18.4,207.4,1011.3,63.0,5.4,153.2,13.2,5,,2021-10-21T05:29:17,2021-10-21T17:46:00,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.46854382410055,106.758875329444",2021-10-22,33.0,24.1,28.2,39.3,24.1,31.1,23.7,77.4,5.08,100,12.5,rain,0,0,,19.0,146.9,1011.4,45.0,5.7,204.8,17.6,7,,2021-10-22T05:28:57,2021-10-22T17:46:00,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-10-23,33.4,24.2,28.2,38.9,24.2,31.0,23.5,76.5,0.62,100,8.33,rain,0,0,,18.4,135.6,1011.3,48.9,6.2,231.6,20.0,9,,2021-10-23T05:28:38,2021-10-23T17:46:02,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.46854382410055,106.758875329444",2021-10-24,33.7,24.2,28.8,40.6,24.2,32.0,23.7,75.7,0.0,0,0.0,,0,0,,18.4,229.4,1010.3,36.6,6.1,197.8,17.2,7,,2021-10-24T05:28:20,2021-10-24T17:46:04,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-10-25,33.0,25.1,27.8,42.1,25.1,30.7,24.5,82.6,5.09,100,8.33,rain,0,0,63.0,22.5,213.3,1009.4,50.8,6.0,251.1,21.6,8,,2021-10-25T05:28:02,2021-10-25T17:46:07,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-10-26,33.7,23.7,27.8,38.5,23.7,30.5,23.6,78.8,3.13,100,12.5,rain,0,0,,19.0,203.2,1008.8,47.4,5.9,263.6,22.8,9,,2021-10-26T05:27:46,2021-10-26T17:46:10,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-10-27,32.4,24.1,27.0,38.0,24.1,28.7,23.9,84.5,26.44,100,20.83,rain,0,0,,19.5,140.9,1010.0,65.5,5.6,180.7,15.5,6,,2021-10-27T05:27:30,2021-10-27T17:46:14,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.46854382410055,106.758875329444",2021-10-28,30.3,23.9,25.9,36.7,23.9,27.3,24.1,90.1,31.75,100,20.83,rain,0,0,48.2,34.8,184.0,1010.5,62.2,5.2,226.6,19.5,9,,2021-10-28T05:27:15,2021-10-28T17:46:19,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-10-29,33.7,22.8,27.7,39.0,22.8,30.0,23.1,77.8,2.77,100,8.33,rain,0,0,,17.8,202.0,1011.1,47.8,6.4,237.2,20.5,9,,2021-10-29T05:27:01,2021-10-29T17:46:24,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.46854382410055,106.758875329444",2021-10-30,33.0,24.2,27.8,40.6,24.2,30.3,23.7,79.6,15.5,100,8.33,rain,0,0,,21.6,183.5,1011.0,54.3,6.4,175.6,15.1,7,,2021-10-30T05:26:47,2021-10-30T17:46:30,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-10-31,32.7,24.3,27.3,39.1,24.3,29.5,23.9,82.4,9.53,100,12.5,rain,0,0,,11.3,203.3,1010.1,53.6,6.1,253.0,21.8,9,,2021-10-31T05:26:35,2021-10-31T17:46:37,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.46854382410055,106.758875329444",2021-11-01,32.4,24.1,26.3,38.3,24.1,27.8,24.1,88.6,13.08,100,20.83,rain,0,0,,21.8,176.0,1010.6,65.5,5.1,213.2,18.4,7,,2021-11-01T05:26:23,2021-11-01T17:46:45,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-11-02,31.3,23.4,26.4,39.1,23.4,28.2,23.7,85.3,5.17,100,16.67,rain,0,0,,27.3,230.2,1009.8,56.9,6.1,163.1,14.1,8,,2021-11-02T05:26:12,2021-11-02T17:46:53,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-11-03,32.0,23.5,27.1,37.9,23.5,29.6,23.9,83.6,0.75,100,8.33,rain,0,0,,26.5,190.7,1009.2,51.8,6.1,165.7,14.3,7,,2021-11-03T05:26:03,2021-11-03T17:47:02,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-11-04,33.0,24.3,27.1,41.0,24.3,29.3,24.3,85.3,3.19,100,12.5,rain,0,0,29.5,17.4,185.7,1008.8,48.6,5.4,206.5,17.8,8,,2021-11-04T05:25:54,2021-11-04T17:47:12,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-11-05,29.7,24.0,26.6,35.0,24.0,28.3,24.4,88.3,5.36,100,16.67,rain,0,0,,11.2,172.7,1008.4,52.0,5.0,182.9,15.7,7,,2021-11-05T05:25:46,2021-11-05T17:47:23,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-11-06,32.7,24.2,28.3,40.2,24.2,31.6,24.2,79.6,2.01,100,8.33,rain,0,0,,18.4,157.9,1006.7,46.9,5.9,240.6,20.9,9,,2021-11-06T05:25:39,2021-11-06T17:47:34,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.46854382410055,106.758875329444",2021-11-07,32.0,23.9,26.4,37.9,23.9,28.0,24.0,87.4,13.89,100,12.5,rain,0,0,,27.7,211.9,1006.9,60.9,6.3,142.3,12.1,5,,2021-11-07T05:25:33,2021-11-07T17:47:46,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-11-08,32.0,23.3,27.8,39.2,23.3,30.8,23.9,80.6,0.0,0,0.0,,0,0,,18.4,109.0,1007.3,49.0,6.3,159.6,13.9,6,,2021-11-08T05:25:27,2021-11-08T17:47:59,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.46854382410055,106.758875329444",2021-11-09,32.0,25.0,28.3,40.7,25.0,32.3,24.6,80.8,11.12,100,16.67,rain,0,0,,14.8,250.6,1007.8,57.4,6.2,101.8,8.8,4,,2021-11-09T05:25:23,2021-11-09T17:48:13,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-11-10,32.4,24.4,27.4,38.4,24.4,29.6,23.4,79.9,2.23,100,20.83,rain,0,0,38.9,26.1,247.6,1009.0,61.8,6.6,189.7,16.2,8,,2021-11-10T05:25:20,2021-11-10T17:48:27,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-11-11,31.0,24.2,27.3,36.5,24.2,29.8,23.6,80.6,0.04,100,4.17,rain,0,0,,20.5,257.1,1008.9,53.6,6.6,158.3,13.8,6,,2021-11-11T05:25:18,2021-11-11T17:48:42,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-11-12,33.0,23.9,27.6,38.3,23.9,29.6,22.9,77.2,13.76,100,8.33,rain,0,0,,19.9,214.8,1009.0,52.8,6.8,162.0,13.9,6,,2021-11-12T05:25:17,2021-11-12T17:48:58,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-11-13,33.0,23.8,26.7,39.3,23.8,28.4,23.9,85.4,13.62,100,16.67,rain,0,0,,11.2,218.4,1009.1,58.8,5.8,135.4,11.9,5,,2021-11-13T05:25:16,2021-11-13T17:49:14,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-11-14,33.0,24.0,28.2,40.7,24.0,30.9,23.5,77.1,0.67,100,4.17,rain,0,0,33.5,25.5,244.6,1008.8,53.6,7.1,110.5,9.6,4,,2021-11-14T05:25:17,2021-11-14T17:49:31,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.46854382410055,106.758875329444",2021-11-15,29.0,24.4,26.5,33.6,24.4,28.0,23.3,82.7,0.93,100,16.67,rain,0,0,,20.5,251.5,1008.9,63.9,7.8,126.0,10.9,4,,2021-11-15T05:25:19,2021-11-15T17:49:49,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-11-16,33.0,24.4,28.3,39.3,24.4,31.1,22.8,73.0,0.61,100,8.33,rain,0,0,,22.3,252.9,1008.1,48.2,7.6,183.3,15.8,6,,2021-11-16T05:25:22,2021-11-16T17:50:08,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-11-17,33.0,24.1,28.4,38.4,24.1,31.1,23.1,74.3,0.0,0,0.0,,0,0,29.5,25.5,196.0,1008.5,53.9,6.7,77.4,6.7,3,,2021-11-17T05:25:25,2021-11-17T17:50:27,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-11-18,32.7,24.4,27.9,38.4,24.4,30.4,23.5,78.2,0.67,100,8.33,rain,0,0,29.5,24.1,203.8,1007.6,49.1,7.1,173.9,15.2,6,,2021-11-18T05:25:30,2021-11-18T17:50:47,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-11-19,29.3,24.4,26.6,34.1,24.4,28.0,22.9,80.8,9.09,100,20.83,rain,0,0,37.1,27.2,246.0,1007.2,53.1,7.0,86.1,7.4,3,,2021-11-19T05:25:36,2021-11-19T17:51:08,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-11-20,32.4,24.2,27.0,39.2,24.2,28.7,23.2,80.1,1.6,100,4.17,rain,0,0,,17.3,235.2,1007.1,56.8,6.6,83.3,7.0,3,,2021-11-20T05:25:42,2021-11-20T17:51:29,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-11-21,33.0,24.6,28.1,39.2,24.6,31.1,23.7,78.2,0.11,100,8.33,rain,0,0,38.9,21.2,251.7,1007.7,49.7,7.7,168.1,14.5,6,,2021-11-21T05:25:50,2021-11-21T17:51:51,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-11-22,32.0,24.7,27.8,38.4,24.7,30.3,23.7,78.8,0.0,0,0.0,,0,0,,27.5,263.2,1007.9,54.8,7.5,175.1,15.2,6,,2021-11-22T05:25:59,2021-11-22T17:52:14,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.46854382410055,106.758875329444",2021-11-23,30.7,24.0,26.6,35.7,24.0,28.0,22.4,78.6,1.14,100,12.5,rain,0,0,57.6,33.5,253.0,1008.4,58.9,7.4,145.3,12.4,5,,2021-11-23T05:26:08,2021-11-23T17:52:37,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-11-24,32.6,23.9,28.0,35.8,23.9,29.7,21.3,67.9,0.0,0,0.0,,0,0,33.5,29.5,260.6,1008.3,51.1,7.4,124.7,10.9,4,,2021-11-24T05:26:19,2021-11-24T17:53:01,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2021-11-25,33.3,24.5,27.8,39.2,24.5,29.7,23.0,76.2,0.11,100,4.17,rain,0,0,35.3,21.2,264.4,1008.0,50.0,7.0,242.8,21.1,9,,2021-11-25T05:26:31,2021-11-25T17:53:25,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
