name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.495660182,107.0462951",2013-12-22,26,22,24,26,22,24,22.3,90.2,30.01,100,29.17,rain,,,35.3,24.1,267.4,1011.4,72.7,5.1,127.4,10.9,5,,2013-12-22T05:35:22,2013-12-22T18:05:19,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-12-23,29.6,20.5,25.6,33.1,20.5,26.7,21.9,80.4,2.5,100,16.67,rain,,,,24.1,249,1011.2,45.4,6.9,140.5,12.1,5,,2013-12-23T05:35:52,2013-12-23T18:05:48,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-12-24,30,22.5,26.2,34.1,22.5,27.6,21.9,77.4,13.63,100,12.5,rain,,,,18.4,247.1,1011.9,56.7,6.9,264.5,22.9,9,,2013-12-24T05:36:22,2013-12-24T18:06:18,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-12-25,32.8,22.4,26.5,36.5,22.4,28,22.8,80.7,5.79,100,12.5,rain,,,,21.5,274.4,1012.3,62.6,7,258.1,22.2,9,,2013-12-25T05:36:52,2013-12-25T18:06:46,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-12-26,32,22.8,26.7,36.4,22.8,28.4,22.9,80.3,0.71,100,4.17,rain,,,,17.4,271.6,1011.4,50.8,7.1,291.4,25.2,9,,2013-12-26T05:37:23,2013-12-26T18:07:15,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-12-27,31,22.5,26.7,35.7,22.5,28.5,22.8,79.8,0,0,0,,,,,15.5,278.7,1010.5,54.3,6.5,316,27.4,10,,2013-12-27T05:37:54,2013-12-27T18:07:43,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-12-28,32,21.6,26.7,37.9,21.6,28.7,22.3,77.2,0,0,0,,,,,20.5,293.7,1009.8,38.7,8,313.4,26.9,10,,2013-12-28T05:38:25,2013-12-28T18:08:11,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-12-29,30.8,20.9,26.5,35.2,20.9,28.3,21.6,75.5,1.27,100,4.17,rain,,,,17.2,255,1010.2,42.7,7,223.8,19.3,8,,2013-12-29T05:38:56,2013-12-29T18:08:38,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-12-30,29,22.2,25,33.6,22.2,25.7,22.7,87.6,18.86,100,33.33,rain,,,,24.1,282.9,1011,68.5,5.6,87,7.6,3,,2013-12-30T05:39:27,2013-12-30T18:09:05,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-12-31,28.2,20.8,24.5,31.9,20.8,25.4,22.3,87.9,22.14,100,29.17,rain,,,,29.5,253.7,1011.8,85.4,5,113.2,9.9,4,,2013-12-31T05:39:58,2013-12-31T18:09:31,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-01,29.2,19.9,24,33.9,19.9,25.1,22,89.1,7.57,100,29.17,rain,,,,16.6,280.9,1012.1,79.5,5.4,185.2,15.9,6,,2014-01-01T05:40:29,2014-01-01T18:09:57,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,96739099999,WIHH,WIII,remote,96751099999,96749099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-02,32,20.2,25.8,38.2,20.2,27.7,22.3,82.4,6.32,100,8.33,rain,,,,23.4,265.1,1011.7,64.6,6.4,302.8,26.2,10,,2014-01-02T05:41:00,2014-01-02T18:10:22,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,96739099999,WIHH,WIII,96781099999,remote,96751099999,96749099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-03,32,22.5,27,38.2,22.5,29.2,23.2,80.1,5.66,100,16.67,rain,,,,19,293.8,1010.9,60.5,6.3,256.2,22,9,,2014-01-03T05:41:30,2014-01-03T18:10:46,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-04,32.4,22.5,27.1,36.5,22.5,29.1,22.7,78.2,2.47,100,12.5,rain,,,,36,251.3,1010.5,58.2,6.9,266.2,23,9,,2014-01-04T05:42:01,2014-01-04T18:11:10,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-05,31.6,21.6,26.2,36.3,21.6,27.3,21.6,76.7,1.16,100,12.5,rain,,,40.7,27,243.9,1009.9,57.1,7.8,119.6,10.3,4,,2014-01-05T05:42:32,2014-01-05T18:11:34,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-06,31,23,26.1,35.2,23,27.4,22.2,79.8,14.75,100,4.17,rain,,,40.7,25.9,239.7,1009.6,71.1,6.5,236.2,20.2,9,,2014-01-06T05:43:02,2014-01-06T18:11:56,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-07,31,20.4,26.1,35.7,20.4,27.8,22.4,81.4,3.54,100,12.5,rain,,,,15.7,285.2,1010.3,73.8,5.8,233.3,20.3,8,,2014-01-07T05:43:33,2014-01-07T18:12:18,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-08,25.8,22.1,24.2,25.8,22.1,24.2,22.8,91.6,32.63,100,20.83,rain,,,,14.8,247.7,1011.1,81.5,5,153.6,13.3,6,,2014-01-08T05:44:03,2014-01-08T18:12:39,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-09,33.4,23,27.6,38.1,23,29.3,21.8,72.6,0.6,100,4.17,rain,,,,25.4,231.1,1010.6,52.3,6.9,192.5,16.6,6,,2014-01-09T05:44:32,2014-01-09T18:13:00,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-10,33,22.5,26.9,40.6,22.5,28.5,22.2,76.8,13.52,100,12.5,rain,,,44.3,24.1,229.2,1010.3,66.3,7.5,151.6,13.2,5,,2014-01-10T05:45:02,2014-01-10T18:13:20,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-11,31.4,21.8,26.2,36.2,21.8,28.1,22.6,81.3,29.1,100,12.5,rain,,,,17.4,323.9,1011,65.9,6.7,97.9,8.3,3,,2014-01-11T05:45:31,2014-01-11T18:13:39,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-12,26.2,21.1,23.8,26.2,21.1,23.8,22.8,93.8,71.85,100,29.17,rain,,,,23.5,262.6,1011.7,76.2,4.5,187,16,7,,2014-01-12T05:46:00,2014-01-12T18:13:57,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,96739099999,WIII,WIHH,remote,96751099999,96749099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-13,29,20.6,24.6,32.9,20.6,25.2,22.7,89.4,39.51,100,29.17,rain,,,,14.8,267.6,1012.1,77.8,5,168.6,14.6,5,,2014-01-13T05:46:28,2014-01-13T18:14:14,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-14,31,21.7,26.1,36.5,21.7,27.5,22.8,83.4,14.5,100,20.83,rain,,,,22.3,275.9,1012,77.9,5.3,255.5,22.1,8,,2014-01-14T05:46:56,2014-01-14T18:14:31,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-15,28.6,21.8,24.2,31.6,21.8,24.4,22.3,89.8,24.18,100,29.17,rain,,,,15.9,268.2,1013.1,82.9,4.8,189.8,16.4,6,,2014-01-15T05:47:23,2014-01-15T18:14:46,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96751099999,96749099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-16,28,21.3,24.9,31.9,21.3,25.3,22.7,88,30.58,100,29.17,rain,,,29.5,20.5,293.2,1012.5,83.8,4.5,260.9,22.5,9,,2014-01-16T05:47:50,2014-01-16T18:15:01,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-17,28.1,16.7,24.1,31.8,16.7,24.6,22.5,90.7,93.25,100,29.17,rain,,,40.7,23.2,296.5,1012.1,82.6,4.3,173.5,14.9,6,,2014-01-17T05:48:17,2014-01-17T18:15:15,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-18,29,21.7,24.9,32.7,21.7,25.6,22.1,85.4,78.82,100,29.17,rain,,,44.3,33.5,309.4,1012.7,88.8,4.4,123.5,10.6,5,,2014-01-18T05:48:43,2014-01-18T18:15:28,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-19,30,21.4,25.4,35.1,21.4,26.6,22.4,84.1,38.34,100,29.17,rain,,,,24.1,317.9,1013.1,81.3,6.6,156.8,13.4,6,,2014-01-19T05:49:09,2014-01-19T18:15:40,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,remote,96751099999,96745099999"
"-6.495660182,107.0462951",2014-01-20,27,22,24.8,30.1,22,25.1,22.8,88.9,33.63,100,33.33,rain,,,,22.3,300.8,1012.2,71.5,3.9,170,14.7,6,,2014-01-20T05:49:34,2014-01-20T18:15:51,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-21,26,21.6,23.9,26,21.6,23.9,22.3,91,79.15,100,33.33,rain,,,37.1,22.3,289,1012.4,85,3.7,106.6,9.4,4,,2014-01-21T05:49:58,2014-01-21T18:16:02,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-22,28.2,20.9,24.8,31.3,20.9,25.6,22.2,85.9,22.27,100,20.83,rain,,,,20.5,297.8,1012.4,70.4,5,187.3,16.1,6,,2014-01-22T05:50:22,2014-01-22T18:16:11,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-23,26.2,21.6,24.3,26.2,21.6,24.3,22.1,87.8,40.35,100,33.33,rain,,,35.3,20.8,297.8,1012.4,80.3,4.1,212.1,18.4,7,,2014-01-23T05:50:45,2014-01-23T18:16:20,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-24,29,21.4,24.9,32.7,21.4,25.6,22.4,86.6,33.54,100,29.17,rain,,,,22.3,306.9,1011.5,72.5,4.5,285,24.4,10,,2014-01-24T05:51:08,2014-01-24T18:16:27,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-25,30,21.4,25.4,34.1,21.4,26.2,22.3,83.4,3.13,100,20.83,rain,,,,15.4,297,1011.9,62.3,5.3,309.8,26.6,10,,2014-01-25T05:51:30,2014-01-25T18:16:34,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-26,30,20.7,26.2,34.3,20.7,27.6,22.7,81.8,19.45,100,8.33,rain,,,,24.1,282.8,1011.7,62.9,5.7,302.5,26.1,10,,2014-01-26T05:51:52,2014-01-26T18:16:39,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-27,28,22,25.2,31.9,22,26,22.9,87.4,13.27,100,25,rain,,,29.5,18.4,311.2,1011.5,74.3,4.8,300.4,25.9,10,,2014-01-27T05:52:12,2014-01-27T18:16:44,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-28,28.2,22.2,25.4,31.7,22.2,26.4,22.9,86.4,32.88,100,33.33,rain,,,38.9,18.6,319.9,1011.3,80.8,5.2,239.7,20.7,8,,2014-01-28T05:52:32,2014-01-28T18:16:47,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-29,28,21.9,25,30.8,21.9,25.7,22.6,87.2,70.22,100,33.33,rain,,,35.3,22.3,304.2,1011.7,73.6,5,151.2,13,5,,2014-01-29T05:52:52,2014-01-29T18:16:50,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-30,29,21.7,24.8,32.6,21.7,25.3,22.4,87,54.83,100,29.17,rain,,,,16.9,293.6,1012,74.9,5.5,239.2,20.8,8,,2014-01-30T05:53:11,2014-01-30T18:16:52,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2014-01-31,26.7,20.7,23.3,29.3,20.7,23.4,21.5,90.3,12.42,100,25,rain,,,,19.4,306.7,1012.1,62.8,3.8,276.5,24,9,,2014-01-31T05:53:29,2014-01-31T18:16:53,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,96739099999,remote,96751099999,96749099999,96745099999"
"-6.495660182,107.0462951",2014-02-01,26.4,20.6,23.2,26.4,20.6,23.2,21.6,91.1,5.86,100,16.67,rain,,,,19.8,288.1,1010.4,66.4,4,252,21.7,9,,2014-02-01T05:53:46,2014-02-01T18:16:53,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,96739099999,remote,96751099999,96749099999,96745099999"
"-6.495660182,107.0462951",2014-02-02,26.1,21,23,26.1,21,23,21.7,92.2,31.26,100,33.33,rain,,,,24.8,306.1,1009.5,63.2,4.1,245.1,21.2,8,,2014-02-02T05:54:03,2014-02-02T18:16:51,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,96739099999,96781099999,remote,96751099999,96749099999,96745099999"
"-6.495660182,107.0462951",2014-02-03,29,21.4,24,32.7,21.4,24.6,22.4,90.8,33.13,100,33.33,rain,,,,16.6,313.9,1008.7,75.4,4.4,242.9,21,9,,2014-02-03T05:54:19,2014-02-03T18:16:49,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,96739099999,WIII,WIHH,remote,96751099999,96749099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-02-04,30,22,25.5,34.1,22,26.4,23.1,87,73.01,100,29.17,rain,,,,22.3,325.4,1008.3,84.7,4.8,170.5,14.7,6,,2014-02-04T05:54:34,2014-02-04T18:16:46,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-02-05,29.2,22,25.5,33.9,22,26.5,23.4,88.3,28.88,100,25,rain,,,31.3,17.4,297.3,1008.5,68.4,4.4,270,23.2,9,,2014-02-05T05:54:49,2014-02-05T18:16:43,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-02-06,29.4,22.4,26,34.2,22.4,27,23.6,87.3,17.06,100,16.67,rain,,,,14.8,330.8,1008.9,69,5,194.7,16.7,7,,2014-02-06T05:55:03,2014-02-06T18:16:38,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-02-07,29,22.7,25.9,34.5,22.7,27.1,23.3,86,52.69,100,33.33,rain,,,,15.5,266.6,1008.4,68.6,5.7,261.3,22.6,10,,2014-02-07T05:55:16,2014-02-07T18:16:32,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2014-02-08,28,22.2,25.3,32.7,22.2,25.9,23.2,88.6,23.17,100,16.67,rain,,,,17.2,262.6,1007.8,67,5,191.8,16.6,8,,2014-02-08T05:55:28,2014-02-08T18:16:25,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-02-09,30,22.1,25.6,36.2,22.1,26.6,23.2,87.2,15.46,100,33.33,rain,,,29.5,22.3,309.9,1007.9,85.3,5.3,119.6,10.5,4,,2014-02-09T05:55:40,2014-02-09T18:16:18,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-02-10,30.1,21.7,25.4,36.3,21.7,26.7,22.9,86.4,25.31,100,25,rain,,,,22.7,276.7,1009.1,81.3,5.2,224.3,19.3,8,,2014-02-10T05:55:51,2014-02-10T18:16:09,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2014-02-11,31.2,22.1,26.6,35.4,22.1,28.5,23.1,82,1.26,100,4.17,rain,,,,20,282.1,1009.1,61.9,4.8,219.5,19,8,,2014-02-11T05:56:01,2014-02-11T18:16:00,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-02-12,31,23,27.1,36.2,23,29.6,23.2,80,0.05,100,4.17,rain,,,,18.4,350.5,1009.2,52.5,5.7,228.2,19.8,8,,2014-02-12T05:56:11,2014-02-12T18:15:50,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-02-13,32,23,27.5,37.9,23,30.3,23.3,78.6,0,0,0,,,,,18.4,347,1011.3,61.3,5.3,210.3,18.2,7,,2014-02-13T05:56:20,2014-02-13T18:15:39,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-02-14,31.8,22,26.8,35.9,22,28.7,22.7,79.6,0.47,100,4.17,rain,,,35.3,21.5,296,1011.4,58.6,5.8,241.9,21.1,8,,2014-02-14T05:56:28,2014-02-14T18:15:27,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-02-15,27.2,19.8,24.3,29.5,19.8,24.6,21.6,85.5,10.17,100,20.83,rain,,,51.8,33.5,291.7,1011.2,73.5,4.5,218.8,19,8,,2014-02-15T05:56:36,2014-02-15T18:15:15,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2014-02-16,30,19.5,24.9,34.5,19.5,26.3,22,84.6,10.36,100,8.33,rain,,,,18.8,287.2,1012,78.4,5.1,259.2,22.5,9,,2014-02-16T05:56:43,2014-02-16T18:15:01,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,96739099999,WIII,WIHH,remote,96751099999,96749099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-02-17,31,21.8,26.5,37.7,21.8,28.6,23.1,82.2,0.48,100,4.17,rain,,,,16.6,337.6,1012.6,63.7,4.9,296.2,25.7,10,,2014-02-17T05:56:49,2014-02-17T18:14:47,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2014-02-18,29.6,21.7,25.8,34.5,21.7,26.9,23.4,87,13.27,100,16.67,rain,,,,15.9,280.8,1012.5,77.3,4.5,248,21.5,8,,2014-02-18T05:56:55,2014-02-18T18:14:32,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-02-19,32,22.4,26.6,39.2,22.4,28.5,23.4,83.6,6.48,100,12.5,rain,,,,16.2,289,1011.7,72.5,5,169.6,14.6,6,,2014-02-19T05:57:00,2014-02-19T18:14:16,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-02-20,32.8,22,27.2,37.9,22,29.5,23.1,79.7,0.2,100,4.17,rain,,,,20,309.7,1011.7,55.2,5,262.3,22.6,9,,2014-02-20T05:57:04,2014-02-20T18:14:00,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-02-21,29.2,21,25.7,33.6,21,26.9,23,86,24.47,100,25,rain,,,,18.8,331.5,1012.6,70,5.2,222.8,19.2,8,,2014-02-21T05:57:08,2014-02-21T18:13:43,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
