name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.4595293269097,106.631128517247",2022-06-09,30,23.9,25.9,37.4,23.9,27.2,24.4,91.8,8.46,100,16.67,rain,0,0,11.9,22.3,180.1,1009.7,55,4.8,173.8,15,8,30,2022-06-09T06:00:03,2022-06-09T17:45:22,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-06-10,32,22.9,27.4,37.9,22.9,30.3,23.9,82.5,1.2,100,8.33,rain,0,0,12.6,18.4,188,1008.8,46.7,6.8,241,20.8,8,30,2022-06-10T06:00:17,2022-06-10T17:45:32,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-06-11,32,24.5,27.4,40.7,24.5,30.7,25.1,87.7,13.08,100,25,rain,0,0,18,25.9,154.2,1009.3,58.8,5.9,242.2,21,8,30,2022-06-11T06:00:31,2022-06-11T17:45:42,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-06-12,31,23.9,27.1,37.7,23.9,29.9,24.5,86.7,2.6,100,16.67,rain,0,0,20.9,16.6,186,1009.8,56.1,5.1,217.4,18.8,8,30,2022-06-12T06:00:46,2022-06-12T17:45:52,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-06-13,31,24,27,39.1,24,29.1,24.1,85,1.22,100,8.33,rain,0,0,5.8,14.8,241.2,1010.1,51.1,6.3,171.5,14.9,6,30,2022-06-13T06:01:00,2022-06-13T17:46:03,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-06-14,31,24.3,27,37.7,24.3,29.2,24,84.8,0.43,100,4.17,rain,0,0,7.9,25.9,146.9,1009.8,56.9,5.7,240.4,20.7,8,30,2022-06-14T06:01:14,2022-06-14T17:46:14,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-06-15,30,23.9,26.1,37.4,23.9,28,24.4,90.7,13.73,100,12.5,rain,0,0,16.2,18.4,176.2,1009.9,54.2,4.1,236.2,20.5,8,30,2022-06-15T06:01:28,2022-06-15T17:46:25,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-06-16,29,22.8,26.2,35.6,22.8,28.4,24.2,89.3,0,0,0,rain,0,0,11.9,20.5,156,1010.3,55.7,5,212.6,18.4,7,30,2022-06-16T06:01:42,2022-06-16T17:46:37,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-06-17,28,23.9,26,33.6,23.9,27.9,24.3,90.5,0.35,100,12.5,rain,0,0,18,20.5,158.5,1010.4,63.7,4.7,155.7,13.5,7,30,2022-06-17T06:01:56,2022-06-17T17:46:49,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-06-18,31,22.7,26.3,36.5,22.7,28,23.5,85.3,0.11,100,4.17,rain,0,0,9.7,11.2,220.2,1010.5,42.9,5.3,216.6,18.7,8,30,2022-06-18T06:02:10,2022-06-18T17:47:01,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-06-19,32,22.8,27.5,37.9,22.8,30.5,23.9,82.3,0.05,100,4.17,rain,0,0,12.6,24.1,126.2,1009.4,40.8,6,247,21.3,8,30,2022-06-19T06:02:24,2022-06-19T17:47:14,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-06-20,32,23.8,27.3,37.9,23.8,29.9,24,83.3,25.69,100,12.5,rain,0,0,7.6,13,244.4,1008.4,52.4,4.4,240.9,20.9,8,30,2022-06-20T06:02:37,2022-06-20T17:47:26,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-06-21,32,23.6,27.6,39.2,23.6,30.6,24,81.8,0,0,0,rain,0,0,13.7,25.9,150.3,1007.9,51.8,5.5,207.1,17.9,7,30,2022-06-21T06:02:51,2022-06-21T17:47:39,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-06-22,32,24.1,27.5,40.4,24.1,31.3,24.9,86.4,8.83,100,16.67,rain,0,0,44.6,24.1,119.8,1009.2,53.4,4.9,231.1,20.1,8,30,2022-06-22T06:03:04,2022-06-22T17:47:52,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-06-23,33,24.1,27.8,37,24.1,30.2,23.6,79.2,0.07,100,4.17,rain,0,0,35.3,22.3,137.6,1010.2,43.5,6.3,217.6,18.9,7,30,2022-06-23T06:03:16,2022-06-23T17:48:06,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-06-24,30,24.1,27,36.2,24.1,29.2,24,84.4,0.34,100,8.33,rain,0,0,15.8,22.3,215.6,1009.4,54.9,4.7,208.9,18.1,8,30,2022-06-24T06:03:29,2022-06-24T17:48:19,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-06-25,32,24,26.8,37.9,24,28.4,23.7,84.4,45.41,100,16.67,rain,0,0,16.9,18.4,214.2,1008.7,56.3,5.3,243.1,21.1,8,30,2022-06-25T06:03:41,2022-06-25T17:48:33,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-06-26,30,23.9,26.6,37.4,23.9,28.9,24.3,87.8,4.9,100,4.17,rain,0,0,7.9,14.8,184.5,1009.7,56.2,5.5,126.9,11,6,10,2022-06-26T06:03:53,2022-06-26T17:48:46,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-06-27,31.3,24.1,27.6,36.5,24.1,30.4,24.4,83.8,5.62,100,20.83,rain,0,0,6.8,14.8,215.9,1009.8,60.3,5.4,155.5,13.5,6,10,2022-06-27T06:04:04,2022-06-27T17:49:00,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-06-28,32,24.6,27.8,37.9,24.6,30.5,24.4,83,0.32,100,8.33,rain,0,0,11.5,13,168.9,1008.5,52.9,5.9,194.5,16.9,8,30,2022-06-28T06:04:15,2022-06-28T17:49:14,1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-06-29,31,23.6,27.5,36.5,23.6,30,23.6,80.2,0,0,0,rain,0,0,16.6,20.5,244.5,1007.8,49.5,7.2,254,21.9,9,30,2022-06-29T06:04:26,2022-06-29T17:49:28,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-06-30,31.1,22.2,27.4,36.5,22.2,29.3,22,73.6,0,0,0,rain,0,0,12.6,16.6,201.6,1008.3,40.9,7.2,251.4,21.7,9,10,2022-06-30T06:04:36,2022-06-30T17:49:41,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-01,32,23.4,27.9,35.8,23.4,30.1,22.8,75,0,0,0,rain,0,0,10.4,22.3,104.4,1008.1,45.2,7,253.4,21.8,9,10,2022-07-01T06:04:46,2022-07-01T17:49:55,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-02,32,24.5,28.3,37.9,24.5,31.7,23.8,77.5,0.46,100,4.17,rain,0,0,20.5,18.4,237.3,1007.7,53.9,4.8,243.8,21.2,8,10,2022-07-02T06:04:56,2022-07-02T17:50:09,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-03,32,25.3,28.1,40.7,25.3,32.1,25.4,86.4,16.77,100,16.67,rain,0,0,13,24.1,159.6,1007.5,57.7,5.5,244.9,21.1,8,30,2022-07-03T06:05:05,2022-07-03T17:50:23,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-04,32.5,25.6,28.9,40.7,25.6,33.7,25.1,80.7,0,0,0,rain,0,0,25.2,33.5,101.3,1007.9,46.4,7.8,240,20.7,8,30,2022-07-04T06:05:13,2022-07-04T17:50:36,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-05,33,24.6,28.9,39.3,24.6,33.5,24.9,80.2,0.47,100,16.67,rain,0,0,9.4,20.5,100.8,1008.6,42.2,6.9,249.1,21.5,8,30,2022-07-05T06:05:21,2022-07-05T17:50:49,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-06,28.5,24,26.5,33.6,24,28.7,24.8,90.5,10.69,100,25,rain,0,0,9,13,180.2,1010.3,58.3,5.3,233,20.3,8,30,2022-07-06T06:05:28,2022-07-06T17:51:03,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-07,32,24.1,28,39.2,24.1,31.8,24.9,84.3,0.75,100,4.17,rain,0,0,9.7,13,156.9,1009.9,43.1,5.3,248,21.5,9,30,2022-07-07T06:05:35,2022-07-07T17:51:16,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-08,33,24,28.5,39.3,24,31.7,23.8,77.4,0,0,0,,0,0,18,18.4,217.5,1008.9,47.3,6.1,250.1,21.7,9,10,2022-07-08T06:05:41,2022-07-08T17:51:29,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-09,32,22.8,27.7,35.8,22.8,29.8,22.1,72.7,0,0,0,rain,0,0,15.8,16.6,182.6,1008.5,47.1,8.5,253.5,21.9,9,10,2022-07-09T06:05:47,2022-07-09T17:51:41,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-10,31.6,22.9,27.6,35.5,22.9,29.6,21.8,71.4,0,0,0,rain,0,0,35.3,25.9,132.1,1008.7,38.7,7.7,245.2,21.3,9,10,2022-07-10T06:05:52,2022-07-10T17:51:54,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-11,32,23.4,27.9,35.8,23.4,30.1,22.9,75.8,0,0,0,rain,0,0,18.7,18.4,151.8,1009.5,41.1,6.6,230.6,19.8,9,10,2022-07-11T06:05:56,2022-07-11T17:52:06,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-12,32,25.1,28.2,37.9,25.1,31.8,24.6,82,4.58,100,12.5,rain,0,0,6.8,27.7,145.3,1008.8,43.3,5.8,233.5,20.2,8,30,2022-07-12T06:06:00,2022-07-12T17:52:18,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-13,30.5,23.8,26.1,37.4,23.8,27.9,24.3,90.3,22.84,100,12.5,rain,0,0,13,20.5,182.4,1008.5,65.5,4.6,154.4,13.3,7,30,2022-07-13T06:06:03,2022-07-13T17:52:30,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-14,31,23.8,27.6,37.7,23.8,30.8,24.4,83.7,0.18,100,12.5,rain,0,0,18,25.9,119.5,1008.3,50,6.7,209.9,18.1,8,30,2022-07-14T06:06:06,2022-07-14T17:52:41,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-15,32,24,27.5,40.7,24,30.6,24.3,84.1,34.69,100,16.67,rain,0,0,19.1,25.9,121.4,1009,56.7,6.3,237.2,20.5,8,30,2022-07-15T06:06:08,2022-07-15T17:52:52,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-16,29,22.9,25.2,32.7,22.9,25.9,22.9,87.9,17.5,100,16.67,rain,0,0,16.2,22.3,198.4,1010.4,69.5,7.1,22,1.9,2,10,2022-07-16T06:06:09,2022-07-16T17:53:03,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-17,32,24.1,27,39.2,24.1,29.4,24.3,86,0,0,0,rain,0,0,10.1,22.3,145.7,1009.9,60.2,6.6,204.1,17.7,8,30,2022-07-17T06:06:09,2022-07-17T17:53:13,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-18,32,23.6,27.7,39.2,23.6,31,24.4,83.4,0.01,100,4.17,rain,0,0,14.4,14.8,197.9,1008.9,49.2,5.2,231.8,20,9,30,2022-07-18T06:06:09,2022-07-18T17:53:23,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-19,32,24.4,28.3,39.2,24.4,32,24.6,81.7,0,0,0,rain,0,0,16.2,25.9,121.3,1008.5,43.3,6,253.5,21.9,9,30,2022-07-19T06:06:08,2022-07-19T17:53:33,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-20,32,24.7,28.4,39.2,24.7,32.5,24.9,82.5,0,0,0,rain,0,0,7.6,20.5,115.3,1009.1,47.9,5.5,231.2,20.1,9,30,2022-07-20T06:06:06,2022-07-20T17:53:42,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-21,32,24.2,28,37.9,24.2,30.8,23.9,80,0,0,0,rain,0,0,23.8,16.6,208.9,1009.4,40.5,5.7,256.7,22.2,9,30,2022-07-21T06:06:04,2022-07-21T17:53:51,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-22,32,24.8,27.8,37.9,24.8,31.2,24.5,82.8,1.14,100,8.33,rain,0,0,18,29.5,128.7,1010.3,48.6,5,240.7,20.8,9,10,2022-07-22T06:06:01,2022-07-22T17:54:00,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-23,32,24.1,28.1,39.2,24.1,31.5,24.2,80.7,0.58,100,8.33,rain,0,0,7.6,18.4,90.8,1009.5,45.2,7,238.5,20.7,9,30,2022-07-23T06:05:57,2022-07-23T17:54:08,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-24,32,23.8,28,37.9,23.8,31,23.9,79.7,3.95,100,20.83,rain,0,0,12.6,18.4,177.6,1008.2,47.4,7.2,229.2,19.8,9,10,2022-07-24T06:05:53,2022-07-24T17:54:15,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-25,31,25,27.8,36.5,25,30.5,24.1,81.7,9.3,100,12.5,rain,0,0,12.2,18.4,151.7,1008.4,67.6,5.9,214.5,18.6,9,10,2022-07-25T06:05:47,2022-07-25T17:54:23,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-26,32,24.5,28,36.8,24.5,30.4,23.2,76.5,0,0,0,rain,0,0,20.2,24.1,100.1,1009,48.2,7,218,18.9,8,10,2022-07-26T06:05:41,2022-07-26T17:54:29,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-27,32,24.3,27.8,36.8,24.3,30.1,22.9,75.6,0,0,0,rain,0,0,18.7,16.6,106,1008.9,45.3,5.8,259.9,22.4,9,30,2022-07-27T06:05:34,2022-07-27T17:54:36,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-28,33,24.8,28.6,39.3,24.8,31.8,23.7,75.9,0,0,0,,0,0,15.1,50.3,96.1,1008.4,40.4,7.6,199.8,17.4,8,10,2022-07-28T06:05:27,2022-07-28T17:54:41,1,Partially cloudy,Partly cloudy throughout the day.,wind,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-29,33,25.2,28.6,40.6,25.2,32.5,24.5,79.4,12.02,100,8.33,rain,0,0,17.3,27.7,116.3,1008.6,44,8.1,258.1,22.4,9,10,2022-07-29T06:05:19,2022-07-29T17:54:47,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-30,32,24.4,27.9,37.9,24.4,31.1,24.4,82.3,0,0,0,rain,0,0,18,22.3,165,1009.2,41.8,6.2,236.9,20.4,9,10,2022-07-30T06:05:10,2022-07-30T17:54:52,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-07-31,32,24.5,28.3,39.2,24.5,31.8,24.3,80.1,0,0,0,rain,0,0,15.8,27.7,86.3,1008,46,6.5,264.8,23,9,10,2022-07-31T06:05:00,2022-07-31T17:54:56,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-08-01,33,23.9,28.3,40.6,23.9,31.6,24.1,79.4,0,0,0,rain,0,0,17.3,25.9,89,1008.1,41.9,7.3,261,22.5,9,10,2022-08-01T06:04:49,2022-08-01T17:55:00,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-08-02,32,24.3,28.4,37.9,24.3,32,24.1,78.3,0,0,0,rain,0,0,21.2,18.4,129.8,1008.6,41.4,5.8,261.7,22.6,9,10,2022-08-02T06:04:38,2022-08-02T17:55:03,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-08-03,32,24.8,28,40.7,24.8,31.7,24.7,83.1,32.58,100,16.67,rain,0,0,7.2,20.5,182.1,1009.3,60.5,5,228.5,19.7,8,30,2022-08-03T06:04:26,2022-08-03T17:55:06,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-08-04,31,23.8,27.1,37.7,23.8,29.6,24.6,87.1,12.33,100,25,rain,0,0,31.7,16.6,177.5,1010,62.9,5.5,257.6,22.3,9,30,2022-08-04T06:04:14,2022-08-04T17:55:09,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-08-05,30,24.4,27,36.2,24.4,29.5,24.6,87,3.29,100,12.5,rain,0,0,19.1,18.4,227,1010.3,56.4,6.1,253.1,21.9,9,10,2022-08-05T06:04:00,2022-08-05T17:55:11,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-08-06,32,23.3,27.4,36.8,23.3,29.4,23.4,80.8,10.26,100,8.33,rain,0,0,9.4,16.6,204.7,1010,47.5,6.1,240.5,20.7,8,30,2022-08-06T06:03:46,2022-08-06T17:55:12,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-08-07,32,23.6,27.2,37.7,23.6,29.6,23.7,82.2,20.49,100,12.5,rain,0,0,38.9,16.6,138.5,1009.6,50.5,6,261,22.5,9,10,2022-08-07T06:03:31,2022-08-07T17:55:13,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-08-08,32,23.1,27.7,36.8,23.1,30.3,23.3,78.3,0,0,0,rain,0,0,17.6,18.4,207.3,1008.9,42.4,6.7,268.3,23,9,10,2022-08-08T06:03:16,2022-08-08T17:55:14,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.4595293269097,106.631128517247",2022-08-09,32,24.6,28,37.9,24.6,30.7,23.6,77.9,1.13,100,4.17,rain,0,0,14,14.8,190.7,1008.9,52.7,6.8,274,23.6,9,10,2022-08-09T06:03:00,2022-08-09T17:55:14,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2022-08-10,33.5,23.7,28.1,38.7,23.7,30.7,23.3,77,0.06,100,4.17,rain,0,0,19.4,20.4,168.1,1009.3,44.4,6.2,249.8,21.5,9,10,2022-08-10T06:02:43,2022-08-10T17:55:13,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2022-08-11,33.5,24.2,28.7,39.9,24.2,31.9,23.8,76.5,0.64,100,8.33,rain,0,0,18,16.6,139.5,1009.1,45,6.7,249.4,21.6,9,30,2022-08-11T06:02:25,2022-08-11T17:55:12,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
