name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.50294314889976,106.734694705089",2020-03-02,32.7,24.1,27.8,38.8,24.1,30.8,24.1,81.1,3.86,100,12.5,rain,0,0,35.3,16.6,179.4,1009.3,53.2,6.3,247.7,21.4,9,,2020-03-02T05:58:30,2020-03-02T18:11:43,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-03,32.3,24.5,28.2,38.3,24.5,31.6,24.2,79.6,3.22,100,8.33,rain,0,0,,22.3,255.0,1009.8,48.9,5.8,283.1,24.5,10,,2020-03-03T05:58:28,2020-03-03T18:11:19,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-04,31.3,24.5,27.1,38.1,24.5,29.8,24.1,84.3,2.99,100,16.67,rain,0,0,,24.1,261.4,1010.2,64.9,5.5,130.8,11.3,5,,2020-03-04T05:58:26,2020-03-04T18:10:55,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-05,30.7,24.1,26.5,32.8,24.1,27.6,22.5,79.7,10.17,100,20.83,rain,0,0,,19.1,265.6,1010.6,63.5,6.4,158.8,13.7,5,,2020-03-05T05:58:23,2020-03-05T18:10:31,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-06,32.3,24.1,28.1,37.9,24.1,31.0,23.2,75.2,3.44,100,8.33,rain,0,0,,20.5,295.7,1010.8,45.5,6.9,287.6,24.8,10,,2020-03-06T05:58:20,2020-03-06T18:10:06,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-07,32.3,24.4,27.8,37.6,24.4,30.0,22.4,73.3,0.03,100,4.17,rain,0,0,37.1,19.7,268.8,1011.4,58.3,7.4,185.6,16.0,7,,2020-03-07T05:58:17,2020-03-07T18:09:41,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-08,32.0,24.2,27.7,37.9,24.2,30.0,22.7,74.8,66.12,100,16.67,rain,0,0,,19.2,266.5,1010.8,57.0,7.0,173.6,14.9,6,,2020-03-08T05:58:13,2020-03-08T18:09:15,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-09,33.0,24.2,28.2,39.3,24.2,30.7,22.6,72.3,0.19,100,8.33,rain,0,0,37.1,29.5,262.5,1009.5,56.7,7.7,159.9,13.8,6,,2020-03-09T05:58:09,2020-03-09T18:08:49,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-10,33.7,25.3,29.0,38.6,25.3,32.1,23.2,71.8,0.53,100,4.17,rain,0,0,,18.4,267.4,1008.6,44.0,7.5,253.5,21.9,9,,2020-03-10T05:58:04,2020-03-10T18:08:23,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-11,32.7,25.0,28.2,39.2,25.0,31.5,24.1,79.2,1.28,100,16.67,rain,0,0,,16.7,226.3,1009.1,49.8,7.0,179.5,15.5,7,,2020-03-11T05:57:59,2020-03-11T18:07:56,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-12,31.0,24.0,26.4,36.9,24.0,28.1,23.8,85.7,33.92,100,33.33,rain,0,0,,11.2,184.8,1011.3,60.9,5.2,113.7,9.9,5,,2020-03-12T05:57:54,2020-03-12T18:07:29,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-13,31.9,23.5,27.4,36.7,23.5,29.5,22.5,76.0,6.02,100,12.5,rain,0,0,,14.8,279.6,1012.1,54.6,7.2,263.7,22.7,9,,2020-03-13T05:57:49,2020-03-13T18:07:02,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-14,33.3,24.7,28.3,39.1,24.7,31.2,23.7,77.4,1.48,100,4.17,rain,0,0,,17.8,134.8,1010.6,50.6,5.7,181.7,15.6,7,,2020-03-14T05:57:43,2020-03-14T18:06:35,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-15,32.0,24.4,27.8,39.2,24.4,30.7,23.8,79.1,26.05,100,16.67,rain,0,0,,22.3,135.5,1009.9,51.8,6.7,110.4,9.5,4,,2020-03-15T05:57:37,2020-03-15T18:06:07,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.50294314889976,106.734694705089",2020-03-16,32.7,23.9,26.9,38.4,23.9,28.7,23.6,83.3,16.16,100,25.0,rain,0,0,,24.7,171.0,1011.1,63.5,6.1,177.6,15.3,7,,2020-03-16T05:57:31,2020-03-16T18:05:39,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-17,32.7,23.6,27.9,37.9,23.6,30.7,23.6,78.5,0.66,100,8.33,rain,0,0,33.5,20.3,152.5,1011.0,51.6,6.3,225.9,19.6,9,,2020-03-17T05:57:24,2020-03-17T18:05:11,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-18,27.7,24.8,26.3,31.3,24.8,27.3,23.9,86.5,7.52,100,20.83,rain,0,0,,9.6,191.3,1010.6,59.6,5.4,105.9,9.0,4,,2020-03-18T05:57:18,2020-03-18T18:04:43,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-19,31.7,23.4,26.8,36.3,23.4,28.7,23.5,83.3,45.73,100,20.83,rain,0,0,,22.9,209.5,1010.9,57.8,5.2,87.5,7.6,3,,2020-03-19T05:57:11,2020-03-19T18:04:14,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-20,31.3,23.0,25.6,37.8,23.0,26.6,23.5,88.8,12.96,100,20.83,rain,0,0,,14.2,227.7,1011.3,59.5,5.2,153.9,13.4,6,,2020-03-20T05:57:04,2020-03-20T18:03:46,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-21,31.7,23.0,27.6,37.4,23.0,30.6,23.6,80.2,3.87,100,8.33,rain,0,0,,16.7,122.2,1010.9,55.5,6.1,134.1,11.6,6,,2020-03-21T05:56:57,2020-03-21T18:03:17,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-22,30.3,23.9,26.8,34.6,23.9,28.5,23.7,83.7,26.7,100,29.17,rain,0,0,,13.0,160.3,1011.2,62.4,6.3,150.0,13.0,5,,2020-03-22T05:56:50,2020-03-22T18:02:48,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-23,31.7,24.1,27.0,36.3,24.1,28.4,23.2,80.8,6.59,100,20.83,rain,0,0,,11.2,215.2,1010.6,55.8,5.6,176.7,15.4,6,,2020-03-23T05:56:43,2020-03-23T18:02:19,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-24,31.7,24.1,27.5,37.9,24.1,30.2,23.7,80.7,1.58,100,12.5,rain,0,0,,16.2,188.8,1008.9,52.4,5.5,240.4,20.8,9,,2020-03-24T05:56:35,2020-03-24T18:01:51,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-25,32.0,23.9,27.8,37.9,23.9,30.9,23.8,79.6,18.92,100,20.83,rain,0,0,,15.4,206.9,1008.9,58.8,6.3,247.0,21.3,9,,2020-03-25T05:56:28,2020-03-25T18:01:22,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-26,31.3,24.8,27.6,37.8,24.8,30.2,24.0,81.5,12.11,100,25.0,rain,0,0,,17.9,136.9,1009.3,63.4,5.6,251.0,21.6,9,,2020-03-26T05:56:21,2020-03-26T18:00:53,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-27,31.7,24.3,27.4,38.3,24.3,29.8,23.7,81.0,3.32,100,8.33,rain,0,0,,15.9,214.9,1010.0,64.3,5.9,103.0,8.9,4,,2020-03-27T05:56:13,2020-03-27T18:00:24,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-28,31.0,24.3,28.0,37.3,24.3,31.1,23.8,78.6,2.16,100,12.5,rain,0,0,,13.0,230.1,1009.4,55.5,5.8,205.3,17.8,7,,2020-03-28T05:56:06,2020-03-28T17:59:56,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-29,33.3,24.7,28.0,41.0,24.7,30.7,23.8,78.9,12.16,100,12.5,rain,0,0,,24.2,224.3,1008.5,52.3,5.7,144.5,12.4,6,,2020-03-29T05:55:58,2020-03-29T17:59:27,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-30,32.7,24.3,26.5,38.8,24.3,28.0,23.6,84.4,30.79,100,16.67,rain,0,0,,13.6,191.2,1009.6,51.8,5.7,106.0,9.2,4,,2020-03-30T05:55:51,2020-03-30T17:58:58,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-03-31,33.7,24.0,27.4,41.0,24.0,29.7,23.6,81.2,11.96,100,12.5,rain,0,0,,18.0,257.7,1009.8,50.5,6.4,217.8,18.9,8,,2020-03-31T05:55:44,2020-03-31T17:58:30,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-01,33.0,23.7,27.8,38.1,23.7,30.3,23.3,77.4,5.25,100,12.5,rain,0,0,,23.5,230.2,1009.8,52.8,6.7,179.8,15.6,6,,2020-04-01T05:55:36,2020-04-01T17:58:02,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-02,33.0,24.8,28.2,38.5,24.8,30.9,23.4,75.9,0.07,100,8.33,rain,0,0,,21.8,268.3,1009.4,47.2,7.6,271.2,23.6,10,,2020-04-02T05:55:29,2020-04-02T17:57:33,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-03,33.0,24.2,27.9,38.5,24.2,30.9,23.7,78.3,1.1,100,4.17,rain,0,0,,17.1,274.3,1010.0,47.4,6.5,252.3,21.9,9,,2020-04-03T05:55:22,2020-04-03T17:57:06,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-04,32.7,24.7,28.2,39.6,24.7,31.4,23.9,78.1,3.52,100,16.67,rain,0,0,,21.0,225.3,1010.2,51.0,5.8,244.8,21.0,9,,2020-04-04T05:55:15,2020-04-04T17:56:38,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-05,32.3,25.0,27.4,39.2,25.0,29.5,23.6,80.7,6.91,100,16.67,rain,0,0,,13.6,212.2,1010.4,54.7,5.9,165.2,14.4,6,,2020-04-05T05:55:08,2020-04-05T17:56:10,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-06,32.0,24.3,26.7,39.2,24.3,28.4,23.7,84.1,14.09,100,25.0,rain,0,0,33.5,19.7,263.3,1010.5,63.9,5.7,160.5,13.7,6,,2020-04-06T05:55:02,2020-04-06T17:55:43,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-07,32.3,24.0,27.7,38.4,24.0,30.3,23.3,77.8,6.19,100,12.5,rain,0,0,,26.5,261.0,1010.2,53.5,7.3,177.2,15.5,7,,2020-04-07T05:54:55,2020-04-07T17:55:16,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-08,31.7,24.2,28.0,37.8,24.2,30.9,23.4,76.9,3.28,100,4.17,rain,0,0,,14.8,230.5,1010.7,47.6,7.4,214.2,18.4,8,,2020-04-08T05:54:49,2020-04-08T17:54:49,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-09,31.3,25.0,27.9,37.0,25.0,30.9,24.0,79.7,0.81,100,20.83,rain,0,0,,14.2,178.2,1011.3,58.8,5.5,160.0,13.8,6,,2020-04-09T05:54:43,2020-04-09T17:54:23,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-10,32.7,24.4,27.6,40.1,24.4,30.1,24.2,82.4,3.33,100,16.67,rain,0,0,,19.7,200.2,1011.8,58.5,5.2,182.6,15.8,8,,2020-04-10T05:54:37,2020-04-10T17:53:56,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-11,33.7,24.3,28.2,39.7,24.3,31.3,23.9,78.9,4.7,100,20.83,rain,0,0,,15.4,193.0,1011.3,54.8,6.1,281.9,24.4,10,,2020-04-11T05:54:31,2020-04-11T17:53:31,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-12,33.0,24.9,28.5,40.6,24.9,32.2,24.4,79.2,4.94,100,8.33,rain,0,0,,22.3,156.2,1009.9,50.3,5.8,281.3,24.2,10,,2020-04-12T05:54:26,2020-04-12T17:53:05,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-13,32.3,24.1,27.4,38.7,24.1,30.5,24.4,84.3,32.86,100,16.67,rain,0,0,,15.9,158.0,1010.0,60.4,5.3,194.7,16.8,7,,2020-04-13T05:54:20,2020-04-13T17:52:40,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-14,31.7,24.2,28.0,37.9,24.2,31.5,24.3,81.0,2.98,100,4.17,rain,0,0,,12.5,138.5,1010.1,51.0,5.9,300.5,26.0,10,,2020-04-14T05:54:15,2020-04-14T17:52:15,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-15,30.0,24.6,27.5,36.2,24.6,30.5,24.2,82.6,1.2,100,8.33,rain,0,0,,17.1,154.7,1010.8,55.7,5.8,217.5,18.7,8,,2020-04-15T05:54:11,2020-04-15T17:51:51,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-16,32.7,24.6,28.5,38.4,24.6,31.8,23.9,77.4,0.53,100,4.17,rain,0,0,29.5,22.7,111.0,1010.1,47.9,6.4,208.3,17.9,7,,2020-04-16T05:54:07,2020-04-16T17:51:27,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-17,33.0,24.2,28.4,39.3,24.2,31.3,23.4,75.7,7.8,100,12.5,rain,0,0,,16.6,220.7,1010.7,49.6,6.4,132.5,11.6,5,,2020-04-17T05:54:03,2020-04-17T17:51:04,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-18,33.3,22.6,27.4,38.1,22.6,29.9,23.1,78.4,9.88,100,8.33,rain,0,0,,16.5,254.1,1010.9,51.3,5.8,165.0,14.1,7,,2020-04-18T05:53:59,2020-04-18T17:50:41,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-19,33.7,23.8,28.7,39.7,23.8,32.3,23.8,75.7,4.77,100,4.17,rain,0,0,,19.1,159.6,1010.6,44.7,5.4,219.3,19.0,8,,2020-04-19T05:53:55,2020-04-19T17:50:18,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-20,33.3,25.7,29.3,39.3,25.7,33.3,24.1,74.6,0.08,100,4.17,rain,0,0,,15.4,94.4,1010.1,48.5,5.9,212.9,18.4,7,,2020-04-20T05:53:52,2020-04-20T17:49:56,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-21,31.3,25.9,28.5,37.4,25.9,32.2,24.0,77.2,1.37,100,8.33,rain,0,0,,17.1,140.1,1009.7,58.4,5.7,70.4,6.0,2,,2020-04-21T05:53:50,2020-04-21T17:49:34,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-22,34.0,24.2,29.0,39.8,24.2,32.2,23.3,72.7,0.0,0,0.0,,0,0,29.5,26.5,112.4,1009.4,39.0,6.7,206.6,17.8,7,,2020-04-22T05:53:47,2020-04-22T17:49:13,1.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-23,34.7,25.6,29.5,41.5,25.6,34.1,24.4,74.8,1.79,100,4.17,rain,0,0,,27.1,133.5,1009.2,43.2,6.9,160.5,14.0,6,,2020-04-23T05:53:46,2020-04-23T17:48:53,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-24,32.3,24.6,27.8,39.2,24.6,30.8,23.9,79.9,19.86,100,16.67,rain,0,0,,22.9,148.3,1009.7,53.4,6.4,92.7,8.0,4,,2020-04-24T05:53:44,2020-04-24T17:48:33,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-25,32.0,23.5,27.8,37.2,23.5,30.2,22.9,75.7,0.0,0,0.0,,0,0,,16.0,116.6,1009.7,46.5,6.3,217.8,19.0,8,,2020-04-25T05:53:43,2020-04-25T17:48:13,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-26,33.0,24.7,28.1,39.2,24.7,31.0,23.9,79.2,16.94,100,12.5,rain,0,0,,18.4,168.9,1010.0,53.9,5.5,224.9,19.6,9,,2020-04-26T05:53:42,2020-04-26T17:47:55,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-04-27,32.1,24.1,26.7,39.1,24.1,28.3,23.7,84.4,28.55,100,29.17,rain,0,0,,17.1,220.0,1010.7,65.0,5.6,86.8,7.5,3,,2020-04-27T05:53:42,2020-04-27T17:47:36,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
