name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.73644760730718,106.865816385405",2020-12-03,30.7,20.2,25.0,34.4,20.2,25.8,21.9,83.6,10.46,100,20.83,rain,0,0,,15.9,252.0,1008.3,68.1,5.8,132.3,11.4,4,,2020-12-03T05:27:47,2020-12-03T17:57:06,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-04,32.0,20.8,25.7,36.8,20.8,27.1,21.9,80.7,1.22,100,12.5,rain,0,0,,23.9,253.0,1008.2,60.0,6.3,197.6,17.1,7,,2020-12-04T05:28:07,2020-12-04T17:57:35,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-05,30.0,20.1,24.6,33.8,20.1,25.5,21.8,84.8,24.24,100,25.0,rain,0,0,29.5,18.2,244.2,1007.6,65.9,5.3,196.7,17.0,7,,2020-12-05T05:28:27,2020-12-05T17:58:04,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-06,27.3,19.5,23.6,31.1,19.5,24.0,22.3,92.3,81.7,100,33.33,rain,0,0,,21.4,259.2,1007.4,55.1,4.0,212.4,18.3,8,,2020-12-06T05:28:48,2020-12-06T17:58:34,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-07,28.3,19.5,23.9,32.0,19.5,24.3,22.0,89.6,20.94,100,25.0,rain,0,0,55.4,31.5,256.0,1008.3,70.9,5.1,190.2,16.5,6,,2020-12-07T05:29:10,2020-12-07T17:59:03,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-08,30.3,19.2,25.4,34.6,19.2,26.6,21.8,81.5,0.79,100,25.0,rain,0,0,51.8,29.7,250.6,1007.7,65.0,6.2,262.3,22.8,9,,2020-12-08T05:29:32,2020-12-08T17:59:33,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-09,31.0,20.3,25.5,36.1,20.3,27.0,21.7,80.1,8.44,100,29.17,rain,0,0,51.8,27.3,262.8,1006.7,63.3,6.5,197.7,17.1,8,,2020-12-09T05:29:56,2020-12-09T18:00:03,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-10,31.0,19.5,25.1,34.9,19.5,26.2,21.7,82.3,13.52,100,12.5,rain,0,0,,19.2,272.2,1007.3,68.0,6.1,201.2,17.5,7,,2020-12-10T05:30:19,2020-12-10T18:00:33,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-11,31.0,18.8,25.2,35.2,18.8,26.6,22.0,83.1,14.42,100,16.67,rain,0,0,,14.8,282.2,1008.2,62.7,5.9,194.6,16.9,6,,2020-12-11T05:30:44,2020-12-11T18:01:04,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-12,30.3,19.7,25.2,34.1,19.7,26.6,21.5,80.7,3.28,100,12.5,rain,0,0,,22.9,254.8,1007.8,58.4,6.6,155.9,13.4,5,,2020-12-12T05:31:09,2020-12-12T18:01:34,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-13,29.0,20.1,24.9,33.3,20.1,26.0,21.8,83.6,1.35,100,8.33,rain,0,0,,16.0,253.6,1007.9,66.2,6.0,115.2,9.8,4,,2020-12-13T05:31:35,2020-12-13T18:02:05,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-14,30.7,19.4,25.2,35.1,19.4,26.4,21.8,81.9,2.22,100,20.83,rain,0,0,,22.9,256.2,1008.2,58.7,6.8,132.3,11.4,5,,2020-12-14T05:32:01,2020-12-14T18:02:35,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-15,31.7,19.4,25.7,36.0,19.4,27.0,21.5,78.7,3.35,100,20.83,rain,0,0,,30.9,243.5,1008.8,60.4,6.5,170.2,14.6,6,,2020-12-15T05:32:28,2020-12-15T18:03:06,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-16,32.3,19.8,25.7,36.6,19.8,26.9,21.6,79.4,0.38,100,8.33,rain,0,0,38.9,30.3,262.7,1008.2,64.0,7.0,184.7,16.0,7,,2020-12-16T05:32:56,2020-12-16T18:03:37,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-17,31.0,19.6,25.1,34.0,19.6,26.2,21.5,81.7,4.18,100,20.83,rain,0,0,,26.5,257.0,1007.9,62.7,6.5,150.0,12.9,5,,2020-12-17T05:33:23,2020-12-17T18:04:07,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-18,31.7,20.1,25.6,36.7,20.1,26.9,21.3,77.8,0.72,100,12.5,rain,0,0,37.1,21.8,265.0,1007.1,57.7,7.1,290.8,25.1,10,,2020-12-18T05:33:52,2020-12-18T18:04:37,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-19,31.0,20.1,25.6,35.8,20.1,27.0,21.6,79.5,0.1,100,8.33,rain,0,0,42.5,24.7,257.5,1007.3,52.2,7.2,290.6,25.0,10,,2020-12-19T05:34:20,2020-12-19T18:05:08,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-20,28.6,19.2,24.5,32.5,19.2,25.2,21.6,84.3,1.44,100,25.0,rain,0,0,,19.2,266.4,1008.1,56.2,5.8,303.5,26.4,10,,2020-12-20T05:34:50,2020-12-20T18:05:38,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.73644760730718,106.865816385405",2020-12-21,29.0,20.3,24.6,33.0,20.3,25.4,21.6,83.9,29.2,100,20.83,rain,0,0,,24.7,251.9,1008.0,57.5,6.0,146.3,12.7,5,,2020-12-21T05:35:19,2020-12-21T18:06:08,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-22,31.0,19.8,25.4,34.9,19.8,26.7,21.4,79.4,17.9,100,16.67,rain,0,0,37.1,21.0,264.9,1008.0,57.6,6.7,214.3,18.5,7,,2020-12-22T05:35:49,2020-12-22T18:06:37,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-23,33.0,18.7,26.1,38.1,18.7,27.5,21.0,75.1,0.0,0,0.0,,0,0,44.6,22.2,255.0,1007.0,51.9,7.0,267.3,23.1,9,,2020-12-23T05:36:19,2020-12-23T18:07:07,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-24,32.7,19.7,25.4,38.0,19.7,26.5,21.2,78.6,2.71,100,8.33,rain,0,0,38.9,30.3,249.7,1007.3,59.3,6.6,270.7,23.4,9,,2020-12-24T05:36:49,2020-12-24T18:07:36,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-25,33.0,19.5,25.9,35.9,19.5,27.1,21.0,76.1,4.9,100,16.67,rain,0,0,37.1,28.3,254.0,1007.8,57.5,7.0,163.3,13.8,6,,2020-12-25T05:37:20,2020-12-25T18:08:04,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.73644760730718,106.865816385405",2020-12-26,32.7,20.1,26.1,35.7,20.1,27.2,20.8,74.3,2.15,100,16.67,rain,0,0,40.7,28.5,266.9,1008.4,55.5,6.7,212.4,18.4,7,,2020-12-26T05:37:50,2020-12-26T18:08:33,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-27,32.7,20.4,26.5,37.6,20.4,28.1,21.1,73.4,0.0,0,0.0,,0,0,,23.9,271.5,1008.5,53.8,7.3,221.9,19.2,8,,2020-12-27T05:38:21,2020-12-27T18:09:01,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-28,32.0,19.8,26.4,36.4,19.8,28.1,21.4,74.8,0.94,100,4.17,rain,0,0,37.1,24.5,257.1,1007.6,54.5,7.2,116.4,10.2,5,,2020-12-28T05:38:52,2020-12-28T18:09:28,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-29,30.3,20.5,25.5,34.6,20.5,26.5,21.4,79.1,15.71,100,12.5,rain,0,0,,30.3,259.5,1007.6,63.1,6.6,142.2,12.3,5,,2020-12-29T05:39:23,2020-12-29T18:09:55,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-30,29.7,19.8,25.0,33.7,19.8,25.9,20.9,78.5,2.62,100,8.33,rain,0,0,,28.9,255.4,1007.7,66.6,6.8,119.0,10.3,4,,2020-12-30T05:39:54,2020-12-30T18:10:22,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2020-12-31,29.7,19.8,24.4,34.0,19.8,25.4,21.6,85.0,7.39,100,25.0,rain,0,0,,18.4,279.4,1007.7,68.3,6.1,138.2,12.0,5,,2020-12-31T05:40:25,2020-12-31T18:10:48,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-01,29.0,19.2,24.1,33.6,19.2,24.8,21.5,85.4,16.47,100,29.17,rain,0,0,,14.8,277.1,1008.0,65.1,6.7,184.3,16.0,6,,2021-01-01T05:40:57,2021-01-01T18:11:13,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-02,32.3,20.1,25.6,37.6,20.1,27.3,21.6,79.3,5.62,100,4.17,rain,0,0,,17.7,283.1,1008.2,59.1,6.5,183.6,16.0,7,,2021-01-02T05:41:28,2021-01-02T18:11:38,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-03,32.0,19.7,25.5,36.5,19.7,26.5,21.4,78.9,17.64,100,20.83,rain,0,0,,19.7,265.2,1007.8,63.4,6.9,197.9,17.0,7,,2021-01-03T05:41:59,2021-01-03T18:12:02,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-04,31.3,20.3,25.5,35.0,20.3,26.9,21.3,78.5,7.49,100,4.17,rain,0,0,,23.6,274.5,1007.5,62.4,7.1,201.4,17.5,7,,2021-01-04T05:42:29,2021-01-04T18:12:26,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-05,29.0,19.4,24.7,33.6,19.4,26.2,22.2,86.5,3.64,100,12.5,rain,0,0,,14.4,208.1,1007.5,55.9,5.4,182.1,15.8,8,,2021-01-05T05:43:00,2021-01-05T18:12:49,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-06,31.0,20.0,25.0,36.5,20.0,26.4,22.3,85.8,16.41,100,25.0,rain,0,0,,27.7,242.6,1007.2,72.3,5.7,181.9,15.7,7,,2021-01-06T05:43:31,2021-01-06T18:13:11,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-07,29.7,19.6,25.0,33.7,19.6,26.2,22.1,84.7,11.4,100,16.67,rain,0,0,31.7,16.6,256.3,1006.7,66.1,5.3,217.4,18.8,7,,2021-01-07T05:44:01,2021-01-07T18:13:33,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-08,29.0,20.4,25.4,33.0,20.4,26.8,22.5,84.1,3.21,100,12.5,rain,0,0,,16.5,261.8,1006.9,59.6,6.1,179.3,15.3,7,,2021-01-08T05:44:31,2021-01-08T18:13:54,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-09,31.0,19.4,24.5,35.8,19.4,25.2,22.2,87.8,22.2,100,16.67,rain,0,0,,24.1,259.3,1007.2,70.4,5.2,176.9,15.2,6,,2021-01-09T05:45:01,2021-01-09T18:14:14,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-10,30.0,19.7,25.0,34.5,19.7,26.2,22.0,84.2,18.78,100,20.83,rain,0,0,,20.5,249.2,1006.5,66.5,5.9,76.9,6.7,3,,2021-01-10T05:45:30,2021-01-10T18:14:33,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-11,31.3,19.7,25.4,36.3,19.7,26.8,22.0,82.4,0.24,100,8.33,rain,0,0,,17.7,282.8,1007.5,60.9,6.3,185.6,15.9,6,,2021-01-11T05:46:00,2021-01-11T18:14:52,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-12,29.0,19.7,24.6,33.0,19.7,25.6,22.0,86.2,10.63,100,12.5,rain,0,0,,19.1,258.5,1008.0,66.8,5.6,129.3,11.0,5,,2021-01-12T05:46:28,2021-01-12T18:15:09,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-13,29.0,19.6,25.1,33.3,19.6,26.4,21.9,83.1,7.34,100,16.67,rain,0,0,,20.5,300.2,1008.7,69.2,6.4,192.0,16.6,7,,2021-01-13T05:46:57,2021-01-13T18:15:26,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-14,29.0,19.7,25.3,32.7,19.7,26.9,22.1,83.0,4.69,100,8.33,rain,0,0,,16.6,287.5,1009.7,68.3,6.1,211.9,18.3,8,,2021-01-14T05:47:25,2021-01-14T18:15:42,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-15,30.7,19.5,25.5,35.0,19.5,26.8,21.8,81.1,1.13,100,8.33,rain,0,0,,13.0,286.7,1008.6,64.3,5.6,178.1,15.2,6,,2021-01-15T05:47:52,2021-01-15T18:15:57,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-16,33.0,18.7,26.3,37.4,18.7,27.7,20.9,73.4,0.0,0,0.0,,0,0,,25.5,253.1,1007.1,60.6,6.3,274.7,23.7,9,,2021-01-16T05:48:20,2021-01-16T18:16:12,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-17,30.0,19.1,25.5,34.6,19.1,27.2,21.9,80.9,0.08,100,8.33,rain,0,0,37.1,17.7,285.0,1007.6,62.3,6.1,241.9,21.0,9,,2021-01-17T05:48:46,2021-01-17T18:16:25,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-18,27.7,19.7,24.5,30.9,19.7,25.7,21.9,85.9,9.47,100,25.0,rain,0,0,38.9,16.0,305.1,1008.5,50.2,4.6,177.0,15.2,7,,2021-01-18T05:49:12,2021-01-18T18:16:38,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-19,28.7,18.0,24.0,31.8,18.0,25.0,21.3,85.3,56.99,100,20.83,rain,0,0,46.4,22.3,268.2,1008.9,61.0,4.7,173.2,14.9,7,,2021-01-19T05:49:38,2021-01-19T18:16:49,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-20,29.7,19.6,24.7,33.4,19.6,26.0,22.1,86.1,34.67,100,20.83,rain,0,0,,18.4,248.6,1009.0,62.4,4.2,148.8,12.8,5,,2021-01-20T05:50:03,2021-01-20T18:17:00,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-21,28.0,19.7,24.5,31.7,19.7,25.6,22.4,88.6,11.24,100,16.67,rain,0,0,,13.0,256.9,1009.2,61.6,4.6,133.6,11.4,5,,2021-01-21T05:50:28,2021-01-21T18:17:10,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-22,30.0,19.8,24.8,35.1,19.8,25.9,21.1,80.6,5.71,100,8.33,rain,0,0,,12.9,252.5,1008.9,65.8,5.5,259.5,22.4,9,,2021-01-22T05:50:52,2021-01-22T18:17:19,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-23,30.0,19.5,25.4,34.7,19.5,27.2,21.8,80.9,0.0,0,0.0,,0,0,,17.9,192.6,1008.7,56.8,5.8,218.8,19.0,8,,2021-01-23T05:51:15,2021-01-23T18:17:26,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-24,27.0,19.1,23.5,30.6,19.1,23.8,22.1,91.9,18.41,100,25.0,rain,0,0,,10.6,192.8,1009.2,70.1,4.6,140.0,12.2,5,,2021-01-24T05:51:38,2021-01-24T18:17:33,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-25,30.3,19.6,24.8,35.1,19.6,25.9,21.9,84.5,10.78,100,12.5,rain,0,0,,21.0,185.0,1009.0,60.9,5.1,243.4,20.9,9,,2021-01-25T05:52:00,2021-01-25T18:17:39,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-26,31.0,19.1,24.6,35.8,19.1,25.4,22.0,85.9,2.24,100,16.67,rain,0,0,42.5,25.9,262.4,1008.0,64.6,5.9,155.5,13.4,6,,2021-01-26T05:52:22,2021-01-26T18:17:44,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-27,29.0,19.8,24.4,33.0,19.8,24.9,21.6,85.2,1.05,100,25.0,rain,0,0,42.5,26.5,258.8,1007.6,72.9,5.8,152.8,13.3,6,,2021-01-27T05:52:43,2021-01-27T18:17:48,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-28,28.7,19.6,24.2,32.2,19.6,24.8,21.4,85.0,13.11,100,20.83,rain,0,0,,22.9,260.0,1008.1,63.7,6.1,128.7,11.2,4,,2021-01-28T05:53:03,2021-01-28T18:17:51,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-29,30.0,19.4,23.9,34.8,19.4,24.5,21.9,88.9,35.13,100,29.17,rain,0,0,35.3,27.7,274.5,1008.6,75.2,5.4,212.3,18.5,7,,2021-01-29T05:53:22,2021-01-29T18:17:54,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-01-30,28.3,19.1,23.8,31.9,19.1,24.7,22.0,89.7,10.89,100,29.17,rain,0,0,37.1,18.4,281.7,1009.0,59.9,4.2,225.5,19.4,8,,2021-01-30T05:53:41,2021-01-30T18:17:55,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
