name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.495660182,107.0462951",2015-05-02,32.8,23,27.4,39,23,29.4,22.8,77.1,0.11,100,4.17,rain,0,0,,21.1,221.3,1010.5,55.6,6,149.3,12.9,6,,2015-05-02T05:52:29,2015-05-02T17:45:11,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-03,31.8,22.2,25.3,36.7,22.2,26.2,22.5,85.1,22.82,100,20.83,rain,0,0,,17.2,255.8,1011.3,64.4,4.5,175.5,15.1,7,,2015-05-03T05:52:31,2015-05-03T17:44:56,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-04,31.8,22,26.1,36.7,22,27.3,22.7,82.9,10.98,100,16.67,rain,0,0,,10.8,59.9,1010.7,67,5,201.3,17.5,7,,2015-05-04T05:52:33,2015-05-04T17:44:42,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96751099999,96749099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-05,32,22.1,26.8,37.6,22.1,28.7,22.6,78.6,17.43,100,8.33,rain,0,0,,21.9,83.7,1009.5,44.1,5.3,244.3,21.1,9,,2015-05-05T05:52:36,2015-05-05T17:44:28,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-06,32,22.1,27.3,37.9,22.1,29.4,22.5,76.1,11.8,100,12.5,rain,0,0,37.1,20.5,75.4,1009.3,42.5,6,146.8,12.6,6,,2015-05-06T05:52:39,2015-05-06T17:44:15,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-07,32.8,23.4,27.7,37.7,23.4,29.9,22.9,75.8,3.39,100,4.17,rain,0,0,33.5,22.2,81.6,1009.7,50.8,5.7,199,17.2,7,,2015-05-07T05:52:43,2015-05-07T17:44:03,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-08,32.8,23.6,27.8,35.3,23.6,29.8,22.3,73.1,0.46,100,8.33,rain,0,0,,26.7,80.1,1009,41.4,5.7,163.3,14.1,5,,2015-05-08T05:52:47,2015-05-08T17:43:51,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-09,32.8,20.8,27.3,38.7,20.8,29.5,22.5,75.6,1.73,100,8.33,rain,0,0,,16.9,81.5,1009.4,52.8,5,253.6,21.8,9,,2015-05-09T05:52:52,2015-05-09T17:43:40,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-10,32,22.7,27.2,37.9,22.7,29.6,23.2,79.7,16.96,100,8.33,rain,0,0,37.1,24.4,82.5,1009.4,47.7,5.9,228,19.7,8,,2015-05-10T05:52:57,2015-05-10T17:43:30,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-11,31.2,22.8,27.1,36.5,22.8,29.1,22.5,76.7,0,0,0,,0,0,33.5,32.5,88.6,1009.9,41.9,5.9,248.5,21.5,9,,2015-05-11T05:53:02,2015-05-11T17:43:20,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-12,33,22.7,27.6,38.7,22.7,29.7,22.3,74.4,0,0,0,,0,0,40.7,24.9,90,1010.5,36.2,6,259.5,22.5,9,,2015-05-12T05:53:08,2015-05-12T17:43:11,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-13,33,22.5,27.5,39.3,22.5,30.1,23,77.2,5.38,100,8.33,rain,0,0,,21.5,93.7,1010.4,45.1,5.6,94.5,8,3,,2015-05-13T05:53:14,2015-05-13T17:43:03,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-14,32,23.3,27,37.9,23.3,29.1,23.4,81.2,3.13,100,16.67,rain,0,0,,20.1,50.6,1010.9,53.8,5.1,89.8,7.8,4,,2015-05-14T05:53:21,2015-05-14T17:42:55,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,96739099999,WIII,WIHH,remote,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-15,30.8,23.1,26.7,36.4,23.1,28.8,23.5,83.2,5.95,100,12.5,rain,0,0,,22.3,69.9,1012,48.9,4.8,154.9,13.3,6,,2015-05-15T05:53:28,2015-05-15T17:42:48,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-16,32.6,22.8,27.3,38.7,22.8,30,23.3,79.7,0.6,100,8.33,rain,0,0,,17.3,66.7,1010.6,46.1,5.3,157.8,13.7,6,,2015-05-16T05:53:36,2015-05-16T17:42:42,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-17,32,23.2,27.5,39.2,23.2,30.2,23.2,78.1,0.05,100,4.17,rain,0,0,,25.9,84.9,1009.7,49.1,6.4,213.6,18.5,8,,2015-05-17T05:53:44,2015-05-17T17:42:37,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-18,32,22.6,27.5,37.9,22.6,30.3,23.3,78.7,0,0,0,,0,0,,22.4,80,1010.6,44.1,4.9,247.9,21.5,9,,2015-05-18T05:53:52,2015-05-18T17:42:32,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-19,32.8,23,27.6,37.8,23,30.2,23,76.8,0,0,0,,0,0,27.7,21.8,68.6,1011.2,45.7,5.1,255.4,22,9,,2015-05-19T05:54:01,2015-05-19T17:42:28,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-20,32.8,23.2,27.9,36.8,23.2,29.9,22.5,74.2,0,0,0,,0,0,29.5,18,81.1,1011.4,45.4,5.2,273,23.7,9,,2015-05-20T05:54:11,2015-05-20T17:42:25,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-21,32.8,22.4,27.3,37,22.4,28.9,21.7,72.9,0,0,0,,0,0,,24.9,86,1011.5,42.1,5.7,272.4,23.6,9,,2015-05-21T05:54:20,2015-05-21T17:42:22,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-22,32.8,21.9,27.2,36,21.9,28.7,21.3,71.5,0,0,0,,0,0,,16.3,79.4,1011.8,45,5.3,262.5,22.7,9,,2015-05-22T05:54:30,2015-05-22T17:42:20,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-23,32.8,19.5,26.9,35.8,19.5,28.3,20.8,70.9,0,0,0,,0,0,,22.3,69.5,1011.6,35.3,5.7,262.2,22.6,9,,2015-05-23T05:54:41,2015-05-23T17:42:19,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-24,32.8,21.8,27.2,37.2,21.8,29.1,22,74.6,0,0,0,,0,0,,19.2,78.4,1011.2,47,5.2,253.1,21.8,9,,2015-05-24T05:54:52,2015-05-24T17:42:18,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-25,32.8,20.5,27.4,37.2,20.5,29.5,22.2,74.8,0,0,0,,0,0,,17.4,77,1011.6,43.2,5.5,245.8,21.2,9,,2015-05-25T05:55:03,2015-05-25T17:42:19,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-26,32.2,22.9,27.6,36.8,22.9,29.8,22.5,74.6,0.06,100,4.17,rain,0,0,,18,83.8,1011.8,43.3,4.9,221.4,19.3,8,,2015-05-26T05:55:14,2015-05-26T17:42:19,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-27,32.2,23.2,27.5,37,23.2,30,23,77.7,10.4,100,12.5,rain,0,0,37.1,22.3,79.6,1011.2,47.3,5.3,138.2,11.8,6,,2015-05-27T05:55:26,2015-05-27T17:42:21,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-28,33,23,27.7,38.3,23,30.1,22.8,75.8,3.99,100,12.5,rain,0,0,31.7,18.8,89.7,1010.4,42.7,5.7,180.4,15.6,7,,2015-05-28T05:55:38,2015-05-28T17:42:23,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-29,33.1,22.6,27.6,39,22.6,30,23.1,77.8,0.62,100,8.33,rain,0,0,,18.4,79.5,1009.9,49.9,5.9,223.4,19.5,8,,2015-05-29T05:55:50,2015-05-29T17:42:26,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-30,33.8,23.1,28,38.2,23.1,30,22.6,74.9,0,0,0,,0,0,,21.9,65.5,1010.6,42,5.5,247.2,21.2,8,,2015-05-30T05:56:03,2015-05-30T17:42:29,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-05-31,32.2,20.7,27.5,37.9,20.7,30.1,22.8,76.6,0,0,0,,0,0,,20.5,69.3,1009,47.3,5.9,239.3,20.7,8,,2015-05-31T05:56:16,2015-05-31T17:42:33,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-01,32.2,23.4,26.9,38.2,23.4,28.9,23.1,80.1,3.42,100,8.33,rain,0,0,,13.6,138.7,1009.3,49.7,5.2,232.8,20.1,8,,2015-06-01T05:56:29,2015-06-01T17:42:37,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-02,32.8,22.4,27.3,38,22.4,29.5,22.6,76.6,5.65,100,4.17,rain,0,0,42.5,17.6,79.6,1010.9,53.9,5.3,229.5,19.7,8,,2015-06-02T05:56:42,2015-06-02T17:42:43,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-03,32.8,22.7,27.4,38.3,22.7,30,23.3,79.2,3.45,100,12.5,rain,0,0,,24,47.9,1010.1,58,5.4,217.1,18.9,8,,2015-06-03T05:56:56,2015-06-03T17:42:48,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-04,32,23.3,27.7,36.8,23.3,29.9,22.7,75.5,0,0,0,,0,0,,33.5,88.6,1009,40,5.5,220.4,19.1,8,,2015-06-04T05:57:09,2015-06-04T17:42:55,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-05,32,23.4,27.6,35.3,23.4,29.5,22.1,72.8,1.3,100,4.17,rain,0,0,37.1,27.2,88.6,1008.6,42.3,5.9,240.8,20.8,8,,2015-06-05T05:57:23,2015-06-05T17:43:01,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-06,33.6,22.9,28.1,37.5,22.9,30.4,22.3,72,0,0,0,,0,0,,29.4,82.8,1008.7,45.5,6.2,223.4,19.3,8,,2015-06-06T05:57:37,2015-06-06T17:43:09,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-07,32,23.3,27.6,37.9,23.3,30.1,22.9,76.1,3.61,100,8.33,rain,0,0,,21.9,109.4,1009.5,46.6,5.9,140.4,12,6,,2015-06-07T05:57:51,2015-06-07T17:43:17,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-08,31.8,23.3,27.5,38.6,23.3,30,23.2,78.3,0.03,100,4.17,rain,0,0,,23.1,76.2,1009.5,55.4,5.2,73.7,6.2,3,,2015-06-08T05:58:05,2015-06-08T17:43:25,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-09,28.8,21.9,25.3,34.2,21.9,26.3,22.8,86.2,6.1,100,12.5,rain,0,0,51.8,28.9,102.6,1010.2,54.4,5,91.7,7.8,3,,2015-06-09T05:58:20,2015-06-09T17:43:34,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-10,32,21.8,26.4,37.9,21.8,28.4,22.8,81.5,1.17,100,16.67,rain,0,0,,24.7,9.2,1010,59.3,5.2,232.7,20.1,8,,2015-06-10T05:58:34,2015-06-10T17:43:43,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-11,32,23,27,38.6,23,29.2,23.3,81,0.01,100,4.17,rain,0,0,,14,87.2,1009.5,47.9,5.1,211.3,18.3,8,,2015-06-11T05:58:48,2015-06-11T17:43:53,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-12,31.8,22.5,27.3,36.9,22.5,29.6,22.8,76.9,0.54,100,8.33,rain,0,0,,13.3,339.9,1009.3,58.6,5.2,243.1,21,9,,2015-06-12T05:59:03,2015-06-12T17:44:03,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-13,33.4,22.2,27.3,37.7,22.2,29,21.6,72.5,0,0,0,,0,0,,14,90.4,1009.1,44.4,6.1,233.4,20.2,8,,2015-06-13T05:59:17,2015-06-13T17:44:14,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-14,32,21.9,27.2,36.3,21.9,29.2,22,73.9,0,0,0,,0,0,,16.6,38.1,1009.4,50.2,5.2,252.5,21.8,9,,2015-06-14T05:59:31,2015-06-14T17:44:24,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,WIHH,96739099999,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-15,32.6,22.7,27.1,36.3,22.7,28.6,22,75.1,0,0,0,,0,0,,16.1,35.6,1009.5,45.1,4.7,219.8,19,8,,2015-06-15T05:59:45,2015-06-15T17:44:36,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-16,32.6,21.6,26.6,37.3,21.6,27.7,20.8,71.8,0,0,0,,0,0,,17.6,59.3,1009.5,45.1,5.2,241.4,21,9,,2015-06-16T06:00:00,2015-06-16T17:44:47,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-17,31.8,21.7,26.5,35.3,21.7,27.6,20.8,72.1,0,0,0,,0,0,,19.2,94.6,1008.9,43.4,5.1,189.8,16.3,6,,2015-06-17T06:00:14,2015-06-17T17:44:59,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-18,32.8,21.6,27.3,36.5,21.6,28.6,20.8,69.2,0,0,0,,0,0,,20.5,84.5,1009.2,41.2,5.7,249.3,21.6,9,,2015-06-18T06:00:28,2015-06-18T17:45:11,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-19,33.6,22.4,27.8,38.8,22.4,29.9,22,71.7,0,0,0,,0,0,,22.2,73.3,1010.2,37.4,5.7,251.4,21.8,9,,2015-06-19T06:00:41,2015-06-19T17:45:24,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-20,32,19.7,26.8,35.1,19.7,28.2,21.1,72.1,0,0,0,,0,0,,28.8,76.6,1010.4,42.4,5.7,233.3,20.1,9,,2015-06-20T06:00:55,2015-06-20T17:45:37,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,96739099999,WIII,WIHH,remote,96751099999,96749099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-21,34,22.5,28,37.8,22.5,29.8,21.6,69.5,0,0,0,,0,0,,15.5,5.1,1010.7,41.3,5.7,244,21.1,9,,2015-06-21T06:01:08,2015-06-21T17:45:49,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-22,33.6,22.5,27.5,40.3,22.5,29.9,22.5,74.9,2.24,100,12.5,rain,0,0,,21.1,14.6,1010.7,56.5,5.4,253.7,22,9,,2015-06-22T06:01:21,2015-06-22T17:46:03,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-23,32.8,22.7,27.4,36.5,22.7,28.9,21.5,71.5,0,0,0,,0,0,,18,44.2,1011.3,43.5,6.2,253.3,21.9,9,,2015-06-23T06:01:34,2015-06-23T17:46:16,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-24,33.4,21.4,26.9,35.8,21.4,27.9,20.3,69,0,0,0,,0,0,,16.9,62.2,1012.2,42.3,5.5,258.8,22.3,9,,2015-06-24T06:01:47,2015-06-24T17:46:29,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-25,31.8,17.4,26.5,33.4,17.4,27.3,20.3,70.5,0,0,0,,0,0,,26.2,80,1011.7,37.2,5.4,255.3,22,9,,2015-06-25T06:01:59,2015-06-25T17:46:43,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-26,32.2,20.8,26.9,34.5,20.8,28,20.6,69.3,0,0,0,,0,0,35.3,23.4,74.8,1011.7,37,5.5,253,21.9,9,,2015-06-26T06:02:11,2015-06-26T17:46:56,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-27,32.8,22.4,27.5,36.4,22.4,29.2,21.6,71.8,0,0,0,,0,0,,23.1,80.1,1012.7,37.3,5.8,254.2,21.8,9,,2015-06-27T06:02:22,2015-06-27T17:47:10,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-28,32.8,22.1,27.8,37.8,22.1,30.2,22.4,73.7,0,0,0,,0,0,,14.8,27,1013.9,47.8,5.1,251.8,21.6,9,,2015-06-28T06:02:33,2015-06-28T17:47:24,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-29,32,22.4,27.1,37.2,22.4,29,22.1,75,0,0,0,,0,0,,19.7,319.2,1013.7,42.1,5.1,250.7,21.7,9,,2015-06-29T06:02:44,2015-06-29T17:47:38,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-06-30,32.6,20.3,27,35.8,20.3,28.5,21.8,74.5,0,0,0,,0,0,,20.5,59.2,1012.6,46.9,4.9,243.8,21.1,9,,2015-06-30T06:02:55,2015-06-30T17:47:51,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,96739099999,WIII,WIHH,remote,96751099999,96749099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-07-01,32,21.4,26.7,36.3,21.4,28.2,21.4,73.7,0,0,0,,0,0,,16.9,284.8,1013.2,46.3,4.8,234,20.2,8,,2015-07-01T06:03:04,2015-07-01T17:48:04,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-07-02,31.8,20.3,26.1,34.7,20.3,27.1,20.1,70.9,0,0,0,,0,0,,18,79.2,1012.7,47,5.6,240,20.7,8,,2015-07-02T06:03:13,2015-07-02T17:48:18,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2015-07-03,33.4,21.1,26.8,33.7,21.1,27.4,19,64.1,0,0,0,,0,0,,18,283.4,1012,42.1,5.9,246.6,21.1,9,,2015-07-03T06:03:22,2015-07-03T17:48:31,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
