name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.387304396, 106.6870097",2020-03-04,31.1,25,27.3,37.8,25,30.2,24.4,84.3,2.79,100,16.67,rain,0,0,,24.2,259.1,1010.5,63.5,5.6,130.8,11.3,5,,2020-03-04T05:58:41,2020-03-04T18:11:04,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-05,30.6,24.9,26.7,32.6,24.9,28,22.8,80.3,7.39,100,20.83,rain,0,0,,19.3,266.8,1011,63,6.5,158.8,13.7,5,,2020-03-05T05:58:38,2020-03-05T18:10:39,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-06,32.1,24.8,28.5,37.9,24.8,31.6,23.4,75.1,0.91,100,8.33,rain,0,0,,20.5,295,1011,45.2,7.1,287.6,24.8,10,,2020-03-06T05:58:35,2020-03-06T18:10:15,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-07,32.1,25.1,28.1,37.4,25.1,30.4,22.7,73.3,0.01,100,4.17,rain,0,0,37.1,20.1,270.1,1011.7,58.7,7.6,185.6,16,7,,2020-03-07T05:58:31,2020-03-07T18:09:50,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-08,32,24.9,27.9,37.9,24.9,30.4,22.9,74.9,109.69,100,16.67,rain,0,0,,19.9,266.7,1011,56.4,7.1,173.6,14.9,6,,2020-03-08T05:58:27,2020-03-08T18:09:24,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-09,33,24.7,28.4,39.3,24.7,31.2,23,73.3,0.32,100,8.33,rain,0,0,37.1,29.5,262.6,1009.7,57,7.8,159.9,13.8,6,,2020-03-09T05:58:22,2020-03-09T18:08:58,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-10,33.6,26,29.3,39.6,26,32.7,23.5,71.8,0.14,100,4.17,rain,0,0,,18.4,266.8,1008.7,42.8,7.7,253.5,21.9,9,,2020-03-10T05:58:18,2020-03-10T18:08:32,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-11,32.6,25,28.4,39.2,25,32.1,24.3,79.1,0.58,100,16.67,rain,0,0,,17.3,225.8,1009.2,49.1,7.2,179.5,15.5,7,,2020-03-11T05:58:12,2020-03-11T18:08:06,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-12,31,24.8,26.7,37,24.8,28.7,24,85.1,30.96,100,33.33,rain,0,0,,11.2,186.9,1011.5,60.3,5.2,113.7,9.9,5,,2020-03-12T05:58:07,2020-03-12T18:07:39,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-13,31.7,24,27.6,36.4,24,29.9,22.7,75.8,6,100,12.5,rain,0,0,,14.8,277.5,1012.3,54.1,7.4,263.7,22.7,9,,2020-03-13T05:58:01,2020-03-13T18:07:12,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-14,33.1,25.3,28.5,38.8,25.3,31.6,23.9,77.2,1.23,100,4.17,rain,0,0,,17.6,136.8,1010.7,50.1,5.7,181.7,15.6,7,,2020-03-14T05:57:56,2020-03-14T18:06:45,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-15,32.4,25,28.2,39.6,25,31.3,24,78.8,26.76,100,16.67,rain,0,0,,22.3,135,1010.1,50.9,6.7,110.4,9.5,4,,2020-03-15T05:57:49,2020-03-15T18:06:17,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.387304396, 106.6870097",2020-03-16,32.6,24.4,27.2,38.2,24.4,29.1,23.8,82.8,14.2,100,25,rain,0,0,,24.3,157.3,1011.4,63,6.1,177.6,15.3,7,,2020-03-16T05:57:43,2020-03-16T18:05:50,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-17,32.6,24.4,28.2,37.9,24.4,31.3,23.8,78.2,0.55,100,8.33,rain,0,0,33.5,19.8,151.8,1011.2,50.6,6.5,225.9,19.6,9,,2020-03-17T05:57:36,2020-03-17T18:05:22,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-18,27.6,25.5,26.6,31.4,25.5,28.1,24.1,86.4,7.91,100,20.83,rain,0,0,,10.9,192.5,1010.9,58.9,5.6,105.9,9,4,,2020-03-18T05:57:30,2020-03-18T18:04:54,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-19,31.6,24,27.1,36.2,24,29.2,23.8,83,54.08,100,20.83,rain,0,0,,22.5,211.8,1011.1,56.5,5.3,87.5,7.6,3,,2020-03-19T05:57:23,2020-03-19T18:04:25,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-20,31.1,23.9,25.9,37.4,23.9,27,23.7,88.4,11.14,100,20.83,rain,0,0,,14.5,225.5,1011.6,60.3,5.2,153.9,13.4,6,,2020-03-20T05:57:16,2020-03-20T18:03:57,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-21,31.6,23.7,27.8,37.7,23.7,31.2,23.9,80.1,6.53,100,8.33,rain,0,0,,17.3,122.1,1011.2,54.9,6.1,134.1,11.6,6,,2020-03-21T05:57:08,2020-03-21T18:03:29,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-22,30.1,24.5,27,34.3,24.5,29,23.9,83.7,28.72,100,29.17,rain,0,0,,13,164.3,1011.5,63.2,6.3,150,13,5,,2020-03-22T05:57:01,2020-03-22T18:03:00,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-23,31.6,24.8,27.3,36.2,24.8,28.9,23.4,80.5,3,100,20.83,rain,0,0,,11.5,216.1,1010.8,54.9,5.7,176.7,15.4,6,,2020-03-23T05:56:54,2020-03-23T18:02:31,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-24,31.6,25,27.8,37.8,25,30.8,23.9,80.1,0.42,100,12.5,rain,0,0,,17,189.1,1009.1,52,5.7,240.4,20.8,9,,2020-03-24T05:56:46,2020-03-24T18:02:03,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-25,32,24.4,28.1,38.6,24.4,31.5,24,79.1,7.73,100,20.83,rain,0,0,,15.5,192.6,1009,58.3,6.3,247,21.3,9,,2020-03-25T05:56:38,2020-03-25T18:01:34,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-26,31.1,25.8,27.9,37.4,25.8,31,24.2,81.1,4.54,100,25,rain,0,0,,17.2,109.2,1009.5,65.5,5.7,251,21.6,9,,2020-03-26T05:56:31,2020-03-26T18:01:06,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-27,31.6,25,27.7,38,25,30.4,23.9,80.6,1.01,100,8.33,rain,0,0,,15.8,216.7,1010.2,63.8,6.1,103,8.9,4,,2020-03-27T05:56:23,2020-03-27T18:00:37,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-28,31,25,28.3,37.2,25,31.7,23.9,77.9,0.57,100,12.5,rain,0,0,,13.5,228.6,1009.6,54.8,5.9,205.3,17.8,7,,2020-03-28T05:56:16,2020-03-28T18:00:09,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-29,33.1,25.4,28.3,40.8,25.4,31.2,24,78.7,16.33,100,12.5,rain,0,0,,24.7,209.5,1008.7,52,5.7,144.5,12.4,6,,2020-03-29T05:56:08,2020-03-29T17:59:40,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-30,32.6,25,26.8,38.7,25,28.4,23.8,84,35.08,100,16.67,rain,0,0,,14.4,188.6,1009.7,52.1,5.7,106,9.2,4,,2020-03-30T05:56:00,2020-03-30T17:59:12,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-03-31,33.6,24.8,27.7,40.8,24.8,30.2,23.9,81,5.94,100,12.5,rain,0,0,,19.8,255.7,1010,50.1,6.5,217.8,18.9,8,,2020-03-31T05:55:53,2020-03-31T17:58:43,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-01,33,24.5,28.1,38.1,24.5,30.9,23.5,77,4.04,100,12.5,rain,0,0,,23.3,230.5,1010,52.4,6.8,179.8,15.6,6,,2020-04-01T05:55:45,2020-04-01T17:58:15,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-02,33,25.9,28.5,38.6,25.9,31.5,23.6,75.5,0.03,100,8.33,rain,0,0,,23.2,252.9,1009.6,46.4,7.8,271.2,23.6,10,,2020-04-02T05:55:38,2020-04-02T17:57:47,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-03,33,25,28.2,38.6,25,31.5,23.9,78.3,1.05,100,4.17,rain,0,0,,19.9,271.2,1010.2,46.6,6.6,252.3,21.9,9,,2020-04-03T05:55:31,2020-04-03T17:57:20,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-04,32.6,25.4,28.5,39.4,25.4,32.1,24.2,77.9,1.06,100,16.67,rain,0,0,,20.6,227.8,1010.4,50.6,6,244.8,21,9,,2020-04-04T05:55:24,2020-04-04T17:56:52,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-05,32.1,25.6,27.7,39.2,25.6,29.9,23.9,80.5,3.4,100,16.67,rain,0,0,,14.3,211.5,1010.6,53.8,5.9,165.2,14.4,6,,2020-04-05T05:55:17,2020-04-05T17:56:25,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-06,32,25,27.1,39.2,25,28.9,23.9,83.5,9.7,100,25,rain,0,0,33.5,19,263.7,1010.7,64.1,5.8,160.5,13.7,6,,2020-04-06T05:55:10,2020-04-06T17:55:58,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-07,32.4,24.8,28,38.5,24.8,30.8,23.5,77.3,2.64,100,12.5,rain,0,0,,26.1,259.2,1010.4,53.2,7.5,177.2,15.5,7,,2020-04-07T05:55:03,2020-04-07T17:55:31,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-08,31.6,25,28.3,37.4,25,31.5,23.7,76.9,5.52,100,4.17,rain,0,0,,14.8,215,1010.8,47.4,7.5,214.2,18.4,8,,2020-04-08T05:54:57,2020-04-08T17:55:04,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-09,31.4,25.6,28.2,37.1,25.6,31.5,24.2,79.4,0.64,100,20.83,rain,0,0,,14.5,178,1011.5,58.9,5.4,160,13.8,6,,2020-04-09T05:54:50,2020-04-09T17:54:38,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-10,32.6,25.2,27.8,40,25.2,30.6,24.3,82.1,2.41,100,16.67,rain,0,0,,18.5,202,1012,59.6,5.3,182.6,15.8,8,,2020-04-10T05:54:44,2020-04-10T17:54:12,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-11,33.6,25,28.5,39.8,25,31.9,24.1,78.4,5.05,100,20.83,rain,0,0,,15.5,193.8,1011.4,54.4,6.2,281.9,24.4,10,,2020-04-11T05:54:38,2020-04-11T17:53:46,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-12,33,25.7,28.8,40.6,25.7,32.7,24.6,78.7,4.04,100,8.33,rain,0,0,,22.3,169.6,1010.1,49.7,5.9,281.3,24.2,10,,2020-04-12T05:54:33,2020-04-12T17:53:21,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-13,32.1,25,27.7,38.7,25,31,24.6,83.7,23.41,100,16.67,rain,0,0,,15.2,158.9,1010.2,61,5.3,194.7,16.8,7,,2020-04-13T05:54:27,2020-04-13T17:52:56,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-14,31.6,25,28.3,37.8,25,32.2,24.6,80.7,2.49,100,4.17,rain,0,0,,13.1,139.9,1010.3,50.4,5.9,300.5,26,10,,2020-04-14T05:54:22,2020-04-14T17:52:31,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-15,30.4,25.4,27.8,37,25.4,31.1,24.4,82.1,1.08,100,8.33,rain,0,0,,16.8,142,1011,54.7,5.8,217.5,18.7,8,,2020-04-15T05:54:17,2020-04-15T17:52:07,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-16,32.6,25.4,28.8,38.5,25.4,32.5,24.2,77,0.14,100,4.17,rain,0,0,29.5,21.8,112.4,1010.3,46.8,6.5,208.3,17.9,7,,2020-04-16T05:54:13,2020-04-16T17:51:44,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-17,33,24.7,28.7,39.3,24.7,31.8,23.7,75.6,2.98,100,12.5,rain,0,0,,16.6,235,1010.9,49.5,6.5,132.5,11.6,5,,2020-04-17T05:54:09,2020-04-17T17:51:20,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-18,33.1,22.6,27.6,38.6,22.6,30.4,23.3,78.2,2.6,100,8.33,rain,0,0,,16,251.3,1011.1,50.5,5.9,165,14.1,7,,2020-04-18T05:54:05,2020-04-18T17:50:57,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-19,33.6,24.4,29.1,39.5,24.4,32.9,24,75.1,1.25,100,4.17,rain,0,0,,19.3,159.6,1010.7,43.5,5.3,219.3,19,8,,2020-04-19T05:54:01,2020-04-19T17:50:35,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-20,33.4,26.4,29.7,39.3,26.4,34.4,24.3,73.9,0.02,100,4.17,rain,0,0,,15.5,82.1,1010.3,47.3,6.1,212.9,18.4,7,,2020-04-20T05:53:58,2020-04-20T17:50:13,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-21,31.4,26.7,28.9,37.7,29.6,33.4,24.3,76.7,0.36,100,8.33,rain,0,0,,16.8,139.5,1009.9,58.3,5.6,70.4,6,2,,2020-04-21T05:53:55,2020-04-21T17:49:52,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-22,34,25,29.3,39.9,25,32.7,23.5,72.3,0,0,0,,0,0,29.5,26.7,113.9,1009.5,38.2,6.7,206.6,17.8,7,,2020-04-22T05:53:53,2020-04-22T17:49:31,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-23,34.6,26.4,29.7,41.7,26.4,34.8,24.7,75.2,3.01,100,4.17,rain,0,0,,26.9,133.1,1009.4,42.8,6.8,160.5,14,6,,2020-04-23T05:53:51,2020-04-23T17:49:11,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-24,32.4,25.3,28.1,39.2,25.3,31.4,24.2,80.1,31.61,100,16.67,rain,0,0,,23.1,144.7,1009.9,53.1,6.3,92.7,8,4,,2020-04-24T05:53:49,2020-04-24T17:48:51,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-25,32.1,24.1,28.2,37.3,24.1,30.9,23.2,76,0,0,0,,0,0,,16.3,131.3,1009.9,46.1,6.2,217.8,19,8,,2020-04-25T05:53:48,2020-04-25T17:48:32,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-26,33,25.6,28.3,39.2,25.6,31.4,24.2,79.2,24.71,100,12.5,rain,0,0,,18.4,153.7,1010.2,52.8,5.5,224.9,19.6,9,,2020-04-26T05:53:47,2020-04-26T17:48:13,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-27,32,24.8,26.9,39.3,24.8,28.5,23.9,84.4,42.18,100,29.17,rain,0,0,,16.8,203.4,1010.9,65.4,5.6,86.8,7.5,3,,2020-04-27T05:53:46,2020-04-27T17:47:55,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-28,31.6,24.7,27.1,36.2,24.7,29,23.6,82.1,27.35,100,16.67,rain,0,0,,21.5,178,1010.6,54.3,5.5,73.2,6.3,3,,2020-04-28T05:53:46,2020-04-28T17:47:37,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-29,32.6,24.1,27.3,38.8,24.1,29.8,23.6,80.9,3.68,100,12.5,rain,0,0,,16.6,170.8,1010.1,51.3,5.6,174.4,15.1,7,,2020-04-29T05:53:47,2020-04-29T17:47:20,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-04-30,30.7,25,27.4,36.6,25,29.9,24.2,83,1.94,100,16.67,rain,0,0,,16.2,133.8,1010.6,64.5,4.9,194.6,16.8,7,,2020-04-30T05:53:47,2020-04-30T17:47:04,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-05-01,31,25.4,27.5,36.8,25.4,29.9,24.2,82.4,1.63,100,8.33,rain,0,0,,15.8,161.3,1009.8,62.4,5.7,102.7,8.9,4,,2020-05-01T05:53:49,2020-05-01T17:46:48,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-05-02,29.6,23.8,26.7,33.4,23.8,28.3,23.5,82.7,3.01,100,16.67,rain,0,0,42.5,27.5,157.9,1009.4,64.1,6.3,166.6,14.4,6,,2020-05-02T05:53:50,2020-05-02T17:46:33,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
