name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.49566018240588, 107.04629514365",2020-07-10,31.6,22.7,26.9,34.6,22.7,28.4,22.3,77.1,1.82,100,8.33,rain,0,0,,14.8,135.5,1009.7,50.6,5.1,225,19.6,8,,2020-07-10T06:04:17,2020-07-10T17:50:15,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-07-11,32.8,22.4,27.6,37,22.4,29.8,22.9,77.3,3.57,100,8.33,rain,0,0,,24.1,110.9,1009.7,47.2,5.5,224.6,19.2,8,,2020-07-11T06:04:21,2020-07-11T17:50:27,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-07-12,32.8,23,27.8,37.8,23,30.1,22.8,75.8,0.54,100,4.17,rain,0,0,,21.1,190.2,1009.4,47.8,5.6,185.5,16.1,7,,2020-07-12T06:04:24,2020-07-12T17:50:39,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-07-13,32.2,23.2,27.9,36.2,23.2,30.1,22.5,73.4,0,0,0,,0,0,,22.3,111.6,1009,51.7,6.5,185.3,16,6,,2020-07-13T06:04:27,2020-07-13T17:50:51,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-07-14,31.8,23.6,27.6,36.5,23.6,29.8,22.9,76.4,1.71,100,8.33,rain,0,0,,24.5,152.1,1008.9,53.7,5.6,203.4,17.6,7,,2020-07-14T06:04:29,2020-07-14T17:51:02,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-07-15,31,23.1,26.6,34.6,23.1,27.9,22.5,79.3,5.43,100,12.5,rain,0,0,42.5,31.6,110.3,1008.7,57.9,6.1,195.3,16.9,7,,2020-07-15T06:04:31,2020-07-15T17:51:13,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-07-16,30.8,23.9,27.5,35.4,23.9,29.6,22.5,74.7,0.21,100,4.17,rain,0,0,,25.9,106.4,1008.2,61.6,6.6,200.9,17.5,7,,2020-07-16T06:04:31,2020-07-16T17:51:24,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-07-17,32.8,23.1,28.1,37.9,23.1,30.6,22.5,72.9,0,0,0,,0,0,,22.9,100.5,1008.7,42.6,6.3,212.2,18.2,8,,2020-07-17T06:04:31,2020-07-17T17:51:34,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-07-18,32.8,22.8,27.9,37.8,22.8,30.1,22.5,73.9,0.35,100,4.17,rain,0,0,,22.9,98.9,1008.9,48.8,5.7,250,21.6,9,,2020-07-18T06:04:31,2020-07-18T17:51:44,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-07-19,33.6,22.7,27.7,38.3,22.7,29.6,22.3,74.1,0.48,100,4.17,rain,0,0,,16.3,142.1,1008.8,45,5.4,247.4,21.3,9,,2020-07-19T06:04:30,2020-07-19T17:51:53,1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-07-20,32,23.4,27.6,36.2,23.4,29.5,22.4,74.4,0.94,100,4.17,rain,0,0,,27.3,135.3,1008.5,48.7,5.1,245.1,21.2,9,,2020-07-20T06:04:28,2020-07-20T17:52:02,1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-07-21,32,23.2,27,36.2,23.2,28.7,23,79.8,0.91,100,4.17,rain,0,0,,15.5,178.1,1008.9,46.8,5.2,239.3,20.8,9,,2020-07-21T06:04:25,2020-07-21T17:52:11,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-07-22,33.6,23.2,27.7,37.2,23.2,29.9,22.8,76.3,0.54,100,8.33,rain,0,0,42.5,20.3,145.9,1008.6,44.9,5.8,239.5,20.7,9,,2020-07-22T06:04:21,2020-07-22T17:52:19,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-07-23,32.8,22.9,27.9,36.4,22.9,30,22.4,73,0,0,0,,0,0,,21.5,162.4,1009,51.4,5.6,236.4,20.5,8,,2020-07-23T06:04:17,2020-07-23T17:52:27,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-07-24,33,23.4,28.1,36,23.4,30.1,21.9,70.8,1.41,100,12.5,rain,0,0,,23.1,110.8,1009.2,46.5,5.6,247.1,21.5,9,,2020-07-24T06:04:12,2020-07-24T17:52:35,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-07-25,33.6,22.8,27.9,35.7,22.8,29.6,21.2,68.5,0,0,0,,0,0,,16.9,99.5,1009.5,48.1,6.3,263,22.7,9,,2020-07-25T06:04:06,2020-07-25T17:52:42,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-07-26,32,22.2,27.1,33.9,22.2,28,19.8,65.7,0,0,0,,0,0,,25.9,110.5,1009.4,38.4,6.5,255.5,22.1,9,,2020-07-26T06:04:00,2020-07-26T17:52:48,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-07-27,33,21.5,27.2,34.2,21.5,28,19.5,65,0,0,0,,0,0,,19.2,155.5,1009.6,31,6.6,266.7,23.2,9,,2020-07-27T06:03:53,2020-07-27T17:52:54,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-07-28,34.4,21.9,27.1,35.6,21.9,28,20.1,67.3,0,0,0,,0,0,,16.6,177.2,1009.5,39.2,5.6,249.6,21.7,9,,2020-07-28T06:03:45,2020-07-28T17:53:00,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-07-29,33,22.2,27.3,35.4,22.2,28.3,20.1,66.4,0,0,0,,0,0,,16.2,189,1009.5,39.7,5.5,261.2,22.8,9,,2020-07-29T06:03:36,2020-07-29T17:53:05,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-07-30,32.6,22.8,27,34.7,22.8,28.1,20.4,68.2,0,0,0,,0,0,,14.4,170.2,1010.2,44.3,5.3,273.2,23.6,9,,2020-07-30T06:03:27,2020-07-30T17:53:10,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-07-31,32,21.5,26.7,32.2,21.5,27,17.7,59.2,0,0,0,,0,0,,14.4,156.7,1010,49.4,6.3,275.1,23.7,9,,2020-07-31T06:03:17,2020-07-31T17:53:14,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-01,32.8,20.8,26.5,33.3,20.8,27,18.9,65.2,0,0,0,,0,0,,19,217.8,1009.6,36.5,6.3,266.4,22.9,9,,2020-08-01T06:03:06,2020-08-01T17:53:18,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-02,33.6,21,27,37,21,28.3,20.6,69.3,0.1,100,4.17,rain,0,0,,12.2,244.6,1009.3,45.2,6.1,255.7,22.1,9,,2020-08-02T06:02:54,2020-08-02T17:53:21,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-03,33,22.8,27.8,36.5,22.8,29.6,21.7,70.8,0,0,0,,0,0,,20.3,117.3,1008.4,44.3,6,231.9,20,8,,2020-08-03T06:02:42,2020-08-03T17:53:24,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-04,32.8,23.7,27.9,36.8,23.7,30.2,22.1,71.4,0.02,100,4.17,rain,0,0,35.3,21.1,115,1008.1,53.8,5.9,235.8,20.2,8,,2020-08-04T06:02:29,2020-08-04T17:53:26,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-05,32,22.9,27.2,36,22.9,29.2,22.1,74.5,0.34,100,4.17,rain,0,0,,14.5,155.3,1009.2,45.2,5.6,231.4,20,8,,2020-08-05T06:02:15,2020-08-05T17:53:28,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-06,33.6,23.4,28.1,37,23.4,30.4,22.3,72.1,0,0,0,,0,0,,21.5,85.6,1009,46.3,5.5,182.9,15.9,7,,2020-08-06T06:02:00,2020-08-06T17:53:29,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-07,32.8,23.2,28,37.2,23.2,30.7,23,75.2,0,0,0,,0,0,,18.4,89.5,1009.1,49.5,5.6,243.7,21.1,9,,2020-08-07T06:01:45,2020-08-07T17:53:30,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-08,32.6,23.7,27.7,37.8,23.7,30.1,23.2,77.3,3.04,100,4.17,rain,0,0,,16.5,152,1009,54.8,5.1,233.8,20.4,8,,2020-08-08T06:01:29,2020-08-08T17:53:30,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-09,33.6,22.9,27.6,40,22.9,30,23.2,78.2,7.15,100,12.5,rain,0,0,,16.2,164.5,1009.9,56.7,5.6,186.5,16,7,,2020-08-09T06:01:13,2020-08-09T17:53:30,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-10,33.6,23.3,27.9,36.9,23.3,30.1,22.5,74.2,0,0,0,,0,0,,21.5,116.8,1010.4,44.9,5.8,252.9,21.8,9,,2020-08-10T06:00:56,2020-08-10T17:53:29,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-11,32,23.6,26.9,37,23.6,28.6,22.9,79.3,2.36,100,8.33,rain,0,0,,16.9,192.5,1011.2,53.3,5.8,199,17.3,7,,2020-08-11T06:00:38,2020-08-11T17:53:28,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-12,32.4,23,27.6,37.2,23,29.7,22.6,75.3,0.11,100,8.33,rain,0,0,,20.3,109.7,1011.3,55.2,5.9,238.9,20.6,9,,2020-08-12T06:00:19,2020-08-12T17:53:27,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-13,30.6,22.1,25.6,36.2,22.1,27,22.9,85.2,42.97,100,16.67,rain,0,0,,18,182.4,1010.9,58.1,5.2,153.1,13.2,6,,2020-08-13T06:00:00,2020-08-13T17:53:24,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-14,31.2,21.8,26.2,36,21.8,27.8,22.5,81.5,6.72,100,16.67,rain,0,0,,14.8,154.1,1009.8,51.1,5.8,230.9,20,8,,2020-08-14T05:59:40,2020-08-14T17:53:22,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-15,32.8,22.6,27.4,37,22.6,29.6,22.7,76.8,0.06,100,4.17,rain,0,0,,19.9,84.8,1010,49.1,5.9,259,22.4,9,,2020-08-15T05:59:19,2020-08-15T17:53:19,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-16,33,22.7,27.7,37.2,22.7,29.8,22.6,75.3,2.47,100,4.17,rain,0,0,35.3,23.4,160,1010.2,50.5,6.2,216.9,18.8,7,,2020-08-16T05:58:58,2020-08-16T17:53:16,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-17,33.8,22.7,27.6,38.4,22.7,29.4,22.4,75.2,1.61,100,16.67,rain,0,0,,26.3,151.1,1009.7,46.7,5.6,222.7,19.3,8,,2020-08-17T05:58:37,2020-08-17T17:53:12,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-18,31,22.7,26.5,35.5,22.7,27.8,22.2,77.9,6.54,100,16.67,rain,0,0,,11.2,204.7,1009.4,49,5.3,212.8,18.4,7,,2020-08-18T05:58:14,2020-08-18T17:53:08,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-19,33,22.3,27.5,38.1,22.3,29.6,22.4,75.1,0,0,0,,0,0,,24.1,65.1,1008.6,46.9,6.4,203,17.6,8,,2020-08-19T05:57:52,2020-08-19T17:53:03,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-20,32.2,23.1,27.9,36.2,23.1,30.2,22.4,73.1,0.02,100,4.17,rain,0,0,42.5,26,115.9,1009.4,51.7,6,223.9,19.5,9,,2020-08-20T05:57:28,2020-08-20T17:52:58,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-21,32.8,22.9,27.7,34.9,22.9,29.3,21,68.3,0,0,0,,0,0,37.1,26.4,103.5,1010.7,38.5,7.3,280,24.2,9,,2020-08-21T05:57:04,2020-08-21T17:52:53,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-22,34,22,28,35.7,22,29,19.9,63.9,0,0,0,,0,0,,28.5,130.4,1011.7,34.1,6.4,273.2,23.7,9,,2020-08-22T05:56:40,2020-08-22T17:52:47,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-23,34.6,22.3,28,37.4,22.3,29.8,21.4,69,0,0,0,,0,0,,27.3,114.9,1011,34.1,6.5,226.2,19.5,7,,2020-08-23T05:56:15,2020-08-23T17:52:40,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-24,33,23.2,27.6,38.1,23.2,29.3,21.4,70.2,0,0,0,,0,0,,24.1,115.9,1010.5,43.6,6.2,255.8,22.2,9,,2020-08-24T05:55:49,2020-08-24T17:52:34,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-25,34,21.1,27.9,35.1,21.1,28.8,19.2,62.1,0,0,0,,0,0,,37.1,94.4,1011,33,6.7,295.7,25.6,10,,2020-08-25T05:55:23,2020-08-25T17:52:27,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-26,33.8,22.5,28.2,35.9,22.5,29.6,20.4,64.3,0,0,0,,0,0,37.1,23.4,104.4,1010.4,30.7,6.7,298,25.7,10,,2020-08-26T05:54:57,2020-08-26T17:52:20,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-27,33.8,22.8,27.9,34.9,22.8,28.6,19.5,62.8,0,0,0,,0,0,38.9,18.8,119,1009.4,34.4,6.2,291.6,25.2,10,,2020-08-27T05:54:30,2020-08-27T17:52:12,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-28,34,22.4,28,35.8,22.4,29.2,20.1,64,0,0,0,,0,0,,29.5,145.9,1009.1,30.7,6.5,295.6,25.5,10,,2020-08-28T05:54:03,2020-08-28T17:52:04,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-29,34,22.4,28.4,36,22.4,29.8,20.7,64.9,0,0,0,,0,0,29.5,27,118.3,1008.7,38.3,6.7,253.8,22,9,,2020-08-29T05:53:35,2020-08-29T17:51:56,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-30,33.6,23.4,28.3,37.1,23.4,30.3,21.7,68.7,0,0,0,,0,0,,19.9,149.1,1008.1,41.9,6.4,277.2,23.9,10,,2020-08-30T05:53:07,2020-08-30T17:51:48,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-08-31,34.8,22.6,28.4,36.6,22.6,30.1,20.8,65.1,0,0,0,,0,0,,27.7,133.2,1008.7,37.5,6.8,282.9,24.3,10,,2020-08-31T05:52:38,2020-08-31T17:51:39,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-09-01,34.8,21.8,28.3,36.4,21.8,29.5,19.9,62.6,0,0,0,,0,0,,21.8,173.7,1009.1,41.5,6.4,283.7,24.5,10,,2020-09-01T05:52:10,2020-09-01T17:51:30,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-09-02,31.8,23.6,27.3,35.7,23.6,28.5,21.6,72.1,43.6,100,4.17,rain,0,0,,15.4,239.9,1009.6,49,5.5,217.9,18.7,9,,2020-09-02T05:51:40,2020-09-02T17:51:21,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-09-03,32.8,22.5,27.6,37.5,22.5,29.5,22.3,74.1,2.4,100,12.5,rain,0,0,37.1,27.3,135,1010.1,50.9,6.1,208.3,18,8,,2020-09-03T05:51:11,2020-09-03T17:51:11,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-09-04,34.4,23.8,28.6,38.2,23.8,30.6,22.3,70.4,0,0,0,,0,0,,26.3,160.7,1009.6,52.3,6,152.2,13.1,7,,2020-09-04T05:50:41,2020-09-04T17:51:02,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-09-05,34.4,24,28.1,39.8,24,30,22.4,72.6,0,0,0,,0,0,,17.4,211.7,1008.8,52.5,5.7,288.7,24.8,10,,2020-09-05T05:50:11,2020-09-05T17:50:52,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-09-06,33.6,22.9,27.8,37.1,22.9,29.9,21.8,71.3,0,0,0,,0,0,,21.5,174.9,1009,47.8,5.6,296.8,25.8,10,,2020-09-06T05:49:41,2020-09-06T17:50:42,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
