name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.52510496406705,106.892698513052",2022-05-02,32.0,22.3,26.4,40.7,22.3,28.6,24.1,87.7,40.54,100,12.5,rain,0,0,8.6,18.4,233.5,1008.2,59.1,6.2,249.3,21.6,9,60.0,2022-05-02T05:53:10,2022-05-02T17:45:43,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-03,33.0,21.9,27.0,39.3,21.9,29.9,24.1,85.3,4.07,100,4.17,rain,0,0,18.4,20.5,187.5,1008.2,45.2,7.3,273.9,23.6,9,30.0,2022-05-03T05:53:12,2022-05-03T17:45:28,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-04,33.0,23.1,27.2,40.6,23.1,29.9,24.2,84.6,2.78,100,12.5,rain,0,0,10.4,25.9,238.9,1008.8,56.3,7.2,245.3,21.3,8,30.0,2022-05-04T05:53:15,2022-05-04T17:45:14,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-05,33.0,22.4,27.5,42.1,22.4,31.0,24.4,84.3,0.11,100,4.17,rain,0,0,38.9,27.7,154.7,1007.7,48.8,7.0,270.5,23.3,9,30.0,2022-05-05T05:53:18,2022-05-05T17:45:01,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-06,33.0,23.7,28.1,42.1,23.7,32.3,24.7,82.8,0.0,0,0.0,rain,0,0,18.0,24.1,131.3,1007.0,48.4,7.3,269.2,23.2,9,30.0,2022-05-06T05:53:21,2022-05-06T17:44:48,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-07,32.0,23.1,27.8,39.2,23.1,31.3,24.2,81.6,1.61,100,12.5,rain,0,0,7.6,16.6,234.2,1007.4,52.3,7.2,258.8,22.4,9,30.0,2022-05-07T05:53:25,2022-05-07T17:44:35,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-08,35.0,23.7,28.7,43.3,23.7,33.0,24.4,78.4,0.0,0,0.0,rain,0,0,11.2,20.5,265.8,1007.3,45.7,8.4,213.9,18.7,8,60.0,2022-05-08T05:53:29,2022-05-08T17:44:24,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-09,32.0,23.1,27.5,42.3,23.1,31.3,24.5,84.1,3.37,100,12.5,rain,0,0,12.6,22.3,157.2,1007.5,57.9,7.1,176.3,15.4,8,60.0,2022-05-09T05:53:34,2022-05-09T17:44:13,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-10,33.0,23.1,28.5,40.7,23.1,33.0,24.6,80.4,0.22,100,8.33,rain,0,0,8.3,18.4,144.0,1007.4,48.5,7.4,231.5,20.0,8,60.0,2022-05-10T05:53:39,2022-05-10T17:44:03,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-11,32.0,23.0,27.0,40.7,23.0,30.5,24.7,87.9,12.55,100,20.83,rain,0,0,10.1,46.4,262.2,1007.8,66.5,5.9,216.4,18.9,7,60.0,2022-05-11T05:53:45,2022-05-11T17:43:54,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-12,32.0,23.9,27.5,40.7,23.9,31.4,24.7,85.4,2.7,100,12.5,rain,0,0,14.0,20.5,249.9,1008.6,55.1,6.7,237.7,20.4,9,60.0,2022-05-12T05:53:51,2022-05-12T17:43:45,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-13,33.0,23.9,28.0,42.3,23.9,31.8,24.5,81.8,1.98,100,8.33,rain,0,0,16.9,16.6,273.9,1008.9,41.1,8.0,254.2,22.0,9,60.0,2022-05-13T05:53:58,2022-05-13T17:43:37,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-14,33.0,23.5,27.9,42.1,23.5,31.5,24.2,80.9,1.66,100,4.17,rain,0,0,16.6,14.8,139.7,1009.6,47.2,6.8,238.5,20.5,9,30.0,2022-05-14T05:54:04,2022-05-14T17:43:29,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-15,33.0,23.1,27.4,43.8,23.1,31.4,24.9,86.5,13.18,100,16.67,rain,0,0,8.6,18.4,145.3,1010.3,53.7,5.3,239.3,20.8,9,60.0,2022-05-15T05:54:12,2022-05-15T17:43:23,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-16,34.0,22.4,27.0,43.5,22.4,29.6,24.2,85.6,1.86,100,12.5,rain,0,0,6.5,13.0,203.6,1009.8,45.8,6.0,232.6,20.2,8,60.0,2022-05-16T05:54:20,2022-05-16T17:43:17,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-17,32.0,23.0,27.7,40.7,23.0,31.5,24.8,85.2,7.28,100,12.5,rain,0,0,6.8,13.0,168.3,1009.7,52.8,6.6,215.6,18.6,8,60.0,2022-05-17T05:54:28,2022-05-17T17:43:12,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-18,33.0,22.8,27.3,42.1,22.8,30.7,24.5,85.5,13.29,100,8.33,rain,0,0,15.5,18.4,174.4,1010.4,54.4,6.5,236.5,20.5,8,30.0,2022-05-18T05:54:37,2022-05-18T17:43:07,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-19,31.0,22.2,26.4,39.1,22.2,28.5,24.3,89.1,26.84,100,20.83,rain,0,0,6.1,18.4,142.7,1010.8,55.9,4.7,245.1,21.4,9,30.0,2022-05-19T05:54:46,2022-05-19T17:43:03,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-20,31.0,22.3,26.2,39.1,22.3,28.4,24.1,88.8,26.84,100,12.5,rain,0,0,9.4,14.8,181.9,1009.8,57.4,6.5,173.0,15.0,8,30.0,2022-05-20T05:54:55,2022-05-20T17:43:00,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-21,31.0,21.8,26.2,39.1,21.8,28.5,23.9,87.8,1.51,100,8.33,rain,0,0,12.2,20.5,140.5,1009.2,61.5,6.2,183.5,16.0,7,60.0,2022-05-21T05:55:05,2022-05-21T17:42:58,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-22,30.0,22.3,26.4,37.4,22.3,28.6,24.1,87.1,0.0,0,0.0,rain,0,0,15.5,22.3,134.3,1007.8,62.3,6.9,203.5,17.5,8,30.0,2022-05-22T05:55:15,2022-05-22T17:42:56,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-23,32.0,22.2,27.5,40.7,22.2,30.9,24.1,82.6,0.0,0,0.0,,0,0,18.7,27.7,122.0,1007.8,46.8,7.1,226.2,19.5,7,30.0,2022-05-23T05:55:26,2022-05-23T17:42:55,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-24,33.0,24.0,28.4,42.1,24.0,32.5,24.0,77.9,0.0,0,0.0,rain,0,0,22.0,27.7,89.0,1009.2,47.8,7.8,230.0,19.9,8,60.0,2022-05-24T05:55:37,2022-05-24T17:42:55,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-25,31.0,22.6,26.5,37.7,22.6,28.9,24.2,87.5,12.36,100,16.67,rain,0,0,14.4,24.1,135.3,1010.2,62.0,6.1,239.1,20.6,9,30.0,2022-05-25T05:55:48,2022-05-25T17:42:55,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-26,30.0,22.5,26.0,35.1,22.5,27.6,23.4,85.6,0.28,100,8.33,rain,0,0,15.8,14.8,147.1,1009.8,59.6,7.0,116.0,10.0,7,30.0,2022-05-26T05:56:00,2022-05-26T17:42:56,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-27,33.0,22.0,27.4,38.1,22.0,29.9,23.1,78.5,1.46,100,8.33,rain,0,0,9.4,16.6,238.5,1008.8,46.7,6.1,254.8,22.0,9,60.0,2022-05-27T05:56:11,2022-05-27T17:42:58,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-28,28.0,20.8,24.9,31.9,20.8,25.9,22.8,88.5,17.89,100,20.83,rain,0,0,64.8,22.3,216.4,1009.1,66.9,5.8,252.5,21.8,9,30.0,2022-05-28T05:56:24,2022-05-28T17:43:00,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-29,32.0,21.0,25.9,37.9,21.0,27.7,23.1,85.5,17.26,100,20.83,rain,0,0,22.0,17.8,211.9,1008.8,60.9,7.4,218.9,18.9,8,30.0,2022-05-29T05:56:36,2022-05-29T17:43:03,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-30,30.0,22.4,26.0,36.2,22.4,27.4,24.3,90.7,0.71,100,8.33,rain,0,0,6.8,33.5,252.0,1008.2,49.0,7.0,249.6,21.4,8,30.0,2022-05-30T05:56:49,2022-05-30T17:43:06,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-05-31,32.0,22.1,26.3,39.2,22.1,28.1,23.9,87.6,6.26,100,8.33,rain,0,0,38.9,24.1,252.5,1007.9,44.4,6.9,241.4,20.7,8,30.0,2022-05-31T05:57:02,2022-05-31T17:43:10,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-01,33.0,21.8,27.0,39.3,21.8,29.5,23.5,82.3,39.9,100,4.17,rain,0,0,11.2,24.1,246.8,1008.4,43.2,8.2,217.5,18.8,8,30.0,2022-06-01T05:57:15,2022-06-01T17:43:15,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-02,33.0,22.8,26.5,40.6,22.8,28.5,24.1,87.5,19.28,100,16.67,rain,0,0,20.5,20.5,192.4,1009.0,60.0,6.9,242.5,21.0,9,30.0,2022-06-02T05:57:28,2022-06-02T17:43:20,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-03,32.0,21.4,26.7,37.9,21.4,29.2,23.5,83.8,2.06,100,12.5,rain,0,0,7.9,18.4,217.9,1009.4,50.5,6.9,230.1,20.0,8,30.0,2022-06-03T05:57:42,2022-06-03T17:43:26,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-04,33.0,22.1,27.4,40.6,22.1,30.3,23.8,81.7,3.95,100,8.33,rain,0,0,6.1,16.6,234.8,1009.7,43.1,7.3,243.5,20.8,8,30.0,2022-06-04T05:57:56,2022-06-04T17:43:33,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-05,32.0,22.3,26.7,37.9,22.3,28.8,23.2,82.5,6.02,100,20.83,rain,0,0,5.8,13.0,202.7,1009.4,53.4,6.6,249.6,21.5,9,30.0,2022-06-05T05:58:10,2022-06-05T17:43:40,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-06,30.0,21.3,25.7,36.2,21.3,27.3,23.3,87.2,49.8,100,12.5,rain,0,0,9.0,18.4,151.8,1009.0,66.1,6.0,71.5,6.2,6,30.0,2022-06-06T05:58:24,2022-06-06T17:43:47,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-07,31.0,21.8,26.7,40.6,21.8,29.8,23.7,84.5,0.59,100,4.17,rain,0,0,14.8,29.5,116.8,1008.2,53.8,7.4,161.1,14.0,7,30.0,2022-06-07T05:58:38,2022-06-07T17:43:55,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-08,30.0,22.9,26.3,38.8,22.9,29.2,24.1,87.7,12.89,100,25.0,rain,0,0,10.4,16.6,120.7,1008.9,54.3,6.8,239.3,20.5,8,60.0,2022-06-08T05:58:52,2022-06-08T17:44:04,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-09,30.0,21.9,25.2,37.4,21.9,26.2,23.7,91.5,13.73,100,16.67,rain,0,0,10.1,22.3,164.4,1009.5,54.5,5.2,170.4,14.7,8,30.0,2022-06-09T05:59:06,2022-06-09T17:44:13,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-10,32.0,21.0,26.6,37.9,21.0,29.1,23.3,83.2,6.27,100,8.33,rain,0,0,9.7,18.4,175.6,1008.6,46.1,6.9,224.9,19.4,8,30.0,2022-06-10T05:59:21,2022-06-10T17:44:22,0.39,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-11,32.0,22.3,26.8,40.7,22.3,29.6,24.5,87.6,11.48,100,25.0,rain,0,0,11.5,25.9,121.8,1009.1,59.3,6.2,234.6,20.1,8,30.0,2022-06-11T05:59:35,2022-06-11T17:44:32,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-12,31.0,22.0,26.3,37.7,22.0,28.6,23.9,87.1,13.53,100,16.67,rain,0,0,8.3,16.6,215.5,1009.7,58.1,5.5,186.4,16.2,7,30.0,2022-06-12T05:59:50,2022-06-12T17:44:42,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-13,31.0,22.0,26.1,39.1,22.0,27.8,23.5,86.1,1.0,100,8.33,rain,0,0,5.4,14.8,233.8,1009.9,52.1,6.4,167.2,14.4,5,30.0,2022-06-13T06:00:04,2022-06-13T17:44:53,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-14,31.0,22.2,26.3,37.7,22.2,28.3,23.5,85.1,0.09,100,4.17,rain,0,0,9.4,25.9,159.9,1009.6,58.4,5.8,238.5,20.6,8,30.0,2022-06-14T06:00:18,2022-06-14T17:45:04,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-15,30.0,22.4,25.6,37.4,22.4,27.2,23.8,90.3,7.9,100,12.5,rain,0,0,15.8,18.4,156.8,1009.7,55.6,4.7,222.1,19.2,8,30.0,2022-06-15T06:00:32,2022-06-15T17:45:15,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-16,29.0,21.6,25.7,35.6,21.6,27.5,23.6,88.7,0.0,0,0.0,rain,0,0,13.0,20.5,128.1,1010.1,57.6,5.5,211.0,18.3,7,30.0,2022-06-16T06:00:46,2022-06-16T17:45:27,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-17,28.0,22.0,25.4,33.6,22.0,26.7,23.7,90.6,1.74,100,12.5,rain,0,0,14.0,20.5,155.0,1010.2,64.3,5.1,139.5,11.9,7,30.0,2022-06-17T06:01:00,2022-06-17T17:45:39,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-18,31.0,21.2,25.6,36.5,21.2,26.8,23.0,86.1,0.55,100,4.17,rain,0,0,7.9,11.2,240.5,1010.4,44.0,5.5,232.5,20.0,8,30.0,2022-06-18T06:01:14,2022-06-18T17:45:51,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-19,32.0,20.9,26.7,37.9,20.9,29.4,23.4,83.0,0.28,100,4.17,rain,0,0,10.1,24.1,121.5,1009.3,41.7,6.3,247.9,21.3,8,30.0,2022-06-19T06:01:28,2022-06-19T17:46:04,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-20,32.0,21.9,26.7,37.9,21.9,29.0,23.5,83.6,8.73,100,12.5,rain,0,0,7.9,13.0,247.8,1008.3,53.1,4.7,244.8,21.1,8,30.0,2022-06-20T06:01:41,2022-06-20T17:46:17,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-21,32.0,22.0,27.0,39.2,22.0,29.6,23.5,81.6,0.0,0,0.0,rain,0,0,13.3,25.9,161.2,1007.8,51.8,5.9,212.5,18.5,7,60.0,2022-06-21T06:01:55,2022-06-21T17:46:30,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-22,32.0,22.1,26.8,40.4,22.1,30.1,24.3,86.6,9.86,100,16.67,rain,0,0,44.6,24.1,144.0,1009.0,54.4,5.2,239.2,20.6,8,30.0,2022-06-22T06:02:08,2022-06-22T17:46:43,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-23,33.0,22.3,27.1,37.0,22.3,29.2,23.0,79.6,0.39,100,4.17,rain,0,0,35.3,22.3,150.4,1010.0,44.4,6.6,225.8,19.6,8,30.0,2022-06-23T06:02:21,2022-06-23T17:46:56,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-24,30.0,22.2,26.3,36.2,22.2,28.1,23.4,84.7,1.77,100,8.33,rain,0,0,14.0,22.3,190.8,1009.3,55.1,5.0,209.8,18.2,8,30.0,2022-06-24T06:02:33,2022-06-24T17:47:10,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-25,32.0,21.7,26.2,37.9,21.7,27.6,23.2,84.8,12.4,100,16.67,rain,0,0,5.8,18.4,203.5,1008.5,56.6,5.6,238.8,20.7,8,30.0,2022-06-25T06:02:45,2022-06-25T17:47:23,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-26,30.0,22.4,25.9,37.4,22.4,27.6,23.7,88.3,9.57,100,4.17,rain,0,0,6.8,14.8,193.5,1009.5,58.6,5.7,144.0,12.4,5,30.0,2022-06-26T06:02:57,2022-06-26T17:47:37,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-27,31.0,22.5,26.8,36.5,22.5,29.2,23.8,84.7,15.07,100,20.83,rain,0,0,7.2,14.8,222.2,1009.6,61.1,5.6,117.3,10.0,6,10.0,2022-06-27T06:03:08,2022-06-27T17:47:51,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-28,32.0,22.1,27.0,37.9,22.1,29.3,23.7,83.4,0.71,100,8.33,rain,0,0,10.4,13.0,194.4,1008.3,53.3,6.2,187.3,16.3,8,30.0,2022-06-28T06:03:20,2022-06-28T17:48:04,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-29,31.0,21.3,26.7,36.5,21.3,28.9,22.8,80.4,0.0,0,0.0,rain,0,0,10.8,20.5,245.5,1007.7,49.6,7.5,253.1,21.9,9,10.0,2022-06-29T06:03:30,2022-06-29T17:48:18,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-06-30,31.0,20.4,26.6,36.5,20.4,28.2,21.3,73.7,0.0,0,0.0,rain,0,0,13.0,16.6,212.0,1008.1,39.5,7.5,230.0,19.9,9,10.0,2022-06-30T06:03:40,2022-06-30T17:48:32,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-07-01,32.0,20.6,27.1,35.8,20.6,29.0,22.0,75.1,0.0,0,0.0,rain,0,0,10.4,22.3,142.3,1007.9,45.6,7.3,253.0,22.0,9,10.0,2022-07-01T06:03:50,2022-07-01T17:48:46,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-07-02,32.0,22.3,27.4,37.9,22.3,30.3,23.2,78.4,1.75,100,4.17,rain,0,0,13.7,18.4,218.8,1007.5,52.2,5.1,246.5,21.3,8,30.0,2022-07-02T06:04:00,2022-07-02T17:48:59,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-07-03,32.0,22.7,27.4,40.7,22.7,31.0,24.7,86.0,9.13,100,16.67,rain,0,0,15.1,24.1,145.6,1007.4,57.7,6.1,242.9,21.1,8,30.0,2022-07-03T06:04:09,2022-07-03T17:49:13,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-07-04,32.0,23.9,28.2,40.7,23.9,32.6,24.3,80.4,0.0,0,0.0,rain,0,0,18.0,33.5,103.7,1007.8,48.7,8.0,240.1,20.8,8,60.0,2022-07-04T06:04:17,2022-07-04T17:49:27,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-07-05,33.0,22.9,28.1,39.3,22.9,32.1,24.3,80.9,2.19,100,16.67,rain,0,0,10.8,20.5,102.8,1008.5,43.9,7.2,249.2,21.5,8,30.0,2022-07-05T06:04:25,2022-07-05T17:49:40,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.52510496406705,106.892698513052",2022-07-06,28.0,22.3,25.7,33.6,22.3,27.5,24.1,91.1,18.3,100,25.0,rain,0,0,5.8,13.0,195.6,1010.1,59.2,5.7,234.7,20.4,8,30.0,2022-07-06T06:04:32,2022-07-06T17:49:53,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
