name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.483167551,106.955124",2021-12-13,32.7,23.4,28.1,39.7,23.4,31.2,23.5,77,0.04,100,4.17,rain,0,0,27.7,16.4,275.2,1008,46.4,7.1,279.5,24.1,9,,2021-12-13T05:31:34,2021-12-13T18:01:10,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-12-14,31.6,24.7,27.6,38.9,24.7,30.4,24.1,82.3,2.45,100,8.33,rain,0,0,,14,291.4,1007.7,55.3,6.4,254.5,22.1,9,,2021-12-14T05:32:00,2021-12-14T18:01:40,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-12-15,32.6,23.4,27.3,40.3,23.4,29.9,24,82.8,1.52,100,16.67,rain,0,0,,19.4,227.4,1007.6,54.9,5.9,268.5,23.3,9,,2021-12-15T05:32:27,2021-12-15T18:02:11,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-12-16,33.6,23.4,26.8,39.5,23.4,28.6,24.1,86.3,22.22,100,16.67,rain,0,0,,18,178.8,1008.1,61.8,5.2,169.1,14.6,6,,2021-12-16T05:32:55,2021-12-16T18:02:41,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-12-17,33,22.8,26.9,40.6,22.8,28.8,23.9,84.5,23.72,100,8.33,rain,0,0,46.4,25,220.9,1008,49.1,5.9,122.7,10.5,5,,2021-12-17T05:33:22,2021-12-17T18:03:12,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.483167551,106.955124",2021-12-18,34.2,23.4,27.5,41.1,23.4,29.3,23.2,78.6,5.21,100,16.67,rain,0,0,,15.8,210.6,1008.2,50.1,6.6,102.7,8.8,3,,2021-12-18T05:33:51,2021-12-18T18:03:42,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-12-19,32.8,23.5,28,40.9,23.5,31.7,24.3,81.3,3.39,100,16.67,rain,0,0,,18.4,216.7,1009.3,50.5,6,238.6,20.6,9,,2021-12-19T05:34:19,2021-12-19T18:04:13,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.483167551,106.955124",2021-12-20,32.8,23.6,26.4,39.7,23.6,27.9,23.9,87.3,2.89,100,16.67,rain,0,0,,20.1,249.2,1010.4,52.7,5.9,138.6,11.9,5,,2021-12-20T05:34:48,2021-12-20T18:04:43,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-12-21,30,22.4,25.4,35.3,22.4,26.1,23.6,90.3,28.79,100,16.67,rain,0,0,,22,193.1,1011.1,59.3,4.7,163.6,14.1,7,,2021-12-21T05:35:18,2021-12-21T18:05:12,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.483167551,106.955124",2021-12-22,32,22.3,26.8,37.2,22.3,28.9,23.4,82.6,8.3,100,16.67,rain,0,0,,14.4,209.9,1010.4,53.6,4.8,88.3,7.5,3,,2021-12-22T05:35:47,2021-12-22T18:05:42,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-12-23,32.8,23,26.3,37.4,23,27.7,23.5,85.3,16.31,100,16.67,rain,0,0,50,24.1,222.9,1009.7,54.9,5.5,234.2,20.1,8,,2021-12-23T05:36:17,2021-12-23T18:06:12,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.483167551,106.955124",2021-12-24,31.8,22.4,26.2,38.9,22.4,27.8,23.5,86.2,2.13,100,12.5,rain,0,0,,15.8,256.8,1009.4,55,6.1,256.9,22.2,9,,2021-12-24T05:36:48,2021-12-24T18:06:41,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-12-25,30.8,23,26.4,36.7,23,27.9,24.1,87.5,0.88,100,16.67,rain,0,0,,13,258.2,1009.9,55.6,6,193.7,16.8,7,,2021-12-25T05:37:18,2021-12-25T18:07:10,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.483167551,106.955124",2021-12-26,31.6,21.6,26.5,36,21.6,28.6,22.9,82.3,7.2,100,12.5,rain,0,0,,21.2,259.4,1011.1,59.5,6.2,152.7,13.3,6,,2021-12-26T05:37:49,2021-12-26T18:07:38,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-12-27,32,23.8,27.4,38.1,23.8,30,23.9,82.1,2.28,100,12.5,rain,0,0,,24.5,273.3,1011.5,50.3,5.9,212.7,18.4,7,,2021-12-27T05:38:19,2021-12-27T18:08:06,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-12-28,30.2,23.3,26.9,36.5,23.3,29.3,23.9,84.2,6.95,100,20.83,rain,0,0,,15,176.6,1010.3,56.3,5.9,220.8,18.8,7,,2021-12-28T05:38:50,2021-12-28T18:08:34,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-12-29,31,22.5,26.6,37.5,22.5,29.1,23.8,85.5,13.7,100,16.67,rain,0,0,,18.4,235.1,1010.3,60.3,5.9,242.2,20.9,9,,2021-12-29T05:39:21,2021-12-29T18:09:01,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-12-30,30.8,23.6,26.8,37.7,23.6,29.3,24.3,86.9,0.76,100,12.5,rain,0,0,,16.6,281.3,1009.9,56.3,5.6,236.3,20.3,8,,2021-12-30T05:39:52,2021-12-30T18:09:28,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.483167551,106.955124",2021-12-31,32.3,22.7,27.6,38.1,22.7,29.8,23.6,80.6,0,0,0,,0,0,,17.6,240.1,1009.7,46.5,5.9,194.1,16.6,7,,2021-12-31T05:40:23,2021-12-31T18:09:54,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-01-01,31.8,23,27.7,37.7,23,30.2,23.3,78.2,0.37,100,12.5,rain,0,0,,21.8,258.5,1009.5,50.7,7,222.8,19.2,8,,2022-01-01T05:40:54,2022-01-01T18:10:20,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.483167551,106.955124",2022-01-02,32.8,23.5,27.3,37.8,23.5,29.3,23.2,79.7,0.04,100,4.17,rain,0,0,,23,241.7,1009.1,47.3,7,241.4,21,8,,2022-01-02T05:41:25,2022-01-02T18:10:45,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-01-03,34.2,22.4,27.7,38.1,22.4,29.6,21.9,72.8,0,0,0,,0,0,,20.2,201.8,1008.9,42.8,6.9,271.9,23.6,10,,2022-01-03T05:41:56,2022-01-03T18:11:09,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.483167551,106.955124",2022-01-04,32.8,22.6,27.4,37,22.6,29.8,22.5,75.7,0,0,0,,0,0,,15.1,211.8,1009.8,41.5,6.2,324.7,28,10,,2022-01-04T05:42:27,2022-01-04T18:11:33,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-01-05,32.8,23,27.8,38,23,30.2,23.5,78.5,11.05,100,4.17,rain,0,0,,13.8,179,1009.7,47.4,5.3,288,25,10,,2022-01-05T05:42:58,2022-01-05T18:11:57,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-01-06,32,23.2,26.9,39.5,23.2,29.1,24.4,87.1,7.29,100,16.67,rain,0,0,,16.6,224.5,1010.4,57.5,5.1,240.5,20.6,8,,2022-01-06T05:43:28,2022-01-06T18:12:19,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-01-07,33.8,23.2,27.2,38.4,23.2,28.8,23.1,80.1,1.17,100,12.5,rain,0,0,,19.2,212.3,1010.8,52.4,6.3,192,16.5,7,,2022-01-07T05:43:58,2022-01-07T18:12:41,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-01-08,32,23.5,27.5,38.1,23.5,29.8,23.5,79.9,0.04,100,4.17,rain,0,0,,21.2,274.6,1009.9,51,6,234.5,20.2,8,,2022-01-08T05:44:28,2022-01-08T18:13:02,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-01-09,31.8,24,27.8,38.1,24,30.6,23.6,79,0.89,100,4.17,rain,0,0,,16.6,272.3,1009.1,49.9,6.3,225.4,19.6,7,,2022-01-09T05:44:58,2022-01-09T18:13:23,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-01-10,31.6,23.6,27.1,38.7,23.6,29.4,24,83.9,5.56,100,12.5,rain,0,0,4.7,19.4,281.5,1009.1,52.4,6.2,184.5,16.3,6,10,2022-01-10T05:45:27,2022-01-10T18:13:43,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-01-11,31.6,22.4,25.8,38.7,22.4,27.2,23.9,89.8,32.62,100,25,rain,0,0,33.5,14.8,246.3,1010.9,66.8,5.5,237.1,20.7,7,10,2022-01-11T05:45:56,2022-01-11T18:14:01,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.483167551,106.955124",2022-01-12,30.2,22.5,25.7,36.4,22.5,27.4,23.7,89.3,15.56,100,20.83,rain,0,0,51.8,20.8,270.9,1010.9,62.1,5.7,180.4,15.8,9,30,2022-01-12T05:46:25,2022-01-12T18:14:20,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-01-13,30.8,22.1,26.2,36.5,22.1,28.5,23.7,86.5,8.47,100,20.83,rain,0,0,18.4,24.1,237.9,1010.8,55.4,6.2,233.3,20.5,8,30,2022-01-13T05:46:53,2022-01-13T18:14:37,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.483167551,106.955124",2022-01-14,29,22.5,26.1,34.5,22.5,28,23.9,88.1,15.31,100,25,rain,0,0,16.9,19.1,229.8,1010.7,52.9,5.3,260.7,23.2,7,30,2022-01-14T05:47:21,2022-01-14T18:14:53,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-01-15,29,22.6,26.1,34.1,22.6,27.8,23.9,88,10.81,100,12.5,rain,0,0,17.3,16.6,260.1,1010.5,63.4,5.6,183,16.2,7,30,2022-01-15T05:47:49,2022-01-15T18:15:09,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.483167551,106.955124",2022-01-16,29,23.1,26.4,34.7,23.1,28.5,24.7,90.7,4.06,100,12.5,rain,0,0,16.2,11.5,246.2,1010,51.3,4.9,243.9,21.6,7,30,2022-01-16T05:48:16,2022-01-16T18:15:24,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-01-17,31,23.1,27.1,37.7,23.1,30,24.3,85.3,9.06,100,20.83,rain,0,0,15.8,18.4,294.3,1009.5,61.8,5.9,260.1,22.7,8,30,2022-01-17T05:48:42,2022-01-17T18:15:38,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.483167551,106.955124",2022-01-18,28,22.1,25.3,32.2,22.1,26,24.1,92.9,55.66,100,29.17,rain,0,0,40.7,18.4,284.6,1009.4,66.5,4.8,247.5,21.7,8,30,2022-01-18T05:49:08,2022-01-18T18:15:51,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-01-19,30.6,22.7,26.3,36.4,22.7,28,23.6,85.9,31.64,100,29.17,rain,0,0,55.4,27.7,289.7,1008.6,62.1,5.7,287.6,25.1,8,30,2022-01-19T05:49:34,2022-01-19T18:16:03,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.483167551,106.955124",2022-01-20,29.8,22.7,25.1,34.2,22.7,25.6,22.8,87.9,11.9,100,16.67,rain,0,0,25.2,14.4,251.8,1009.4,54.7,6.3,112.7,10.1,5,10,2022-01-20T05:49:59,2022-01-20T18:16:14,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-01-21,31,22.3,26.4,36.1,22.3,28.4,23.2,83.5,2.84,100,12.5,rain,0,0,18.4,14.8,249.6,1009.2,50.2,6.5,295,25.7,9,30,2022-01-21T05:50:23,2022-01-21T18:16:24,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-01-22,30.8,22.1,26.5,36.5,22.1,28.6,23.7,85.3,10.25,100,16.67,rain,0,0,14.8,16.6,274.7,1009.4,56.2,6,240.2,21.2,8,30,2022-01-22T05:50:47,2022-01-22T18:16:33,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-01-23,33.4,23.6,28.1,41,23.6,31,23.5,77.3,0,0,0,rain,0,0,15.1,16.9,269.9,1008.4,46.7,6.8,294.1,25.6,9,30,2022-01-23T05:51:11,2022-01-23T18:16:42,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.483167551,106.955124",2022-01-24,34.6,24,28.2,41.1,24,30.8,23.1,75.2,0,0,0,rain,0,0,17.6,28.5,253.2,1007.4,42.6,7.1,257.1,22.6,8,30,2022-01-24T05:51:33,2022-01-24T18:16:49,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-01-25,31.8,23.9,27.7,38.1,23.9,30.7,23.8,79.6,1.28,100,8.33,rain,0,0,20.5,26,264.3,1007.6,47.9,7.6,281.9,24.8,8,30,2022-01-25T05:51:55,2022-01-25T18:16:56,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-01-26,30,23.7,26.4,36.4,23.7,28.1,24.1,87.5,1.21,100,16.67,rain,0,0,16.6,13,269.3,1008.6,58.6,6.3,214.8,18.8,6,30,2022-01-26T05:52:17,2022-01-26T18:17:01,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-01-27,32.6,23.4,27.4,37,23.4,29.9,23.6,81,0.23,100,4.17,rain,0,0,17.3,19.8,306.5,1009.1,50.3,6.5,247,21.5,7,30,2022-01-27T05:52:37,2022-01-27T18:17:06,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.483167551,106.955124",2022-01-28,32.8,22.8,26.6,37.6,22.8,28.1,23.4,83.8,3.42,100,12.5,rain,0,0,15.1,15.8,259.3,1009.5,48.2,6.1,221.6,19.5,7,30,2022-01-28T05:52:57,2022-01-28T18:17:10,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-01-29,31.8,23.4,27.1,37.9,23.4,29.4,23.5,81.4,0,0,0,rain,0,0,15.1,14.8,210.6,1009.4,47.9,5.4,313.3,27.4,10,30,2022-01-29T05:53:17,2022-01-29T18:17:12,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-01-30,31.8,22.7,27.1,38.1,22.7,29.6,23.4,80.7,0.56,100,8.33,rain,0,0,17.6,14,215.3,1009.1,51.2,5,269.2,23.5,10,30,2022-01-30T05:53:36,2022-01-30T18:17:14,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-01-31,31.8,23.1,27.6,38.9,23.1,30.1,23.2,78,27.75,100,8.33,rain,0,0,15.8,16.6,299.5,1008.9,52.2,5.9,272.1,23.7,9,30,2022-01-31T05:53:54,2022-01-31T18:17:15,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-02-01,31.8,23.1,27.3,38.1,23.1,29.5,23.8,82.4,11.27,100,8.33,rain,0,0,17.6,15.8,239.1,1008.4,52.2,5.7,299.8,26.3,9,30,2022-02-01T05:54:11,2022-02-01T18:17:15,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-02-02,31.6,22,26.7,37.4,22,29,23.5,83.4,9.82,100,20.83,rain,0,0,13,22.3,223.3,1009.5,60,6.1,283.2,24.7,8,30,2022-02-02T05:54:28,2022-02-02T18:17:13,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-02-03,32.4,22.9,27.7,37.8,22.9,30.7,23.7,79.7,1.4,100,16.67,rain,0,0,11.9,15.1,225.6,1009,45.9,5.9,301.6,26.4,9,30,2022-02-03T05:54:44,2022-02-03T18:17:11,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-02-04,31,22.2,26.1,37.5,22.2,27.9,23.6,87.3,34.9,100,25,rain,0,0,14,15.4,236.9,1008.1,65.7,5,228.4,19.9,7,30,2022-02-04T05:54:59,2022-02-04T18:17:08,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-02-05,29.3,22.4,25.5,35,22.4,26.7,23.7,90.4,25.96,100,20.83,rain,0,0,20.2,20.5,258.8,1008.5,61.2,6,150.1,13.2,5,30,2022-02-05T05:55:13,2022-02-05T18:17:04,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-02-06,30.8,22.8,26.5,35.6,22.8,28.5,23.5,84.3,13.61,100,29.17,rain,0,0,44.3,20.9,273.4,1007.9,58.4,6.1,178.1,15.5,8,30,2022-02-06T05:55:27,2022-02-06T18:17:00,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-02-07,31,22.9,26.8,36.5,22.9,28.8,23.8,84.9,15.72,100,25,rain,0,0,14,18,265.6,1008.2,61.8,5.8,215.3,18.8,7,10,2022-02-07T05:55:40,2022-02-07T18:16:54,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-02-08,27.2,23.5,25.6,31.2,23.5,26.4,24.3,92.8,31.11,100,25,rain,0,0,14.4,10.5,206.2,1009.2,66,4.9,233.1,20.2,7,30,2022-02-08T05:55:53,2022-02-08T18:16:47,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-02-09,31,22.8,26.5,37.7,22.8,28.2,23.4,84,7.75,100,20.83,rain,0,0,68.4,37.1,250.5,1009.2,60.4,5.8,277.7,24.2,9,10,2022-02-09T05:56:04,2022-02-09T18:16:40,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-02-10,30,22.4,26.1,34.1,22.4,27.6,22.6,81.8,2.01,100,12.5,rain,0,0,44.6,22.3,259.4,1008.1,60.3,6.3,129.7,11.5,5,30,2022-02-10T05:56:15,2022-02-10T18:16:31,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-02-11,30,22.5,26.6,36.2,22.5,28.9,23.2,82,0.08,100,4.17,rain,0,0,31.3,18.4,260.7,1007.5,56,6.1,277.9,24.2,9,10,2022-02-11T05:56:26,2022-02-11T18:16:22,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-02-12,30,23.5,27,36.4,23.5,29.8,24,84.2,0.18,100,4.17,rain,0,0,20.9,11.8,285.2,1006.6,56.6,5.8,213.6,18.7,7,10,2022-02-12T05:56:35,2022-02-12T18:16:12,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-02-13,30.6,23.2,26.2,37.2,23.2,27.9,23.6,85.9,0.75,100,12.5,rain,0,0,15.1,16.6,250.3,1006.5,57.8,5.6,134.5,11.8,4,10,2022-02-13T05:56:44,2022-02-13T18:16:01,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-02-14,29.8,22.6,25.7,34.8,22.6,26.6,23,85.7,7.51,100,12.5,rain,0,0,16.9,18,139.9,1007.9,49.9,5.9,285.6,24.9,9,10,2022-02-14T05:56:52,2022-02-14T18:15:49,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-02-15,33.6,23.1,26.8,39.3,23.1,28.9,23.3,82.5,4.96,100,8.33,rain,0,0,16.2,12.5,169,1007.8,52.6,5.6,250.2,21.9,10,10,2022-02-15T05:57:00,2022-02-15T18:15:36,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2022-02-16,32.8,22.8,27.2,37.9,22.8,29.3,23.4,81,27.91,100,8.33,rain,0,0,13.3,33.5,153.5,1006.3,54.3,5.6,241.2,21,10,30,2022-02-16T05:57:07,2022-02-16T18:15:23,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
