name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.65669468, 106.7456067",2021-09-16,33.6,21.9,27.6,39.2,21.9,30.3,23.2,78.5,0.06,100,4.17,rain,0,0,,27.7,95.8,1010,50.9,6.7,250.1,21.6,8,,2021-09-16T05:45:49,2021-09-16T17:50:09,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-09-17,33.6,21.6,28.2,38.3,21.6,30.8,22.8,74.3,0.07,100,4.17,rain,0,0,,27.7,83.8,1009.2,43.7,6.7,275.7,23.8,10,,2021-09-17T05:45:17,2021-09-17T17:49:58,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-09-18,34.6,22.6,28.8,38.6,22.6,31.3,22,68.9,0.28,100,4.17,rain,0,0,,28.7,124.5,1009.6,38.1,6.6,291.3,25.2,10,,2021-09-18T05:44:45,2021-09-18T17:49:48,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-09-19,32.3,22.7,26.7,36.6,22.7,28.5,22.9,80.8,10.37,100,20.83,rain,0,0,,22.3,229.4,1010.6,63.8,5.8,226.5,19.7,8,,2021-09-19T05:44:13,2021-09-19T17:49:37,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-09-20,32,21,27.1,37.6,21,29,22.1,75.7,0,0,0,,0,0,,20.9,140.5,1010.1,50,6.1,255.7,22.1,9,,2021-09-20T05:43:41,2021-09-20T17:49:27,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-09-21,32.6,21.2,26.8,37.9,21.2,28.4,22,76.5,34.25,100,12.5,rain,0,0,,14.8,167,1009.8,46.9,6.2,246.2,21.3,9,,2021-09-21T05:43:09,2021-09-21T17:49:16,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.65669468, 106.7456067",2021-09-22,33,21.6,27.6,37.8,21.6,29.4,21.9,72.7,1.84,100,4.17,rain,0,0,,26.6,121.2,1009.5,48.8,7,230.7,20.1,8,,2021-09-22T05:42:36,2021-09-22T17:49:06,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-09-23,33.6,22.2,28.1,38.1,22.2,30.5,22.1,71.3,0.61,100,4.17,rain,0,0,50,30.3,91.2,1009.9,42.4,6.8,267.8,23,10,,2021-09-23T05:42:04,2021-09-23T17:48:56,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-09-24,33,22.6,28.1,38.6,22.6,30.6,22.4,72.5,0.18,100,4.17,rain,0,0,,30.3,94.3,1009.5,40.7,6.9,251.4,21.9,9,,2021-09-24T05:41:33,2021-09-24T17:48:46,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.65669468, 106.7456067",2021-09-25,34,22.1,28.2,39.1,22.1,31.4,23,74.6,3.01,100,8.33,rain,0,0,37.1,22.3,99.3,1008.3,49.1,7.1,256.8,22,9,,2021-09-25T05:41:01,2021-09-25T17:48:36,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-09-26,33.6,21.9,27.5,38.3,21.9,29.9,22.9,77.7,13.37,100,12.5,rain,0,0,,21.7,162.1,1008.1,51.8,6.6,242.6,21.1,9,,2021-09-26T05:40:29,2021-09-26T17:48:26,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-09-27,33,21.7,27.7,38.9,21.7,30.7,23.4,78.6,2.28,100,8.33,rain,0,0,,23.2,121.9,1007.9,56,6.3,169.9,14.7,6,,2021-09-27T05:39:58,2021-09-27T17:48:16,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-09-28,33,22.3,27.6,38.5,22.3,30.2,23.6,80.3,1.5,100,25,rain,0,0,,19.2,166,1008.3,57.7,5.8,251,21.7,9,,2021-09-28T05:39:26,2021-09-28T17:48:07,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-09-29,32.3,21.9,27.5,38.8,21.9,30.4,23.5,80,0.1,100,4.17,rain,0,0,,17.7,228.4,1008.7,51.4,5.3,300.1,25.9,10,,2021-09-29T05:38:55,2021-09-29T17:47:58,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-09-30,32.6,22,27.3,39.2,22,29.3,22.9,78.7,36.74,100,12.5,rain,0,0,,18.4,253.1,1009.6,53.8,5.8,287.1,24.8,10,,2021-09-30T05:38:24,2021-09-30T17:47:49,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-10-01,33,21.5,27.2,38.2,21.5,29.9,23.3,80.4,4.92,100,4.17,rain,0,0,,17,189.1,1010,54,5.3,144.4,12.5,5,,2021-10-01T05:37:54,2021-10-01T17:47:40,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-10-02,31.6,22.2,27.4,37.5,22.2,30,22.9,77.2,0,0,0,,0,0,,17.7,133,1009.4,52.5,5.1,250.4,21.7,9,,2021-10-02T05:37:24,2021-10-02T17:47:32,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-10-03,33,21.2,27.4,38.5,21.2,29.5,22.3,75.3,5.54,100,8.33,rain,0,0,,15.9,201.5,1009.1,48.3,6,280.7,24.3,10,,2021-10-03T05:36:54,2021-10-03T17:47:24,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.65669468, 106.7456067",2021-10-04,32.6,22.2,26.8,38.4,22.2,28.7,22.9,79.8,1.55,100,4.17,rain,0,0,,14.3,179.6,1008.3,56,5.7,266.4,23,9,,2021-10-04T05:36:24,2021-10-04T17:47:16,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-10-05,33.6,21.2,27.4,37.8,21.2,29.4,21.5,70.9,0.48,100,4.17,rain,0,0,,16.4,220,1007.6,52.1,6.9,278.1,23.8,9,,2021-10-05T05:35:55,2021-10-05T17:47:09,1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-10-06,32.6,21,26.9,36.9,21,28.8,22.1,75.9,3.43,100,12.5,rain,0,0,,12.7,204.7,1007.5,53.1,7,263.1,22.7,10,,2021-10-06T05:35:26,2021-10-06T17:47:02,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.65669468, 106.7456067",2021-10-07,33,21,27.3,36.4,21,28.9,21.4,71.7,0.14,100,4.17,rain,0,0,,12.7,234.6,1008.2,44.6,7.1,270.5,23.3,10,,2021-10-07T05:34:57,2021-10-07T17:46:55,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-10-08,33.3,20.9,26.9,39.6,20.9,29.5,22.5,77.3,0.51,100,8.33,rain,0,0,29.5,15.7,206.6,1009.1,49.4,5.7,240.4,20.8,9,,2021-10-08T05:34:29,2021-10-08T17:46:49,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-10-09,33.6,21.7,28.2,39.6,21.7,31,22.8,73.9,0.31,100,4.17,rain,0,0,,15.3,160.3,1008.6,46.2,6.3,293,25.5,10,,2021-10-09T05:34:01,2021-10-09T17:46:43,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-10-10,33.6,22.1,28.1,40.1,22.1,31.2,23.1,75.3,0.03,100,4.17,rain,0,0,,21.3,223.2,1008.5,45.2,5.7,300.3,25.9,10,,2021-10-10T05:33:34,2021-10-10T17:46:38,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-10-11,33.6,21.7,27.4,38.9,21.7,29.6,22.4,75.5,1.78,100,8.33,rain,0,0,,16.4,224,1008.4,50,6.1,296.4,25.7,10,,2021-10-11T05:33:07,2021-10-11T17:46:33,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-10-12,33.6,21.2,28,37.7,21.2,30.1,21.9,71.1,11.06,100,8.33,rain,0,0,,12.3,177.2,1007.1,47.5,6.2,290.8,25.2,10,,2021-10-12T05:32:41,2021-10-12T17:46:28,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.65669468, 106.7456067",2021-10-13,33.3,22.5,28.2,38.1,22.5,30.9,22.8,73.8,2.74,100,8.33,rain,0,0,,16.1,199.6,1007.5,47.7,5.9,256.5,22.2,10,,2021-10-13T05:32:16,2021-10-13T17:46:24,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-10-14,32.6,21.7,27.7,39.7,21.7,30.5,23.2,77.5,0,0,0,,0,0,,11.4,251.4,1007.7,51.8,5.2,241.8,20.7,9,,2021-10-14T05:31:50,2021-10-14T17:46:21,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-10-15,33.6,22.5,27.6,39.3,22.5,30.1,23,77.4,2.22,100,8.33,rain,0,0,,23.6,201.7,1007.4,49.4,5.6,153,13.1,5,,2021-10-15T05:31:26,2021-10-15T17:46:18,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.65669468, 106.7456067",2021-10-16,33.3,22.1,27.8,38.9,22.1,30.5,23.2,77.2,0,0,0,,0,0,,17,208,1007.5,43.1,5.3,222.1,19.1,8,,2021-10-16T05:31:02,2021-10-16T17:46:15,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-10-17,34,23.4,28.5,42,23.4,32.1,23.6,76.1,10.9,100,16.67,rain,0,0,,30.2,124.7,1008.3,51.2,5.6,175.6,15.2,6,,2021-10-17T05:30:38,2021-10-17T17:46:14,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.65669468, 106.7456067",2021-10-18,27.3,21.6,24.7,30.8,21.6,25,23.9,95.4,28.21,100,33.33,rain,0,0,40.7,16.9,206.8,1011.1,75.9,4.9,153.5,13.2,6,,2021-10-18T05:30:16,2021-10-18T17:46:12,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-10-19,32.6,20.7,25.7,39.7,20.7,27.2,22.9,85.5,21.83,100,12.5,rain,0,0,,20.9,246.9,1012.8,50.5,6.5,212.3,18.4,7,,2021-10-19T05:29:54,2021-10-19T17:46:11,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.65669468, 106.7456067",2021-10-20,33,20.7,27.1,39.7,20.7,29.8,23.2,80,3,100,12.5,rain,0,0,,15.7,222,1011.9,52.7,6.3,219,18.8,8,,2021-10-20T05:29:32,2021-10-20T17:46:11,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-10-21,32.6,22.6,27,40.5,22.6,29.5,24,84.4,10.72,100,16.67,rain,0,0,,18.4,208.3,1011.2,65.3,5.5,153.2,13.2,5,,2021-10-21T05:29:11,2021-10-21T17:46:12,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.65669468, 106.7456067",2021-10-22,33,21.7,27.4,39.3,21.7,30,23.2,78.7,10.58,100,12.5,rain,0,0,,19.2,145.6,1011.3,47.1,5.8,204.8,17.6,7,,2021-10-22T05:28:51,2021-10-22T17:46:13,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-10-23,33.3,21.8,27.4,38.8,21.8,29.8,23,78.2,0.59,100,8.33,rain,0,0,,18.4,133.7,1011.2,50.8,6.4,231.6,20,9,,2021-10-23T05:28:32,2021-10-23T17:46:14,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.65669468, 106.7456067",2021-10-24,33.6,21.6,27.9,40.6,21.6,30.7,23.2,76.9,0,0,0,,0,0,,18.4,228.3,1010.3,38.9,6.4,197.8,17.2,7,,2021-10-24T05:28:14,2021-10-24T17:46:17,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-10-25,33,22.7,27.2,42.1,22.7,29.7,24,83.4,5.52,100,8.33,rain,0,0,63,18.4,214,1009.3,52.7,6.1,251.1,21.6,8,,2021-10-25T05:27:56,2021-10-25T17:46:20,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-10-26,33.6,21.3,27,38.6,21.3,29.2,23.1,80.4,5.69,100,12.5,rain,0,0,,19.2,227.8,1008.8,50.7,6,263.6,22.8,9,,2021-10-26T05:27:39,2021-10-26T17:46:23,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-10-27,32.3,21.6,26.2,38,21.6,27.5,23.4,85.5,30.77,100,20.83,rain,0,0,,18.9,155.5,1009.9,67.6,5.9,180.7,15.5,6,,2021-10-27T05:27:23,2021-10-27T17:46:28,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.65669468, 106.7456067",2021-10-28,30.4,21.7,25.2,36.8,21.7,26.3,23.5,90.8,51.52,100,20.83,rain,0,0,48.2,34.3,185.2,1010.3,60.8,5.2,226.6,19.5,9,,2021-10-28T05:27:07,2021-10-28T17:46:33,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-10-29,33.6,20.9,26.9,38.9,20.9,29,22.6,79.1,7.63,100,8.33,rain,0,0,,17.7,200.2,1011.1,49.9,6.4,237.2,20.5,9,,2021-10-29T05:26:53,2021-10-29T17:46:39,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.65669468, 106.7456067",2021-10-30,33,21.7,27,40.6,21.7,29.2,23.1,80.8,21.27,100,8.33,rain,0,0,,20.3,182.8,1010.9,54.9,6.6,175.6,15.1,7,,2021-10-30T05:26:39,2021-10-30T17:46:45,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-10-31,32.6,21.8,26.5,39.4,21.8,28.4,23.4,83.8,24.87,100,12.5,rain,0,0,,11.6,202.5,1010.1,55.7,6.3,253,21.8,9,,2021-10-31T05:26:26,2021-10-31T17:46:52,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.65669468, 106.7456067",2021-11-01,32.3,21.7,25.5,38.4,21.7,26.8,23.5,89.3,9.91,100,20.83,rain,0,0,,21.3,190.2,1010.5,67.2,5.3,213.2,18.4,7,,2021-11-01T05:26:14,2021-11-01T17:47:00,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-11-02,31.4,21.4,25.6,39.1,21.4,27,23.1,86.5,13.65,100,16.67,rain,0,0,,26.9,218.5,1009.7,59.3,6.1,163.1,14.1,8,,2021-11-02T05:26:03,2021-11-02T17:47:09,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-11-03,32,21.3,26.3,38,21.3,28.5,23.3,84.5,1.12,100,8.33,rain,0,0,,25.4,204.6,1009.1,53.6,6.2,165.7,14.3,7,,2021-11-03T05:25:53,2021-11-03T17:47:18,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-11-04,33,22.1,26.4,41.1,22.1,28.3,23.8,86.3,5.98,100,12.5,rain,0,0,29.5,18.7,188.3,1008.7,51.4,5.4,206.5,17.8,8,,2021-11-04T05:25:44,2021-11-04T17:47:28,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-11-05,29.6,21.5,25.9,34.9,21.5,27.1,23.8,89,11.9,100,16.67,rain,0,0,,11.2,185,1008.2,53.4,5,182.9,15.7,7,,2021-11-05T05:25:36,2021-11-05T17:47:39,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-11-06,32.6,21.9,27.4,40.1,21.9,30.1,23.7,81.3,5.53,100,8.33,rain,0,0,,17.5,157.4,1006.6,49.8,6,240.6,20.9,9,,2021-11-06T05:25:29,2021-11-06T17:47:51,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.65669468, 106.7456067",2021-11-07,32,21.6,25.7,37.9,21.6,27,23.4,88.2,24.35,100,12.5,rain,0,0,,27.7,211.2,1006.9,63.2,6.1,142.3,12.1,5,,2021-11-07T05:25:22,2021-11-07T17:48:03,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-11-08,32,21.4,27.2,39.2,21.4,29.9,23.4,81,0,0,0,,0,0,,18.4,122.9,1007.2,50.5,6.5,159.6,13.9,6,,2021-11-08T05:25:17,2021-11-08T17:48:16,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.65669468, 106.7456067",2021-11-09,32,22.5,27.5,40.7,22.5,30.9,24,81.7,19.06,100,16.67,rain,0,0,,14.8,265.8,1007.8,59.4,6.2,101.8,8.8,4,,2021-11-09T05:25:12,2021-11-09T17:48:30,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-11-10,32.3,22.4,26.6,38.3,22.4,28.4,23,81.6,3.82,100,20.83,rain,0,0,38.9,25.7,246.1,1008.9,63.2,6.6,189.7,16.2,8,,2021-11-10T05:25:09,2021-11-10T17:48:44,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-11-11,31,21.9,26.6,36.5,21.9,28.5,23,81.7,0.12,100,4.17,rain,0,0,,20.5,259.7,1008.9,55.8,6.6,158.3,13.8,6,,2021-11-11T05:25:07,2021-11-11T17:49:00,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-11-12,33,21.9,26.9,38.4,21.9,28.6,22.5,78.5,8.47,100,8.33,rain,0,0,,19.7,214.2,1009,55.6,6.8,162,13.9,6,,2021-11-12T05:25:05,2021-11-12T17:49:16,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-11-13,33,21.7,26,39.3,21.7,27.4,23.3,85.8,9.61,100,16.67,rain,0,0,,11.2,216.6,1009,59.7,5.8,135.4,11.9,5,,2021-11-13T05:25:05,2021-11-13T17:49:32,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-11-14,33,21.9,27.4,40.7,21.9,29.7,23,78.5,1.84,100,4.17,rain,0,0,33.5,25.1,246.3,1008.8,56.4,7.1,110.5,9.6,4,,2021-11-14T05:25:05,2021-11-14T17:49:50,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.65669468, 106.7456067",2021-11-15,29,21.8,25.7,33.6,21.8,27,22.8,84.1,1.88,100,16.67,rain,0,0,,20.5,252.8,1008.7,65.5,7.6,126,10.9,4,,2021-11-15T05:25:07,2021-11-15T17:50:08,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-11-16,33,21.8,27.4,39.3,21.8,29.8,22.5,75,0.54,100,8.33,rain,0,0,,22.3,255.2,1008,51,7.6,183.3,15.8,6,,2021-11-16T05:25:09,2021-11-16T17:50:27,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-11-17,33,22.1,27.5,38.5,22.1,29.7,22.6,75.8,0,0,0,,0,0,29.5,25.1,185.6,1008.5,55.5,6.7,77.4,6.7,3,,2021-11-17T05:25:13,2021-11-17T17:50:46,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2021-11-18,32.6,22.1,27.1,38.4,22.1,29.2,23,79.4,1.84,100,8.33,rain,0,0,29.5,24.1,205.6,1007.6,51.7,7.1,173.9,15.2,6,,2021-11-18T05:25:17,2021-11-18T17:51:07,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
