name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.409768126,106.9961497",2022-04-03,33.7,24.1,26.6,39.3,24.1,27.9,23.7,85.2,15.32,100,16.67,rain,0,0,21.2,29.5,253.5,1009.9,57.1,6.7,227.1,19.6,10,30,2022-04-03T05:54:22,2022-04-03T17:56:19,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2022-04-04,33,23.8,27.8,39.3,23.8,30.3,23.4,78,0.18,100,12.5,rain,0,0,40.7,19.1,203.8,1010,47.4,7.1,265.8,23,10,10,2022-04-04T05:54:15,2022-04-04T17:55:52,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2022-04-05,33.9,23.7,27.1,39.3,23.7,28.9,23.7,83.5,31.23,100,16.67,rain,0,0,7.6,22.3,223.3,1010.8,55.9,5.8,223.5,19.3,10,30,2022-04-05T05:54:08,2022-04-05T17:55:24,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2022-04-06,34,23.4,28.1,42,23.4,30.7,23.2,76.6,2.47,100,16.67,rain,0,0,8.6,29.5,231.2,1010.2,45.8,7.8,261.8,22.5,10,30,2022-04-06T05:54:01,2022-04-06T17:54:57,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-04-07,33,24.1,28.2,42.1,24.1,31.5,23.9,78.2,0.62,100,4.17,rain,0,0,10.1,24.1,255,1009.8,48.5,7.8,229.7,19.7,8,30,2022-04-07T05:53:54,2022-04-07T17:54:30,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-04-08,33,24.1,27.5,39.3,24.1,29.9,23.2,77.8,25.3,100,16.67,rain,0,0,10.4,29.5,242.1,1009.5,47.4,7.6,201.4,17.4,9,10,2022-04-08T05:53:47,2022-04-08T17:54:03,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-04-09,33,24,27.8,38.1,24,30.2,23.3,78.1,6.94,100,16.67,rain,0,0,14,14.8,224.7,1009,43.6,7.5,257.6,22.2,9,10,2022-04-09T05:53:41,2022-04-09T17:53:37,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-04-10,32,24.3,27.7,37.9,24.3,30.3,23.9,80.7,0.78,100,12.5,rain,0,0,6.5,18.4,229.3,1009.1,47.2,6.4,233.2,20.1,10,30,2022-04-10T05:53:35,2022-04-10T17:53:11,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-04-11,32,24.6,27.9,37.9,24.6,30.7,23.9,80.1,17.26,100,16.67,rain,0,0,6.5,18.4,180.7,1009,57.8,6.4,280.4,24.2,10,30,2022-04-11T05:53:29,2022-04-11T17:52:45,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-04-12,33,24.3,27.6,39.3,24.3,30.4,24.3,83.7,7.1,100,16.67,rain,0,0,8.6,24.1,208.5,1008.4,58.1,5.1,277.3,23.9,10,30,2022-04-12T05:53:23,2022-04-12T17:52:19,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-04-13,33,24.6,28.2,39.3,24.6,31.6,24.3,80.2,2.48,100,12.5,rain,0,0,9.7,14.8,192.4,1007.9,56.4,5.2,282.2,24.4,9,30,2022-04-13T05:53:18,2022-04-13T17:51:54,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-04-14,33,24.2,28.4,39.3,24.2,31.8,23.8,77,2.89,100,16.67,rain,0,0,17.6,20.5,122.3,1007.9,44.7,6.8,260,22.4,9,30,2022-04-14T05:53:13,2022-04-14T17:51:29,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-04-15,33,25,28.8,42.1,25,32.6,24.3,77.8,17.55,100,16.67,rain,0,0,20.5,20.5,128.4,1008.4,49.1,5.8,276.9,24.2,10,30,2022-04-15T05:53:08,2022-04-15T17:51:05,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-04-16,34,24.5,28.6,40.6,24.5,31.9,23.8,76.7,1.36,100,4.17,rain,0,0,15.1,16.6,168.4,1008,45.7,6.5,260.8,22.6,10,30,2022-04-16T05:53:03,2022-04-16T17:50:41,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-04-17,33,25,28.7,40.6,25,32.9,24.7,79.6,1.81,100,16.67,rain,0,0,35.3,20.5,111.4,1007.2,46.1,6.2,279.3,24,10,60,2022-04-17T05:52:59,2022-04-17T17:50:17,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-04-18,34,25.4,28.8,42.1,25.4,33.4,25,80.7,31.58,100,25,rain,0,0,14.8,20.5,123.2,1008.1,55.6,7.6,272.8,23.4,10,30,2022-04-18T05:52:55,2022-04-18T17:49:54,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-04-19,33,24.6,27.8,40.6,24.6,31,24.3,82.1,18.2,100,20.83,rain,0,0,35.3,22.3,252.5,1008.9,56.9,5.6,266.7,23,10,30,2022-04-19T05:52:51,2022-04-19T17:49:32,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-04-20,33,24.6,27.9,40.7,24.6,31.1,24.2,81.5,3.28,100,4.17,rain,0,0,18.4,27.7,262.6,1008.3,53.8,6.7,230.9,20,9,60,2022-04-20T05:52:48,2022-04-20T17:49:10,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-04-21,29,24.7,26.2,35.6,24.7,27.4,24.1,88.6,8.09,100,12.5,rain,0,0,13.7,16.6,198.2,1008.5,59.3,6.5,90.2,7.8,3,10,2022-04-21T05:52:45,2022-04-21T17:48:48,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-04-22,31,23.7,25.8,37.7,23.7,27,24,89.9,9.75,100,16.67,rain,0,0,33.5,16.6,143.3,1008.7,65.6,4.9,247.1,21.2,9,30,2022-04-22T05:52:42,2022-04-22T17:48:27,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-04-23,32,23.7,27.8,39.2,23.7,31.2,24.5,83.1,3.71,100,12.5,rain,0,0,7.9,16.6,184,1008.1,44.7,6.4,276.3,24.1,9,30,2022-04-23T05:52:40,2022-04-23T17:48:06,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-04-24,33,24.2,28.1,40.6,24.2,31.4,24.3,81.2,3.62,100,8.33,rain,0,0,10.4,13,271.3,1008.1,49.7,7.2,270,23.3,9,60,2022-04-24T05:52:38,2022-04-24T17:47:46,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-04-25,34,24,27.9,40.6,24,30.5,24.2,82,18.06,100,12.5,rain,0,0,14.8,25.9,189.8,1007.2,58.4,6,243.8,20.9,9,60,2022-04-25T05:52:37,2022-04-25T17:47:26,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-04-26,33.1,24,27.9,39.4,24,31.2,24.2,81.3,2,100,4.17,rain,0,0,14.4,22.3,239.7,1007.1,48.6,7.3,214.9,18.5,9,75,2022-04-26T05:52:35,2022-04-26T17:47:07,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-04-27,32,23.5,27.6,40.7,23.5,30.7,24.2,82.5,17.86,100,20.83,rain,0,0,57.6,31.7,199,1007.3,64.6,6.8,228.3,19.7,8,60,2022-04-27T05:52:35,2022-04-27T17:46:49,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-04-28,31,23.3,26.8,39.1,23.3,29.3,24,85.5,4.33,100,8.33,rain,0,0,14.4,22.3,238.1,1007.8,65.3,7.8,111,9.7,5,30,2022-04-28T05:52:35,2022-04-28T17:46:31,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-04-29,34,25,28.1,42.1,25,31.6,24.4,81.4,0,0,0,rain,0,0,40.7,22.3,253,1007.5,51.3,8.6,247.3,21.5,9,60,2022-04-29T05:52:35,2022-04-29T17:46:14,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-04-30,31,24.7,27.3,40.6,24.7,30.6,25,87.1,1.86,100,12.5,rain,0,0,6.5,16.6,200.2,1007.4,52.4,6.7,229.5,19.8,8,30,2022-04-30T05:52:35,2022-04-30T17:45:57,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-01,31,24.8,27.1,39.1,24.8,29.8,24.9,87.9,4.55,100,20.83,rain,0,0,13,11.2,178.7,1007.8,53.9,6,207.9,17.9,9,60,2022-05-01T05:52:36,2022-05-01T17:45:41,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-02,32,23.9,27,40.7,23.9,29.6,24.5,87,39.33,100,12.5,rain,0,0,8.6,18.4,235.4,1008.2,58,6.3,249.3,21.6,9,60,2022-05-02T05:52:38,2022-05-02T17:45:26,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-03,33,23.6,27.5,39.3,23.6,30.8,24.6,85.2,5.79,100,4.17,rain,0,0,18.4,20.5,176.1,1008.2,45.2,7.2,273.9,23.6,9,30,2022-05-03T05:52:40,2022-05-03T17:45:11,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-04,33,24.9,27.8,40.6,24.9,30.8,24.7,83.9,1.45,100,12.5,rain,0,0,10.4,25.9,239.2,1008.8,55.3,7.2,245.3,21.3,8,30,2022-05-04T05:52:42,2022-05-04T17:44:57,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-05,33,24.4,28.1,42.1,24.4,32.1,24.8,83.3,0.05,100,4.17,rain,0,0,38.9,27.7,152.6,1007.7,48.1,7,270.5,23.3,9,30,2022-05-05T05:52:45,2022-05-05T17:44:44,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-06,33,25.5,28.8,42.1,25.5,33.4,25.1,81.7,0,0,0,rain,0,0,18,24.1,118.2,1007,45.9,7.3,269.2,23.2,9,30,2022-05-06T05:52:48,2022-05-06T17:44:31,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-07,32,25.4,28.6,39.2,25.4,32.5,24.6,80.3,0.78,100,12.5,rain,0,0,7.6,16.6,236,1007.4,53.2,7.5,258.8,22.4,9,30,2022-05-07T05:52:52,2022-05-07T17:44:19,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-08,35,25.6,29.3,43.3,25.6,34,24.8,77.8,0,0,0,rain,0,0,11.2,20.5,264.8,1007.2,44,8.2,213.9,18.7,8,60,2022-05-08T05:52:56,2022-05-08T17:44:08,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-09,32,24.8,28.1,42.3,24.8,32.3,24.9,83.1,1.6,100,12.5,rain,0,0,12.6,22.3,157.3,1007.5,56.7,7.2,176.3,15.4,8,60,2022-05-09T05:53:01,2022-05-09T17:43:57,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-10,33,25.1,29.1,40.7,25.1,34.1,25.1,79.6,0.1,100,8.33,rain,0,0,8.3,18.4,130,1007.4,47.6,7.4,231.5,20,8,60,2022-05-10T05:53:06,2022-05-10T17:43:47,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-11,32,23,27.6,40.7,23,31.7,25.1,87.2,17.19,100,20.83,rain,0,0,10.1,46.4,277.7,1007.8,66.4,5.9,216.4,18.9,7,60,2022-05-11T05:53:11,2022-05-11T17:43:38,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-12,32,25.9,28.1,40.7,25.9,32.1,25.2,84.9,5.15,100,12.5,rain,0,0,14,20.5,251,1008.6,54.5,6.7,237.7,20.4,9,60,2022-05-12T05:53:17,2022-05-12T17:43:29,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-13,33,25.4,28.5,42.3,25.4,32.8,25,81.7,3.98,100,8.33,rain,0,0,16.9,16.6,274.3,1008.9,41.1,7.8,254.2,22,9,60,2022-05-13T05:53:23,2022-05-13T17:43:21,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-14,33,25.2,28.6,42.1,25.2,32.7,24.7,80.3,0.78,100,4.17,rain,0,0,16.6,14.8,127.3,1009.6,46.1,6.8,238.5,20.5,9,30,2022-05-14T05:53:30,2022-05-14T17:43:14,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-15,33,24.6,28.1,43.8,24.6,32.4,25.4,86,10.09,100,16.67,rain,0,0,8.6,18.4,147.7,1010.3,52.2,5.3,239.3,20.8,9,60,2022-05-15T05:53:38,2022-05-15T17:43:08,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-16,34,24.1,27.6,43.5,24.1,30.5,24.7,84.8,1.61,100,12.5,rain,0,0,6.5,13,204.9,1009.8,45.4,6.1,232.6,20.2,8,60,2022-05-16T05:53:45,2022-05-16T17:43:02,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-17,32,25,28.3,40.7,25,32.6,25.2,84.1,3.48,100,12.5,rain,0,0,6.8,13,166.5,1009.7,52,6.6,215.6,18.6,8,60,2022-05-17T05:53:53,2022-05-17T17:42:57,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-18,33,24.6,27.9,42.1,24.6,31.5,24.9,84.7,18.91,100,8.33,rain,0,0,15.5,18.4,161.3,1010.4,53.4,6.5,236.5,20.5,8,30,2022-05-18T05:54:02,2022-05-18T17:42:52,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-19,31,24.1,27,39.1,24.1,29.6,24.8,88.4,17.72,100,20.83,rain,0,0,6.1,18.4,146,1010.8,55.4,4.8,245.1,21.4,9,30,2022-05-19T05:54:11,2022-05-19T17:42:49,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-20,31,24,26.8,39.1,24,29.2,24.5,88,19.28,100,12.5,rain,0,0,9.4,14.8,165.5,1009.9,56.2,6.6,173,15,8,30,2022-05-20T05:54:20,2022-05-20T17:42:46,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-21,31,23.6,26.8,39.1,23.6,29.5,24.4,86.9,1.31,100,8.33,rain,0,0,12.2,20.5,127.3,1009.3,60.4,6.3,183.5,16,7,60,2022-05-21T05:54:30,2022-05-21T17:42:43,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-22,30,24.4,27,37.4,24.4,29.3,24.5,86.5,0,0,0,rain,0,0,15.5,22.3,135,1007.8,61.5,6.8,203.5,17.5,8,30,2022-05-22T05:54:40,2022-05-22T17:42:42,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-23,32,24.1,28.1,40.7,24.1,31.8,24.6,82.2,0,0,0,,0,0,18.7,27.7,123.9,1007.8,45.9,7.1,226.2,19.5,7,30,2022-05-23T05:54:50,2022-05-23T17:42:41,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-24,33,25.7,29,42.1,25.7,33.6,24.6,77.8,0,0,0,rain,0,0,22,27.7,93.3,1009.2,47.2,7.7,230,19.9,8,60,2022-05-24T05:55:01,2022-05-24T17:42:40,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-25,31,24.7,27.1,37.7,24.7,29.8,24.6,86.8,8.35,100,16.67,rain,0,0,14.4,24.1,121.6,1010.3,61.4,6.2,239.1,20.6,9,30,2022-05-25T05:55:12,2022-05-25T17:42:41,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-26,30,24.1,26.6,35.1,24.1,28.6,23.9,85.6,0.45,100,8.33,rain,0,0,15.8,14.8,149.8,1009.8,59,6.8,116,10,7,30,2022-05-26T05:55:24,2022-05-26T17:42:42,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-27,33,23.6,27.9,38.1,23.6,30.7,23.6,78.6,1.23,100,8.33,rain,0,0,9.4,16.6,240.8,1008.9,46.3,6,254.8,22,9,60,2022-05-27T05:55:36,2022-05-27T17:42:44,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-28,28,22,25.5,31.9,22,26.6,23.3,88.6,20.66,100,20.83,rain,0,0,64.8,22.3,217.6,1009.2,66.2,5.7,252.5,21.8,9,30,2022-05-28T05:55:48,2022-05-28T17:42:46,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-29,32,22.3,26.4,37.9,22.3,28.5,23.5,85,19.61,100,20.83,rain,0,0,22,19.9,212.5,1008.8,60.5,7.3,218.9,18.9,8,30,2022-05-29T05:56:00,2022-05-29T17:42:49,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-30,30,24.3,26.3,36.2,24.3,27.8,24.6,90.5,0.42,100,8.33,rain,0,0,6.8,33.5,252.3,1008.2,48.5,7,249.6,21.4,8,30,2022-05-30T05:56:13,2022-05-30T17:42:53,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-05-31,32,24,26.7,39.2,24,28.8,24.2,87.1,6.44,100,8.33,rain,0,0,38.9,24.1,253.7,1008,43.2,6.9,241.4,20.7,8,30,2022-05-31T05:56:26,2022-05-31T17:42:57,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-06-01,33,23.8,27.6,39.3,23.8,30.4,23.9,81.4,18.79,100,4.17,rain,0,0,11.2,24.1,244.6,1008.5,42.2,8.1,217.5,18.8,8,30,2022-06-01T05:56:39,2022-06-01T17:43:02,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-06-02,33,24.2,27.1,40.6,24.2,29.3,24.5,86.5,18.55,100,16.67,rain,0,0,20.5,20.5,190.7,1009,58.7,6.9,242.5,21,9,30,2022-06-02T05:56:52,2022-06-02T17:43:07,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-06-03,32,23.4,27.4,37.9,23.4,30.3,24,82.9,2.51,100,12.5,rain,0,0,7.9,18.4,219.8,1009.4,50.4,6.8,230.1,20,8,30,2022-06-03T05:57:06,2022-06-03T17:43:13,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-06-04,33,24.3,28.1,40.6,24.3,31.2,24.2,80.8,1.91,100,8.33,rain,0,0,6.1,16.6,234.9,1009.7,43,7.3,243.5,20.8,8,30,2022-06-04T05:57:19,2022-06-04T17:43:20,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-06-05,32,24,27.4,37.9,24,29.8,23.7,81.3,3.48,100,20.83,rain,0,0,5.8,13,190.5,1009.4,51.3,6.8,249.6,21.5,9,30,2022-06-05T05:57:33,2022-06-05T17:43:27,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-06-06,30,23.4,26.4,36.2,23.4,28.3,23.7,86.2,24.55,100,12.5,rain,0,0,9,18.4,139.2,1009.1,66,6.1,71.5,6.2,6,30,2022-06-06T05:57:47,2022-06-06T17:43:34,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-06-07,31,23.5,27.2,40.6,23.5,30.6,24.3,85,1.19,100,4.17,rain,0,0,14.8,29.5,136.1,1008.3,53.6,7.3,161.1,14,7,30,2022-06-07T05:58:01,2022-06-07T17:43:42,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-06-08,30,24.4,26.9,38.8,24.4,29.9,24.6,87.4,11.61,100,25,rain,0,0,10.4,16.6,122.2,1009,53.3,6.8,239.3,20.5,8,60,2022-06-08T05:58:16,2022-06-08T17:43:51,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-06-09,30,23.7,25.8,37.4,23.7,27,24.2,91,10.82,100,16.67,rain,0,0,10.1,22.3,163.8,1009.5,54.5,5.2,170.4,14.7,8,30,2022-06-09T05:58:30,2022-06-09T17:44:00,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.409768126,106.9961497",2022-06-10,32,22.8,27.3,37.9,22.8,30.1,23.7,82.3,2.95,100,8.33,rain,0,0,9.7,18.4,159.8,1008.7,45.8,7,224.9,19.4,8,30,2022-06-10T05:58:44,2022-06-10T17:44:09,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
