name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.435132991, 106.7126776",2020-07-28,33.9,22.9,27.5,35.5,22.9,28.7,20.7,68.2,0,0,0,,0,0,,16.6,183.8,1009.9,37.7,5.3,249.6,21.7,9,,2020-07-28T06:05:00,2020-07-28T17:54:25,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-07-29,33,23.5,27.8,35.5,23.5,29.2,20.9,67.3,0,0,0,,0,0,,15.9,200.8,1009.8,39.8,5.3,261.2,22.8,9,,2020-07-29T06:04:51,2020-07-29T17:54:30,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-07-30,32.3,24,27.6,34.5,24,29,21.2,69.2,0,0,0,,0,0,,14.1,191.3,1010.5,46.3,5.3,273.2,23.6,9,,2020-07-30T06:04:42,2020-07-30T17:54:35,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-07-31,32,23.2,27.4,32.5,23.2,27.8,18.2,59.1,0,0,0,,0,0,,14.1,139.2,1010.5,47.8,6.6,275.1,23.7,9,,2020-07-31T06:04:32,2020-07-31T17:54:39,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-01,32.6,22.1,26.9,33.5,22.1,27.6,19.6,65.9,0,0,0,,0,0,,17.7,205.2,1010.1,35.5,6.3,266.4,22.9,9,,2020-08-01T06:04:21,2020-08-01T17:54:42,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-02,33.3,23,27.5,36.8,23,29.1,21,69.4,0.03,100,4.17,rain,0,0,,11.8,244.5,1009.7,44.1,6.2,255.7,22.1,9,,2020-08-02T06:04:10,2020-08-02T17:54:46,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-03,33,24.1,28.3,36.8,24.1,30.6,22.1,70.4,0,0,0,,0,0,,21.8,135,1008.7,45.1,6.3,231.9,20,8,,2020-08-03T06:03:57,2020-08-03T17:54:48,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-04,32.6,25.4,28.4,36.8,25.4,30.7,22.6,71.5,0.03,100,4.17,rain,0,0,35.3,23.3,124.6,1008.5,54.3,6.2,235.8,20.2,8,,2020-08-04T06:03:44,2020-08-04T17:54:50,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-05,32,24.2,27.8,36.1,24.2,30.1,22.5,73.8,0.09,100,4.17,rain,0,0,,15.7,170.4,1009.5,44.1,5.9,231.4,20,8,,2020-08-05T06:03:31,2020-08-05T17:54:52,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-06,33.3,24.8,28.6,36.9,24.8,31.4,22.8,72.3,0,0,0,,0,0,,20.9,89.8,1009.4,46.5,5.6,182.9,15.9,7,,2020-08-06T06:03:16,2020-08-06T17:54:53,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-07,32.6,24.6,28.5,37.3,24.6,31.4,23.4,75,0,0,0,,0,0,,18.4,85.6,1009.5,48.6,6,243.7,21.1,9,,2020-08-07T06:03:01,2020-08-07T17:54:54,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-08,32.3,24.8,28.1,37.5,24.8,30.8,23.6,77.6,5.11,100,4.17,rain,0,0,,15,157.4,1009.3,54.7,5.3,233.8,20.4,8,,2020-08-08T06:02:45,2020-08-08T17:54:54,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-09,33.3,24,28,39.6,24,30.8,23.6,78.2,8.72,100,12.5,rain,0,0,,15.9,164.7,1010.2,55.9,5.9,186.5,16,7,,2020-08-09T06:02:29,2020-08-09T17:54:54,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-10,33.3,24.9,28.4,37,24.9,30.6,22.6,72.8,0,0,0,,0,0,,21.8,104.4,1010.7,45.6,6.2,252.9,21.8,9,,2020-08-10T06:02:12,2020-08-10T17:54:53,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-11,32,25.2,27.5,37.2,25.2,29.6,23.3,78.6,5.81,100,8.33,rain,0,0,,17.2,183.1,1011.6,54.6,6,199,17.3,7,,2020-08-11T06:01:54,2020-08-11T17:54:52,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-12,32.7,25,28.2,37.6,25,30.6,23.1,74.6,0.05,100,8.33,rain,0,0,,21.8,124.5,1011.5,55.2,6.1,238.9,20.6,9,,2020-08-12T06:01:35,2020-08-12T17:54:50,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-13,30.3,23,26.1,35.9,23,27.7,23.2,84.6,50.32,100,16.67,rain,0,0,,17.7,199.3,1011.2,56.8,5.2,153.1,13.2,6,,2020-08-13T06:01:16,2020-08-13T17:54:48,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-14,31.4,22.9,26.6,36.4,22.9,28.6,22.9,81,6.35,100,16.67,rain,0,0,,14.8,145.3,1010.2,50.4,6,230.9,20,8,,2020-08-14T06:00:56,2020-08-14T17:54:46,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-15,32.6,23.8,27.8,36.9,23.8,30.3,23.1,76.8,0,0,0,,0,0,,21.1,88.6,1010.5,50,6.1,259,22.4,9,,2020-08-15T06:00:36,2020-08-15T17:54:43,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-16,33,24,28.1,37.3,24,30.6,23.1,75.4,4.24,100,4.17,rain,0,0,35.3,24.3,147,1010.5,49.6,6.4,216.9,18.8,7,,2020-08-16T06:00:15,2020-08-16T17:54:39,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-17,33.6,24,27.9,38.6,24,29.9,22.9,75.7,3.43,100,16.67,rain,0,0,,26.6,159.4,1010,46.6,5.8,222.7,19.3,8,,2020-08-17T05:59:53,2020-08-17T17:54:35,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-18,31,23.8,26.9,35.9,23.8,28.5,22.6,77.9,21.09,100,16.67,rain,0,0,,11.2,181.3,1009.8,50.1,5.3,212.8,18.4,7,,2020-08-18T05:59:31,2020-08-18T17:54:31,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-19,33,23.2,28,38.1,23.2,30.6,22.7,74.3,0,0,0,,0,0,,24.1,89.1,1008.9,45.6,6.3,203,17.6,8,,2020-08-19T05:59:08,2020-08-19T17:54:26,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-20,32.4,25.2,28.5,36.6,25.2,31.1,23,73.4,0.03,100,4.17,rain,0,0,42.5,27.6,115.1,1009.8,51.7,6.2,223.9,19.5,9,,2020-08-20T05:58:45,2020-08-20T17:54:21,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-21,32.6,24.3,28.3,35.5,24.3,30.1,21.7,68.8,0,0,0,,0,0,38.9,28.4,100.7,1011.2,38.5,7.7,280,24.2,9,,2020-08-21T05:58:21,2020-08-21T17:54:16,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-22,34,23.4,28.4,35.6,23.4,29.5,20.3,64.2,0,0,0,,0,0,40.7,29.2,125.3,1012.1,33.3,6.6,273.2,23.7,9,,2020-08-22T05:57:57,2020-08-22T17:54:10,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-23,34.3,24.4,28.5,37.1,24.4,30.6,22,69.6,0,0,0,,0,0,,27.1,131.5,1011.3,34.2,6.5,226.2,19.5,7,,2020-08-23T05:57:32,2020-08-23T17:54:03,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-24,33,24.3,28.2,38.1,24.3,30.2,21.9,69.8,0,0,0,,0,0,,24.1,120.2,1010.8,43.4,6.5,255.8,22.2,9,,2020-08-24T05:57:07,2020-08-24T17:53:57,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-25,34,22.7,28.3,35.1,22.7,29.3,19.7,62.3,0,0,0,,0,0,,37.1,104.5,1011.4,33.3,6.9,295.7,25.6,10,,2020-08-25T05:56:41,2020-08-25T17:53:50,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-26,33.6,24,28.6,35.7,24,30.3,20.9,64.9,0,0,0,,0,0,37.1,24.3,124.6,1010.8,32.5,6.9,298,25.7,10,,2020-08-26T05:56:14,2020-08-26T17:53:42,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-27,33.6,24,28.3,34.8,24,29.3,20.3,64.1,0,0,0,,0,0,38.9,19.5,95.8,1009.8,35.4,6.2,291.6,25.2,10,,2020-08-27T05:55:48,2020-08-27T17:53:35,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-28,34,23.6,28.5,35.9,23.6,29.9,20.6,64.5,0,0,0,,0,0,,29.5,130.6,1009.5,31.9,6.7,295.6,25.5,10,,2020-08-28T05:55:20,2020-08-28T17:53:27,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-29,34,24.5,28.9,36.3,24.5,30.6,21.3,65.3,0,0,0,,0,0,33.5,26.4,120,1009,37.1,7,253.8,22,9,,2020-08-29T05:54:53,2020-08-29T17:53:19,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-30,33.3,24.9,28.8,36.9,24.9,31.1,22.1,68.2,0,0,0,,0,0,,21.1,124.3,1008.5,41.4,6.7,277.2,23.9,10,,2020-08-30T05:54:25,2020-08-30T17:53:10,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-08-31,34.7,24.8,28.9,36.7,24.8,30.7,21.3,65.5,0,0,0,,0,0,,27.7,138.4,1009,37.3,6.7,282.9,24.3,10,,2020-08-31T05:53:56,2020-08-31T17:53:01,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-01,34.6,23.7,28.8,36.6,23.7,30.1,20.5,63.1,0,0,0,,0,0,,24.6,174.8,1009.4,39.2,6.2,283.7,24.5,10,,2020-09-01T05:53:28,2020-09-01T17:52:52,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-02,31.6,24.5,27.7,35.7,24.5,29.2,22,72.1,15.56,100,4.17,rain,0,0,,14.6,254,1009.9,47.3,5.7,217.9,18.7,9,,2020-09-02T05:52:59,2020-09-02T17:52:43,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-03,32.6,24,27.9,37.1,24,30,22.8,75.1,1.98,100,12.5,rain,0,0,37.1,27.1,143.2,1010.5,51.5,6.2,208.3,18,8,,2020-09-03T05:52:29,2020-09-03T17:52:33,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-04,33.9,24.7,28.8,37.9,24.7,31.2,22.7,71.6,0,0,0,,0,0,,26.6,132.3,1009.9,53.1,6,152.2,13.1,7,,2020-09-04T05:51:59,2020-09-04T17:52:23,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-05,33.9,25,28.4,39.2,25,30.5,22.9,73.3,0,0,0,,0,0,,18,222.5,1009.1,51.1,5.8,288.7,24.8,10,,2020-09-05T05:51:29,2020-09-05T17:52:13,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-06,33.3,23.9,28.1,36.8,23.9,30.4,22.2,71.7,0,0,0,,0,0,,20.9,137.5,1009.3,46.1,5.6,296.8,25.8,10,,2020-09-06T05:50:59,2020-09-06T17:52:03,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-07,33.9,24.7,28.8,36.7,24.7,30.9,21.7,66.9,0,0,0,,0,0,,21.7,114.5,1010.1,44.5,6.1,292.7,25.3,10,,2020-09-07T05:50:29,2020-09-07T17:51:53,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,96739099999,WIII,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-08,33.3,25,28.9,35,25,30.3,20.9,63.7,0,0,0,,0,0,40.7,25.9,100,1011.1,45.8,6.3,267.2,23.1,10,,2020-09-08T05:49:58,2020-09-08T17:51:43,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-09,34.3,25.5,29.4,37.7,25.5,31.6,21.5,63.6,0,0,0,,0,0,,26.4,131.9,1009.7,44.7,6.7,268,23.1,10,,2020-09-09T05:49:27,2020-09-09T17:51:32,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-10,32.6,25,27.9,36.9,25,29.9,22.6,74,21.81,100,4.17,rain,0,0,,16.6,205.1,1008.4,51,5.8,134.8,11.6,5,,2020-09-10T05:48:56,2020-09-10T17:51:21,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-11,32.6,24.2,28.2,37.6,24.2,30.5,22.5,72.2,0,0,0,,0,0,,20.5,113.7,1009.5,51.1,5.2,264.1,22.8,9,,2020-09-11T05:48:25,2020-09-11T17:51:11,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-12,33,24,28.5,37.5,24,31.1,22.8,72.8,0,0,0,,0,0,,22.5,254.6,1011.1,47.5,5.2,299.6,25.8,10,,2020-09-12T05:47:53,2020-09-12T17:51:00,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-13,33.6,24.6,28.4,36.8,24.6,30.1,21.8,69.1,0.26,100,4.17,rain,0,0,,17.2,208.5,1011,44.8,6.9,280.3,24.1,10,,2020-09-13T05:47:22,2020-09-13T17:50:49,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-14,31.6,24,27.2,35.9,24,29.1,22.5,76.1,37.02,100,12.5,rain,0,0,,23.6,156.1,1010.6,56.9,5.2,269.3,23.2,9,,2020-09-14T05:46:50,2020-09-14T17:50:38,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-15,32.3,24,26.9,36.3,24,28.5,23.1,80.9,16.01,100,20.83,rain,0,0,,14.8,172,1011.1,61.3,4.7,204.3,17.6,8,,2020-09-15T05:46:18,2020-09-15T17:50:27,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-16,32.3,23,27.3,34.5,23,28.6,21,70.5,0.05,100,8.33,rain,0,0,,17.7,161.8,1010.9,44.8,6.1,305.4,26.5,10,,2020-09-16T05:45:47,2020-09-16T17:50:16,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-17,32.6,23,27.8,35,23,29.1,21.1,68.6,1.34,100,12.5,rain,0,0,,20.9,120.2,1010.2,45.3,6.5,287.5,24.8,10,,2020-09-17T05:45:15,2020-09-17T17:50:05,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-18,32.9,23.9,28.1,36.1,23.9,30.1,22.1,71.8,2.03,100,12.5,rain,0,0,,28.4,127.1,1009.7,41,6.1,297.2,25.8,10,,2020-09-18T05:44:43,2020-09-18T17:49:54,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-19,33.6,24.9,29,36.3,24.9,31,21.9,67.8,0,0,0,,0,0,,33.5,118,1009,41.1,6.6,293.3,25.4,10,,2020-09-19T05:44:11,2020-09-19T17:49:43,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-20,28.1,23.9,25.7,31.9,23.9,26.5,22.8,84.5,35.69,100,12.5,rain,0,0,44.6,22.3,135.2,1010.4,53.9,6.7,195.3,16.9,8,,2020-09-20T05:43:39,2020-09-20T17:49:32,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.435132991, 106.7126776",2020-09-21,32.3,22.9,26.9,37.1,22.9,29.1,22.8,79.8,39.42,100,12.5,rain,0,0,,21.2,193.9,1010.7,49.6,6.2,273.1,23.6,10,,2020-09-21T05:43:08,2020-09-21T17:49:21,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-22,32.9,23,26.4,37.4,23,27.7,22.7,81.5,15.1,100,20.83,rain,0,0,,24.1,200.4,1011.1,53.2,5.9,87.1,7.8,3,,2020-09-22T05:42:36,2020-09-22T17:49:11,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-23,33.9,23.5,27.7,38.9,23.5,30,22.6,75.5,0.11,100,4.17,rain,0,0,,17.7,143.6,1010.3,36.2,6.3,272.4,23.5,10,,2020-09-23T05:42:04,2020-09-23T17:49:00,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-24,33.3,23.8,28.3,38.4,23.8,31,22.9,73.8,0,0,0,,0,0,,18.4,240,1011.4,43.7,6.1,242.1,20.9,8,,2020-09-24T05:41:33,2020-09-24T17:48:50,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-25,33.9,24.6,28.8,37.3,24.6,30.9,22.6,71.1,0.09,100,4.17,rain,0,0,,23.9,118.4,1010.4,44,5.8,277.5,24.1,10,,2020-09-25T05:41:01,2020-09-25T17:48:40,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-26,32.6,24.5,28,36.9,24.5,30.1,22.6,73.7,1.05,100,8.33,rain,0,0,,18.4,216.3,1010.5,48,5.9,238.9,20.6,8,,2020-09-26T05:40:30,2020-09-26T17:48:29,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-27,32.6,24.1,27.5,36.9,24.1,29.3,22.4,74.7,15.36,100,20.83,rain,0,0,,17.7,212.2,1011.2,49.2,6.3,81.7,7,3,,2020-09-27T05:39:59,2020-09-27T17:48:20,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-28,33.6,23.3,28.1,37.8,23.3,30.1,22.2,72,0.04,100,4.17,rain,0,0,35.3,18.7,159.4,1010.6,45.7,6.7,257,22.3,9,,2020-09-28T05:39:28,2020-09-28T17:48:10,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-29,32.6,24,28.2,36.6,24,29.8,21.6,68.9,0,0,0,,0,0,,19.1,174,1009.9,43.4,6.4,285.5,24.4,10,,2020-09-29T05:38:58,2020-09-29T17:48:00,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-09-30,33.6,24.1,28.9,38.6,24.1,31.3,22.2,68.3,0,0,0,,0,0,,28.4,130,1008.5,41.3,6.7,305.5,26.3,10,,2020-09-30T05:38:27,2020-09-30T17:47:51,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
